# c0 + a0 * (((wtd_std_IP-2.800791e+02) / (wtd_mean_PE-1.731726e+00)) + 3.866026e-01*((wtd_mean_ThermalCond-1.197954e+02) / (lambda3-1.495232e-03))) + a1 * (((mean_IP-1.410513e+02) / (mean_at_mass-5.056351e+01)) + 1.566230e+02*((range_at_mass-5.773394e+01) / (lambda4w_low-1.299702e+02))) + a2 * (((std_ThermalCond-8.058181e+00) * (wtd_range_at_mass-6.003078e+00)) - (1.215381e+00*((bulk_mod-4.416326e+02) / (lambda-1.510380e+00)))) + a3 * (((wtd_mean_at_mass+1.197797e+02) / (lambda3-4.765497e-02)) + 1.147163e+01*((mean_ThermalCond-4.410670e+00) / (wtd_mean_at_rad-1.146961e+00))) + a4 * (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.855272719450441; Max AE: 2.3821221297619
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.515716544927125e-05,  5.604994172028164e-03, -5.621616738190141e-04, -4.187409800823208e-05,  1.211583028487682e-01, -2.022278025413805e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               25|33|div|39|7|div|add:3.8660261788288e-01,0.0000000000000e+00,-1.1979537832248e+02,-1.4952318634042e-03,-2.8007914107622e+02,-1.7317258661924e+00; (((wtd_std_IP-2.800791e+02) / (wtd_mean_PE-1.731726e+00)) + 3.866026e-01*((wtd_mean_ThermalCond-1.197954e+02) / (lambda3-1.495232e-03))); $\left(\left(\frac{ wtd_{std, IP} -2.801e+02 }{ wtd_{mean, PE}-1.732e+00 } \right) + 0.387\left(\frac{ wtd_{mean, ThermalCond} -1.198e+02 }{ lambda3-1.495e-03 } \right)\right)$; (((wtd_std_IP-2.800791e+02) ./ (wtd_mean_PE-1.731726e+00)) + (3.866026e-01.*((wtd_mean_ThermalCond-1.197954e+02) ./ (lambda3-1.495232e-03)))); (((newdata$wtd_std_IP-2.800791e+02) / (newdata$wtd_mean_PE-1.731726e+00)) + (3.866026e-01*((newdata$wtd_mean_ThermalCond-1.197954e+02) / (newdata$lambda3-1.495232e-03)))); wtd_std_IP,wtd_mean_PE,wtd_mean_ThermalCond,lambda3
# 1;  2; eV * g^-1 * mol;                                  20|8|div|10|6|div|add:1.5662304432487e+02,0.0000000000000e+00,-5.7733936932262e+01,-1.2997022578952e+02,-1.4105127719059e+02,-5.0563509381594e+01; (((mean_IP-1.410513e+02) / (mean_at_mass-5.056351e+01)) + 1.566230e+02*((range_at_mass-5.773394e+01) / (lambda4w_low-1.299702e+02))); $\left(\left(\frac{ mean_{IP} -1.411e+02 }{ mean_{at, mass}-5.056e+01 } \right) + 157.0\left(\frac{ range_{at, mass} -5.773e+01 }{ lambda4w_{low}-1.300e+02 } \right)\right)$; (((mean_IP-1.410513e+02) ./ (mean_at_mass-5.056351e+01)) + (1.566230e+02.*((range_at_mass-5.773394e+01) ./ (lambda4w_low-1.299702e+02)))); (((newdata$mean_IP-1.410513e+02) / (newdata$mean_at_mass-5.056351e+01)) + (1.566230e+02*((newdata$range_at_mass-5.773394e+01) / (newdata$lambda4w_low-1.299702e+02)))); mean_IP,mean_at_mass,range_at_mass,lambda4w_low
# 2;  2; W * g * mK^-1 * mol^-1;                           42|11|mult|1|5|div|sub:1.2153807228332e+00,0.0000000000000e+00,-4.4163258475602e+02,-1.5103802964488e+00,-8.0581805613545e+00,-6.0030782551258e+00; (((std_ThermalCond-8.058181e+00) * (wtd_range_at_mass-6.003078e+00)) - (1.215381e+00*((bulk_mod-4.416326e+02) / (lambda-1.510380e+00)))); $\left(\left(\left(std_{ThermalCond}-8.058e+00\right) * \left(wtd_{range, at, mass}-6.003e+00\right)\right) - \left(1.215e+00\left(\frac{ bulk_{mod} -4.416e+02 }{ lambda-1.510e+00 } \right)\right)\right)$; (((std_ThermalCond-8.058181e+00) .* (wtd_range_at_mass-6.003078e+00)) - (1.215381e+00.*((bulk_mod-4.416326e+02) ./ (lambda-1.510380e+00)))); (((newdata$std_ThermalCond-8.058181e+00) * (newdata$wtd_range_at_mass-6.003078e+00)) - (1.215381e+00*((newdata$bulk_mod-4.416326e+02) / (newdata$lambda-1.510380e+00)))); std_ThermalCond,wtd_range_at_mass,bulk_mod,lambda
# 3;  2; g * mol^-1;                                       9|7|div|38|15|div|add:1.1471625208581e+01,0.0000000000000e+00,-4.4106696945582e+00,-1.1469606293148e+00,1.1977966197296e+02,-4.7654966313811e-02; (((wtd_mean_at_mass+1.197797e+02) / (lambda3-4.765497e-02)) + 1.147163e+01*((mean_ThermalCond-4.410670e+00) / (wtd_mean_at_rad-1.146961e+00))); $\left(\left(\frac{ wtd_{mean, at, mass} +1.198e+02 }{ lambda3-4.765e-02 } \right) + 11.5\left(\frac{ mean_{ThermalCond} -4.411e+00 }{ wtd_{mean, at, rad}-1.147e+00 } \right)\right)$; (((wtd_mean_at_mass+1.197797e+02) ./ (lambda3-4.765497e-02)) + (1.147163e+01.*((mean_ThermalCond-4.410670e+00) ./ (wtd_mean_at_rad-1.146961e+00)))); (((newdata$wtd_mean_at_mass+1.197797e+02) / (newdata$lambda3-4.765497e-02)) + (1.147163e+01*((newdata$mean_ThermalCond-4.410670e+00) / (newdata$wtd_mean_at_rad-1.146961e+00)))); wtd_mean_at_mass,lambda3,mean_ThermalCond,wtd_mean_at_rad
# 4;  2; eV;                                               21|5|mult|33|8|div|sub:1.1101299451508e+03,0.0000000000000e+00,-1.8123854019596e+00,-1.7490690279454e+01,3.9015199957140e+00,1.6861626114011e+01; (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01)))); $\left(\left(\left(wtd_{mean, IP}+3.902e+00\right) * \left(lambda+1.686e+01\right)\right) - \left(1.110e+03\left(\frac{ wtd_{mean, PE} -1.812e+00 }{ mean_{at, mass}-1.749e+01 } \right)\right)\right)$; (((wtd_mean_IP+3.901520e+00) .* (lambda+1.686163e+01)) - (1.110130e+03.*((wtd_mean_PE-1.812385e+00) ./ (mean_at_mass-1.749069e+01)))); (((newdata$wtd_mean_IP+3.901520e+00) * (newdata$lambda+1.686163e+01)) - (1.110130e+03*((newdata$wtd_mean_PE-1.812385e+00) / (newdata$mean_at_mass-1.749069e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.102600093095867e+00, -4.828775539049469e+03,  2.750550934814347e+00,  7.306770657949374e+01,  6.097105355597907e+03,  1.879864252118765e+02
B1Mo1       ,  2.500000000000000e-01,  7.463112924385782e-01, -8.615861376460438e+02, -8.856659777076995e+01,  1.586301618843692e+03,  2.282215434647178e+04,  1.926670503757361e+02
Cr3Ir1      ,  2.560000000000000e-01, -2.218327489150313e-01, -4.413130192755438e+03,  2.468432070838480e+01,  8.630060830169459e+03,  5.496539363069111e+03,  2.071620075482623e+02
Al1Os1      ,  3.900000000000000e-01, -6.799906622350146e-01, -1.510534981634110e+03, -1.471172018918180e+02,  4.724134675145140e+03,  1.205253439990622e+04,  1.946288672584607e+02
Al1Mo3      ,  5.800000000000000e-01,  7.782695619817319e-01, -5.163580914226693e+02, -2.629455148451849e+01,  2.138835632940054e+03, -1.618834522584410e+04,  1.790309278492637e+02
Sb1V3       ,  6.500000000000000e-01,  7.823674620920956e-01, -8.537765925649217e+04, -3.465000274156373e+01, -4.829925783709453e+02,  1.133169929256360e+03,  1.978975213454109e+02
Nb3Os1      ,  6.633333330000000e-01,  2.471357221160450e+00, -1.539834521011540e+04, -5.883318696410463e+01, -1.415741747108529e+02,  3.298294851849222e+03,  1.949827977691315e+02
Ti1O1       ,  7.200000000000000e-01,  2.132702926693989e-01, -8.368123178134681e+04,  3.822425594580568e+01, -1.431517488409604e+02, -7.788838044924826e+03,  1.878300801203911e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.426473722324960e-01, -8.688454754975002e+02,  3.613561087094317e+01,  2.045077939648092e+03,  1.319790536366904e+04,  1.807201668204559e+02
B2Ru1       ,  8.000000000000000e-01,  1.635729273593232e+00, -1.246525126986015e+03, -6.628199444069892e+01,  6.191354564249294e+02,  2.907362578702304e+04,  1.967618357970033e+02
La1Se1      ,  1.020000000000000e+00, -8.195755137216121e-02, -3.881309938994727e+03, -4.980917808485230e+00, -4.738411476864491e+02,  9.758809068690419e+04,  1.991215950342618e+02
Co1Si2      ,  1.306666667000000e+00,  7.973548616316238e-01, -1.576508329909473e+03,  5.227883169105141e+01, -3.639154747170063e+02,  9.359375536091375e+04,  2.021909543923805e+02
Nb1O1       ,  1.380000000000000e+00,  2.479210957663962e+00, -7.226454804054528e+02, -5.968545198847257e+01,  3.898389815429683e+02,  8.877083225416935e+04,  2.228347906724582e+02
Cr1         ,  1.550000000000000e+00,  2.539292392052805e+00,  3.793436147556647e+03, -1.541924490896919e+01, -1.570219193128868e+02,  8.191663924752607e+03,  1.895856681279332e+02
Hg2Na1      ,  1.620000000000000e+00,  2.112502293109216e+00,  3.028720320241133e+03, -1.564571205265054e+02,  6.374519389705044e+03,  4.203076348422524e+03,  2.217367895039292e+02
Ga2Y1       ,  1.680000000000000e+00,  3.130449708968483e+00,  2.341197204762314e+03,  6.306368328342445e+01, -1.305062458953976e+03,  8.382166907457000e+02,  1.833872832272139e+02
Be2Nb1      ,  2.150000000000000e+00,  2.898432383917436e+00,  1.935314535742642e+03, -3.307729048668699e+02,  7.992023749753454e+02,  3.688460389426551e+04,  2.220313630973141e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.784518101406574e+00, -7.182412674029764e+02,  4.150652454165443e+01,  1.267525015791489e+03,  8.274530083524833e+03,  1.886700934657810e+02
B1Hf1       ,  3.100000000000000e+00,  3.137077941428900e+00,  3.939210654286343e+03, -1.455181478364741e+02, -7.647219303253169e+02,  1.471417896191195e+04,  1.999305051940376e+02
B1Zr1       ,  3.100000000000000e+00,  2.506272233939579e+00,  5.532091800247616e+03, -3.274941400414828e+02, -5.265308199075344e+02,  6.294704473990034e+03,  2.008756446770358e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.911271179954938e+00, -3.550269288535396e+03, -7.216166226760562e+01,  4.871061402411220e+02, -1.284176975883963e+03,  1.971255178087326e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.135714164353369e+00, -4.652054122510308e+03, -2.897300609719274e+02, -3.249349749836823e+02,  1.454965230411080e+03,  1.982880377202839e+02
Sn1         ,  3.740729412000000e+00,  3.573513289529635e+00, -2.634122898968400e+03,  6.785356264575704e+01, -3.435379674015163e+02, -4.579776820502341e+03,  1.908551421499409e+02
B1Ta1       ,  4.000000000000000e+00,  3.428902197032659e+00, -1.017545440068879e+04, -1.395221695194821e+02,  4.017612623971897e+02, -2.543773505396829e+03,  2.056052248094447e+02
Sn1V3       ,  4.462500000000000e+00,  4.100240091420928e+00,  1.455008273727042e+04, -1.687229638757453e-01,  1.268402644456110e+03,  1.503127669843806e+03,  2.029445383568545e+02
B2Nb1       ,  4.597500000000000e+00,  3.726717625950240e+00, -1.824202498698123e+03, -1.878611379853248e+02, -1.938191508903057e+02, -9.748273418417715e+03,  2.026227986086334e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.229692853889127e+00,  1.169157565243217e+03,  4.049031162650621e+01,  5.151242055376285e+02,  6.428055356032727e+03,  1.959681873111633e+02
Fe1Li1P1    ,  4.965000000000000e+00,  5.578830687086635e+00, -2.932924746694198e+02,  1.756987469332465e+01, -1.611639472905370e+01,  3.848886538665044e+03,  2.134855907730396e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.479860560574270e+00,  1.563024451834360e+03, -1.185042818917771e+01,  9.377993081258985e+02,  2.749899247295389e+03,  2.175373428484653e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.293915795670409e+00, -1.544420061525173e+03,  1.693160261175493e+02,  6.323611342295342e+02,  2.082689826972904e+03,  2.068754472791928e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.671465012067672e+00,  1.044327901497240e+04,  1.219907842544869e+01,  9.144619682257548e+02,  2.330645992169561e+03,  2.151761948704942e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.955727369017226e+00, -5.193072961484911e+02, -5.163011265150988e+01, -2.645169135846423e+02,  1.059241228460411e+04,  2.045340462253325e+02
N1Ti1       ,  5.387500000000000e+00,  6.239614786616678e+00, -6.201360519671504e+02,  9.728617727263450e+01, -2.002805198758502e+02,  9.941814126661086e+03,  2.165978117858909e+02
B6Y1        ,  5.692857143000000e+00,  5.626973141451618e+00, -1.597646144825620e+03,  1.579118750421890e+02, -3.674057399085307e+02, -6.567331023547229e+02,  2.045818144634752e+02
Nb1S2       ,  5.821818182000000e+00,  5.998910388102262e+00, -1.866056482626781e+03, -1.496178405453401e+01, -3.282326930064768e+02, -7.724600821042549e+03,  2.134659818691246e+02
Ge1V3       ,  6.680000000000000e+00,  6.148711568121286e+00,  4.157091424327641e+04, -1.494823965489648e+01,  6.120146420158602e+02,  1.587196856695496e+03,  2.096783639539902e+02
