# c0 + a0 * ((std_at_rad - (7.248278e-04*w_log)) / (wtd_std_EA - (4.346043e-03*wtd_mean_at_mass))) + a1 * ((((std_EA-1.795370e-01) / (V_molar-2.371486e+01))+1.628686e-01) * ((std_PE - (1.815311e+00*std_at_rad))-1.014264e-01)) + a2 * ((((std_PE+1.225241e-02)^6)+1.097912e+00) * (((mean_IP-1.412215e+01) * (wtd_mean_at_rad-9.915693e+00))+7.893594e+00)) + a3 * (((w_log+2.244472e+00) / (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((range_at_rad+1.187852e+02) / (mean_IP-8.325205e+00)))) + a4 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13329860104393; Max AE: 2.31653399296993
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.389112606671997e-01, -3.169078977215760e+01, -2.176745961157813e-01, -4.669548622894587e-03, -2.499751141142655e-03,  1.775989447574647e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       18|4|sub:7.2482779683576e-04,0.0000000000000e+00|31|9|sub:4.3460434242797e-03,0.0000000000000e+00|div; ((std_at_rad - (7.248278e-04*w_log)) / (wtd_std_EA - (4.346043e-03*wtd_mean_at_mass))); $\left(\frac{ \left(std_{at, rad} - \left(7.248e-04w_{log}\right)\right) }{ \left(wtd_{std, EA} - \left(4.346e-03wtd_{mean, at, mass}\right)\right) } \right)$; ((std_at_rad - (7.248278e-04.*w_log)) ./ (wtd_std_EA - (4.346043e-03.*wtd_mean_at_mass))); ((newdata$std_at_rad - (7.248278e-04*newdata$w_log)) / (newdata$wtd_std_EA - (4.346043e-03*newdata$wtd_mean_at_mass))); std_at_rad,w_log,wtd_std_EA,wtd_mean_at_mass
# 1;  2; cm^-3 * eV * mol;                                 30|3|div|36|18|sub|mult:1.6286862901332e-01,-1.0142637541558e-01,1.8153110635580e+00,0.0000000000000e+00,-1.7953704974203e-01,-2.3714856522433e+01; ((((std_EA-1.795370e-01) / (V_molar-2.371486e+01))+1.628686e-01) * ((std_PE - (1.815311e+00*std_at_rad))-1.014264e-01)); $\left(\left(\left(\frac{ std_{EA} -1.795e-01 }{ V_{molar}-2.371e+01 } \right)+1.629e-01\right) * \left(\left(std_{PE} - \left(1.815e+00std_{at, rad}\right)\right)-1.014e-01\right)\right)$; ((((std_EA-1.795370e-01) ./ (V_molar-2.371486e+01))+1.628686e-01) .* ((std_PE - (1.815311e+00.*std_at_rad))-1.014264e-01)); ((((newdata$std_EA-1.795370e-01) / (newdata$V_molar-2.371486e+01))+1.628686e-01) * ((newdata$std_PE - (1.815311e+00*newdata$std_at_rad))-1.014264e-01)); std_EA,V_molar,std_PE,std_at_rad
# 2;  2; AA * eV;                                          36|sp|20|15|mult|mult:1.0979123222531e+00,7.8935940980705e+00,-1.4122147972928e+01,-9.9156931028366e+00,1.0000000000000e+00,1.2252408263643e-02; ((((std_PE+1.225241e-02)^6)+1.097912e+00) * (((mean_IP-1.412215e+01) * (wtd_mean_at_rad-9.915693e+00))+7.893594e+00)); $\left(\left(\left(\left(std_{PE}+1.225e-02\right)^6\right)+1.098e+00\right) * \left(\left(\left(mean_{IP}-1.412e+01\right) * \left(wtd_{mean, at, rad}-9.916e+00\right)\right)+7.894e+00\right)\right)$; (((std_PE+1.225241e-02).^6+1.097912e+00) .* (((mean_IP-1.412215e+01) .* (wtd_mean_at_rad-9.915693e+00))+7.893594e+00)); (((newdata$std_PE+1.225241e-02)^6+1.097912e+00) * (((newdata$mean_IP-1.412215e+01) * (newdata$wtd_mean_at_rad-9.915693e+00))+7.893594e+00)); std_PE,mean_IP,wtd_mean_at_rad
# 3;  2; K * W^-1 * mK;                                    4|39|div|16|20|div|sub:1.2909205921391e+00,0.0000000000000e+00,1.1878515359192e+02,-8.3252050982489e+00,2.2444715431921e+00,-5.7266590133350e+01; (((w_log+2.244472e+00) / (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((range_at_rad+1.187852e+02) / (mean_IP-8.325205e+00)))); $\left(\left(\frac{ w_{log} +2.244e+00 }{ wtd_{mean, ThermalCond}-5.727e+01 } \right) - \left(1.291e+00\left(\frac{ range_{at, rad} +1.188e+02 }{ mean_{IP}-8.325e+00 } \right)\right)\right)$; (((w_log+2.244472e+00) ./ (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00.*((range_at_rad+1.187852e+02) ./ (mean_IP-8.325205e+00)))); (((newdata$w_log+2.244472e+00) / (newdata$wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((newdata$range_at_rad+1.187852e+02) / (newdata$mean_IP-8.325205e+00)))); w_log,wtd_mean_ThermalCond,range_at_rad,mean_IP
# 4;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  6.886486909175944e-01,  4.562916403183388e+00,  2.196826383279293e-02,  7.360511215537214e+01,  2.129305568994835e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01, -6.760066781936602e-01,  3.755613032772882e+01, -1.069312638525042e-01,  7.023885641565109e+01,  2.585389340599268e+02,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.302231559846358e+00,  3.089879060607979e+00,  3.141723802859235e-02,  6.659176822535626e+01,  3.937822861536599e+02, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -2.540239370966231e-01,  9.028677623099035e-02, -2.169646574301975e-03,  7.266186946752566e+01,  1.581448774812760e+02,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01,  5.566128287468980e-01,  2.245914240069310e-01, -2.024875232151884e-02,  7.912674236369668e+01,  8.890974375131911e+01,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  1.194943423658281e+00,  3.806927593008776e-01, -3.157285639825459e-03,  6.811259834080570e+01,  2.377552268248726e+02,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  2.482641087778334e+00,  8.922132208631223e-02,  2.703417425774363e-03,  6.715755836240552e+01,  2.965462510616461e+02, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01, -2.074969824406348e-01,  1.329340662532107e-01, -5.571819330700968e-04,  7.973803156779424e+01, -9.331761941946004e+01,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.129171828055877e+00,  1.715834017192400e-01, -3.606465559315678e-02,  7.900821854239520e+01,  9.143156278129943e+01,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  1.768037967901552e+00,  2.667879456863850e-01, -7.898448056390528e-02,  6.994039796164189e+01,  8.194414078009645e+02, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  8.020277748396271e-01,  1.221843002191145e+00, -3.624991039199846e-02,  7.723052597730641e+01,  2.314422098974148e+02,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.574090573432935e-01,  1.104435935917754e+01, -5.548482928240202e-02,  7.771556028313691e+01,  1.031918777139558e+02,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  2.208599909605073e+00, -1.195282095046330e+00, -8.185200200438597e-04,  6.735996652385658e+01,  5.018843970030467e+02, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  1.432576914286590e+00,  5.419116297560806e+00, -1.066055336938856e-02,  7.434061960128636e+01, -9.369450201193139e+01,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  2.755553400383556e+00,  1.141000890862923e+00, -1.766902405989419e-02,  7.751406846327214e+01,  1.081546109127119e+02, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  8.725072585458266e-01, -3.386082012446253e-01,  2.091393357718587e-02,  6.930639418564094e+01,  2.747107110609015e+02, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  2.834302718911758e+00, -9.886304727782661e-01, -6.365700349280842e-02,  8.324746461560945e+01,  6.880587780951900e+01, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  2.292832770934702e+00,  4.666202892881783e-01, -4.193831265788291e-02,  6.694618410265329e+01,  5.463844532868733e+02, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.121895690019996e+00,  1.968095627655174e-01, -5.782529682682855e-02,  7.021744836275204e+01,  1.899458117469906e+02,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  4.942435039275478e+00, -1.058996907723186e+00, -1.034541992348804e-01,  7.182550276063658e+01,  1.669785017102615e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.589092836350988e+00,  8.880211299018931e-01, -6.660349573426590e-02,  6.718070889938426e+01,  4.484274704261232e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.462063521273826e+00,  5.396819558098913e-01, -6.536184866963554e-02,  6.532774485239494e+01,  3.285106892872201e+02,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  3.172346523067855e+00,  1.520883056054456e-01, -2.422168767179490e-02,  7.211308101605127e+01,  1.676319102009993e+02, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  3.631358435821169e+00, -3.665921513697158e-01, -1.091428038194459e-01,  6.591728167002249e+01,  6.420848344058522e+02,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  3.503750770550492e+00, -1.080242601936114e+00, -1.114184770499617e-02,  7.409809342168799e+01,  1.166336436807709e+02, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  6.724700183663152e+00,  1.453241821816610e+00, -8.751215500074945e-02,  7.244730936415820e+01,  1.770639917552795e+02, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.322556127788131e+00,  7.188844597489571e-01, -6.971027478656164e-02,  7.903895099236961e+01,  9.191284418164896e+01, -4.349682443013093e+02
Fe1Li1P1    ,  4.965000000000000e+00,  5.643330965476896e+00, -1.212850955904617e+00, -1.399769425451679e-01,  6.900420974792659e+01,  2.491235270779501e+02,  2.149270404942579e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.481111705638058e+00,  1.082581835506917e+00, -6.448989001362375e-02,  7.915448002694036e+01,  9.239322148210310e+01, -1.395826386040360e+03
Ir1Ti3      ,  5.185000000000000e+00,  3.318869527604976e+00,  2.376925151071007e-01,  1.140950394073916e-02,  6.530637608264718e+01,  4.067378961511714e+02, -8.274386981799993e+02
La1         ,  5.343000000000000e+00,  4.361435194265516e+00,  3.239510399930338e-02, -3.319776366664214e-02,  8.227338023080766e+01,  5.513700356121523e+01, -1.488255004520215e+03
Nb1S2       ,  5.821818182000000e+00,  8.138352174969928e+00,  2.145344739400004e-01, -2.833508317643680e-02,  6.251139638151975e+01, -6.660597373757504e+02, -2.897256357698061e+00
