# c0 + a0 * ((((std_at_mass+2.264136e+02) / (wtd_mean_at_mass+2.258947e+02))-7.872180e-01) * (((wtd_mean_PE+2.856824e-01) * (std_at_rad-1.475792e+00))+2.661964e+00)) + a1 * ((((wtd_range_at_mass-6.815647e+01) * (bulk_mod-1.226488e+02))-5.926706e+03) * (((mean_at_rad-1.158324e+00) / (wtd_mean_PE-2.323128e+00))+2.148249e+00)) + a2 * ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)) + a3 * (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))) + a4 * ((((w_log-5.268117e+01) / (mean_IP+2.682043e+00))+6.390463e+00) * (((lambda3+2.390608e-01) * (w_log-1.447464e+00))-1.231188e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.873130189691883; Max AE: 1.99850846406075
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.410985557496979e+01,  1.056538345320998e-04,  1.461990702832252e-05,  1.391073815588386e-02,  1.170691841485135e-03,  3.973454087836840e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               12|9|div|33|18|mult|mult:-7.8721799458153e-01,2.6619637804096e+00,2.8568242388173e-01,-1.4757920309712e+00,2.2641361221037e+02,2.2589466505556e+02; ((((std_at_mass+2.264136e+02) / (wtd_mean_at_mass+2.258947e+02))-7.872180e-01) * (((wtd_mean_PE+2.856824e-01) * (std_at_rad-1.475792e+00))+2.661964e+00)); $\left(\left(\left(\frac{ std_{at, mass} +2.264e+02 }{ wtd_{mean, at, mass}+2.259e+02 } \right)-7.872e-01\right) * \left(\left(\left(wtd_{mean, PE}+2.857e-01\right) * \left(std_{at, rad}-1.476e+00\right)\right)+2.662e+00\right)\right)$; ((((std_at_mass+2.264136e+02) ./ (wtd_mean_at_mass+2.258947e+02))-7.872180e-01) .* (((wtd_mean_PE+2.856824e-01) .* (std_at_rad-1.475792e+00))+2.661964e+00)); ((((newdata$std_at_mass+2.264136e+02) / (newdata$wtd_mean_at_mass+2.258947e+02))-7.872180e-01) * (((newdata$wtd_mean_PE+2.856824e-01) * (newdata$std_at_rad-1.475792e+00))+2.661964e+00)); std_at_mass,wtd_mean_at_mass,wtd_mean_PE,std_at_rad
# 1;  2; AA * GPa * g * mol^-1;                            11|1|mult|14|33|div|mult:-5.9267064523365e+03,2.1482492145650e+00,-1.1583239236877e+00,-2.3231278573775e+00,-6.8156470774427e+01,-1.2264875619004e+02; ((((wtd_range_at_mass-6.815647e+01) * (bulk_mod-1.226488e+02))-5.926706e+03) * (((mean_at_rad-1.158324e+00) / (wtd_mean_PE-2.323128e+00))+2.148249e+00)); $\left(\left(\left(\left(wtd_{range, at, mass}-6.816e+01\right) * \left(bulk_{mod}-1.226e+02\right)\right)-5.927e+03\right) * \left(\left(\frac{ mean_{at, rad} -1.158e+00 }{ wtd_{mean, PE}-2.323e+00 } \right)+2.148e+00\right)\right)$; ((((wtd_range_at_mass-6.815647e+01) .* (bulk_mod-1.226488e+02))-5.926706e+03) .* (((mean_at_rad-1.158324e+00) ./ (wtd_mean_PE-2.323128e+00))+2.148249e+00)); ((((newdata$wtd_range_at_mass-6.815647e+01) * (newdata$bulk_mod-1.226488e+02))-5.926706e+03) * (((newdata$mean_at_rad-1.158324e+00) / (newdata$wtd_mean_PE-2.323128e+00))+2.148249e+00)); wtd_range_at_mass,bulk_mod,mean_at_rad,wtd_mean_PE
# 2;  2; K;                                                4|0|div|19|7|div|mult:7.5707948076015e+01,-6.6879914150484e+01,2.8638306159714e+01,-3.4708166347387e+00,2.6052018929353e+01,-4.6625462243170e+00; ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)); $\left(\left(\left(\frac{ w_{log} +2.605e+01 }{ L_{avg}-4.663e+00 } \right)+7.571e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.864e+01 }{ lambda3-3.471e+00 } \right)-6.688e+01\right)\right)$; ((((w_log+2.605202e+01) ./ (L_avg-4.662546e+00))+7.570795e+01) .* (((wtd_std_at_rad+2.863831e+01) ./ (lambda3-3.470817e+00))-6.687991e+01)); ((((newdata$w_log+2.605202e+01) / (newdata$L_avg-4.662546e+00))+7.570795e+01) * (((newdata$wtd_std_at_rad+2.863831e+01) / (newdata$lambda3-3.470817e+00))-6.687991e+01)); w_log,L_avg,wtd_std_at_rad,lambda3
# 3;  2; W * eV^-1 * mK^-1;                                43|20|div|37|9|div|add:2.1006422303070e-02,0.0000000000000e+00,-2.0296924736451e+04,-9.9875332777808e+01,-4.6060676399851e+01,-9.2731614480532e+00; (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))); $\left(\left(\frac{ wtd_{std, ThermalCond} -4.606e+01 }{ mean_{IP}-9.273e+00 } \right) + 0.0210\left(\frac{ wtd_{std, PE} -2.030e+04 }{ wtd_{mean, at, mass}-9.988e+01 } \right)\right)$; (((wtd_std_ThermalCond-4.606068e+01) ./ (mean_IP-9.273161e+00)) + (2.100642e-02.*((wtd_std_PE-2.029692e+04) ./ (wtd_mean_at_mass-9.987533e+01)))); (((newdata$wtd_std_ThermalCond-4.606068e+01) / (newdata$mean_IP-9.273161e+00)) + (2.100642e-02*((newdata$wtd_std_PE-2.029692e+04) / (newdata$wtd_mean_at_mass-9.987533e+01)))); wtd_std_ThermalCond,mean_IP,wtd_std_PE,wtd_mean_at_mass
# 4;  2; K^2 * eV^-1;                                      4|20|div|7|4|mult|mult:6.3904634585778e+00,-1.2311876063596e+02,2.3906084989690e-01,-1.4474636507782e+00,-5.2681169986613e+01,2.6820431814981e+00; ((((w_log-5.268117e+01) / (mean_IP+2.682043e+00))+6.390463e+00) * (((lambda3+2.390608e-01) * (w_log-1.447464e+00))-1.231188e+02)); $\left(\left(\left(\frac{ w_{log} -5.268e+01 }{ mean_{IP}+2.682e+00 } \right)+6.390e+00\right) * \left(\left(\left(lambda3+2.391e-01\right) * \left(w_{log}-1.447e+00\right)\right)-1.231e+02\right)\right)$; ((((w_log-5.268117e+01) ./ (mean_IP+2.682043e+00))+6.390463e+00) .* (((lambda3+2.390608e-01) .* (w_log-1.447464e+00))-1.231188e+02)); ((((newdata$w_log-5.268117e+01) / (newdata$mean_IP+2.682043e+00))+6.390463e+00) * (((newdata$lambda3+2.390608e-01) * (newdata$w_log-1.447464e+00))-1.231188e+02)); w_log,mean_IP,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01,  3.624347665631810e-01, -4.190786602601321e-03, -2.128253311999000e+04, -1.199521514702562e+05,  2.871615466667347e+00,  3.505929588596563e+02
Cr3Ir1      ,  2.560000000000000e-01, -1.026586949502939e-01, -6.218049562899191e-02, -2.567482890189020e+04, -3.687700824251866e+05,  5.110587502295535e+01,  3.582798547095649e+03
Al1Os1      ,  3.900000000000000e-01,  5.692232573500097e-01, -4.265435104097313e-02, -7.752758498711112e+03,  3.481736989378788e+03, -6.331094830440753e+01, -9.852943703952568e+02
Al1Mo3      ,  5.800000000000000e-01,  1.036457503757712e-01, -2.519660529927211e-02, -8.883439704849357e+03, -9.008847808137503e+04,  2.310972945762979e+01, -1.349720372628457e+03
Sb1V3       ,  6.500000000000000e-01,  1.680356116248565e+00, -1.817352690707100e-02, -1.459241246192952e+04, -5.733069192193591e+04,  4.105092742207685e+01, -1.945918717024864e+02
Nb3Os1      ,  6.633333330000000e-01,  7.119829877222260e-01, -2.003375130959561e-03, -1.608104480167292e+04, -3.802809451360672e+04, -3.168882024452621e+00, -7.979307554136354e+02
Ti1O1       ,  7.200000000000000e-01,  1.389742484808258e+00, -1.982498670746425e-02, -2.438641381221033e+04,  1.762918778076037e+04, -3.065111911891420e+01,  3.768513764346457e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.095175179298888e+00,  1.212908641907506e-02, -9.345275329193315e+03, -8.354569783228447e+04,  4.162122653003946e+01, -1.212621453089480e+03
B2Ru1       ,  8.000000000000000e-01,  6.333112696327273e-01, -2.569828614053146e-02, -2.765052702202827e+04,  3.121593085148258e+04,  1.141252191179813e+01, -5.734131669860891e+02
La1Se1      ,  1.020000000000000e+00,  1.675076249229770e+00, -1.001078089772982e-02, -3.168492445446364e+03, -1.316961982414835e+04, -2.228975112184088e+01, -1.127331919288554e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.628580873946984e+00,  4.758993162277388e-03, -1.549173309923737e+04, -1.646962788641293e+04,  1.636594310555660e+00, -4.759943661465917e+02
Co1Si2      ,  1.306666667000000e+00, -2.637517908624641e-01, -4.993202491748293e-02, -1.919820131399839e+04, -4.850256290797947e+04,  2.646316880665941e+01, -9.937097398947229e+02
Nb1O1       ,  1.380000000000000e+00,  1.802338856839849e+00, -1.636382158344384e-02, -2.032449392811157e+04,  5.800233839690619e+04, -1.145191266730087e+01, -4.113359063380563e+02
Cr1         ,  1.550000000000000e+00,  1.222378369236792e+00, -5.768413239068158e-03, -2.778710510839582e+04,  1.129217647964994e+04,  2.728399928095025e+01, -2.378945217733337e+02
Hg2Na1      ,  1.620000000000000e+00,  1.543969740930802e+00,  1.016236825902302e-02, -1.909375695806535e+04,  3.166083963669416e+04, -1.741881015710746e+01, -6.629543782904407e+02
Ga2Y1       ,  1.680000000000000e+00,  3.469806748537816e+00, -2.917241572244635e-03, -5.929351992710646e+03,  1.679083930017172e+03,  3.086683038961169e+01, -2.476784612683897e+02
Be2Nb1      ,  2.150000000000000e+00,  3.420423982162486e+00,  1.265972026759588e-01, -1.439320100530841e+04, -1.976275488730575e+04, -3.329379329829306e+00, -4.128821043607981e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.702872637025723e+00,  1.633937269906652e-02, -8.263578261920615e+03, -8.780025646798570e+04,  5.205234545890988e+01, -9.127114694424743e+02
B1Hf1       ,  3.100000000000000e+00,  2.980479508642643e+00,  1.202701113152210e-01, -9.929286374175073e+03, -1.666779465899885e+05,  1.072734744951134e+02, -5.948093319854997e+02
B1Zr1       ,  3.100000000000000e+00,  3.058373473504991e+00,  1.142149434909294e-01, -1.348001311510130e+04, -1.395143766500290e+05,  3.310703500279939e+01,  4.072139289470503e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.974487007439687e+00,  5.188945462212018e-02, -1.216896812331856e+04,  8.157536107457134e+03,  1.146838874012735e+01, -1.472819539401070e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.576959145072472e+00,  2.950500270299484e-02, -1.071438577884232e+04, -1.393878896558289e+05,  5.465985497618033e+01,  5.096889794852265e+02
Sn1         ,  3.740729412000000e+00,  3.679991703143421e+00,  8.491191513692217e-02, -8.323167405895676e+01, -1.098365467012402e+04,  1.238721891456226e+00, -1.144122626175515e+03
B1Ta1       ,  4.000000000000000e+00,  4.087038792628087e+00,  9.260238820295687e-02, -6.142220539218109e+03, -8.879547190701692e+04,  1.329731303618060e+02, -9.358955804836692e+02
Sn1V3       ,  4.462500000000000e+00,  3.865287172996953e+00, -1.453258109650604e-02, -1.384033964668106e+04, -1.968676168780002e+04,  2.761282202646944e+01,  1.249581228152400e+03
B2Nb1       ,  4.597500000000000e+00,  6.596008464060752e+00,  7.171674578329729e-02, -2.250251134645004e+04,  1.383431155077487e+04,  2.665113656152611e+01,  2.917185043332678e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.569913221242657e+00,  1.025170006666990e-01, -5.075168106170564e+03,  5.062160207394238e+04, -5.333113465943232e+00, -8.368773958405645e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.191193595603840e+00, -3.273630881085143e-02, -7.853292582593135e+03,  4.014201142019308e+03, -8.935845433742008e+00,  2.199546831618380e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.559529158764341e+00, -1.530698627372176e-02, -1.392598346861111e+04, -2.005836633016205e+04,  2.331542232778303e+01,  2.769562911966097e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.983863666422280e+00,  3.687361752787081e-02,  6.164649150566119e+02,  2.360665552101585e+04,  2.481184827140782e+01, -1.080798473164858e+03
La1         ,  5.343000000000000e+00,  5.585450366943528e+00, -1.027692452505704e-01,  7.794016593914514e+02, -6.853478521885354e+03,  1.537754084697072e+00,  2.612570216339499e+03
N1Ti1       ,  5.387500000000000e+00,  4.712003374076342e+00,  1.117190112673283e-03, -3.213456127333415e+04,  6.719232375462764e+04, -1.872856309980865e+01,  2.900941140354973e+03
B6Y1        ,  5.692857143000000e+00,  4.465575282700152e+00,  1.626547790434202e-01, -1.503890842616180e+04,  1.882200822716896e+04,  2.669426781398069e+01, -7.350430346521320e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.479980492747122e+00, -1.955752905109363e-02, -5.952802706223107e+03, -1.067503846941343e+04,  1.891693839228765e+01,  1.968354232047300e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.283685394938111e+00,  5.495082705959727e-02, -4.362870633305205e+03,  6.707193166462478e+03, -4.247094927502017e+00,  3.379931960119175e+03
Ir1Mo3      ,  8.031000000000001e+00,  9.696115994542106e+00, -5.195229987284151e-03, -1.043391553599513e+03, -1.500915022322036e+04,  1.426634217883960e+01,  5.062973013365433e+03
N1V1        ,  8.528333333499999e+00,  7.395632375303086e+00, -2.105805095221449e-02,  1.795264758302167e+04,  1.978143125800124e+04, -1.604253008658174e+01,  1.500394019341232e+03
