# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.71982653328958; Max AE: 8.61402888211823
# Coefficients
# Task   a0                      c0
# all ,  1.121882619862115e+06,  2.668005218431958e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Br2C2Y2     ,  5.050000000000000e+00,  3.398374118317540e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.254699162678096e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.762623761603106e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  3.008957363462361e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.024037970842570e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.728419261349068e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.766372816962929e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.810704038297601e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.497953940236780e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.892281427108859e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.714291267031291e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.744389323219018e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.844554003532383e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.943150795233425e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.738293933903910e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.377681968963873e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.390731215846460e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.221196334056120e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  6.065321723531257e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.787466184317512e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.296124101918587e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.501293317319246e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.407961302372977e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.458929043538941e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.297603485205600e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.515346724059627e+01,  2.895620401549401e-05
