# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86936620161299; Max AE: 11.3024934249379
# Coefficients
# Task   a0                      c0
# all ,  1.838238182222329e+05,  3.446879864831748e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1O1       ,  1.380000000000000e+00,  3.581431023990886e+00,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.494561320460639e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.463909089292675e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.512552632367568e+00,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  4.279293009796588e+00,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.463565833522486e+00,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  3.463180493090269e+00,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.460069559396309e+00,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.817388096419041e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.453670580785926e+00,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  3.938034407855545e+00,  2.671876516186920e-06
C2Cl2Y2     ,  2.300000000000000e+00,  3.542804438858529e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.575838379623385e+00,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.447118888433617e+00,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.460384465855164e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.493907564483528e+00,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.568560906419554e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.455043721714082e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.665525900768325e+00,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.466055659090293e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.799638601771858e+00,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.530618762905569e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.469468168977610e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  3.869944514381489e+00,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.447941767253624e+00,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.489305919146798e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.451433540382737e+00,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.470604887608414e+00,  1.290639211290000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.450511517278759e+00,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.321393907091916e+00,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.354438076678834e+00,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.569743865110044e+00,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.447305480529327e+00,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.448592995097450e+00,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  3.671323325052242e+00,  1.220970505297381e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.464320969113502e+00,  9.487945822487964e-08
B2Nb1       ,  4.597500000000000e+00,  5.292375952344419e+00,  1.003948294274667e-05
Pb3Y1       ,  4.720000000000000e+00,  3.454306515334996e+00,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.447265144202953e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.739915346564869e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.453641343377007e+00,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.606560817896868e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.764066366669609e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  4.027881082839463e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.470920200159891e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.467909721140012e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.448577519504120e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.448825197821474e+00,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  4.867363789046306e+00,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  3.964361107659348e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.491539461758087e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.449718398412537e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.936235800411246e+00,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  4.575777669613606e+00,  6.141194409405001e-06
Nb1Se2      ,  6.814619048000000e+00,  4.599169986656450e+00,  6.268448414185620e-06
Li1Pb1      ,  7.200000000000000e+00,  3.452241838370977e+00,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.161581390014239e+00,  3.887970188490240e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.122311832046198e+00,  3.674344128778185e-06
C1Ta1       ,  8.637499999999999e+00,  4.835138357490836e+00,  7.552114334719997e-06
Hf1N1       ,  8.830000000000000e+00,  3.707314873064202e+00,  1.416764218865277e-06
N1Zr1       ,  9.850000000000000e+00,  3.894869464467413e+00,  2.437059593083144e-06
C2I2Y2      ,  9.917500000000000e+00,  3.570048272125169e+00,  6.700350829646959e-07
C1Mo1       ,  1.015200000000000e+01,  9.079776804332841e+00,  3.064291120692113e-05
Mo3Os1      ,  1.102250000000000e+01,  6.366093339269170e+00,  1.588049635063207e-05
C6Ca        ,  1.130300000000000e+01,  1.205344755195813e+01,  4.681965465825281e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.742468358310749e+00,  2.336796469044001e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.681166062692425e+01,  1.815041221794029e-04
