# c0 + a0 * ((mean_ThermalCond * range_PE) / (std_IP - (1.012529e-02*w_log))) + a1 * ((|wtd_std_at_rad - (-8.383520e+00*L_avg+4.844527e+01)|-1.296944e+01) * (((wtd_std_EA-4.379326e-01) * (wtd_range_PE+7.520276e-02))-4.281717e-02)) + a2 * (((wtd_mean_at_rad-2.614744e+01) / (lambda3-4.765983e-02)) + 4.826452e-02*((wtd_mean_IP-7.379828e+05) / (wtd_mean_at_mass-1.001786e+02))) + a3 * ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09104577720246; Max AE: 2.89836631812253
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.696680751494722e-03, -1.024446068117934e+00,  2.412366237934916e-04,  3.135289794907977e+00,  2.205909957051118e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|34|mult|24|4|sub:1.0125289640723e-02,0.0000000000000e+00|div; ((mean_ThermalCond * range_PE) / (std_IP - (1.012529e-02*w_log))); $\left(\frac{ \left(mean_{ThermalCond} range_{PE}\right) }{ \left(std_{IP} - \left(1.013e-02w_{log}\right)\right) } \right)$; ((mean_ThermalCond .* range_PE) ./ (std_IP - (1.012529e-02.*w_log))); ((newdata$mean_ThermalCond * newdata$range_PE) / (newdata$std_IP - (1.012529e-02*newdata$w_log))); mean_ThermalCond,range_PE,std_IP,w_log
# 1;  2; AA * eV;                                          19|0|abd|31|35|mult|mult:-1.2969435414158e+01,-4.2817170835921e-02,-4.3793256657796e-01,7.5202764910215e-02,-8.3835203209607e+00,4.8445271755293e+01; ((|wtd_std_at_rad - (-8.383520e+00*L_avg+4.844527e+01)|-1.296944e+01) * (((wtd_std_EA-4.379326e-01) * (wtd_range_PE+7.520276e-02))-4.281717e-02)); $\left(\left(\left(\left|wtd_{std, at, rad} - \left(-8.384e+00L_{avg}+4.845e+01\right)\right|\right)-1.297e+01\right) * \left(\left(\left(wtd_{std, EA}-4.379e-01\right) * \left(wtd_{range, PE}+7.520e-02\right)\right)-4.282e-02\right)\right)$; ((abs(wtd_std_at_rad - (-8.383520e+00.*L_avg+4.844527e+01))-1.296944e+01) .* (((wtd_std_EA-4.379326e-01) .* (wtd_range_PE+7.520276e-02))-4.281717e-02)); ((abs(newdata$wtd_std_at_rad - (-8.383520e+00*newdata$L_avg+4.844527e+01))-1.296944e+01) * (((newdata$wtd_std_EA-4.379326e-01) * (newdata$wtd_range_PE+7.520276e-02))-4.281717e-02)); wtd_std_at_rad,L_avg,wtd_std_EA,wtd_range_PE
# 2;  2; AA;                                               15|7|div|21|9|div|add:4.8264515062305e-02,0.0000000000000e+00,-7.3798277589884e+05,-1.0017856147608e+02,-2.6147444274693e+01,-4.7659826805112e-02; (((wtd_mean_at_rad-2.614744e+01) / (lambda3-4.765983e-02)) + 4.826452e-02*((wtd_mean_IP-7.379828e+05) / (wtd_mean_at_mass-1.001786e+02))); $\left(\left(\frac{ wtd_{mean, at, rad} -2.615e+01 }{ lambda3-4.766e-02 } \right) + 0.0483\left(\frac{ wtd_{mean, IP} -7.380e+05 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)$; (((wtd_mean_at_rad-2.614744e+01) ./ (lambda3-4.765983e-02)) + (4.826452e-02.*((wtd_mean_IP-7.379828e+05) ./ (wtd_mean_at_mass-1.001786e+02)))); (((newdata$wtd_mean_at_rad-2.614744e+01) / (newdata$lambda3-4.765983e-02)) + (4.826452e-02*((newdata$wtd_mean_IP-7.379828e+05) / (newdata$wtd_mean_at_mass-1.001786e+02)))); wtd_mean_at_rad,lambda3,wtd_mean_IP,wtd_mean_at_mass
# 3;  2; eV^2;                                             28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01; ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00)); $\left(\left(\left(\left|range_{EA} - \left(8.814e-01mean_{EA}+5.342e-01\right)\right|\right)+4.054e-02\right) * \left(\left(wtd_{mean, IP} + 0.836lambda\right)-7.431e+00\right)\right)$; ((abs(range_EA - (8.813636e-01.*mean_EA+5.342032e-01))+4.054049e-02) .* ((wtd_mean_IP + (8.357146e-01.*lambda))-7.431141e+00)); ((abs(newdata$range_EA - (8.813636e-01*newdata$mean_EA+5.342032e-01))+4.054049e-02) * ((newdata$wtd_mean_IP + (8.357146e-01*newdata$lambda))-7.431141e+00)); range_EA,mean_EA,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.309255294683588e+00, -2.175887001282084e+01,  8.141019542864323e-01,  5.373380589492504e+02, -8.004155206761343e-02
B1Mo1       ,  2.500000000000000e-01,  3.115076131359302e+00, -3.358292368767703e+00,  4.263189085769568e-01,  4.907822375507212e+02,  3.886262805912779e-01
Cr3Ir1      ,  2.560000000000000e-01,  2.077180485350816e-01,  1.774342637520292e+03,  3.383108854905421e-01,  2.706330680931064e+03,  7.911099359221569e-01
Al1Os1      ,  3.900000000000000e-01,  3.288366318122530e+00, -2.213211778786071e+02, -8.470363464811429e-01, -4.439896830042087e+03,  2.197393263206935e-01
Al1Mo3      ,  5.800000000000000e-01, -2.753451204461135e-01, -4.203534082339586e+01,  2.787512451220065e+00,  4.510007150537333e+03, -2.637503241707287e-01
Nb3Os1      ,  6.633333330000000e-01,  5.010408878508892e-01, -4.408491744286797e+01,  2.392444510367028e+00, -2.252403594990511e+03,  3.733436682354214e-01
Ti1O1       ,  7.200000000000000e-01,  1.858895523889799e+00, -9.755004178966841e+00,  2.474543262987140e+00,  1.069818590527613e+03,  6.071643295094157e-01
Ga1Mo3      ,  7.600000000000000e-01, -7.324827053436318e-02, -1.338057778199221e+01,  2.262549300844213e+00,  2.088746242883167e+03, -1.598779581299953e-01
La1Se1      ,  1.020000000000000e+00,  1.118707018920669e+00,  1.076775406702992e+01, -2.118623674546574e+00, -1.454077902191263e+04,  8.904663384386130e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.097178226792529e+00, -4.336872503840633e+01,  1.709732880767894e+00,  7.968196192103318e+02,  1.064092119265060e-01
Co1Si2      ,  1.306666667000000e+00,  3.714951353312189e+00, -7.505780180944666e-01,  1.212552222453507e+00,  2.550006935428089e+03,  6.806568960102504e-01
Cr1         ,  1.550000000000000e+00,  2.016142811135749e+00, -0.000000000000000e+00, -8.012007919669912e-01,  1.679972928833892e+02, -3.352421356608324e-01
Hg2Na1      ,  1.620000000000000e+00,  2.703463869399317e+00,  3.840325726115480e+01,  6.191429830368192e-01, -9.975912112406040e+02,  4.707856255255662e-01
Ga2Y1       ,  1.680000000000000e+00,  2.000542321320602e+00, -1.197055587640401e+02, -1.196904711737173e-01,  1.464324394108219e+03, -3.202384733574867e-01
Be2Nb1      ,  2.150000000000000e+00,  2.097461509430772e+00, -1.818964902992577e+00,  4.619039747138681e-01,  9.625932847242041e+01,  1.073651375445956e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.870935082876200e+00, -6.242054635585387e+00,  1.702445572425808e+00,  2.984179362382132e+03,  2.144499105035294e-01
B1Hf1       ,  3.100000000000000e+00,  3.019972625360473e+00, -6.526581353069468e+00,  9.784472759198238e-01,  4.916947551375851e+03,  1.954145358460019e-01
B1Zr1       ,  3.100000000000000e+00,  1.901880223472761e+00, -5.304393304441272e+00,  1.223332369942678e+00,  4.058184961486268e+01,  2.950649795124081e-01
C1In1Ti2    ,  3.100000000000000e+00,  4.324227476946617e+00, -4.091076347046202e+02, -3.116875815057770e-01,  1.636211010580148e+03,  9.602420140750623e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.692751371497522e+00, -3.865984769821191e+01, -4.881572231167731e-01,  2.646757907419178e+03,  7.782453101124044e-02
Sn1         ,  3.740729412000000e+00,  2.079691933502637e+00, -0.000000000000000e+00,  4.798804027324649e-01, -1.140049524030072e+03,  2.042603102820456e-01
Sn1V3       ,  4.462500000000000e+00,  3.505000659610233e+00, -6.393187224854861e+01,  1.085172043931333e+00,  1.098506226524876e+03,  6.294114045847942e-01
B2Nb1       ,  4.597500000000000e+00,  5.445105010360249e+00, -6.354345825025202e+00, -1.666677680591887e+00,  4.896444629781561e+02,  4.454190613232068e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.916617690207770e+00, -3.234577355137203e+02, -2.406691434667491e-02,  5.588376467174992e+02, -1.023898586866363e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.319269851295719e+00, -4.769862094647208e+01,  1.906702071844147e-01,  1.129747010283282e+03,  2.894555177308002e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.550963369770596e+00,  8.262874393062664e+01, -2.819399317014690e-02,  9.275551797520737e+02,  7.384431430754178e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.475871951849131e+00, -3.892003486826955e+01, -9.809570373135282e-01, -1.768976817326140e+03,  8.250629671409448e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.279921078892435e+00,  1.036129920867348e+02, -3.835239766459078e-01,  2.192642111697276e+03,  4.566011969337815e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.514264302019577e+00, -4.440659585493332e+00, -8.162093684410582e-02, -1.343672675133567e+03,  8.091456552651852e-01
La1         ,  5.343000000000000e+00,  4.342450436956550e+00, -0.000000000000000e+00,  4.944867666111710e-01, -9.203980737292737e+02,  9.138387246379484e-01
