# c0 + a0 * ((((L_avg-5.713914e+00) * (at_mass_mean+1.132379e+02))+2.032153e+02) * (((at_mass_wtd_range-1.035409e+01) / (at_rad_wtd_mean-8.712491e-01))-5.136675e+01)) + a1 * ((((at_mass_wtd_range+3.126974e+02) / (at_rad_mean-3.627260e+00))+1.785111e+02) * (((ThermalCond_wtd_mean-1.121126e+02) / (IP_mean-9.257014e+00))+7.894213e+01)) + a2 * ((((EA_wtd_range-5.482298e+00) / (w_log-6.312146e-02))-8.279330e+01) * (((lambda-2.358012e+00) * (PE_mean+5.080060e+01))+9.462140e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47713038866405; Max AE: 4.1074016036075
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.951194887862342e-05, -3.168637892208551e-04,  5.382052135414853e-03,  3.224450899280872e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     4|7|mult|10|14|div|mult:2.0321531151483e+02,-5.1366753109681e+01,-1.0354087786667e+01,-8.7124906949013e-01,-5.7139141774313e+00,1.1323790582068e+02; ((((L_avg-5.713914e+00) * (at_mass_mean+1.132379e+02))+2.032153e+02) * (((at_mass_wtd_range-1.035409e+01) / (at_rad_wtd_mean-8.712491e-01))-5.136675e+01)); $\left(\left(\left(\left(L_{avg}-5.714e+00\right) * \left(at_{mass, mean}+1.132e+02\right)\right)+2.032e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -1.035e+01 }{ at_{rad, wtd, mean}-8.712e-01 } \right)-5.137e+01\right)\right)$; ((((L_avg-5.713914e+00) .* (at_mass_mean+1.132379e+02))+2.032153e+02) .* (((at_mass_wtd_range-1.035409e+01) ./ (at_rad_wtd_mean-8.712491e-01))-5.136675e+01)); ((((newdata$L_avg-5.713914e+00) * (newdata$at_mass_mean+1.132379e+02))+2.032153e+02) * (((newdata$at_mass_wtd_range-1.035409e+01) / (newdata$at_rad_wtd_mean-8.712491e-01))-5.136675e+01)); L_avg,at_mass_mean,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; AA^-1 * W * eV^-1 * g * mK^-1 * mol^-1;           10|13|div|38|19|div|mult:1.7851107534786e+02,7.8942125367090e+01,-1.1211261968582e+02,-9.2570143461856e+00,3.1269738181974e+02,-3.6272604889677e+00; ((((at_mass_wtd_range+3.126974e+02) / (at_rad_mean-3.627260e+00))+1.785111e+02) * (((ThermalCond_wtd_mean-1.121126e+02) / (IP_mean-9.257014e+00))+7.894213e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +3.127e+02 }{ at_{rad, mean}-3.627e+00 } \right)+1.785e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.121e+02 }{ IP_{mean}-9.257e+00 } \right)+7.894e+01\right)\right)$; ((((at_mass_wtd_range+3.126974e+02) ./ (at_rad_mean-3.627260e+00))+1.785111e+02) .* (((ThermalCond_wtd_mean-1.121126e+02) ./ (IP_mean-9.257014e+00))+7.894213e+01)); ((((newdata$at_mass_wtd_range+3.126974e+02) / (newdata$at_rad_mean-3.627260e+00))+1.785111e+02) * (((newdata$ThermalCond_wtd_mean-1.121126e+02) / (newdata$IP_mean-9.257014e+00))+7.894213e+01)); at_mass_wtd_range,at_rad_mean,ThermalCond_wtd_mean,IP_mean
# 2;  2; Unitless;                                         34|1|div|0|25|mult|mult:-8.2793296156262e+01,9.4621395028859e+01,-2.3580122955255e+00,5.0800601711203e+01,-5.4822984404786e+00,-6.3121464828265e-02; ((((EA_wtd_range-5.482298e+00) / (w_log-6.312146e-02))-8.279330e+01) * (((lambda-2.358012e+00) * (PE_mean+5.080060e+01))+9.462140e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.482e+00 }{ w_{log}-6.312e-02 } \right)-8.279e+01\right) * \left(\left(\left(lambda-2.358e+00\right) * \left(PE_{mean}+5.080e+01\right)\right)+9.462e+01\right)\right)$; ((((EA_wtd_range-5.482298e+00) ./ (w_log-6.312146e-02))-8.279330e+01) .* (((lambda-2.358012e+00) .* (PE_mean+5.080060e+01))+9.462140e+01)); ((((newdata$EA_wtd_range-5.482298e+00) / (newdata$w_log-6.312146e-02))-8.279330e+01) * (((newdata$lambda-2.358012e+00) * (newdata$PE_mean+5.080060e+01))+9.462140e+01)); EA_wtd_range,w_log,lambda,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -5.683759262702701e-01,  2.745888795221918e+04,  9.486439118251093e+02, -3.452408000149189e+02
Se2Ta1      ,  1.250000000000000e-01, -8.549425915342349e-01,  8.344348594289513e+03,  4.105649711529663e+03, -4.239783007716344e+02
Ti1         ,  1.620000000000000e-01,  1.327089247424180e+00,  5.396610524033585e+03,  2.816699706376815e+03, -1.270312295330518e+02
B1Mo1       ,  2.500000000000000e-01,  2.694076612134073e+00, -3.844653005987380e+03,  3.195377616032164e+03,  4.706799056170090e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.102808927220830e+00, -2.461590506216184e+03,  1.290217931018740e+03,  2.614008905477861e+01
Sb1V3       ,  6.500000000000000e-01,  1.815196311206313e+00, -8.906666011034844e+02,  2.902176374720400e+03, -1.008286944407957e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.406737209577507e+00,  1.716960097641945e+03,  2.463039942338876e+03,  1.978639548990298e+02
Rh1Te2      ,  7.550000000000000e-01,  1.639479365659775e+00, -1.863357807267939e+04,  4.571000461592029e+03, -2.314187081768018e+02
Zr1         ,  9.966666670000000e-01,  3.179783821307616e+00,  1.152485700617810e+04,  1.349571515368579e+03,  1.985915298298562e+02
Be2Ta3      ,  1.000000000000000e+00,  8.759677140459722e-01,  1.159995785305282e+04,  5.296601930822327e+02, -2.769049636111474e+02
C1Si1       ,  1.075000000000000e+00,  4.376595167367308e-01,  1.759388362195166e+04,  9.137352778933546e+03,  2.147045617634879e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.662809786344865e+00, -4.949133656859613e+03,  3.069009620903280e+03,  2.074086774769081e+02
Nb1O1       ,  1.380000000000000e+00,  2.431694351474980e+00, -2.571391393192624e+03, -4.564506584845720e+02, -2.026025981816746e+02
Sb1         ,  1.416666667000000e+00,  1.608989719685241e+00,  2.995558969779909e+04,  8.591162609634588e+03,  5.368737813624746e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.382863940353185e+00,  8.647611097952196e+03,  5.014894849242478e+03,  2.344993662967738e+02
S2Ta1       ,  1.488116666500000e+00,  1.534699799065322e+00,  2.753779849073381e+04,  8.063108422109673e+03,  4.652470805413493e+02
B2C2Y1      ,  1.800000000000000e+00, -1.861124920873692e+00,  2.917523021791417e+03,  5.945300897995984e+03, -5.626288435050504e+02
Re2Y1       ,  1.830000000000000e+00,  3.522715015104159e+00, -3.405718797588877e+03, -7.497799514378365e+02, -2.638305242601779e+01
S1Y1        ,  1.900000000000000e+00,  2.345237709910368e+00,  2.551694669719952e+03,  3.717718508516191e+03,  8.373265362245237e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.204102790207063e+00, -1.094505743885428e+04,  2.456550643501364e+03,  1.982183278424287e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.340125100858777e+00,  1.065495888330230e+04,  1.957121082598514e+03,  6.873072999552066e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.175162517346360e+00,  3.059965459629091e+03,  7.627896669978655e+02,  6.958619889026359e+01
Be2Nb1      ,  2.150000000000000e+00,  1.749296349516668e+00,  5.814182334981734e+02,  1.467396385138205e+03, -1.812669989336855e+02
In1Te1      ,  2.206000000000000e+00,  1.304894972128425e+00,  6.871407934861939e+03,  4.102228853128586e+03, -3.916299312085392e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.250921089117529e+00,  5.445554681317825e+02,  4.394391624918817e+02, -3.347942103656716e+02
Be2Nb3      ,  2.300000000000000e+00,  1.502948605243987e+00,  1.359595366182445e+03,  2.201157836395638e+03, -1.752348152091663e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.926694931378402e+00,  1.566181553915107e+03, -7.929321993072257e+02,  1.011136707168126e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.895497472806019e+00,  2.788753199900234e+03,  1.030965914976505e+03,  3.041339504918997e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.931586524838032e+00, -5.568763368253801e+02,  6.820130689917903e+02,  1.653830272193315e+02
Re1         ,  2.581333333000000e+00,  1.626607317777733e+00,  3.483283839315618e+04,  3.868132907008030e+03,  3.160128745651905e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.096269687704643e+00,  1.869659559361364e+03,  1.794833431167306e+03,  1.025266163681120e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.033584379748328e+00, -4.518679424408841e+03,  2.619503461865108e+03,  6.879232029927864e+01
