# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.80356416064634; Max AE: 8.14219753177802
# Coefficients
# Task   a0                      c0
# all ,  1.043221693900817e+06,  2.688453731246786e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  2.846548290114324e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.573694929666054e+00,  4.682840883180219e-06
Re2Y1       ,  1.830000000000000e+00,  2.945668561683148e+00,  2.465581687384039e-07
S1Y1        ,  1.900000000000000e+00,  3.245753193322436e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.806605554229104e+00,  1.132566775337311e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.291274216026082e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.776062470378786e+00,  8.397902348484848e-08
Be2Nb1      ,  2.150000000000000e+00,  3.872752455793816e+00,  1.135232071448492e-06
In1Te1      ,  2.206000000000000e+00,  2.756599826950276e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.138678442922163e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.123842257195826e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.696328214886031e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.821209639209311e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.187233960791799e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.387445990441396e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.773608519287082e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.291992661490016e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.886998397273407e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.486290799343140e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.667149791894126e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.002331710781377e+00,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.927494328085891e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.710692767277651e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.980257352136330e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.761200118893296e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.811211415406335e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.741236737999220e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.664206031035002e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.248132926342016e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.765926122640405e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.706101598375732e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.730061907133850e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.309181921633984e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.755357603308201e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  9.058191564017374e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.833435251641632e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.711239164157321e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.461759082411521e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.768325388827421e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.367612733642918e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.234011563663365e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.355747410391018e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  3.005499978314460e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.079014157833588e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.754751461822282e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.797684019215386e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.846757996019800e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.438909362778456e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.925633747705500e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.731494428347260e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.490904073974449e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.792594915592256e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.967951416371998e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.753814145534846e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.208141191919805e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.220275489390833e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.062627564888418e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.847567007823341e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.448963116218491e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.272531988633951e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.182855291948001e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.150229490408258e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.752826008868391e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.178908567057289e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.509098914670936e+01,  3.106006671918691e-05
