# c0 + a0 * (((ThermalCond_std+1.080280e+03) / (lambda3+3.514295e-01)) - (1.412071e+03*((PE_wtd_range-4.174458e-01) / (IP_mean-1.047448e+01)))) + a1 * (((PE_mean-1.869743e+00) / (lambda4w_low-3.285681e-03)) - (1.585162e+03*((IP_mean-9.277585e+00) / (V_molar-7.517312e+01)))) + a2 * (((IP_wtd_mean-1.072291e+01)^6) - (1.357727e+01*((at_mass_mean-7.087183e+01) / (lambda3-2.520977e+00)))) + a3 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a4 * (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09555904758131; Max AE: 3.11445646764095
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.709963300447683e-04, -4.563362425046003e-04,  1.709615916942816e-04,  3.288199605762158e-02,  3.578812471954881e-01,  3.786493179877829e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|3|div|28|19|div|sub:1.4120714082594e+03,0.0000000000000e+00,-4.1744579338568e-01,-1.0474479111654e+01,1.0802797283184e+03,3.5142953418346e-01; (((ThermalCond_std+1.080280e+03) / (lambda3+3.514295e-01)) - (1.412071e+03*((PE_wtd_range-4.174458e-01) / (IP_mean-1.047448e+01)))); $\left(\left(\frac{ ThermalCond_{std} +1.080e+03 }{ lambda3+3.514e-01 } \right) - \left(1.412e+03\left(\frac{ PE_{wtd, range} -4.174e-01 }{ IP_{mean}-1.047e+01 } \right)\right)\right)$; (((ThermalCond_std+1.080280e+03) ./ (lambda3+3.514295e-01)) - (1.412071e+03.*((PE_wtd_range-4.174458e-01) ./ (IP_mean-1.047448e+01)))); (((newdata$ThermalCond_std+1.080280e+03) / (newdata$lambda3+3.514295e-01)) - (1.412071e+03*((newdata$PE_wtd_range-4.174458e-01) / (newdata$IP_mean-1.047448e+01)))); ThermalCond_std,lambda3,PE_wtd_range,IP_mean
# 1;  2; eV^-1;                                            25|2|div|19|6|div|sub:1.5851621240578e+03,0.0000000000000e+00,-9.2775850324231e+00,-7.5173121245405e+01,-1.8697433337478e+00,-3.2856807346680e-03; (((PE_mean-1.869743e+00) / (lambda4w_low-3.285681e-03)) - (1.585162e+03*((IP_mean-9.277585e+00) / (V_molar-7.517312e+01)))); $\left(\left(\frac{ PE_{mean} -1.870e+00 }{ lambda4w_{low}-3.286e-03 } \right) - \left(1.585e+03\left(\frac{ IP_{mean} -9.278e+00 }{ V_{molar}-7.517e+01 } \right)\right)\right)$; (((PE_mean-1.869743e+00) ./ (lambda4w_low-3.285681e-03)) - (1.585162e+03.*((IP_mean-9.277585e+00) ./ (V_molar-7.517312e+01)))); (((newdata$PE_mean-1.869743e+00) / (newdata$lambda4w_low-3.285681e-03)) - (1.585162e+03*((newdata$IP_mean-9.277585e+00) / (newdata$V_molar-7.517312e+01)))); PE_mean,lambda4w_low,IP_mean,V_molar
# 2;  2; eV^6;                                             20|sp|7|3|div|sub:1.3577267567200e+01,0.0000000000000e+00,-7.0871834350544e+01,-2.5209770113768e+00,1.0000000000000e+00,-1.0722912148828e+01; (((IP_wtd_mean-1.072291e+01)^6) - (1.357727e+01*((at_mass_mean-7.087183e+01) / (lambda3-2.520977e+00)))); $\left(\left(\left(IP_{wtd, mean}-1.072e+01\right)^6\right) - \left(1.358e+01\left(\frac{ at_{mass, mean} -7.087e+01 }{ lambda3-2.521e+00 } \right)\right)\right)$; ((IP_wtd_mean-1.072291e+01).^6 - (1.357727e+01.*((at_mass_mean-7.087183e+01) ./ (lambda3-2.520977e+00)))); ((newdata$IP_wtd_mean-1.072291e+01)^6 - (1.357727e+01*((newdata$at_mass_mean-7.087183e+01) / (newdata$lambda3-2.520977e+00)))); IP_wtd_mean,at_mass_mean,lambda3
# 3;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 4;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:8.6510764997471e+01,0.0000000000000e+00,-1.6508949918704e+00,-1.9161128939329e-02,-4.7249398216061e+00,-2.7286911081383e+00; (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02)))); $\left(\left(\frac{ IP_{wtd, std} -4.725e+00 }{ density-2.729e+00 } \right) - \left(8.651e+01\left(\left(EA_{range}-1.651e+00\right) * \left(lambda4w_{low}-1.916e-02\right)\right)\right)\right)$; (((IP_wtd_std-4.724940e+00) ./ (density-2.728691e+00)) - (8.651076e+01.*((EA_range-1.650895e+00) .* (lambda4w_low-1.916113e-02)))); (((newdata$IP_wtd_std-4.724940e+00) / (newdata$density-2.728691e+00)) - (8.651076e+01*((newdata$EA_range-1.650895e+00) * (newdata$lambda4w_low-1.916113e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -5.689545042998327e-01,  2.533307328470198e+03,  5.340248237008084e+03,  8.858538443192353e+00,  8.860849989439892e+01, -9.464392232904903e+00
Se2Ta1      ,  1.250000000000000e-01,  3.720329421184046e-01,  5.338862593657254e+01, -1.974534298788414e+01,  7.812149900185197e+00, -3.223317802707159e+00, -9.188334186210559e+00
Ti1         ,  1.620000000000000e-01,  1.019551579405628e+00,  2.119345570790521e+03,  1.001326568942328e+02,  3.361083043395399e+03, -1.107641940691246e+01, -4.810283405991338e+00
B1Mo1       ,  2.500000000000000e-01,  1.375145048344312e+00,  1.890548841678843e+03,  5.155550291199059e+03,  6.684685629944572e+02,  5.266539421865042e+01, -2.305829026527176e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.996603832611825e-01,  2.025936324750275e+03,  4.223293481169985e+01,  2.666931804884969e+03, -6.354217695801692e+01, -1.333703482133699e+00
Pt1Te1      ,  5.900000000000000e-01,  1.012452351780275e+00,  9.389319773681286e+02,  3.788695453267123e+03,  6.479709505223334e+02,  8.641598821841702e+00, -2.525771434710115e+00
Sb1V3       ,  6.500000000000000e-01,  5.510677816842275e-01,  2.091048251896811e+03, -4.611495346645927e+01,  1.937164834706374e+03, -4.610607350087241e+01, -2.452236624039326e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.804456467640950e+00,  1.022768778359787e+03, -2.122056185938654e+02,  2.682209976452518e+03,  2.342481874009628e+01, -2.022140857903636e+00
Rh1Te2      ,  7.550000000000000e-01,  1.571437264021929e+00,  2.787928999537387e+03, -1.490297963569662e+02,  3.651508733040937e+02, -1.196228611047190e+00, -1.995798275597923e+00
Zr1         ,  9.966666670000000e-01,  2.011938030544074e+00,  1.437969292231029e+03,  1.262488749268496e+03,  4.799504452999873e+03,  1.682261775581031e+00, -3.501741553180324e+00
Be2Ta3      ,  1.000000000000000e+00, -3.393106436583844e-01,  2.555236142018168e+03,  8.058092879280153e+01,  2.656959902074057e+02, -5.371257290089854e+01, -2.540643221540950e+00
C1Si1       ,  1.075000000000000e+00, -3.244568832730124e-01,  1.742385904107723e+03,  1.959831205255068e+02, -2.982812343118208e+02, -4.425499485025757e+01, -4.248427981898212e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.375753616962758e+00,  1.573033070753928e+03, -2.475168262123407e+02,  2.040424293792382e+03, -1.460293302965352e+00, -2.588319965162332e+00
Nb1O1       ,  1.380000000000000e+00,  2.002453218085402e+00,  4.759214216255059e+03, -3.940766289355016e+02, -9.339558730320383e+01,  4.421873401918893e+01, -1.912396202131164e+00
Sb1         ,  1.416666667000000e+00,  1.868680627933683e+00,  3.158057671527015e+02, -1.517858463840227e-01,  6.687491535115281e+02, -3.590947222254771e+01, -1.875239857383884e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.250246680010993e+00,  9.072072044473779e+02,  8.944371059936745e+01,  7.697899770949746e+02, -2.221425651878588e+00, -2.894752734523206e+00
S2Ta1       ,  1.488116666500000e+00,  2.109428138601593e+00,  1.751400829623323e+02, -5.008587100263102e+00, -6.408276482227322e+01, -2.072029315210164e+01, -2.478660209820089e+00
B2C2Y1      ,  1.800000000000000e+00,  2.154434673056851e+00,  2.504581012754928e+03, -6.353214263753928e+01, -1.676863918900303e+02,  2.201188210626384e+01, -2.587647871802957e+00
Re2Y1       ,  1.830000000000000e+00,  1.880163678188840e+00,  2.135130591995852e+03,  5.776628317499879e+01,  1.919177216026971e+03, -8.784241014371545e-01, -2.682560715778699e+00
S1Y1        ,  1.900000000000000e+00,  3.693563907757714e+00,  1.731513964233577e+03,  1.332285315661145e+02,  1.433207189665649e+02,  3.963089404541148e+01, -1.036906483753299e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.485750120572726e+00,  1.249207404947248e+03, -4.765085803245137e+02,  3.131517851528286e+03,  2.187362633707156e+01, -1.663013148807492e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.478541005997276e+00,  1.712867387164755e+03, -4.948825059165754e+02,  1.847806993533968e+03, -1.161963495409233e+00, -2.328818169160249e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.656131159642028e+00,  1.732192531094337e+03, -2.295444442075095e+00,  3.054370713718119e+03,  1.360974760439859e-02, -1.858050781540518e+00
Be2Nb1      ,  2.150000000000000e+00,  2.817439087019876e+00,  2.235917573006863e+03,  1.135909353106747e+02,  1.905666685320035e+01,  3.773360300654645e+01, -2.471579201526969e+00
In1Te1      ,  2.206000000000000e+00,  3.263466277539248e+00,  8.915739587673218e+02,  5.977184114558833e+01,  1.738644142369540e+03, -8.409722587100988e-01, -7.160305604305126e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.530747292129608e+00,  1.694904213909985e+03,  5.286679516463255e+01,  1.026233240531088e+03,  2.081723640846352e+01, -3.140135253636544e+00
Be2Nb3      ,  2.300000000000000e+00,  2.884388410148971e+00,  2.362225079113651e+03,  5.547801510389674e+01,  5.323039236982642e+02,  3.331332153255022e+01, -1.996132317128837e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.076058356679428e+00,  1.232928044772537e+03, -8.401098830244902e+01,  3.223365601103937e+03,  1.012927439781955e+01, -2.595601683595985e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.922742316523062e+00,  1.533461637202832e+03,  3.136514361502336e+01,  5.965601901438451e+02, -4.287636645691247e+00,  1.820724826397371e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.719461517716510e+00,  1.592961552613695e+03,  1.580594686136591e+01,  3.652404578569171e+03,  7.023413996367836e+00, -2.809894105377691e+00
Re1         ,  2.581333333000000e+00,  2.023002851604849e+00,  1.112201757631693e+03, -1.495601907048680e+01,  1.285939678445503e+03, -1.631493589182796e+01, -2.287437028151041e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.748626510192238e+00,  1.473300485690968e+03, -2.232976613812316e+01,  1.945044300934181e+03,  5.449448672153947e+00, -2.007716263052593e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.358081786977112e+00,  1.914934587803578e+03, -1.663645399813357e+02,  3.117953451372248e+03,  7.581846137592712e-01, -2.707294265901527e+00
