# c0 + a0 * ((cos(1.869560e+00*lambda3-1.266290e-01)) + 3.926508e+00*((PE_std-5.811066e-01) * (at_rad_range-5.480384e-01))) + a1 * (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))) + a2 * (((at_mass_wtd_mean-9.332549e+01) / (w_log-2.976465e-02)) + 1.109297e+02*((at_mass_wtd_range-2.336579e+01) / (PE_mean-2.266927e+00))) + a3 * (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20069619257411; Max AE: 3.66761275322772
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.004621106482310e+00, -1.487773102320074e-03, -5.233404316724158e-05, -4.129525248319443e+00,  3.156404473343042e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|29|15|mult|add:3.9265078171990e+00,0.0000000000000e+00,-5.8110656846069e-01,-5.4803838313559e-01,1.8695595820171e+00,-1.2662895743541e-01; ((cos(1.869560e+00*lambda3-1.266290e-01)) + 3.926508e+00*((PE_std-5.811066e-01) * (at_rad_range-5.480384e-01))); $\left(\left(\cos{ \left(1.870e+00lambda3-1.266e-01 \right)}\right) + 3.93\left(\left(PE_{std}-5.811e-01\right) * \left(at_{rad, range}-5.480e-01\right)\right)\right)$; (cos(1.869560e+00.*lambda3-1.266290e-01) + (3.926508e+00.*((PE_std-5.811066e-01) .* (at_rad_range-5.480384e-01)))); (cos(1.869560e+00*newdata$lambda3-1.266290e-01) + (3.926508e+00*((newdata$PE_std-5.811066e-01) * (newdata$at_rad_range-5.480384e-01)))); lambda3,PE_std,at_rad_range
# 1;  2; Unitless;                                         36|2|div|27|5|div|add:1.3110146663211e+03,0.0000000000000e+00,-1.0737834798599e+00,-1.4668928170330e+01,1.0431838923975e+01,-5.0259935931388e-02; (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))); $\left(\left(\frac{ EA_{wtd, std} +1.043e+01 }{ lambda4w_{low}-5.026e-02 } \right) + 1.31e+03\left(\frac{ PE_{range} -1.074e+00 }{ density-1.467e+01 } \right)\right)$; (((EA_wtd_std+1.043184e+01) ./ (lambda4w_low-5.025994e-02)) + (1.311015e+03.*((PE_range-1.073783e+00) ./ (density-1.466893e+01)))); (((newdata$EA_wtd_std+1.043184e+01) / (newdata$lambda4w_low-5.025994e-02)) + (1.311015e+03*((newdata$PE_range-1.073783e+00) / (newdata$density-1.466893e+01)))); EA_wtd_std,lambda4w_low,PE_range,density
# 2;  2; eV^-1 * g * mol^-1;                               8|1|div|10|25|div|add:1.1092965736580e+02,0.0000000000000e+00,-2.3365790932421e+01,-2.2669267214505e+00,-9.3325485540779e+01,-2.9764648603731e-02; (((at_mass_wtd_mean-9.332549e+01) / (w_log-2.976465e-02)) + 1.109297e+02*((at_mass_wtd_range-2.336579e+01) / (PE_mean-2.266927e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -9.333e+01 }{ w_{log}-2.976e-02 } \right) + 111.0\left(\frac{ at_{mass, wtd, range} -2.337e+01 }{ PE_{mean}-2.267e+00 } \right)\right)$; (((at_mass_wtd_mean-9.332549e+01) ./ (w_log-2.976465e-02)) + (1.109297e+02.*((at_mass_wtd_range-2.336579e+01) ./ (PE_mean-2.266927e+00)))); (((newdata$at_mass_wtd_mean-9.332549e+01) / (newdata$w_log-2.976465e-02)) + (1.109297e+02*((newdata$at_mass_wtd_range-2.336579e+01) / (newdata$PE_mean-2.266927e+00)))); at_mass_wtd_mean,w_log,at_mass_wtd_range,PE_mean
# 3;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:1.5917459158215e+01,0.0000000000000e+00,-7.3670731275852e-01,2.3702715692356e-03,-3.1311443575321e-02,-1.1284072249156e+00; (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03))); $\left(\left(\frac{ w_{log} -3.131e-02 }{ at_{rad, mean}-1.128e+00 } \right) + 15.9\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+2.370e-03\right)\right)\right)$; (((w_log-3.131144e-02) ./ (at_rad_mean-1.128407e+00)) + (1.591746e+01.*((EA_wtd_range-7.367073e-01) .* (lambda4w_low+2.370272e-03)))); (((newdata$w_log-3.131144e-02) / (newdata$at_rad_mean-1.128407e+00)) + (1.591746e+01*((newdata$EA_wtd_range-7.367073e-01) * (newdata$lambda4w_low+2.370272e-03)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  4.113757504349974e-01,  2.362850365274413e+00, -2.943048217562729e+02,  1.884122691600147e+04, -4.284255451199701e-02
Se2Ta1      ,  1.250000000000000e-01,  5.253555458261536e-01,  1.010556435935516e+00,  1.083339396312392e+01, -1.084898775693223e+04,  5.248730141590982e-01
Ti1         ,  1.620000000000000e-01,  8.401530990003677e-01,  2.245295236334386e+00, -6.963338241579518e+01,  8.318400910148976e+03, -6.566287236184271e-02
B1Mo1       ,  2.500000000000000e-01,  3.774203871032210e-01,  6.600368718366055e-01, -1.683076900351060e+01,  4.733775205444232e+04, -8.147146707561284e-02
Pt1Te1      ,  5.900000000000000e-01,  2.652408290531628e+00,  1.651763169666328e+00,  2.966280043800824e+02, -1.803969530578603e+04, -1.580387319500635e-01
Sb1V3       ,  6.500000000000000e-01,  1.867739396881146e+00,  1.586433344861953e+00, -9.210872516705891e+01,  1.875538860488240e+03, -6.446673108880470e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.409679808091366e+00,  3.667243709939108e-01, -1.559505201244315e+02,  2.853310350421714e+03, -1.305236373707026e-01
Rh1Te2      ,  7.550000000000000e-01,  6.850572829005832e-01,  1.977569831076156e+00, -1.405167914717907e+01,  1.639383417613786e+04, -8.533937810786249e-02
Zr1         ,  9.966666670000000e-01,  1.301149607032152e+00,  2.134954163118708e+00, -4.251885162018158e+01,  2.890076051649972e+03, -9.142845380245750e-02
Be2Ta3      ,  1.000000000000000e+00,  2.115367967598361e+00,  5.879235275370642e-01,  9.479707946087254e+02, -1.031543383709945e+04, -1.017359003851165e-01
C1Si1       ,  1.075000000000000e+00,  1.048180655818657e+00,  1.130750430247374e+00, -1.805490836559790e+02,  3.345899215648232e+04, -1.235445165546678e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.196945438186713e+00,  1.329337034260487e+00, -7.349129631072950e+01,  2.560615171100789e+03, -9.703051900379187e-02
Nb1O1       ,  1.380000000000000e+00,  2.665669044768841e+00,  1.566972331881064e+00, -3.583404643454419e+02,  1.480633078494108e+04, -3.209143472286951e-01
Sb1         ,  1.416666667000000e+00,  3.355263051453680e+00,  5.224230458672152e-01, -1.007450039328717e+02,  1.056316351471846e+04, -2.728214690726400e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.833181617862635e+00,  1.645375934536111e+00, -5.794869866159851e+01,  8.023078728806619e+03, -1.606533753648747e-01
S2Ta1       ,  1.488116666500000e+00,  3.149667232601117e+00,  7.247561598121117e-01,  7.073418216699766e+01, -2.033757848447980e+04,  5.757155797016272e-02
B2C2Y1      ,  1.800000000000000e+00,  2.601981722494176e+00,  9.174509680101108e-01, -2.571699935770268e+02, -1.125365037607067e+04,  1.463344407949218e-01
Re2Y1       ,  1.830000000000000e+00,  1.657464870717576e+00,  1.137647510899306e+00,  6.680288343310924e+02, -6.875180385296318e+03, -6.732842786214996e-02
S1Y1        ,  1.900000000000000e+00,  2.698015341049306e+00,  9.852791086315212e-01, -2.804436223620112e+02,  5.983126299775302e+02, -3.523860206693943e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.377768197902980e+00,  1.289622678164559e+00, -3.722357332935795e+01, -1.700263870613834e+04, -1.384538882524720e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00, -1.060261151887116e+00,  1.830713833863451e+00,  1.853627224902296e+02,  4.650471470287715e+04, -8.041252484598857e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.829756001312105e+00,  9.777802164797788e-01, -3.000512011905614e+02,  1.423196345353728e+03, -6.870612634806184e-02
Be2Nb1      ,  2.150000000000000e+00,  2.275046495487734e+00,  7.030334386208215e-01, -7.405099840806486e+01,  9.893651659514526e+03, -5.630864289783746e-02
In1Te1      ,  2.206000000000000e+00,  2.315821480840050e+00,  1.117481886231762e+00, -1.150411213347309e+02,  4.610108905747582e+03, -8.528182486762742e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.285085186659878e+00,  1.040837165190128e+00, -6.484736700166898e+02,  1.652986965775473e+04, -1.807009808515370e-02
Be2Nb3      ,  2.300000000000000e+00,  2.828751147780577e+00,  7.057365458406071e-01, -3.866628296535956e+01,  5.221347840895100e+02, -8.503235879594889e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.468570129139529e+00,  8.071205756040468e-01, -3.737438881784940e+02, -4.166673506272047e+03, -8.449180605856062e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.414118316922027e+00,  8.233515795689212e-01, -2.917968547114390e+02, -7.715311134183716e+03, -5.980573211015772e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.430919332218048e+00,  1.474336701111686e+00,  3.792309843733904e+00, -6.740560418089162e+03, -9.893290850541751e-02
Re1         ,  2.581333333000000e+00,  2.288044495584929e+00,  1.999482119777192e+00, -4.436535467826201e+02,  1.138381230338472e+03, -1.307371206462494e-01
