# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83153803765289; Max AE: 8.4525634267901
# Coefficients
# Task   a0                      c0
# all ,  1.100501116864135e+06,  2.640350587744686e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.842971551715201e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.756090975928786e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.672783208835602e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.754176285115367e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.809871719600728e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.662974975837546e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.948176060097711e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.707617058190640e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.761047546055872e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.696031713072227e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.683142791707666e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.288168058748300e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.593019356244013e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.656669057583104e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.677306058729133e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.283182421351703e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.702500140861113e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.099679341734175e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.772614608037372e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.661326536363055e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.456115259443234e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.720085828447474e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.356799684839799e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.215862971544387e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.618814283389648e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.974804664989680e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.989597857228410e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.699613224073547e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.736843438360271e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.665978217712770e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.454481655572819e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.860352407690269e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.685754489433665e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.677161735276272e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.794476009713783e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.814959317849102e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.709299699274140e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.298384714940322e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.311185261552132e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.144881475884581e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.972919024059572e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.662241836395848e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.256498409773916e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.381523021279066e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.309028375003536e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.320907559015552e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.275192369141403e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.450668544694158e+01,  2.895620401549401e-05
