# c0 + a0 * (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (std_PE * wtd_range_at_rad)|) + a1 * (((wtd_mean_IP-8.565566e+00) / (wtd_mean_at_rad-1.178177e+00)) + 1.179109e-04*((std_EA-1.626547e+04) / (L_avg-8.614677e+00))) + a2 * (((std_at_rad+2.552906e-01) * (mean_at_mass+1.693206e+01)) + 5.379895e-01*((w_log-2.660933e+02) / (V_molar-6.211054e+00))) + a3 * (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00))) + a4 * (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12070305431472; Max AE: 3.10339270247289
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  4.206023919439223e+00,  4.289182916390007e-02,  1.065406376304419e-01, -4.581528758758325e-05,  3.584589977265913e+00,  3.115162341975063e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               15|0|sub:1.9847634179062e-01,0.0000000000000e+00|36|17|mult|abd; (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (std_PE * wtd_range_at_rad)|); $\left(\left|\left(wtd_{mean, at, rad} - \left(1.985e-01L_{avg}\right)\right) - \left(std_{PE} wtd_{range, at, rad}\right)\right|\right)$; abs((wtd_mean_at_rad - (1.984763e-01.*L_avg)) - (std_PE .* wtd_range_at_rad)); abs((newdata$wtd_mean_at_rad - (1.984763e-01*newdata$L_avg)) - (newdata$std_PE * newdata$wtd_range_at_rad)); wtd_mean_at_rad,L_avg,std_PE,wtd_range_at_rad
# 1;  2; AA^-1 * eV;                                       21|15|div|30|0|div|add:1.1791087235837e-04,0.0000000000000e+00,-1.6265466193314e+04,-8.6146766929468e+00,-8.5655659909340e+00,-1.1781770687822e+00; (((wtd_mean_IP-8.565566e+00) / (wtd_mean_at_rad-1.178177e+00)) + 1.179109e-04*((std_EA-1.626547e+04) / (L_avg-8.614677e+00))); $\left(\left(\frac{ wtd_{mean, IP} -8.566e+00 }{ wtd_{mean, at, rad}-1.178e+00 } \right) + 0.000118\left(\frac{ std_{EA} -1.627e+04 }{ L_{avg}-8.615e+00 } \right)\right)$; (((wtd_mean_IP-8.565566e+00) ./ (wtd_mean_at_rad-1.178177e+00)) + (1.179109e-04.*((std_EA-1.626547e+04) ./ (L_avg-8.614677e+00)))); (((newdata$wtd_mean_IP-8.565566e+00) / (newdata$wtd_mean_at_rad-1.178177e+00)) + (1.179109e-04*((newdata$std_EA-1.626547e+04) / (newdata$L_avg-8.614677e+00)))); wtd_mean_IP,wtd_mean_at_rad,std_EA,L_avg
# 2;  2; AA * g * mol^-1;                                  18|8|mult|4|3|div|add:5.3798952973358e-01,0.0000000000000e+00,-2.6609331563192e+02,-6.2110543408988e+00,2.5529058731597e-01,1.6932062407575e+01; (((std_at_rad+2.552906e-01) * (mean_at_mass+1.693206e+01)) + 5.379895e-01*((w_log-2.660933e+02) / (V_molar-6.211054e+00))); $\left(\left(\left(std_{at, rad}+2.553e-01\right) * \left(mean_{at, mass}+1.693e+01\right)\right) + 0.538\left(\frac{ w_{log} -2.661e+02 }{ V_{molar}-6.211e+00 } \right)\right)$; (((std_at_rad+2.552906e-01) .* (mean_at_mass+1.693206e+01)) + (5.379895e-01.*((w_log-2.660933e+02) ./ (V_molar-6.211054e+00)))); (((newdata$std_at_rad+2.552906e-01) * (newdata$mean_at_mass+1.693206e+01)) + (5.379895e-01*((newdata$w_log-2.660933e+02) / (newdata$V_molar-6.211054e+00)))); std_at_rad,mean_at_mass,w_log,V_molar
# 3;  2; g * mol^-1;                                       13|7|div|10|20|div|add:3.3000794266567e+02,0.0000000000000e+00,-6.4120098353328e+01,-6.9822370425326e+00,1.5604758676824e+02,-4.7620863578922e-02; (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00))); $\left(\left(\frac{ wtd_{std, at, mass} +1.560e+02 }{ lambda3-4.762e-02 } \right) + 330.0\left(\frac{ range_{at, mass} -6.412e+01 }{ mean_{IP}-6.982e+00 } \right)\right)$; (((wtd_std_at_mass+1.560476e+02) ./ (lambda3-4.762086e-02)) + (3.300079e+02.*((range_at_mass-6.412010e+01) ./ (mean_IP-6.982237e+00)))); (((newdata$wtd_std_at_mass+1.560476e+02) / (newdata$lambda3-4.762086e-02)) + (3.300079e+02*((newdata$range_at_mass-6.412010e+01) / (newdata$mean_IP-6.982237e+00)))); wtd_std_at_mass,lambda3,range_at_mass,mean_IP
# 4;  2; cm^3 * eV * g^-1;                                 21|2|div|35|6|div|sub:5.0653354702942e+01,0.0000000000000e+00,2.1707617407048e+00,9.2425942696900e+01,-6.2407602718628e+00,-2.4686700139733e+00; (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01)))); $\left(\left(\frac{ wtd_{mean, IP} -6.241e+00 }{ density-2.469e+00 } \right) - \left(5.065e+01\left(\frac{ wtd_{range, PE} +2.171e+00 }{ lambda4w_{low}+9.243e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.240760e+00) ./ (density-2.468670e+00)) - (5.065335e+01.*((wtd_range_PE+2.170762e+00) ./ (lambda4w_low+9.242594e+01)))); (((newdata$wtd_mean_IP-6.240760e+00) / (newdata$density-2.468670e+00)) - (5.065335e+01*((newdata$wtd_range_PE+2.170762e+00) / (newdata$lambda4w_low+9.242594e+01)))); wtd_mean_IP,density,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.610768326434904e+00,  3.021748764945341e-01, -4.564343579010971e+00,  2.986648226758232e+01, -3.016826625064035e+04, -1.210763715655042e+00
B1Mo1       ,  2.500000000000000e-01,  2.004552285107617e-01,  1.938857327826623e-01, -7.311558239833106e+01,  5.003163795115687e+01,  1.188407602154040e+04, -7.187483730838206e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.359392702472892e+00,  2.937240643452216e-01, -5.125981937885831e+00,  3.332824637041058e+01,  2.645998399362349e+04, -8.542457453093102e-02
Al1Os1      ,  3.900000000000000e-01, -6.871865663699428e-01,  6.956459746281268e-01, -7.985229916718565e+00,  4.166474087467122e+01,  9.271993280023029e+04, -1.052589832860366e+00
Al1Mo3      ,  5.800000000000000e-01, -2.674362419639627e-01,  2.406046081364093e-01, -5.742050006179384e+00,  3.348459679332066e+01, -2.487333780337215e+04, -1.688255460585192e+00
Sb1V3       ,  6.500000000000000e-01,  2.127868346872679e+00,  3.524811618080343e-01, -3.730956486210264e+00,  3.129228554573658e+01,  3.473519735783962e+03, -7.479026340920729e-01
Nb3Os1      ,  6.633333330000000e-01,  2.546508253363906e+00,  3.028773129424721e-01, -2.651573737414026e+00,  5.516763200255495e+01,  1.596558191449198e+04, -1.135782152208105e+00
B2Ru1       ,  8.000000000000000e-01,  2.898448152047974e-01,  2.761066550807242e-01,  4.813159935346853e+00,  4.680739876507955e+01,  5.468745323201689e+04, -1.079843604375911e+00
La1Se1      ,  1.020000000000000e+00,  1.925850628970040e+00,  1.089193150771914e-01, -1.209825200330480e+00,  8.400742818810899e+01,  7.616128536427848e+04, -1.186396501062112e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.909692562921162e-01,  1.039245029278788e-01, -9.381477929464040e+00,  3.220217371793942e+01, -2.639553707077184e+03, -8.667767380018145e-01
Co1Si2      ,  1.306666667000000e+00,  2.639066389158121e+00,  1.028906250917846e-01,  2.830020935886844e+01,  2.247083646112061e+01, -2.403261182435635e+04, -7.850762026071265e-01
Nb1O1       ,  1.380000000000000e+00,  2.081054141303395e+00,  1.443244526101538e-01, -5.715828707663630e+01,  5.647723105946073e+01,  5.176851864782000e+03, -6.042007519882453e-01
Cr1         ,  1.550000000000000e+00,  3.871538705747623e-01,  8.005252648818455e-01, -8.151126615713681e+00,  4.652170951564486e+01,  1.019081697073510e+05, -9.008769646753985e-01
Hg2Na1      ,  1.620000000000000e+00,  7.150923152527323e-01,  3.667612963347247e-01,  8.813177590098842e-01,  5.183767169453776e+01,  4.770291324946086e+04, -1.259315003881917e+00
Ga2Y1       ,  1.680000000000000e+00,  2.979648241416908e+00,  5.673429891256307e-01, -8.856527512314441e+00,  5.312119609317978e+01,  1.706929852418075e+04, -1.176085638781080e+00
Be2Nb1      ,  2.150000000000000e+00,  2.782599495065478e+00,  1.147195387285895e-01, -1.048339673575926e+01,  4.258414312423604e+01,  9.728071327397534e+03, -4.611476312639866e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.255155059265077e+00,  4.104018715543156e-01, -4.071520175624170e+00,  4.322672089092637e+01, -2.248338445357679e+04, -1.462753475234792e+00
B1Hf1       ,  3.100000000000000e+00,  2.195721259824193e+00,  1.660245057333780e-01, -8.086682372458373e+00,  8.354932717816678e+01,  7.364432814259552e+04, -1.114383503084647e+00
B1Zr1       ,  3.100000000000000e+00,  2.797344786319301e+00,  1.589561618080342e-01, -8.894556531218269e+00,  5.504348085662999e+01,  1.651128299287479e+04, -8.115682560391841e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.255059999494426e+00,  4.482652867774394e-01, -5.236246470648049e+00,  4.716274238382213e+01,  6.567772274848377e+03, -9.599766936467212e-01
Sn1         ,  3.740729412000000e+00,  3.499306311026408e+00,  8.601043443559764e-02, -4.828935807914856e+00,  2.901929173357791e+01, -6.342668792301517e+04, -8.270111197133941e-01
B1Ta1       ,  4.000000000000000e+00,  4.688174594129012e+00,  1.529838083498812e-01, -4.598634544991447e+00,  8.665992463933368e+01,  2.470174610205743e+04, -1.163490776611649e+00
Sn1V3       ,  4.462500000000000e+00,  3.605980513731792e+00,  3.825268715543156e-01, -4.749385476454488e+00,  2.931183758158640e+01,  1.921588538902724e+04, -9.855063327078672e-02
B2Nb1       ,  4.597500000000000e+00,  5.729632525289896e+00,  4.706344696879083e-01,  1.127404902949113e+01,  4.945206998761010e+01,  1.151015174992457e+04, -4.983170454753263e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.810043537529231e+00,  4.333452348929059e-01, -7.515854944088649e+00,  3.899905760252562e+01,  3.975521407406199e+03, -5.508605373591285e-01
Fe1Li1P1    ,  4.965000000000000e+00,  2.588911663509175e+00,  3.097307695391591e-01, -1.369773294340733e+01,  1.994465821293462e+01, -9.647084220761875e+03, -2.802884910883052e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.133741143549838e+00,  4.400578154003435e-01, -7.395933643570268e+00,  4.597243216542225e+01,  4.130046725512962e+03,  1.617600283492806e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.203693693755893e+00,  8.727764477923146e-01, -2.403300958947193e+00,  3.690123775562073e+01,  3.370342605219329e+04, -2.965495164938691e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.091865775075485e+00,  2.804432910468782e-01, -2.593928146229403e+00,  4.442113810740849e+01,  2.699207345756790e+04,  6.027185948203438e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.372274966598462e+00,  6.778098694195964e-01, -1.165477952382272e+00,  4.979308101313585e+01,  1.392756032701597e+04, -9.504651161047766e-01
La1         ,  5.343000000000000e+00,  5.393612882373230e+00,  7.705753902967822e-01, -2.423524651214999e+00,  3.194569830300123e+01,  1.506242450366465e+04, -2.143726984265236e-01
N1Ti1       ,  5.387500000000000e+00,  3.914729500490579e+00,  2.028968919224738e-02, -9.083431283985304e+01,  4.502416919797056e+01, -2.102059962614993e+03,  7.032084606385355e-01
