# c0 + a0 * ((EA_range - EA_wtd_mean) / (EA_wtd_mean - (4.739034e-01*IP_wtd_range))) + a1 * (((at_mass_wtd_mean+1.172976e+02) * (lambda+5.909076e+01)) - (1.240307e+01*((ThermalCond_wtd_std-5.725102e+01) / (PE_wtd_mean-2.145495e+00)))) + a2 * (((IP_mean-6.025535e+00) * (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*(sin(2.880538e+00*lambda+6.280404e-01)))) + a3 * (((lambda3-4.186442e+00) / (density-2.711242e+00)) - (1.278994e+02*((EA_range-1.591384e+00) * (lambda4w_low-1.662835e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35933963284844; Max AE: 3.52016329725996
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.419080492527627e-01,  1.852491125076763e-04,  2.245795499581018e+00,  2.499457573842598e-01,  1.718516849099760e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|32|sub|32|22|sub:4.7390339686360e-01,0.0000000000000e+00|div; ((EA_range - EA_wtd_mean) / (EA_wtd_mean - (4.739034e-01*IP_wtd_range))); $\left(\frac{ \left(EA_{range} - EA_{wtd, mean}\right) }{ \left(EA_{wtd, mean} - \left(4.739e-01IP_{wtd, range}\right)\right) } \right)$; ((EA_range - EA_wtd_mean) ./ (EA_wtd_mean - (4.739034e-01.*IP_wtd_range))); ((newdata$EA_range - newdata$EA_wtd_mean) / (newdata$EA_wtd_mean - (4.739034e-01*newdata$IP_wtd_range))); EA_range,EA_wtd_mean,EA_wtd_mean,IP_wtd_range
# 1;  2; g * mol^-1;                                       8|0|mult|42|26|div|sub:1.2403068618316e+01,0.0000000000000e+00,-5.7251024606865e+01,-2.1454945430846e+00,1.1729763337648e+02,5.9090755762750e+01; (((at_mass_wtd_mean+1.172976e+02) * (lambda+5.909076e+01)) - (1.240307e+01*((ThermalCond_wtd_std-5.725102e+01) / (PE_wtd_mean-2.145495e+00)))); $\left(\left(\left(at_{mass, wtd, mean}+1.173e+02\right) * \left(lambda+5.909e+01\right)\right) - \left(1.240e+01\left(\frac{ ThermalCond_{wtd, std} -5.725e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)\right)$; (((at_mass_wtd_mean+1.172976e+02) .* (lambda+5.909076e+01)) - (1.240307e+01.*((ThermalCond_wtd_std-5.725102e+01) ./ (PE_wtd_mean-2.145495e+00)))); (((newdata$at_mass_wtd_mean+1.172976e+02) * (newdata$lambda+5.909076e+01)) - (1.240307e+01*((newdata$ThermalCond_wtd_std-5.725102e+01) / (newdata$PE_wtd_mean-2.145495e+00)))); at_mass_wtd_mean,lambda,ThermalCond_wtd_std,PE_wtd_mean
# 2;  2; AA * eV;                                          19|16|mult|0|sin|sub:5.3439036219365e-01,0.0000000000000e+00,2.8805376460507e+00,6.2804044267858e-01,-6.0255347586189e+00,-2.9716377169213e-01; (((IP_mean-6.025535e+00) * (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*(sin(2.880538e+00*lambda+6.280404e-01)))); $\left(\left(\left(IP_{mean}-6.026e+00\right) * \left(at_{rad, wtd, range}-2.972e-01\right)\right) - \left(5.344e-01\left(\sin{ \left(2.881e+00lambda+6.280e-01 \right)}\right)\right)\right)$; (((IP_mean-6.025535e+00) .* (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01.*sin(2.880538e+00.*lambda+6.280404e-01))); (((newdata$IP_mean-6.025535e+00) * (newdata$at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*sin(2.880538e+00*newdata$lambda+6.280404e-01))); IP_mean,at_rad_wtd_range,lambda
# 3;  2; cm^3 * g^-1;                                      3|5|div|33|2|mult|sub:1.2789938253079e+02,0.0000000000000e+00,-1.5913835721263e+00,-1.6628349238494e-02,-4.1864416769995e+00,-2.7112420516471e+00; (((lambda3-4.186442e+00) / (density-2.711242e+00)) - (1.278994e+02*((EA_range-1.591384e+00) * (lambda4w_low-1.662835e-02)))); $\left(\left(\frac{ lambda3 -4.186e+00 }{ density-2.711e+00 } \right) - \left(1.279e+02\left(\left(EA_{range}-1.591e+00\right) * \left(lambda4w_{low}-1.663e-02\right)\right)\right)\right)$; (((lambda3-4.186442e+00) ./ (density-2.711242e+00)) - (1.278994e+02.*((EA_range-1.591384e+00) .* (lambda4w_low-1.662835e-02)))); (((newdata$lambda3-4.186442e+00) / (newdata$density-2.711242e+00)) - (1.278994e+02*((newdata$EA_range-1.591384e+00) * (newdata$lambda4w_low-1.662835e-02)))); lambda3,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -9.679664563404438e-01, -7.910281915101485e-01,  9.957143710321548e+03, -4.396233563958166e-01, -1.462711146372759e+01
Se2Ta1      ,  1.250000000000000e-01,  8.354427758299732e-01,  2.299299422253776e-01,  2.163535603435483e+04, -7.273345293922917e-01, -1.290252368676379e+01
Ti1         ,  1.620000000000000e-01,  6.067546823676379e-01, -1.000000000000000e+00,  8.668916519722497e+03, -7.108344119342783e-01, -5.053858875689158e+00
B1Mo1       ,  2.500000000000000e-01,  2.232188212256110e+00, -1.882728169781491e-01,  9.843736580868956e+03, -3.088844846894627e-01, -2.572150659870145e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.432153476681080e+00,  1.181778527216547e+00,  1.235517119696235e+04, -4.695004159324816e-01, -1.412474725045711e+00
Pt1Te1      ,  5.900000000000000e-01,  3.308171522202031e+00, -9.288945012159191e-01,  2.303246479820770e+04, -9.382391670877412e-01, -2.807862412339050e+00
Sb1V3       ,  6.500000000000000e-01,  8.682943430290788e-01, -3.581917623784461e-01,  9.441009823893406e+03, -8.666751061397955e-01, -2.815076542112890e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.194878949858922e+00, -1.350973147935146e-01,  1.111782316010229e+04, -4.219600854487863e-02, -2.030890895251125e+00
Rh1Te2      ,  7.550000000000000e-01, -6.495058361695941e-01, -6.286875983310961e-01,  3.761119228978634e+03, -1.151407658221467e+00, -2.273118712118867e+00
Zr1         ,  9.966666670000000e-01,  2.058753381633830e+00, -1.000000000000000e+00,  1.159454873450416e+04, -4.501751365505003e-01, -3.755015063453566e+00
Be2Ta3      ,  1.000000000000000e+00,  2.801607516706683e+00, -9.702392930102239e-01,  1.380384905382222e+04, -3.801145822394198e-01, -3.032999135485076e+00
C1Si1       ,  1.075000000000000e+00,  2.024876334438397e+00, -2.045768987874275e+00,  1.634958703491372e+04, -7.721110127643394e-01, -5.115888602294827e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.887122020538828e+00, -1.260844490100756e+00,  1.172392966177380e+04, -6.422952888346622e-01, -2.959452139465886e+00
Nb1O1       ,  1.380000000000000e+00,  3.672449312856041e+00,  1.358611692091549e+00,  1.123921795707505e+04,  3.427267347174641e-01, -2.820687652186094e+00
Sb1         ,  1.416666667000000e+00,  1.831780803894398e+00, -1.000000000000000e+00,  6.954014851431725e+03, -4.470018763878610e-01, -1.252249188105784e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.799513785603183e+00, -1.213899183580164e+00,  1.106611806375044e+04, -6.059043917279525e-01, -3.122742833853910e+00
S2Ta1       ,  1.488116666500000e+00,  3.554930111789963e+00,  2.706460622517389e-01,  1.725739803652805e+04, -2.818080221492735e-01, -2.757455747040355e+00
B2C2Y1      ,  1.800000000000000e+00,  1.950447020519622e+00, -2.001838493706739e+00,  8.553415264257937e+03, -3.434636418627239e-01, -3.461992388449420e+00
Re2Y1       ,  1.830000000000000e+00,  2.377928376040958e+00,  3.061596883632514e-01,  1.503956776733957e+04, -5.708471268961623e-01, -3.205505987277660e+00
S1Y1        ,  1.900000000000000e+00,  2.569081459096338e+00,  2.748335488956037e+00,  8.166967872374798e+03,  3.685277613241039e-02, -1.420755506359585e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.214413871445302e+00,  3.213585204739128e+00,  1.113246863460363e+04, -4.891614074612531e-01, -4.718150610144151e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.664135708221945e+00, -6.442071995281570e-01,  2.155415619658455e+04, -6.611919425224843e-01, -2.615710513002320e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.089914276953384e+00, -9.194653986899256e-01,  1.278149106385224e+04, -2.491439823153737e-01, -2.269754690132890e+00
Be2Nb1      ,  2.150000000000000e+00,  2.024392964586434e+00, -2.456260257227019e+00,  9.341328418327794e+03, -4.707083472969650e-01, -2.864801966355802e+00
In1Te1      ,  2.206000000000000e+00,  3.075856043277559e+00,  1.441190838285062e+00,  1.323955829686707e+04, -3.204872860431542e-01, -6.841954309187257e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.708439780278804e+00,  3.246762666969666e+00,  9.464759217904631e+03,  1.187583112219808e+00, -3.879811269975201e+00
Be2Nb3      ,  2.300000000000000e+00,  3.193826583626048e+00, -7.530636346870279e+00,  1.072616103401601e+04, -4.426380994494339e-01, -2.345650295107584e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.279531134392685e+00,  1.164654561889885e+00,  1.376859153225381e+04, -1.466430011688107e-02, -3.166279790790786e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.903259777880348e+00,  5.695884792938635e+00,  1.262648880525746e+04, -1.901392189490327e-01,  3.240814579540446e-01
