# c0 + a0 * (((ThermalCond_wtd_std - (1.005278e+00*ThermalCond_std))-4.816132e+01) * ((cos(1.751697e+01*PE_wtd_range-3.141593e+00))+7.161436e+00)) + a1 * ((|EA_std - (-1.008027e+01*IP_mean+5.656943e+01)|-3.241484e+01) * (((at_mass_wtd_mean-5.476436e+02) / (lambda4w_low+8.450157e-02))+4.676883e+03)) + a2 * ((((at_mass_wtd_std+1.042536e+01) / (V_molar+3.890069e+00))-1.680874e+00) * (((at_rad_wtd_std-9.901652e+01) / (L_avg-1.476914e-01))+2.495113e+01)) + a3 * ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)) + a4 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.0878983866831; Max AE: 3.15037075392315
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.463756598694985e-02, -5.921135712520643e-05, -1.534473369042423e-01,  1.244058350366181e-04,  2.835387267247685e-03,  8.075668198456585e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|41|sub|28|cos|mult:-4.8161324831593e+01,7.1614355843431e+00,1.7516973785590e+01,-3.1415926535898e+00,1.0052779114839e+00,0.0000000000000e+00; (((ThermalCond_wtd_std - (1.005278e+00*ThermalCond_std))-4.816132e+01) * ((cos(1.751697e+01*PE_wtd_range-3.141593e+00))+7.161436e+00)); $\left(\left(\left(ThermalCond_{wtd, std} - \left(1.005e+00ThermalCond_{std}\right)\right)-4.816e+01\right) * \left(\left(\cos{ \left(1.752e+01PE_{wtd, range}-3.142e+00 \right)}\right)+7.161e+00\right)\right)$; (((ThermalCond_wtd_std - (1.005278e+00.*ThermalCond_std))-4.816132e+01) .* (cos(1.751697e+01.*PE_wtd_range-3.141593e+00)+7.161436e+00)); (((newdata$ThermalCond_wtd_std - (1.005278e+00*newdata$ThermalCond_std))-4.816132e+01) * (cos(1.751697e+01*newdata$PE_wtd_range-3.141593e+00)+7.161436e+00)); ThermalCond_wtd_std,ThermalCond_std,PE_wtd_range
# 1;  2; g * mol^-1;                                       35|19|abd|8|2|div|mult:-3.2414840518182e+01,4.6768828059006e+03,-5.4764364026257e+02,8.4501573270940e-02,-1.0080273799267e+01,5.6569433179708e+01; ((|EA_std - (-1.008027e+01*IP_mean+5.656943e+01)|-3.241484e+01) * (((at_mass_wtd_mean-5.476436e+02) / (lambda4w_low+8.450157e-02))+4.676883e+03)); $\left(\left(\left(\left|EA_{std} - \left(-1.008e+01IP_{mean}+5.657e+01\right)\right|\right)-3.241e+01\right) * \left(\left(\frac{ at_{mass, wtd, mean} -5.476e+02 }{ lambda4w_{low}+8.450e-02 } \right)+4.677e+03\right)\right)$; ((abs(EA_std - (-1.008027e+01.*IP_mean+5.656943e+01))-3.241484e+01) .* (((at_mass_wtd_mean-5.476436e+02) ./ (lambda4w_low+8.450157e-02))+4.676883e+03)); ((abs(newdata$EA_std - (-1.008027e+01*newdata$IP_mean+5.656943e+01))-3.241484e+01) * (((newdata$at_mass_wtd_mean-5.476436e+02) / (newdata$lambda4w_low+8.450157e-02))+4.676883e+03)); EA_std,IP_mean,at_mass_wtd_mean,lambda4w_low
# 2;  2; cm^-3 * g;                                        12|6|div|18|4|div|mult:-1.6808744680132e+00,2.4951126103112e+01,-9.9016515394591e+01,-1.4769138980623e-01,1.0425356602323e+01,3.8900689468284e+00; ((((at_mass_wtd_std+1.042536e+01) / (V_molar+3.890069e+00))-1.680874e+00) * (((at_rad_wtd_std-9.901652e+01) / (L_avg-1.476914e-01))+2.495113e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +1.043e+01 }{ V_{molar}+3.890e+00 } \right)-1.681e+00\right) * \left(\left(\frac{ at_{rad, wtd, std} -9.902e+01 }{ L_{avg}-1.477e-01 } \right)+2.495e+01\right)\right)$; ((((at_mass_wtd_std+1.042536e+01) ./ (V_molar+3.890069e+00))-1.680874e+00) .* (((at_rad_wtd_std-9.901652e+01) ./ (L_avg-1.476914e-01))+2.495113e+01)); ((((newdata$at_mass_wtd_std+1.042536e+01) / (newdata$V_molar+3.890069e+00))-1.680874e+00) * (((newdata$at_rad_wtd_std-9.901652e+01) / (newdata$L_avg-1.476914e-01))+2.495113e+01)); at_mass_wtd_std,V_molar,at_rad_wtd_std,L_avg
# 3;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|30|37|mult|mult:3.0681888256179e+01,-4.1015224266896e+02,1.5342399108347e+00,1.3559392834668e+02,-1.0469174417406e+02,-9.3105253923927e+00; ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.047e+02 }{ IP_{mean}-9.311e+00 } \right)+3.068e+01\right) * \left(\left(\left(PE_{wtd, std}+1.534e+00\right) * \left(ThermalCond_{mean}+1.356e+02\right)\right)-4.102e+02\right)\right)$; ((((at_mass_wtd_std-1.046917e+02) ./ (IP_mean-9.310525e+00))+3.068189e+01) .* (((PE_wtd_std+1.534240e+00) .* (ThermalCond_mean+1.355939e+02))-4.101522e+02)); ((((newdata$at_mass_wtd_std-1.046917e+02) / (newdata$IP_mean-9.310525e+00))+3.068189e+01) * (((newdata$PE_wtd_std+1.534240e+00) * (newdata$ThermalCond_mean+1.355939e+02))-4.101522e+02)); at_mass_wtd_std,IP_mean,PE_wtd_std,ThermalCond_mean
# 4;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -9.985168345799587e-02, -4.187000812308846e+02,  1.742491933943812e+04, -6.154703172096173e+00,  3.911834755577391e+03, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01, -7.161350761221300e-01, -3.732993293179651e+02,  3.505752651635602e+03, -2.996255363773245e+00, -1.121558195014297e+04, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01, -7.390725436596182e-01, -2.967429006064853e+02,  2.324709119123232e+04,  1.061403834804173e+00, -1.227715841212380e+04, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  2.084500998109375e+00, -3.229529563222496e+02,  1.062871428550098e+04, -7.440256540594473e-01, -4.262948758493390e+03, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  5.764875665162887e-01, -4.671252687039139e+02,  1.510410788414712e+04,  1.630769597191852e-01,  1.976477644276283e+03,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01,  1.847265294540117e-01, -3.464853062925828e+02,  4.657638824207603e+02, -6.224713032495978e-01, -3.202390751169683e+04,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01, -8.393739148963930e-03, -3.933555158819675e+02,  1.001032161515944e+04, -2.478094489264525e+00, -9.977701115102996e+03, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.610686198264051e+00, -4.727970423624607e+02,  1.554876997911510e+04, -8.335497244347665e-01,  2.318338984035867e+03,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  2.019150328179138e+00, -3.688897951674559e+02,  2.133201664028906e+03, -1.093015517805882e+01, -7.819427066330746e+03, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  1.817171367014140e+00, -2.967429006064853e+02,  1.208260508501971e+04,  2.118647335742979e+00, -1.167638360593691e+04,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  1.384671333964252e+00, -3.155729446161139e+02,  9.474505957873005e+02,  2.512551631035155e+00, -2.242257601670516e+02, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00, -3.018494407990422e-01, -3.050566072142615e+02, -1.074176701287209e+04,  3.957203714080795e+00, -2.383804330492015e+04, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.376638150457854e+00, -4.092579634089027e+02,  4.576679662174720e+03, -6.579085609042835e+00, -9.516810554287931e+03,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  1.977764216998947e+00, -3.902697108958793e+02, -1.459760275638322e+04,  5.511863033214301e-01,  4.957486895570387e+02, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.106642962400619e+00, -3.116725769102362e+02,  1.156385551540138e+03, -1.522825450366246e+00, -1.355880798465924e+04,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  8.845405525625811e-01, -3.838861260024107e+02,  1.193116277326211e+04,  3.944184234830214e+00, -1.617398325146784e+04,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00, -4.256808686850052e-01, -2.923937222939578e+02,  2.633273137071440e+03, -1.552279601909601e+00, -1.603583263494141e+03, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  2.694152249429604e+00, -3.248216841758240e+02, -1.341635808720786e+03, -1.354517571290121e+00, -5.565467972264173e+03, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  2.320493820903220e+00, -3.069905653875310e+02,  3.915666039207019e+03,  5.021172972669600e-01, -9.545861600243032e+03,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.470494640911089e+00, -3.975398224495351e+02,  3.999554481528755e+03,  1.301648311253254e-01, -4.635070038535261e+03,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.477196523966931e+00, -3.211765707931743e+02,  7.346699175220470e+03,  1.034152189156080e+00,  2.925977455948489e+03,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.457969017461735e+00, -3.962771384153739e+02,  7.746288714786533e+03, -3.324932610506352e+00, -8.837744474152179e+02,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  8.811960436882210e-01, -3.243319546860133e+02,  9.497204152988908e+03,  9.973322097699757e-01, -9.273077094679010e+02, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  1.316857481235510e+00, -3.920161689422731e+02,  2.061603318753340e+03, -1.734601107081356e+00, -8.899013583995293e+03, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.177117369441921e+00, -2.994144946557020e+02,  3.446421168478455e+03, -4.653055230348398e+00, -1.707306425996862e+03, -6.395543227391234e+02
Be2Nb3      ,  2.300000000000000e+00,  2.226968869442793e+00, -3.089983380940985e+02,  7.842378920226378e+03, -3.421041253077356e+00, -9.010025135197025e+02, -4.493980701421142e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.020768928687826e+00, -3.859719012265422e+02,  2.077627847748875e+03, -1.785299012728781e+00, -1.486010108127997e+03,  2.217432604588781e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.641992251578657e+00, -3.868401352721948e+02,  1.458072462177672e+03, -2.028716976005116e+00, -6.100593940154549e+02,  2.809148534873375e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.029686290765156e+00, -4.154898275388387e+02,  3.581759183794875e+03, -2.529218585536912e+00, -6.770173593966051e+03,  2.475873165520684e+02
Re1         ,  2.581333333000000e+00,  3.810441923527798e+00, -2.967429006064853e+02, -6.069109760092316e+03,  5.415208284606259e+00, -1.334419707588023e+04,  7.794535103272297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.733859522476652e+00, -3.208710273745260e+02,  3.514478110910647e+03, -2.144494130075599e+00, -2.468918859806564e+03,  1.908522988816379e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.965344580735291e+00, -4.061052055916281e+02,  9.212037143122479e+03, -6.717889618760073e+00,  1.854984673180072e+03,  4.158590976324127e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.299707571569010e+00, -3.748285623765343e+02,  1.762456288206356e+03, -9.958196577128030e-01, -5.661268249522553e+03,  4.819318907898947e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.000253543030795e+00, -3.634301840781085e+02,  3.186467533025833e+04,  2.340689615604879e+00, -1.491037249853885e+02,  1.237499835844077e+03
B1Hf1       ,  3.100000000000000e+00,  3.090122999236722e+00, -2.977500243039773e+02,  7.802912596440154e+03, -1.607195234666768e+01, -4.445553179246092e+03, -7.329983037878159e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.071170605400146e+00, -3.873170154312455e+02, -2.999842163687649e+03,  1.160366848123617e+00, -4.219692083805527e+03,  1.125160435516133e+03
C2Y1        ,  3.150000000000000e+00,  2.706249592553625e+00, -4.034784937392092e+02,  4.963730489251375e+02,  1.529151818781079e-02,  7.933367073392635e+03, -1.476677719208450e+02
