# c0 + a0 * (((ThermalCond_wtd_std - (1.005278e+00*ThermalCond_std))-4.816132e+01) * ((cos(1.751697e+01*PE_wtd_range-3.141593e+00))+7.161436e+00)) + a1 * ((((lambda3+7.589641e+01) * (at_mass_mean+2.240110e+03))-1.794192e+05) * (((IP_wtd_mean-1.771898e+00) / (at_rad_mean+2.783353e-01))-4.220898e+00)) + a2 * ((((at_mass_wtd_range-1.364815e+00) / (V_molar-1.228320e+00))-1.485006e+00) * (((IP_range-2.920720e+01) * (L_avg-2.094923e+00))+5.740725e+01)) + a3 * ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)) + a4 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09381840685868; Max AE: 3.23866327386115
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.497983904235892e-02, -1.090600648065282e-04,  2.566010135111550e-02,  1.222407449556656e-04,  2.807244807421666e-03,  7.996613044795660e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|41|sub|28|cos|mult:-4.8161324831593e+01,7.1614355843431e+00,1.7516973785590e+01,-3.1415926535898e+00,1.0052779114839e+00,0.0000000000000e+00; (((ThermalCond_wtd_std - (1.005278e+00*ThermalCond_std))-4.816132e+01) * ((cos(1.751697e+01*PE_wtd_range-3.141593e+00))+7.161436e+00)); $\left(\left(\left(ThermalCond_{wtd, std} - \left(1.005e+00ThermalCond_{std}\right)\right)-4.816e+01\right) * \left(\left(\cos{ \left(1.752e+01PE_{wtd, range}-3.142e+00 \right)}\right)+7.161e+00\right)\right)$; (((ThermalCond_wtd_std - (1.005278e+00.*ThermalCond_std))-4.816132e+01) .* (cos(1.751697e+01.*PE_wtd_range-3.141593e+00)+7.161436e+00)); (((newdata$ThermalCond_wtd_std - (1.005278e+00*newdata$ThermalCond_std))-4.816132e+01) * (cos(1.751697e+01*newdata$PE_wtd_range-3.141593e+00)+7.161436e+00)); ThermalCond_wtd_std,ThermalCond_std,PE_wtd_range
# 1;  2; AA^-1 * eV * g * mol^-1;                          3|7|mult|20|13|div|mult:-1.7941915241369e+05,-4.2208983278165e+00,-1.7718977811214e+00,2.7833530651690e-01,7.5896405081744e+01,2.2401098817254e+03; ((((lambda3+7.589641e+01) * (at_mass_mean+2.240110e+03))-1.794192e+05) * (((IP_wtd_mean-1.771898e+00) / (at_rad_mean+2.783353e-01))-4.220898e+00)); $\left(\left(\left(\left(lambda3+7.590e+01\right) * \left(at_{mass, mean}+2.240e+03\right)\right)-1.794e+05\right) * \left(\left(\frac{ IP_{wtd, mean} -1.772e+00 }{ at_{rad, mean}+2.783e-01 } \right)-4.221e+00\right)\right)$; ((((lambda3+7.589641e+01) .* (at_mass_mean+2.240110e+03))-1.794192e+05) .* (((IP_wtd_mean-1.771898e+00) ./ (at_rad_mean+2.783353e-01))-4.220898e+00)); ((((newdata$lambda3+7.589641e+01) * (newdata$at_mass_mean+2.240110e+03))-1.794192e+05) * (((newdata$IP_wtd_mean-1.771898e+00) / (newdata$at_rad_mean+2.783353e-01))-4.220898e+00)); lambda3,at_mass_mean,IP_wtd_mean,at_rad_mean
# 2;  2; AA * cm^-3 * eV * g;                              10|6|div|21|4|mult|mult:-1.4850061413981e+00,5.7407245870950e+01,-2.9207204778115e+01,-2.0949232349840e+00,-1.3648146678985e+00,-1.2283196371654e+00; ((((at_mass_wtd_range-1.364815e+00) / (V_molar-1.228320e+00))-1.485006e+00) * (((IP_range-2.920720e+01) * (L_avg-2.094923e+00))+5.740725e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -1.365e+00 }{ V_{molar}-1.228e+00 } \right)-1.485e+00\right) * \left(\left(\left(IP_{range}-2.921e+01\right) * \left(L_{avg}-2.095e+00\right)\right)+5.741e+01\right)\right)$; ((((at_mass_wtd_range-1.364815e+00) ./ (V_molar-1.228320e+00))-1.485006e+00) .* (((IP_range-2.920720e+01) .* (L_avg-2.094923e+00))+5.740725e+01)); ((((newdata$at_mass_wtd_range-1.364815e+00) / (newdata$V_molar-1.228320e+00))-1.485006e+00) * (((newdata$IP_range-2.920720e+01) * (newdata$L_avg-2.094923e+00))+5.740725e+01)); at_mass_wtd_range,V_molar,IP_range,L_avg
# 3;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|30|37|mult|mult:3.0681888256179e+01,-4.1015224266896e+02,1.5342399108347e+00,1.3559392834668e+02,-1.0469174417406e+02,-9.3105253923927e+00; ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.047e+02 }{ IP_{mean}-9.311e+00 } \right)+3.068e+01\right) * \left(\left(\left(PE_{wtd, std}+1.534e+00\right) * \left(ThermalCond_{mean}+1.356e+02\right)\right)-4.102e+02\right)\right)$; ((((at_mass_wtd_std-1.046917e+02) ./ (IP_mean-9.310525e+00))+3.068189e+01) .* (((PE_wtd_std+1.534240e+00) .* (ThermalCond_mean+1.355939e+02))-4.101522e+02)); ((((newdata$at_mass_wtd_std-1.046917e+02) / (newdata$IP_mean-9.310525e+00))+3.068189e+01) * (((newdata$PE_wtd_std+1.534240e+00) * (newdata$ThermalCond_mean+1.355939e+02))-4.101522e+02)); at_mass_wtd_std,IP_mean,PE_wtd_std,ThermalCond_mean
# 4;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.197513943852805e-01, -4.187000812308846e+02, -1.596401564078482e+03,  1.421369811046569e+01,  3.911834755577391e+03, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01, -1.530334417854559e+00, -3.732993293179651e+02,  8.613109088374771e+03,  2.097397761113422e+01, -1.121558195014297e+04, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01, -4.015561627841847e-01, -2.967429006064853e+02,  8.395379037937575e+03, -5.695339342373888e+00, -1.227715841212380e+04, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  2.508381686513551e+00, -3.229529563222496e+02,  9.163101714380143e+02,  7.281242270700655e+00, -4.262948758493390e+03, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.845575234636884e-01, -4.671252687039139e+02,  2.448862181830059e+03, -3.424842554388542e-02,  1.976477644276283e+03,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01, -1.151255892350463e-02, -3.464853062925828e+02,  6.408060306900603e+02,  3.148251546068515e+00, -3.202390751169683e+04,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01,  6.788468975561912e-02, -3.933555158819675e+02,  2.753263747510294e+03,  1.354277511334891e+01, -9.977701115102996e+03, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.820748782043220e+00, -4.727970423624607e+02,  3.684563862504162e+03,  2.906139599115619e+00,  2.318338984035867e+03,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  2.283503753596306e+00, -3.688897951674559e+02,  1.249365362016411e+02,  7.813691499933188e+01, -7.819427066330746e+03, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  2.076503963715297e+00, -2.967429006064853e+02,  3.130084503409009e+03, -1.086306505067506e+01, -1.167638360593691e+04,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  1.171149034865593e+00, -3.155729446161139e+02,  1.254780694784961e+02, -1.834766551197478e+01, -2.242257601670516e+02, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00,  7.918901863397796e-01, -3.050566072142615e+02, -1.774310919741735e+04, -2.690317779117814e+01, -2.383804330492015e+04, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.277268024482782e+00, -4.092579634089027e+02,  6.699148692763068e+02,  3.577870003116978e+01, -9.516810554287931e+03,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  2.239243618193041e+00, -3.902697108958793e+02, -8.293342204626668e+03,  1.318405082289251e+01,  4.957486895570387e+02, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.998567196612370e+00, -3.116725769102362e+02, -5.992205228902967e+02,  6.204793603560690e+00, -1.355880798465924e+04,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  2.107654933747487e-01, -3.838861260024107e+02,  1.026010079728627e+04, -2.625375030483721e+01, -1.617398325146784e+04,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00,  5.877358432895821e-02, -2.923937222939578e+02, -5.481667650840845e+03,  4.046076396708176e+00, -1.603583263494141e+03, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  2.702467470728338e+00, -3.248216841758240e+02, -1.982077387542391e+03,  9.953908944766615e+00, -5.565467972264173e+03, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  2.134038380179491e+00, -3.069905653875310e+02,  2.025409536281981e+03, -4.235026241850912e+00, -9.545861600243032e+03,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.715035754722283e+00, -3.975398224495351e+02, -1.570900895805683e+03,  8.566669485766198e-01, -4.635070038535261e+03,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.588383319537889e+00, -3.211765707931743e+02,  1.440956622698370e+03, -4.939117888969453e+00,  2.925977455948489e+03,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.397266786892637e+00, -3.962771384153739e+02, -5.866188972286775e+02,  5.534897383833677e+00, -8.837744474152179e+02,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  1.350543653914064e+00, -3.243319546860133e+02, -1.150109090712227e+02, -3.373359319270372e+00, -9.273077094679010e+02, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  1.169542066797611e+00, -3.920161689422731e+02, -1.377141938608146e+03,  1.558265855504553e+00, -8.899013583995293e+03, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.881053835398025e+00, -2.994144946557020e+02,  7.980875896510117e+02,  1.795585942522190e+01, -1.707306425996862e+03, -6.395543227391234e+02
Be2Nb3      ,  2.300000000000000e+00,  2.173764740693282e+00, -3.089983380940985e+02,  2.191415015355931e+03,  1.623542090216917e+01, -9.010025135197025e+02, -4.493980701421142e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.356114922694219e+00, -3.859719012265422e+02, -5.442998482753292e+03,  4.163991035645052e+00, -1.486010108127997e+03,  2.217432604588781e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.493336388311160e+00, -3.868401352721948e+02, -3.840534209130915e+02,  9.561764745187537e+00, -6.100593940154549e+02,  2.809148534873375e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.536413331084284e+00, -4.154898275388387e+02, -3.970897716565281e+03,  1.805361221070853e+01, -6.770173593966051e+03,  2.475873165520684e+02
Re1         ,  2.581333333000000e+00,  3.688492751321929e+00, -2.967429006064853e+02, -4.698406713782842e+03, -3.633189758152759e+01, -1.334419707588023e+04,  7.794535103272297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.832414438305244e+00, -3.208710273745260e+02, -1.833778247763917e+03,  8.123082414217000e+00, -2.468918859806564e+03,  1.908522988816379e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.075595573330074e+00, -4.061052055916281e+02,  1.999683664702874e+03,  4.041146295025889e+01,  1.854984673180072e+03,  4.158590976324127e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.302351758217489e+00, -3.748285623765343e+02, -1.706104581306722e+03,  2.871353442979723e+00, -5.661268249522553e+03,  4.819318907898947e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.596002931536962e+00, -3.634301840781085e+02,  7.774745383110540e+03, -2.199167678710311e+01, -1.491037249853885e+02,  1.237499835844077e+03
B1Hf1       ,  3.100000000000000e+00,  2.977484709125737e+00, -2.977500243039773e+02,  1.086796622198036e+03,  8.420771992566273e+01, -4.445553179246092e+03, -7.329983037878159e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.012758055571042e+00, -3.873170154312455e+02, -2.329086919185660e+03, -3.067068803754712e+00, -4.219692083805527e+03,  1.125160435516133e+03
