# c0 + a0 * (((IP_std+5.185607e-01) / (w_log-1.291063e-02)) - (2.218807e+03*((ThermalCond_wtd_mean-1.174223e+01) / (ThermalCond_mean-9.889196e+00)))) + a1 * (|ThermalCond_std - (1.153657e+00*ThermalCond_wtd_range+1.199323e+00)| - (8.533113e-01*((EA_wtd_std-9.865284e-02) / (PE_mean-2.112977e+00)))) + a2 * (((at_mass_std-1.059809e+01) / (L_avg-2.714506e+00)) - (6.786392e+01*|PE_wtd_range - (-1.293728e+00*lambda+2.034128e+00)|)) + a3 * (((IP_mean-7.682474e+00) / (density-2.688860e+00)) - (1.367611e+00*((ThermalCond_mean-4.360243e+00) * (lambda4w_low+1.192638e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.39561915118202; Max AE: 3.90658544260297
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.849611639918001e-04, -1.759149800206769e-01,  2.809320822643052e-02, -5.384589256864654e-01,  5.490588743674213e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|1|div|38|37|div|sub:2.2188071844647e+03,0.0000000000000e+00,-1.1742231650108e+01,-9.8891956343476e+00,5.1856065234510e-01,-1.2910625950565e-02; (((IP_std+5.185607e-01) / (w_log-1.291063e-02)) - (2.218807e+03*((ThermalCond_wtd_mean-1.174223e+01) / (ThermalCond_mean-9.889196e+00)))); $\left(\left(\frac{ IP_{std} +5.186e-01 }{ w_{log}-1.291e-02 } \right) - \left(2.219e+03\left(\frac{ ThermalCond_{wtd, mean} -1.174e+01 }{ ThermalCond_{mean}-9.889e+00 } \right)\right)\right)$; (((IP_std+5.185607e-01) ./ (w_log-1.291063e-02)) - (2.218807e+03.*((ThermalCond_wtd_mean-1.174223e+01) ./ (ThermalCond_mean-9.889196e+00)))); (((newdata$IP_std+5.185607e-01) / (newdata$w_log-1.291063e-02)) - (2.218807e+03*((newdata$ThermalCond_wtd_mean-1.174223e+01) / (newdata$ThermalCond_mean-9.889196e+00)))); IP_std,w_log,ThermalCond_wtd_mean,ThermalCond_mean
# 1;  2; W * mK^-1;                                        41|40|abd|36|25|div|sub:8.5331133021428e-01,0.0000000000000e+00,-9.8652842620452e-02,-2.1129773775431e+00,1.1536568138799e+00,1.1993232693882e+00; (|ThermalCond_std - (1.153657e+00*ThermalCond_wtd_range+1.199323e+00)| - (8.533113e-01*((EA_wtd_std-9.865284e-02) / (PE_mean-2.112977e+00)))); $\left(\left(\left|ThermalCond_{std} - \left(1.154e+00ThermalCond_{wtd, range}+1.199e+00\right)\right|\right) - \left(8.533e-01\left(\frac{ EA_{wtd, std} -9.865e-02 }{ PE_{mean}-2.113e+00 } \right)\right)\right)$; (abs(ThermalCond_std - (1.153657e+00.*ThermalCond_wtd_range+1.199323e+00)) - (8.533113e-01.*((EA_wtd_std-9.865284e-02) ./ (PE_mean-2.112977e+00)))); (abs(newdata$ThermalCond_std - (1.153657e+00*newdata$ThermalCond_wtd_range+1.199323e+00)) - (8.533113e-01*((newdata$EA_wtd_std-9.865284e-02) / (newdata$PE_mean-2.112977e+00)))); ThermalCond_std,ThermalCond_wtd_range,EA_wtd_std,PE_mean
# 2;  2; AA^-1 * g * mol^-1;                               11|4|div|28|0|abd|sub:6.7863920707095e+01,0.0000000000000e+00,-1.2937282758323e+00,2.0341284309760e+00,-1.0598091678978e+01,-2.7145057539849e+00; (((at_mass_std-1.059809e+01) / (L_avg-2.714506e+00)) - (6.786392e+01*|PE_wtd_range - (-1.293728e+00*lambda+2.034128e+00)|)); $\left(\left(\frac{ at_{mass, std} -1.060e+01 }{ L_{avg}-2.715e+00 } \right) - \left(6.786e+01\left(\left|PE_{wtd, range} - \left(-1.294e+00lambda+2.034e+00\right)\right|\right)\right)\right)$; (((at_mass_std-1.059809e+01) ./ (L_avg-2.714506e+00)) - (6.786392e+01.*abs(PE_wtd_range - (-1.293728e+00.*lambda+2.034128e+00)))); (((newdata$at_mass_std-1.059809e+01) / (newdata$L_avg-2.714506e+00)) - (6.786392e+01*abs(newdata$PE_wtd_range - (-1.293728e+00*newdata$lambda+2.034128e+00)))); at_mass_std,L_avg,PE_wtd_range,lambda
# 3;  2; cm^3 * eV * g^-1;                                 19|5|div|37|2|mult|sub:1.3676114015414e+00,0.0000000000000e+00,-4.3602434002666e+00,1.1926376291124e-02,-7.6824737582353e+00,-2.6888598024339e+00; (((IP_mean-7.682474e+00) / (density-2.688860e+00)) - (1.367611e+00*((ThermalCond_mean-4.360243e+00) * (lambda4w_low+1.192638e-02)))); $\left(\left(\frac{ IP_{mean} -7.682e+00 }{ density-2.689e+00 } \right) - \left(1.368e+00\left(\left(ThermalCond_{mean}-4.360e+00\right) * \left(lambda4w_{low}+1.193e-02\right)\right)\right)\right)$; (((IP_mean-7.682474e+00) ./ (density-2.688860e+00)) - (1.367611e+00.*((ThermalCond_mean-4.360243e+00) .* (lambda4w_low+1.192638e-02)))); (((newdata$IP_mean-7.682474e+00) / (newdata$density-2.688860e+00)) - (1.367611e+00*((newdata$ThermalCond_mean-4.360243e+00) * (newdata$lambda4w_low+1.192638e-02)))); IP_mean,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.677914497936607e+00, -2.998393422583181e+03,  2.738971863762637e+01, -5.567899806415191e+01, -1.797544644840069e+00
Ti1         ,  1.620000000000000e-01,  1.737196788275689e+00, -1.805348670805892e+03,  1.052403702115132e+00, -1.031148587451387e+02, -7.143120121821923e-01
B1Mo1       ,  2.500000000000000e-01,  2.065195924328811e-01, -2.093292641342223e+03,  1.873656582996754e+01, -5.858780201572724e+01, -1.638727917603565e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.327645042861342e+00, -2.660204328546990e+03,  1.574495159599191e+01, -3.543747985177804e+01, -2.151506475864331e+00
Pt1Te1      ,  5.900000000000000e-01,  1.972679820969862e+00, -2.173534304076661e+03,  6.723750855835779e+00, -4.858522080715761e+01, -5.594622760340219e-01
Sb1V3       ,  6.500000000000000e-01,  2.348781841715025e+00, -2.006574279116482e+03,  1.177225202070834e+00, -7.069844550572121e+01, -4.182284145090623e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.959909563576381e+00, -2.324767123598071e+03,  1.559416560965641e+01, -3.469186678106957e+01, -2.873148531182131e+00
Rh1Te2      ,  7.550000000000000e-01,  1.489129123427858e+00, -2.917906042796754e+03, -1.916726748554791e-01, -1.039635360419095e+02, -1.100089975154996e+00
Zr1         ,  9.966666670000000e-01,  1.933212763919069e-01, -5.126238898206194e+03,  1.091808555961809e+00, -8.705691186533726e+01, -6.298653847578197e-01
Be2Ta3      ,  1.000000000000000e+00,  2.052093274037187e+00, -1.493936237793384e+03,  8.435950012357690e+00, -7.501434978326139e+01, -1.906928993616125e+00
C1Si1       ,  1.075000000000000e+00,  2.538529803813495e+00, -2.112121478808510e+03,  2.254420810193187e+00, -8.160537448603763e+01, -1.806253405959775e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.486583700857675e+00, -2.374406812558796e+03,  7.566923705027031e-01, -6.675444857360525e+01, -7.305866025045731e-01
Nb1O1       ,  1.380000000000000e+00,  3.260907660224010e+00, -1.652671884622498e+03,  4.957438574385909e+00, -1.174972100500025e+01,  1.128352501254956e-01
Sb1         ,  1.416666667000000e+00,  2.543988856991120e+00, -2.068705694589026e+03, -1.373724084885894e-01, -7.164924975819288e+01, -4.683811904286275e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.001351630869733e+00, -2.332307348863674e+03,  4.206265550439217e+00, -6.532285779162234e+01, -8.359892527592514e-01
S2Ta1       ,  1.488116666500000e+00,  4.744005409669838e+00, -1.465070123987235e+03,  1.044259925691195e+01, -6.374050833124315e+01, -6.942239464113158e+00
B2C2Y1      ,  1.800000000000000e+00,  6.542254466282501e-01, -2.407351209921701e+03,  1.169797242496151e+01, -5.931794649563432e+01, -5.499466395789370e-01
Re2Y1       ,  1.830000000000000e+00,  3.366217300549437e+00, -7.614235544196229e+02,  1.553573695199848e+00, -6.073769346536244e+01, -5.583440193572480e-01
S1Y1        ,  1.900000000000000e+00,  1.737220254001475e+00, -3.845756476149892e+03,  5.655586422706358e+00, -1.471114226112870e+01,  1.774782533080478e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.199363731881991e+00, -2.126448821211638e+03,  1.132540742537798e+01, -2.032728760460228e+01, -9.583507404782642e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.168308115377990e+00, -2.043489895293417e+03,  1.272255296455877e+00, -8.597995486264807e+01, -2.808650887985115e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.939569937886296e+00, -2.862146860783370e+03,  9.328336605382028e-01, -4.545153309984145e+01, -1.047813908986001e+00
Be2Nb1      ,  2.150000000000000e+00,  2.325717624012710e+00, -2.483381603300004e+03,  3.452391181494339e+00, -7.784629958201451e+01, -2.009606028522840e+00
In1Te1      ,  2.206000000000000e+00,  1.261192397657843e+00, -2.380617678848510e+03,  1.090369377020459e+01, -4.972315277153513e+01, -8.880500922798668e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.186833723316811e+00, -2.698621387111909e+03,  6.370097834309165e-01, -2.886250031379853e+01, -3.672211055742944e-01
Be2Nb3      ,  2.300000000000000e+00,  1.583822281711850e+00, -1.634652390604579e+03,  9.057681192329046e+00, -8.596883137074771e+01, -1.964799429190327e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.087477185686350e+00, -2.881245447180910e+03,  4.725046869009308e+00, -1.140155323568098e+01, -8.056656628012034e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.283993113226325e+00, -2.614073660309061e+03,  3.274756942172667e+00, -2.020411148037579e+01, -8.658284435633323e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.556882563451385e+00, -2.656318432321416e+03,  1.686744924037775e+00, -5.041364475704414e+01, -6.186946584293166e-01
Re1         ,  2.581333333000000e+00,  2.429932529017647e+00, -1.671232193055977e+03,  8.040625645330756e-01, -8.819145125028352e+01, -9.953909991393447e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.059617225687283e+00, -2.557103973950672e+03,  2.257580505599728e+00, -4.050362380560034e+01, -1.114019914020297e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.831019041704009e+00, -1.397263657029448e+03,  5.303795625670797e+00, -7.027970120575276e+01, -1.978191100610668e+00
