# c0 + a0 * (|(PE_wtd_range * IP_wtd_mean) - (EA_mean + IP_wtd_std)|) + a1 * (|(exp(2.920382e-01*EA_mean)) - cbrt(lambda3)|) + a2 * ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)) + a3 * ((w_log^3) * (ThermalCond_wtd_range * lambda3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73488355188237; Max AE: 4.07256910506372
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  8.919416198927366e-01, -3.205594936417279e+00,  2.147975657601114e-02,  1.113654264931851e+04,  3.161920716938582e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|20|mult|31|24|add|abd; (|(PE_wtd_range * IP_wtd_mean) - (EA_mean + IP_wtd_std)|); $\left(\left|\left(PE_{wtd, range} IP_{wtd, mean}\right) - \left(EA_{mean} + IP_{wtd, std}\right)\right|\right)$; abs((PE_wtd_range .* IP_wtd_mean) - (EA_mean + IP_wtd_std)); abs((newdata$PE_wtd_range * newdata$IP_wtd_mean) - (newdata$EA_mean + newdata$IP_wtd_std)); PE_wtd_range,IP_wtd_mean,EA_mean,IP_wtd_std
# 1;  2; Unitless;                                         31|exp:2.9203822162700e-01,0.0000000000000e+00|3|cbrt|abd; (|(exp(2.920382e-01*EA_mean)) - cbrt(lambda3)|); $\left(\left|\left(\exp{ \left(2.920e-01EA_{mean} \right)}\right) - \left(\sqrt[3]{ lambda3 }\right)\right|\right)$; abs(exp(2.920382e-01.*EA_mean) - nthroot(lambda3, 3)); abs(exp(2.920382e-01*newdata$EA_mean) - nthroot(newdata$lambda3, 3)); EA_mean,lambda3
# 2;  2; W * mK^-1;                                        41|37|abd|27|3|abd|mult; ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(\left|PE_{range} - lambda3\right|\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* abs(PE_range - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * abs(newdata$PE_range - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_range,lambda3
# 3;  2; W * eV^3 * mK^-1;                                 1|cb|40|3|mult|mult; ((w_log^3) * (ThermalCond_wtd_range * lambda3)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, range} lambda3\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_range .* lambda3)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_range * newdata$lambda3)); w_log,ThermalCond_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Re2Y1       ,  1.830000000000000e+00,  2.766333569443165e+00,  1.201426540000000e+00,  5.370061406441858e-01,  9.106196000000002e+00,  5.265171781027294e-06
S1Y1        ,  1.900000000000000e+00,  3.088047552039234e+00,  2.372680000000002e+00,  7.145893225624548e-01,  2.079417500000001e-01,  8.624954017618752e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.155312542798328e+00,  1.150008160000000e+00,  6.501142841928763e-01,  1.099099999999988e-01,  4.426320066080444e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.921133037742304e+00,  6.884700000000000e-01,  7.046667797099999e-01,  1.515100000000000e+01,  7.055487977472002e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.792937916497550e+00,  9.115264000000001e-01,  5.746218869186082e-01,  2.926614028800000e+01,  2.816341526343750e-06
Be2Nb1      ,  2.150000000000000e+00,  3.745173520646920e+00,  1.542571610000000e+00,  6.552782479306924e-01,  4.502520000000000e+00,  1.087601979498461e-04
In1Te1      ,  2.206000000000000e+00,  3.096852604533543e+00,  1.563820000000000e+00,  4.816097082396612e-01,  1.312650000000000e+00,  5.005681289306974e-06
C2Cl2Y2     ,  2.300000000000000e+00,  5.722848154902850e+00,  2.779769610000000e+00,  2.378768105796027e-01,  9.111678711999998e+00,  5.821872265576318e-05
Be2Nb3      ,  2.300000000000000e+00,  2.921235279805464e+00,  1.590501760000000e+00,  6.896820386876543e-01,  3.287520000000000e+00,  4.318269891921839e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.888650496075378e+00,  1.519983500000000e+00,  3.116803032834620e-01,  1.706947908400000e+01,  3.112079240868750e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.724287249128998e+00,  1.885719070000000e+00,  5.889854052533010e-01,  3.421625855600001e+01,  3.008737923969938e-06
Bi1Nb3      ,  2.516666667000000e+00,  1.353533699890929e+00,  6.358875000000008e-02,  6.402390823652886e-01,  9.775199999999997e-01,  1.492795424790097e-05
Re1         ,  2.581333333000000e+00,  2.881544684680067e+00,  1.500000000000000e-01,  2.755802244199191e-01,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.340690050991559e+00,  1.050229000000000e+00,  3.616144126442031e-01,  1.721702368100000e+01,  2.819387668132070e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.165986288905898e+00,  4.500700000000002e-01,  7.436292131377198e-01,  2.497392000000000e+01,  4.040479519801344e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.604093161782213e+00,  1.044515000000001e-01,  1.224503843949474e-01,  2.911182523199999e+01,  1.043584361009663e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  5.264953364646066e+00,  5.275350400000001e-01,  5.792032505306808e-01,  6.726811154800001e+01,  1.835659952672456e-04
B1Hf1       ,  3.100000000000000e+00,  3.332919966300534e+00,  1.922755000000000e+00,  5.926716946174072e-01,  1.494356000000000e+01,  3.133413407402640e-06
Pt0.25V0.75 ,  3.102500000000000e+00,  4.045232266951445e+00,  5.051550400000000e-01,  4.729290266807296e-01,  1.076342000000000e+01,  1.542279369019897e-04
C2Y1        ,  3.150000000000000e+00,  4.996872543207909e+00,  2.499846900000000e+00,  6.785515769208695e-01,  1.953558800000000e+01,  1.221901805538380e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.108580197953677e+00,  1.629652600000000e+00,  5.925445448716197e-01,  1.778973897700000e+01,  9.377264832485624e-07
In1Sb1      ,  3.320000000000000e+00,  5.081581246903652e+00,  1.138245000000000e+00,  9.693994920195936e-02,  4.851864000000000e+01,  1.553391209255424e-05
Bi2K1       ,  3.575000000000000e+00,  3.362867232610072e+00,  1.249949790000000e+00,  3.227696342365244e-01,  3.521599999999999e+00,  4.048821164155643e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.358453008392219e+00,  1.402809250000000e+00,  3.218613060826214e-01,  3.849934682800000e+01,  1.347893292749566e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.019119830358518e+00,  1.583680000000000e+00,  8.847205324737004e-01,  5.779680099999998e+01,  3.523845124460084e-06
C1W2        ,  3.835000000000000e+00,  3.479386876037658e+00,  1.819413480000000e+00,  6.615926348496780e-01,  1.997380000000000e+01,  3.469848794266537e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  4.641707747084998e+00,  1.288748000000000e+00,  4.185499907967613e-01,  8.140030155000003e+00,  1.344362396321729e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.467478862352750e+00,  1.196860000000000e+00,  5.989632530040812e-02,  7.791119999999998e+00,  2.358729298126656e-05
Bi2Rb1      ,  4.250000000000000e+00,  1.983068816149651e+00,  1.160031610000000e+00,  7.508298349442224e-01,  8.723519999999999e+00,  5.338152935201727e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.224199218814217e+00,  1.210054300000000e+00,  7.516048091408267e-01,  1.772766000000000e+01,  1.035820419777162e-06
Rh1Se2      ,  4.350000000000000e+00,  3.105558978922567e+00,  1.581376000000000e+00,  7.900614719127551e-01,  1.216696000000024e-01,  9.546470972126676e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  4.386872396202283e+00,  1.404610000000000e+00,  4.135095172835462e-01,  5.475330037100001e+01,  1.091703371834110e-05
B2Nb1       ,  4.597500000000000e+00,  3.402011221076641e+00,  2.122459999999999e-01,  4.568025958473478e-01,  1.398060000000000e+00,  1.333514008393846e-04
Pb3Y1       ,  4.720000000000000e+00,  4.822563839622006e+00,  2.109707100000000e+00,  7.919642061844434e-02,  6.723480000000013e-01,  1.646590735575227e-06
Bi2Cs1      ,  4.750000000000000e+00,  2.036077430745937e+00,  1.056795910000000e+00,  7.047519503822938e-01,  8.680400000000001e+00,  3.818835587606541e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.940499044855188e+00,  6.606158000000000e-01,  3.002415331719209e-01,  1.362657377200000e+01,  7.714286911484998e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.684652145729317e+00,  9.887950000000001e-01,  1.610295834546887e-01,  5.893452352000002e+00,  2.728828068845040e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.912476879815129e+00,  2.497796140000000e+00,  8.412233327890222e-01,  1.256505417700000e+01,  8.525040565973367e-05
Ir1Mo1      ,  5.325000000000000e+00,  2.684791452887989e+00,  1.997580000000000e+00,  8.474691239589228e-01,  1.806166000000000e+01,  6.270228513189519e-06
N1Ti1       ,  5.387500000000000e+00,  7.316930765366572e+00,  4.118250000000000e+00,  3.226042446263216e-01,  3.026133600000031e-02,  1.360619760484971e-04
Ga1         ,  5.527454545000000e+00,  4.129791133303145e+00,  3.000000000000000e-01,  2.257354147524337e-01,  6.629052000000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.259562898145264e+00,  5.863405600000000e-01,  5.611834792886496e-01,  6.318867200000001e+01,  1.464571143161856e-06
Bi3Sr1      ,  5.700000000000000e+00,  3.648112955751243e+00,  1.601957650000000e+00,  3.248302594342332e-01,  4.095600000000000e+00,  9.555282650966066e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.095358193478562e+00,  1.496641240000000e+00,  1.971710523413881e-01,  1.043816000000000e+01,  5.712954036645373e-07
Nb1S2       ,  5.821818182000000e+00,  6.672087322030836e+00,  8.074653199999999e-01,  1.598804065001704e-01,  8.112505999999932e-01,  2.949785350002150e-04
C1Mo2       ,  6.021666667000000e+00,  2.564538133038038e+00,  1.499490710000000e+00,  8.756142411521328e-01,  4.020714000000000e+01,  7.528585258903928e-07
Rh2Sr1      ,  6.200000000000000e+00,  5.458878632583668e+00,  2.661348100000000e+00,  1.259999923528108e-01,  5.498150000000006e+00,  1.876675739232317e-05
Pb1         ,  6.470100000000000e+00,  3.302525564342419e+00,  3.600000000000000e-01,  2.213598279693747e-01,  2.463230000000000e+01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  8.929007667651431e+00,  3.400787499999998e-01,  6.098272836488907e-01,  3.397980900000000e+02,  1.076057064393750e-05
Ag1B2       ,  6.700000000000000e+00,  6.290158419099614e+00,  7.358980300000000e-01,  5.744091296026865e-01,  5.704560000000001e+00,  3.762972217033963e-04
Nb1Se2      ,  6.814619048000000e+00,  4.271193897526532e+00,  8.281654600000001e-01,  7.918453458416967e-01,  6.017819600000037e+00,  2.495991940331516e-04
Li1Pb1      ,  7.200000000000000e+00,  5.138309396424140e+00,  2.821537500000000e+00,  3.896060296340551e-01,  3.164805000000000e+01,  2.592245883093750e-06
Tc1         ,  7.794166667000000e+00,  5.429702370166698e+00,  5.500000000000000e-01,  2.660928207128155e-03,  8.313612000000001e+01,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  6.325393627107290e+00,  7.247730800000003e-01,  2.381046006630272e-02,  5.007315797999998e+00,  2.232100643077972e-04
C1Ta1       ,  8.637499999999999e+00,  6.658408182058846e+00,  2.549375000000000e+00,  5.431171021335662e-01,  3.881358000000001e+01,  1.912533402163199e-04
Hf1N1       ,  8.830000000000000e+00,  8.104598779352745e+00,  5.436665000000001e+00,  2.332990983571597e-01,  3.326419800000034e-02,  7.548466372911094e-05
N1Zr1       ,  9.850000000000000e+00,  7.655396646262241e+00,  4.886320000000000e+00,  3.507779163470696e-01,  3.475053600000036e-02,  1.130395017776385e-04
C2I2Y2      ,  9.917500000000000e+00,  6.094019708817690e+00,  1.976405080000001e+00,  7.062339445218235e-02,  2.870343296000001e+01,  6.995961947662558e-05
C1Mo1       ,  1.015200000000000e+01,  1.069412016531508e+01,  1.299180000000000e+00,  2.148536720645144e-02,  2.972932000000000e+02,  5.072898568603601e-06
Mo3Os1      ,  1.102250000000000e+01,  1.052954368952817e+01,  1.506890000000000e+00,  4.592383203855221e-02,  2.155533600000000e+02,  1.383503493865817e-04
C6Ca        ,  1.130300000000000e+01,  8.451965989885085e+00,  1.562576120000000e+00,  4.460228138067176e-01,  1.563884000000000e+02,  1.766169599810135e-04
Nb3Sn1      ,  1.670900000000000e+01,  1.667984884352245e+01,  3.675845000000000e-01,  1.048336552224383e+00,  7.324813799999999e+02,  7.336970211911560e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.826884998166350e+01,  2.175479080000000e+00,  4.276794750537577e-01,  1.347246000000000e+01,  3.075291138989587e-03
