# c0 + a0 * ((((IP_mean-1.146532e+01) / (L_avg-3.105238e+00))+7.569964e+01) * ((cos(1.934861e+00*lambda3+3.023171e+00))-2.967210e+00)) + a1 * ((((at_rad_std-2.772207e+00) * (ThermalCond_std-1.368038e+02))-2.221088e+02) * (|EA_std - (5.706026e-01*EA_wtd_mean-2.054171e-01)|-2.354852e-01)) + a2 * ((((ThermalCond_wtd_std+7.698550e+01) / (lambda4w_low-5.523545e-02))+4.059185e+03) * (((IP_wtd_std+1.298460e+01) * (ThermalCond_range-1.697657e+03))+2.574133e+04)) + a3 * ((((PE_wtd_mean-1.728323e+00) / (L_avg-3.446207e+00))-8.160747e-01) * (((PE_std-6.044576e-01) / (lambda4w_low+3.596575e-03))+5.867248e+01)) + a4 * ((((lambda4w_low-1.178872e-02) * (EA_wtd_range-7.331785e-01))+4.806540e-02) * (((at_mass_wtd_mean-7.603102e+01) / (density-2.711379e+00))-2.121730e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05064040648059; Max AE: 2.79377195610896
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.053642906783294e-02, -5.381725897086638e-02, -1.349775647058774e-07, -2.272850914584278e-02,  3.014921794396193e-01,  9.189579988827187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       19|4|div|3|cos|mult:7.5699639424634e+01,-2.9672098663953e+00,1.9348606771207e+00,3.0231705510705e+00,-1.1465316191232e+01,-3.1052384188881e+00; ((((IP_mean-1.146532e+01) / (L_avg-3.105238e+00))+7.569964e+01) * ((cos(1.934861e+00*lambda3+3.023171e+00))-2.967210e+00)); $\left(\left(\left(\frac{ IP_{mean} -1.147e+01 }{ L_{avg}-3.105e+00 } \right)+7.570e+01\right) * \left(\left(\cos{ \left(1.935e+00lambda3+3.023e+00 \right)}\right)-2.967e+00\right)\right)$; ((((IP_mean-1.146532e+01) ./ (L_avg-3.105238e+00))+7.569964e+01) .* (cos(1.934861e+00.*lambda3+3.023171e+00)-2.967210e+00)); ((((newdata$IP_mean-1.146532e+01) / (newdata$L_avg-3.105238e+00))+7.569964e+01) * (cos(1.934861e+00*newdata$lambda3+3.023171e+00)-2.967210e+00)); IP_mean,L_avg,lambda3
# 1;  2; AA * W * eV * mK^-1;                              17|41|mult|35|32|abd|mult:-2.2210875555341e+02,-2.3548515464181e-01,5.7060262773141e-01,-2.0541709879993e-01,-2.7722069814324e+00,-1.3680382036191e+02; ((((at_rad_std-2.772207e+00) * (ThermalCond_std-1.368038e+02))-2.221088e+02) * (|EA_std - (5.706026e-01*EA_wtd_mean-2.054171e-01)|-2.354852e-01)); $\left(\left(\left(\left(at_{rad, std}-2.772e+00\right) * \left(ThermalCond_{std}-1.368e+02\right)\right)-2.221e+02\right) * \left(\left(\left|EA_{std} - \left(5.706e-01EA_{wtd, mean}-2.054e-01\right)\right|\right)-2.355e-01\right)\right)$; ((((at_rad_std-2.772207e+00) .* (ThermalCond_std-1.368038e+02))-2.221088e+02) .* (abs(EA_std - (5.706026e-01.*EA_wtd_mean-2.054171e-01))-2.354852e-01)); ((((newdata$at_rad_std-2.772207e+00) * (newdata$ThermalCond_std-1.368038e+02))-2.221088e+02) * (abs(newdata$EA_std - (5.706026e-01*newdata$EA_wtd_mean-2.054171e-01))-2.354852e-01)); at_rad_std,ThermalCond_std,EA_std,EA_wtd_mean
# 2;  2; W^2 * mK^-2;                                      42|2|div|24|39|mult|mult:4.0591848686891e+03,2.5741334527092e+04,1.2984595537763e+01,-1.6976569463692e+03,7.6985498290932e+01,-5.5235445682652e-02; ((((ThermalCond_wtd_std+7.698550e+01) / (lambda4w_low-5.523545e-02))+4.059185e+03) * (((IP_wtd_std+1.298460e+01) * (ThermalCond_range-1.697657e+03))+2.574133e+04)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} +7.699e+01 }{ lambda4w_{low}-5.524e-02 } \right)+4.059e+03\right) * \left(\left(\left(IP_{wtd, std}+1.298e+01\right) * \left(ThermalCond_{range}-1.698e+03\right)\right)+2.574e+04\right)\right)$; ((((ThermalCond_wtd_std+7.698550e+01) ./ (lambda4w_low-5.523545e-02))+4.059185e+03) .* (((IP_wtd_std+1.298460e+01) .* (ThermalCond_range-1.697657e+03))+2.574133e+04)); ((((newdata$ThermalCond_wtd_std+7.698550e+01) / (newdata$lambda4w_low-5.523545e-02))+4.059185e+03) * (((newdata$IP_wtd_std+1.298460e+01) * (newdata$ThermalCond_range-1.697657e+03))+2.574133e+04)); ThermalCond_wtd_std,lambda4w_low,IP_wtd_std,ThermalCond_range
# 3;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-8.1607474393710e-01,5.8672476586277e+01,-6.0445756485877e-01,3.5965753520101e-03,-1.7283226651932e+00,-3.4462070708576e+00; ((((PE_wtd_mean-1.728323e+00) / (L_avg-3.446207e+00))-8.160747e-01) * (((PE_std-6.044576e-01) / (lambda4w_low+3.596575e-03))+5.867248e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.728e+00 }{ L_{avg}-3.446e+00 } \right)-8.161e-01\right) * \left(\left(\frac{ PE_{std} -6.045e-01 }{ lambda4w_{low}+3.597e-03 } \right)+5.867e+01\right)\right)$; ((((PE_wtd_mean-1.728323e+00) ./ (L_avg-3.446207e+00))-8.160747e-01) .* (((PE_std-6.044576e-01) ./ (lambda4w_low+3.596575e-03))+5.867248e+01)); ((((newdata$PE_wtd_mean-1.728323e+00) / (newdata$L_avg-3.446207e+00))-8.160747e-01) * (((newdata$PE_std-6.044576e-01) / (newdata$lambda4w_low+3.596575e-03))+5.867248e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 4;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:4.8065402299650e-02,-2.1217304643540e+02,-7.6031021381985e+01,-2.7113792382809e+00,-1.1788715230934e-02,-7.3317851813700e-01; ((((lambda4w_low-1.178872e-02) * (EA_wtd_range-7.331785e-01))+4.806540e-02) * (((at_mass_wtd_mean-7.603102e+01) / (density-2.711379e+00))-2.121730e+02)); $\left(\left(\left(\left(lambda4w_{low}-1.179e-02\right) * \left(EA_{wtd, range}-7.332e-01\right)\right)+4.807e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -7.603e+01 }{ density-2.711e+00 } \right)-2.122e+02\right)\right)$; ((((lambda4w_low-1.178872e-02) .* (EA_wtd_range-7.331785e-01))+4.806540e-02) .* (((at_mass_wtd_mean-7.603102e+01) ./ (density-2.711379e+00))-2.121730e+02)); ((((newdata$lambda4w_low-1.178872e-02) * (newdata$EA_wtd_range-7.331785e-01))+4.806540e-02) * (((newdata$at_mass_wtd_mean-7.603102e+01) / (newdata$density-2.711379e+00))-2.121730e+02)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.614293258212282e-01, -2.930907410563157e+02,  9.873978598859333e+00,  2.766243446623903e+06, -5.585623271156197e+01, -2.024854674398174e+01
Se2Ta1      ,  1.250000000000000e-01, -4.730986700925618e-01, -2.970895154385805e+02, -5.493691869860836e-01,  1.229326358952258e+07, -3.925533486541968e+01, -1.922067120677042e+01
Ti1         ,  1.620000000000000e-01, -2.768335098242182e-02, -2.778347465164949e+02, -1.180837079097964e+01,  9.740149238174777e+06,  7.992985806457411e+01, -1.258401880408970e+01
B1Mo1       ,  2.500000000000000e-01,  1.764404070548157e+00, -2.816862411454876e+02,  2.306890389159273e+00,  6.281988565704303e+06,  3.576045269675917e+00, -1.129001956924497e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.123403259570718e+00, -2.815694422474273e+02, -5.341924355330633e+00,  6.501430307264467e+06,  1.175921177683138e+01, -1.075355063408179e+01
Pt1Te1      ,  5.900000000000000e-01, -3.216642547404965e-01, -2.643387637002783e+02,  3.931201400353845e+01,  8.693183378018932e+06,  6.675531529751665e+00, -1.089674424205195e+01
Sb1V3       ,  6.500000000000000e-01,  2.485023907708064e+00, -2.910737185889950e+02, -1.868619499937986e+01,  6.173360530981321e+06,  1.594067084391698e+01, -1.143560486370081e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.317668788416271e+00, -2.345335448155703e+02,  1.431856719199063e+01,  5.179191247633597e+06, -1.558159246692691e+01, -1.089663703389309e+01
Rh1Te2      ,  7.550000000000000e-01,  1.050463631133777e+00, -2.963734442666828e+02, -5.177551102145859e+00,  6.282776953956139e+06,  5.337052145449776e+01, -1.072655974448837e+01
Zr1         ,  9.966666670000000e-01,  1.883668115235211e+00, -2.648246063951942e+02, -3.108625502815826e+01,  9.573041054003555e+06,  6.449771592181995e+01, -1.137840637206386e+01
Be2Ta3      ,  1.000000000000000e+00,  6.295787553213492e-03, -2.953617930167093e+02, -1.101294117921235e+00,  6.367536941149271e+06,  8.034955652985442e+01, -1.142581541256320e+01
C1Si1       ,  1.075000000000000e+00,  7.554788742616397e-01, -3.244539020580632e+02,  2.998176503109455e+01,  2.917285204205140e+06, -4.453429586231856e+01, -1.333503669161184e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.030738857775279e+00, -2.859889943118346e+02,  5.441550727888276e-01,  6.327183683106662e+06, -4.599799066079567e+00, -1.116702987201695e+01
Nb1O1       ,  1.380000000000000e+00,  2.422435510395602e+00, -2.949028848760636e+02, -1.520021509910922e+00, -2.620096436137868e+06,  2.895817386522793e+01, -1.140063621008743e+01
Sb1         ,  1.416666667000000e+00,  1.474123844938414e+00, -3.070236698431897e+02,  2.665758924751981e+01,  8.156543001452882e+06, -3.922647488606952e+01, -9.408183084854736e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.532125246062019e+00, -2.486188803168117e+02,  1.390271214596525e+01,  6.773909304728027e+06,  6.177133943495238e+00, -1.072986657437856e+01
S2Ta1       ,  1.488116666500000e+00,  1.659670971232528e+00, -2.969942663198497e+02, -1.687273050523244e-01,  1.197472807362312e+07, -3.715321551836642e+01, -1.206614383865438e+01
B2C2Y1      ,  1.800000000000000e+00,  2.637994666499960e+00, -2.930867483733736e+02, -1.656554715642062e+00,  3.477366708284150e+06, -2.580235426244082e+01, -1.217189574630448e+01
Re2Y1       ,  1.830000000000000e+00,  2.153886421085485e+00, -2.940240422438974e+02, -6.081947014027506e+00,  6.612972965614272e+06, -1.871666110005804e+00, -1.132693066926172e+01
S1Y1        ,  1.900000000000000e+00,  2.966052522027129e+00, -2.730445213503259e+02,  1.381633208996292e+01,  1.052530214118449e+06, -2.777166854419205e+01, -1.025630839342926e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.114399620231540e+00, -2.646464112723739e+02,  3.266252540001408e+01,  4.289041430515462e+06, -7.145916277999176e-01, -9.838603046753796e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.543117608836382e+00, -2.771446004783915e+02, -1.329153032049484e+01,  8.811744195758997e+06, -4.405247755904933e+00, -1.111935517757273e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.765568869549521e+00, -2.796561601161953e+02, -3.278255734358239e+00,  3.120597684196089e+06, -4.655812027064758e+01, -1.091519705526447e+01
Be2Nb1      ,  2.150000000000000e+00,  1.349237755753983e+00, -2.907336126360720e+02, -1.350271293208825e+01,  5.147238958279580e+06,  5.659687424937859e+01, -1.168389441334894e+01
In1Te1      ,  2.206000000000000e+00,  2.969479153616852e+00, -2.309661616760169e+02,  7.196989432481371e+00,  3.793438734651293e+06,  7.771146105958909e-01, -9.517753455754645e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.261609053902931e+00, -2.714775459940019e+02, -1.973027781407951e+01, -1.219384804813918e+06, -3.701937524669383e+01, -1.371637999593871e+01
Be2Nb3      ,  2.300000000000000e+00,  8.681758468976213e-01, -2.943033207186368e+02, -6.062500471180389e+00,  4.978345808532882e+06,  6.718670855646251e+01, -1.110392491585284e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.383798189275980e+00, -2.543775304697805e+02, -8.682490594580907e+00,  3.098421139224800e+06, -5.343745738780903e+01, -1.124127081375558e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.791929131251626e+00, -2.792222637348957e+02,  2.172814163454815e+01,  2.844038514601684e+06, -4.604873047723749e+01, -9.781460537145527e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.356472845830425e+00, -2.847205529171890e+02,  4.191393668365109e+00,  8.653623318249619e+06,  2.163764794158972e+00, -1.124531910426403e+01
Re1         ,  2.581333333000000e+00,  2.741732580925557e+00, -2.159612984439113e+02, -1.817453995801868e+01,  9.351452942633826e+06,  2.582561302498373e+01, -1.094979116436684e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.452414305832796e+00, -2.748663834361298e+02, -2.821421287149264e-01,  5.874603466854064e+06, -1.134430109697096e+01, -1.101567222949360e+01
Nb3Rh1      ,  2.742333333000000e+00,  1.893294283845943e+00, -2.883348479136608e+02, -2.653271189644246e-01,  8.121037903134137e+06, -1.069101356162947e+01, -1.134151505106395e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.562197192067035e+00, -1.883328509002060e+02, -3.936956538280454e+00,  4.390759093080688e+06, -3.257654654664552e+01, -9.959348377783046e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.704879234354387e+00, -1.460083401241905e+02, -2.792446814609654e-01,  7.427982492066393e+06,  3.137225028239292e+01, -7.448508143821877e+00
B1Hf1       ,  3.100000000000000e+00,  2.106245792167726e+00, -2.451745796451705e+02,  2.653946307536784e+00,  6.510259768364935e+06,  1.333821936491200e+00, -1.143706853841111e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.313529241931958e+00, -2.001278604355366e+02,  2.189013243876687e+01,  3.294404228023486e+06, -3.645730356209598e+01, -9.861948385096765e+00
