# c0 + a0 * (((IP_range+2.122932e+01) / (lambda4w_low+2.047307e-03)) - (1.869145e+00*((at_mass_wtd_range-1.443588e+01) / (PE_mean-1.617061e+00)))) + a1 * (((at_rad_mean-1.588707e+00) / (w_log-1.299755e-02)) - (5.317519e-03*((PE_std+6.876930e+00)^6))) + a2 * (((ThermalCond_wtd_std-6.965881e+01) * (at_mass_wtd_mean-1.184384e+02)) - (3.362924e+03*((at_rad_wtd_mean-7.825729e-01) / (IP_wtd_mean-1.051243e+01)))) + a3 * (((IP_wtd_range+1.428082e+01) / (lambda4w_low-5.124792e-02)) - (5.616420e+01*((at_mass_wtd_std-4.007473e+01) / (V_molar-1.233895e+01)))) + a4 * (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.08376044789965; Max AE: 2.78644395235523
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.961656543510849e-04, -3.137363721678489e-03, -3.136755716577190e-04, -1.440657041256530e-03,  1.507824054417689e-01,  1.561512863163515e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|2|div|10|25|div|sub:1.8691454236975e+00,0.0000000000000e+00,-1.4435877903938e+01,-1.6170610667630e+00,2.1229321280794e+01,2.0473070633367e-03; (((IP_range+2.122932e+01) / (lambda4w_low+2.047307e-03)) - (1.869145e+00*((at_mass_wtd_range-1.443588e+01) / (PE_mean-1.617061e+00)))); $\left(\left(\frac{ IP_{range} +2.123e+01 }{ lambda4w_{low}+2.047e-03 } \right) - \left(1.869e+00\left(\frac{ at_{mass, wtd, range} -1.444e+01 }{ PE_{mean}-1.617e+00 } \right)\right)\right)$; (((IP_range+2.122932e+01) ./ (lambda4w_low+2.047307e-03)) - (1.869145e+00.*((at_mass_wtd_range-1.443588e+01) ./ (PE_mean-1.617061e+00)))); (((newdata$IP_range+2.122932e+01) / (newdata$lambda4w_low+2.047307e-03)) - (1.869145e+00*((newdata$at_mass_wtd_range-1.443588e+01) / (newdata$PE_mean-1.617061e+00)))); IP_range,lambda4w_low,at_mass_wtd_range,PE_mean
# 1;  2; AA * eV^-1;                                       13|1|div|29|sp|sub:5.3175187842187e-03,0.0000000000000e+00,1.0000000000000e+00,6.8769303488907e+00,-1.5887066083985e+00,-1.2997553407944e-02; (((at_rad_mean-1.588707e+00) / (w_log-1.299755e-02)) - (5.317519e-03*((PE_std+6.876930e+00)^6))); $\left(\left(\frac{ at_{rad, mean} -1.589e+00 }{ w_{log}-1.300e-02 } \right) - \left(5.318e-03\left(\left(PE_{std}+6.877e+00\right)^6\right)\right)\right)$; (((at_rad_mean-1.588707e+00) ./ (w_log-1.299755e-02)) - (5.317519e-03.*(PE_std+6.876930e+00).^6)); (((newdata$at_rad_mean-1.588707e+00) / (newdata$w_log-1.299755e-02)) - (5.317519e-03*(newdata$PE_std+6.876930e+00)^6)); at_rad_mean,w_log,PE_std
# 2;  2; W * g * mK^-1 * mol^-1;                           42|8|mult|14|20|div|sub:3.3629238619754e+03,0.0000000000000e+00,-7.8257293967242e-01,-1.0512430284609e+01,-6.9658806666531e+01,-1.1843837587713e+02; (((ThermalCond_wtd_std-6.965881e+01) * (at_mass_wtd_mean-1.184384e+02)) - (3.362924e+03*((at_rad_wtd_mean-7.825729e-01) / (IP_wtd_mean-1.051243e+01)))); $\left(\left(\left(ThermalCond_{wtd, std}-6.966e+01\right) * \left(at_{mass, wtd, mean}-1.184e+02\right)\right) - \left(3.363e+03\left(\frac{ at_{rad, wtd, mean} -7.826e-01 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)\right)$; (((ThermalCond_wtd_std-6.965881e+01) .* (at_mass_wtd_mean-1.184384e+02)) - (3.362924e+03.*((at_rad_wtd_mean-7.825729e-01) ./ (IP_wtd_mean-1.051243e+01)))); (((newdata$ThermalCond_wtd_std-6.965881e+01) * (newdata$at_mass_wtd_mean-1.184384e+02)) - (3.362924e+03*((newdata$at_rad_wtd_mean-7.825729e-01) / (newdata$IP_wtd_mean-1.051243e+01)))); ThermalCond_wtd_std,at_mass_wtd_mean,at_rad_wtd_mean,IP_wtd_mean
# 3;  2; Unitless;                                         22|2|div|12|6|div|sub:5.6164203825714e+01,0.0000000000000e+00,-4.0074730948470e+01,-1.2338947443244e+01,1.4280823568663e+01,-5.1247921082786e-02; (((IP_wtd_range+1.428082e+01) / (lambda4w_low-5.124792e-02)) - (5.616420e+01*((at_mass_wtd_std-4.007473e+01) / (V_molar-1.233895e+01)))); $\left(\left(\frac{ IP_{wtd, range} +1.428e+01 }{ lambda4w_{low}-5.125e-02 } \right) - \left(5.616e+01\left(\frac{ at_{mass, wtd, std} -4.007e+01 }{ V_{molar}-1.234e+01 } \right)\right)\right)$; (((IP_wtd_range+1.428082e+01) ./ (lambda4w_low-5.124792e-02)) - (5.616420e+01.*((at_mass_wtd_std-4.007473e+01) ./ (V_molar-1.233895e+01)))); (((newdata$IP_wtd_range+1.428082e+01) / (newdata$lambda4w_low-5.124792e-02)) - (5.616420e+01*((newdata$at_mass_wtd_std-4.007473e+01) / (newdata$V_molar-1.233895e+01)))); IP_wtd_range,lambda4w_low,at_mass_wtd_std,V_molar
# 4;  2; eV * g^-1 * mol;                                  1|7|div|35|2|mult|sub:4.0250443170523e+02,0.0000000000000e+00,-8.2714403618539e-01,-9.5934953575759e-03,-2.6388605846909e+01,-1.7669869297195e+01; (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03)))); $\left(\left(\frac{ w_{log} -2.639e+01 }{ at_{mass, mean}-1.767e+01 } \right) - \left(4.025e+02\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-9.593e-03\right)\right)\right)\right)$; (((w_log-2.638861e+01) ./ (at_mass_mean-1.766987e+01)) - (4.025044e+02.*((EA_std-8.271440e-01) .* (lambda4w_low-9.593495e-03)))); (((newdata$w_log-2.638861e+01) / (newdata$at_mass_mean-1.766987e+01)) - (4.025044e+02*((newdata$EA_std-8.271440e-01) * (newdata$lambda4w_low-9.593495e-03)))); w_log,at_mass_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.783233989925884e-01,  8.898854017644833e+03, -1.158654064422426e+03,  9.963314138833512e+03, -3.116304633956696e+02, -1.965504747770610e+00
Se2Ta1      ,  1.250000000000000e-01,  9.363487256725175e-01, -1.303998668683876e+02, -8.579816941966521e+02,  1.657908999466373e+03, -9.598012442968638e+00, -1.881072686613069e+01
Ti1         ,  1.620000000000000e-01,  1.533006845669582e+00,  6.147350354598912e+03, -5.608727671162413e+02,  5.662015529893588e+03, -1.211794230558538e+03, -3.660989594928002e+00
B1Mo1       ,  2.500000000000000e-01,  4.772338746639360e-01,  4.063335332756338e+03, -6.172942966151219e+02,  1.374923538456238e+03,  1.010653661817529e+03, -2.232247481625602e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.090880587886296e+00,  1.299047967156712e+04, -6.036248870972698e+02,  2.672933229157891e+02, -3.471810658428712e+02, -1.541709147042299e+00
Pt1Te1      ,  5.900000000000000e-01,  2.732590836478813e+00,  3.865263258727954e+03, -5.671009085358023e+02, -2.156173686889970e+02, -2.727430591722713e+02, -2.058960767948443e+00
Sb1V3       ,  6.500000000000000e-01,  1.243661139904800e+00,  6.529085815335361e+03, -6.905277931815616e+02,  4.051583372693567e+03, -2.774603312336635e+02, -2.204160541519812e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.396565929663809e+00,  1.198484449931695e+04, -6.464967666326405e+02,  8.752496963915172e+01, -2.801529787970324e+02, -1.448295560865516e+00
Rh1Te2      ,  7.550000000000000e-01,  5.069692700310188e-01,  1.047390276922128e+04, -4.001470462132646e+02,  1.016696685110423e+03, -2.359360608214284e+02, -1.832577624156412e+00
Zr1         ,  9.966666670000000e-01,  9.858079022106720e-01,  4.214507247012460e+03, -1.213990634298704e+03,  2.734700545387427e+03,  1.602600437909110e+03, -2.593719077196091e+00
Be2Ta3      ,  1.000000000000000e+00,  1.263322862800413e+00,  1.120559740731035e+04, -6.724811087945327e+02,  1.048009909151296e+03, -3.790220056425865e+02, -2.832957196975363e+00
C1Si1       ,  1.075000000000000e+00,  8.136292362053461e-01,  3.377791750625347e+03, -7.666800577339020e+02,  6.934887340519383e+03, -1.082482263207052e+03, -1.243389131056842e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.414095443905464e+00,  4.161330484041046e+03, -6.964010353361589e+02,  1.852331566706992e+03, -2.639966107097511e+02, -2.090880948375568e+00
Nb1O1       ,  1.380000000000000e+00,  2.016607747895820e+00,  7.386352286943845e+03, -1.231168885734169e+03,  6.544886278456876e+03, -3.204583781934721e+02, -2.435832987686538e+00
Sb1         ,  1.416666667000000e+00,  2.674683406219554e+00,  1.410448538464627e+03, -5.095588489843390e+02,  8.595713025505398e+02,  7.435931219385583e+01,  1.113746942688267e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.363721660913038e+00,  3.633512100368339e+03, -5.464348132272064e+02,  7.235865375762289e+02, -2.173099698195220e+02, -1.893346901262118e+00
S2Ta1       ,  1.488116666500000e+00,  2.448403104089728e+00, -1.152653458683395e+02, -8.155593608362348e+02,  3.244405887423234e+03,  1.989612364938600e+01, -4.298066798164219e+00
B2C2Y1      ,  1.800000000000000e+00,  2.525983904611604e+00,  7.162417707764294e+03, -9.097367546870005e+02,  1.676466142338785e+03, -2.939993970846459e+02, -2.535902763037948e+00
Re2Y1       ,  1.830000000000000e+00,  2.121750399859057e+00,  8.240504511489555e+03, -5.783778470325756e+02, -1.043516280865522e+03, -3.153894689662155e+02, -2.782379033132898e+00
S1Y1        ,  1.900000000000000e+00,  2.958069785343881e+00,  4.506297521586540e+03, -1.076315684333765e+03,  4.591505120325366e+03, -2.883170742179619e+02, -4.733913508628962e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.898865052533985e+00,  4.748902034370292e+03, -6.292433369967408e+02,  8.038091144040844e+02, -3.790413335039248e+02,  5.472549749451910e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.431342044902221e+00,  4.793692899868338e+03, -6.153594642263828e+02,  1.944269423362131e+03,  1.316091160464729e+02, -2.128537140390331e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.946643340078668e+00,  7.425519848377106e+03, -9.698953251430733e+02,  9.348405701278740e+02, -2.614366588263468e+02, -1.887195540910686e+00
Be2Nb1      ,  2.150000000000000e+00,  1.581585456484375e+00,  8.274447915633780e+03, -5.936380502728084e+02,  1.116786684386885e+03, -3.055836027789438e+02, -2.050344442603832e+00
In1Te1      ,  2.206000000000000e+00,  2.824190410618191e+00,  4.221403376831140e+03, -6.204642300452820e+02,  5.831314971408513e+02, -2.516576430774880e+02, -2.353610983785578e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.464570165962698e+00,  8.755744211844892e+02, -1.034607875097459e+03,  4.543753332457389e+03, -7.257418881368043e+02, -5.248669540453930e+00
Be2Nb3      ,  2.300000000000000e+00,  1.391059570923501e+00,  9.891952443494911e+03, -6.150762835341219e+02,  9.009278704764470e+02, -3.093733398898410e+02, -2.140911607864978e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.412414114210316e+00,  7.272625105823096e+03, -1.021220199580765e+03, -5.121506677504783e+01, -3.195824441737519e+02, -2.671878757060073e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.589402642170270e+00,  5.211790207512484e+03, -9.139709869079726e+02,  9.820455697561969e+02, -3.530049605729555e+02, -1.174591829634158e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.842257790524514e+00,  4.170375337786525e+03, -6.962469391623695e+02,  5.857615340291007e+02, -3.166545835810655e+02, -2.374296419146751e+00
Re1         ,  2.581333333000000e+00,  5.217773074870061e+00,  3.137989910365562e+03, -6.344869451149990e+02, -3.791395026347835e+03, -9.368257355906135e+02, -1.709104332071811e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.807828523521009e+00,  5.724699389959271e+03, -7.568956949092358e+02,  3.652600453531593e+02, -2.914935002753469e+02, -2.060724799837930e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.471270313246378e+00,  5.153041377703088e+03, -7.650272187845104e+02,  1.401066670013618e+03, -2.244241525637465e+02, -2.410090914653468e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.272549498505459e+00,  1.376507108404706e+03, -6.750185911676666e+02,  2.359858654972327e+03, -3.496860145699746e+02,  6.614406157774266e-01
