# c0 + a0 * cbrt(PE_wtd_range) + a1 * ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00)) + a2 * ((lambda4w_low-4.145789e-02) * (PE_wtd_std-4.813595e-01)) + a3 * (w_log / lambda3) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11234492735854; Max AE: 6.55521738396624
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.917936191648216e+00, -2.700174848362180e-02, -1.274509784214394e+02, -2.125748810680505e+01,  1.857786198348991e+05,  9.060483521501700e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         28|cbrt; cbrt(PE_wtd_range); $\left(\sqrt[3]{ PE_{wtd, range} }\right)$; nthroot(PE_wtd_range, 3); nthroot(newdata$PE_wtd_range, 3); PE_wtd_range
# 1;  1; AA * g * mol^-1;                                  10|4|mult:-7.0014225107717e+01,-5.6424632916094e+00; ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00)); $\left(\left(at_{mass, wtd, range}-7.001e+01\right) * \left(L_{avg}-5.642e+00\right)\right)$; ((at_mass_wtd_range-7.001423e+01) .* (L_avg-5.642463e+00)); ((newdata$at_mass_wtd_range-7.001423e+01) * (newdata$L_avg-5.642463e+00)); at_mass_wtd_range,L_avg
# 2;  1; eV;                                               2|30|mult:-4.1457886330314e-02,-4.8135953150180e-01; ((lambda4w_low-4.145789e-02) * (PE_wtd_std-4.813595e-01)); $\left(\left(lambda4w_{low}-4.146e-02\right) * \left(PE_{wtd, std}-4.814e-01\right)\right)$; ((lambda4w_low-4.145789e-02) .* (PE_wtd_std-4.813595e-01)); ((newdata$lambda4w_low-4.145789e-02) * (newdata$PE_wtd_std-4.813595e-01)); lambda4w_low,PE_wtd_std
# 3;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.932120140251884e+00,  7.031827853743141e-01,  1.701707458376526e+01, -2.898880696358569e-03,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.635083619903230e+00,  7.756740580340736e-01, -2.522535978150879e+01,  2.772400824465614e-02,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.393073849978021e+00,  0.000000000000000e+00,  1.190776239536833e+02,  1.936889011258304e-02,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.938001944385356e+00,  3.914867641168864e-01,  4.425361178450530e+01,  1.606554832129537e-02,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.597765769171677e+00,  6.104645748733970e-01,  2.922562155570734e+01,  9.183649265713448e-03,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.342189142454857e+00,  4.481404746557165e-01,  3.514282741186039e+01,  1.490605735012586e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.840645140611641e+00,  5.400411491276453e-01,  3.350400240958586e+01,  1.198373749216845e-02,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.268368427079421e+00,  6.036810736797686e-01,  7.330139975545298e+01,  8.645235516143547e-03,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.731555392411025e+00,  4.308869380063767e-01, -4.766429146338339e+01,  1.638483445247632e-02,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.819499041074698e+00,  0.000000000000000e+00,  1.270802498834954e+02,  1.856983329029005e-02,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -8.859963642165507e-01,  3.226857292049087e-01, -3.030643297995058e+00,  1.840002538043492e-02,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.630217383966236e+00,  6.875344335370706e-01,  1.727953110133230e+02,  5.669266119853666e-03,  1.855073805006709e-01,  6.443297272900001e-05
