# c0 + a0 * (ThermalCond_wtd_range / w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.561280e-01) * (lambda3-2.076141e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23482840610892; Max AE: 8.95523888890388
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.200311511366304e-04,  7.436040610542817e-03, -1.566888706187839e+02, -2.349473175617092e+00,  2.035048265629437e+05,  4.920769127443392e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                40|1|div; (ThermalCond_wtd_range / w_log); $\left(\frac{ ThermalCond_{wtd, range} }{ w_{log} } \right)$; (ThermalCond_wtd_range ./ w_log); (newdata$ThermalCond_wtd_range / newdata$w_log); ThermalCond_wtd_range,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         28|3|mult:-4.5612800049177e-01,-2.0761413047097e+00; ((PE_wtd_range-4.561280e-01) * (lambda3-2.076141e+00)); $\left(\left(PE_{wtd, range}-4.561e-01\right) * \left(lambda3-2.076e+00\right)\right)$; ((PE_wtd_range-4.561280e-01) .* (lambda3-2.076141e+00)); ((newdata$PE_wtd_range-4.561280e-01) * (newdata$lambda3-2.076141e+00)); PE_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.099338504759499e+00,  7.846906035141329e+02,  4.640768000000000e+02,  5.850279329608938e-02,  2.153956172839788e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.099050013782737e+00,  5.433376623376624e+03,  1.916595160000000e+02,  1.003693243536824e-03,  1.009101779506879e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.232660445096704e+00,  0.000000000000000e+00,  8.632323000000000e+01,  4.070939137444579e-02,  8.912610242355207e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.220879737650995e+00,  1.924398625429553e+03,  3.344900000000000e+02,  5.001718803712616e-02,  7.444082166361754e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.132017723882569e+00,  5.702554744525548e+03,  4.954867913600000e+02,  1.857942024071876e-02,  4.277335655732035e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.080445394547179e+00,  4.503916449086162e+03,  1.752600000000000e+02,  9.401080019636722e-03,  5.620801840457111e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.245168513768376e-02,  1.217296511627907e+02,  1.332355250000000e+02,  4.013221854948473e-02,  5.793715596569310e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.154962499548865e+00,  7.297257876312719e+03,  4.976296272900000e+02,  9.591494124230554e-03,  3.218002697086819e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.869265063140872e-01,  5.403912324234904e+03,  4.934097000000000e+02,  3.766355140186916e-02,  7.684525634225585e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.215838018882223e+00,  0.000000000000000e+00,  8.688198000000000e+01,  1.849970980847359e-02,  7.976635585346094e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.321040958473406e-01,  4.043065231158962e+03,  6.669370500000000e+02,  4.241203330647327e-02,  8.554253893919799e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.003023888890388e+01,  1.247193813918683e+02,  4.138880000000000e+02,  6.680553241126480e-02,  2.439021858386794e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.970323827134198e+00,  6.174533479692645e+02,  2.041689000000000e+02,  2.743149653718759e-02,  5.123406791165085e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.072935783611955e+00,  1.078605115907274e+03,  1.132370522700000e+02,  4.880998829496684e-02, -9.005848986635374e-01,  1.566253000800000e-05
