# c0 + a0 * ((ThermalCond_mean + 6.046794e-01*at_mass_range) / (PE_wtd_std + 2.483983e+00*w_log)) + a1 * (|ThermalCond_std - (1.157900e+00*ThermalCond_wtd_range+9.023097e-01)| + 1.809315e+01*((PE_wtd_mean-2.298239e+00) / (IP_mean-9.216107e+00))) + a2 * (((lambda4w_low-8.193101e-02) / (at_mass_wtd_mean-1.509759e+01)) + 1.316793e+00*((PE_wtd_range-4.612651e-01) * (lambda4w_low-3.918451e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48006315585928; Max AE: 5.6836591155535
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.415626006862671e-03, -2.046360584798171e-01, -1.044093925457555e+02,  4.846906065786627e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        37|9|add:6.0467937631901e-01,0.0000000000000e+00|30|1|add:2.4839828491262e+00,0.0000000000000e+00|div; ((ThermalCond_mean + 6.046794e-01*at_mass_range) / (PE_wtd_std + 2.483983e+00*w_log)); $\left(\frac{ \left(ThermalCond_{mean} + 0.605at_{mass, range}\right) }{ \left(PE_{wtd, std} + 2.48w_{log}\right) } \right)$; ((ThermalCond_mean + (6.046794e-01.*at_mass_range)) ./ (PE_wtd_std + (2.483983e+00.*w_log))); ((newdata$ThermalCond_mean + (6.046794e-01*newdata$at_mass_range)) / (newdata$PE_wtd_std + (2.483983e+00*newdata$w_log))); ThermalCond_mean,at_mass_range,PE_wtd_std,w_log
# 1;  2; W * mK^-1;                                        41|40|abd|26|19|div|add:1.8093149684496e+01,0.0000000000000e+00,-2.2982393771084e+00,-9.2161067957381e+00,1.1578998493843e+00,9.0230971225380e-01; (|ThermalCond_std - (1.157900e+00*ThermalCond_wtd_range+9.023097e-01)| + 1.809315e+01*((PE_wtd_mean-2.298239e+00) / (IP_mean-9.216107e+00))); $\left(\left(\left|ThermalCond_{std} - \left(1.158e+00ThermalCond_{wtd, range}+9.023e-01\right)\right|\right) + 18.1\left(\frac{ PE_{wtd, mean} -2.298e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (abs(ThermalCond_std - (1.157900e+00.*ThermalCond_wtd_range+9.023097e-01)) + (1.809315e+01.*((PE_wtd_mean-2.298239e+00) ./ (IP_mean-9.216107e+00)))); (abs(newdata$ThermalCond_std - (1.157900e+00*newdata$ThermalCond_wtd_range+9.023097e-01)) + (1.809315e+01*((newdata$PE_wtd_mean-2.298239e+00) / (newdata$IP_mean-9.216107e+00)))); ThermalCond_std,ThermalCond_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; eV * g^-1 * mol;                                  2|8|div|28|2|mult|add:1.3167928924495e+00,0.0000000000000e+00,-4.6126513775070e-01,-3.9184510525713e-02,-8.1931012200762e-02,-1.5097586963184e+01; (((lambda4w_low-8.193101e-02) / (at_mass_wtd_mean-1.509759e+01)) + 1.316793e+00*((PE_wtd_range-4.612651e-01) * (lambda4w_low-3.918451e-02))); $\left(\left(\frac{ lambda4w_{low} -8.193e-02 }{ at_{mass, wtd, mean}-1.510e+01 } \right) + 1.32\left(\left(PE_{wtd, range}-4.613e-01\right) * \left(lambda4w_{low}-3.918e-02\right)\right)\right)$; (((lambda4w_low-8.193101e-02) ./ (at_mass_wtd_mean-1.509759e+01)) + (1.316793e+00.*((PE_wtd_range-4.612651e-01) .* (lambda4w_low-3.918451e-02)))); (((newdata$lambda4w_low-8.193101e-02) / (newdata$at_mass_wtd_mean-1.509759e+01)) + (1.316793e+00*((newdata$PE_wtd_range-4.612651e-01) * (newdata$lambda4w_low-3.918451e-02)))); lambda4w_low,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.521746995516042e-02,  2.606286984694623e+02,  2.669079754357591e+01, -2.114975503506145e-03
Se2Ta1      ,  1.250000000000000e-01,  1.798086541686402e-01,  1.785342803108758e+02,  6.226825121314626e+00,  3.491642028925722e-02
Ti1         ,  1.620000000000000e-01,  1.954107314282181e+00,  4.364597027000207e+02,  6.647001939244944e+00,  2.059629050228374e-02
B1Mo1       ,  2.500000000000000e-01,  2.045745067545317e+00,  1.016614996199375e+03,  1.210270449847702e+01,  1.689175501658590e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.681940010181887e-01,  7.433920955536653e+02,  1.975562156129324e+01,  1.042401160347191e-02
Pt1Te1      ,  5.900000000000000e-01,  1.062633148423377e+00,  7.182254062727027e+02,  1.480187788261313e+01,  1.697178280678447e-02
Sb1V3       ,  6.500000000000000e-01,  2.389924451885399e+00,  3.009506590673934e+02,  7.152314312528357e+00,  1.359450284238443e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  7.272888536117433e-01,  5.908017250633608e+02,  1.964269350783774e+01,  8.968236466777199e-03
Rh1Te2      ,  7.550000000000000e-01,  2.861906199981464e+00,  7.955379690012097e+02,  5.599780536180414e+00,  1.882270396346561e-02
Zr1         ,  9.966666670000000e-01,  2.094630302758422e+00,  7.167489733228309e+02,  7.686885783762868e+00,  2.101257547610872e-02
Be2Ta3      ,  1.000000000000000e+00,  6.468677819022582e-01,  3.093845323984853e+03,  3.118336606312483e+01,  2.105677478655164e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.193834147845152e+00,  2.350416704022943e+02,  8.059199573697235e+00,  1.280153204042483e-02
Nb1O1       ,  1.380000000000000e+00,  5.626856273947086e+00,  7.485356907650284e+01,  9.289766566006213e+00, -2.466259692302986e-02
Sb1         ,  1.416666667000000e+00,  2.997776751504127e+00,  1.045660439369082e+03,  8.698489588684271e+00,  1.483936228980322e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.200970270918950e+00,  7.314906927545923e+02,  8.599858416373372e+00,  1.840458857813802e-02
S2Ta1       ,  1.488116666500000e+00,  9.990152094875652e-01,  2.222478119964022e+02,  1.727052284256830e+01,  6.018030573880730e-03
B2C2Y1      ,  1.800000000000000e+00,  2.083809075996886e+00,  1.885969416535932e+02,  1.612380696350232e+01, -2.580539671018004e-03
Re2Y1       ,  1.830000000000000e+00,  3.095477440966554e+00,  2.578887881882904e+02,  6.569093082106336e+00,  7.396167771113377e-03
S1Y1        ,  1.900000000000000e+00,  4.137868366086196e+00,  6.019301623555862e+01,  1.001179963839457e+01, -1.201545844475586e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.393342928864463e+00,  5.234864067934167e+02,  4.984059027954180e+00,  1.125096014127207e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.431164885132855e+00,  1.428277219436925e+03,  2.500219774323226e+00,  1.844673539981897e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.419233310695853e+00,  1.119370926555660e+02,  4.219635855764261e+00, -2.656426097255294e-03
Be2Nb1      ,  2.150000000000000e+00,  3.243770721126063e+00,  2.257233066949419e+03,  1.394962160831589e+01,  1.861841686055213e-02
In1Te1      ,  2.206000000000000e+00,  1.677454014168235e+00,  2.891931197391786e+02,  1.070442413619020e+01,  1.329698560205999e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.275883432545216e+00,  1.195183157128667e+02,  6.412809718171919e+00, -5.479164482219323e-03
Be2Nb3      ,  2.300000000000000e+00,  2.595492687655836e+00,  2.748730522996309e+03,  1.942558591337554e+01,  2.075878811781747e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.060410997285759e+00,  1.596349574514699e+02,  7.408857470580912e+00, -4.823712814190818e-03
