# c0 + a0 * (((at_mass_std - (1.302322e-01*at_mass_range))-1.139562e+02) * (((IP_range-2.205257e+00) / (at_rad_wtd_mean-1.445482e+00))+8.118064e+01)) + a1 * ((((ThermalCond_wtd_range-3.276439e+01) * (ThermalCond_mean-5.299476e+01))+1.723967e+02) * (((EA_mean+5.761845e+01) / (lambda4w_low-4.714561e-02))+5.692253e+02)) + a2 * ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)) + a3 * ((((IP_std+2.185659e+00) / (density-2.697025e+00))+1.971882e+01) * (((EA_std-8.240911e-01) * (lambda4w_low-1.845407e-02))+5.224953e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18983641299073; Max AE: 2.83600619843987
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.760441941390857e-04, -1.807233662499144e-07, -1.988576165371479e-02, -3.033912177451154e+00,  8.276542793090082e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV * g * mol^-1;                          11|9|sub|21|14|div|mult:-1.1395619614911e+02,8.1180642925790e+01,-2.2052572119284e+00,-1.4454820867881e+00,1.3023218350494e-01,0.0000000000000e+00; (((at_mass_std - (1.302322e-01*at_mass_range))-1.139562e+02) * (((IP_range-2.205257e+00) / (at_rad_wtd_mean-1.445482e+00))+8.118064e+01)); $\left(\left(\left(at_{mass, std} - \left(1.302e-01at_{mass, range}\right)\right)-1.140e+02\right) * \left(\left(\frac{ IP_{range} -2.205e+00 }{ at_{rad, wtd, mean}-1.445e+00 } \right)+8.118e+01\right)\right)$; (((at_mass_std - (1.302322e-01.*at_mass_range))-1.139562e+02) .* (((IP_range-2.205257e+00) ./ (at_rad_wtd_mean-1.445482e+00))+8.118064e+01)); (((newdata$at_mass_std - (1.302322e-01*newdata$at_mass_range))-1.139562e+02) * (((newdata$IP_range-2.205257e+00) / (newdata$at_rad_wtd_mean-1.445482e+00))+8.118064e+01)); at_mass_std,at_mass_range,IP_range,at_rad_wtd_mean
# 1;  2; W^2 * mK^-2;                                      40|37|mult|31|2|div|mult:1.7239667821660e+02,5.6922533473272e+02,5.7618452210070e+01,-4.7145612934798e-02,-3.2764386607071e+01,-5.2994762814890e+01; ((((ThermalCond_wtd_range-3.276439e+01) * (ThermalCond_mean-5.299476e+01))+1.723967e+02) * (((EA_mean+5.761845e+01) / (lambda4w_low-4.714561e-02))+5.692253e+02)); $\left(\left(\left(\left(ThermalCond_{wtd, range}-3.276e+01\right) * \left(ThermalCond_{mean}-5.299e+01\right)\right)+1.724e+02\right) * \left(\left(\frac{ EA_{mean} +5.762e+01 }{ lambda4w_{low}-4.715e-02 } \right)+5.692e+02\right)\right)$; ((((ThermalCond_wtd_range-3.276439e+01) .* (ThermalCond_mean-5.299476e+01))+1.723967e+02) .* (((EA_mean+5.761845e+01) ./ (lambda4w_low-4.714561e-02))+5.692253e+02)); ((((newdata$ThermalCond_wtd_range-3.276439e+01) * (newdata$ThermalCond_mean-5.299476e+01))+1.723967e+02) * (((newdata$EA_mean+5.761845e+01) / (newdata$lambda4w_low-4.714561e-02))+5.692253e+02)); ThermalCond_wtd_range,ThermalCond_mean,EA_mean,lambda4w_low
# 2;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-4.9953830842870e-01,7.0362613363468e+01,-5.3287729404420e-01,1.2683523262632e-03,-1.8087417556524e+00,-3.3711422355813e+00; ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.809e+00 }{ L_{avg}-3.371e+00 } \right)-4.995e-01\right) * \left(\left(\frac{ PE_{std} -5.329e-01 }{ lambda4w_{low}+1.268e-03 } \right)+7.036e+01\right)\right)$; ((((PE_wtd_mean-1.808742e+00) ./ (L_avg-3.371142e+00))-4.995383e-01) .* (((PE_std-5.328773e-01) ./ (lambda4w_low+1.268352e-03))+7.036261e+01)); ((((newdata$PE_wtd_mean-1.808742e+00) / (newdata$L_avg-3.371142e+00))-4.995383e-01) * (((newdata$PE_std-5.328773e-01) / (newdata$lambda4w_low+1.268352e-03))+7.036261e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 3;  2; cm^3 * eV^3 * g^-1;                               23|5|div|35|2|mult|mult:1.9718824509829e+01,5.2249525851207e-02,-8.2409113087399e-01,-1.8454067347215e-02,2.1856592235969e+00,-2.6970247710893e+00; ((((IP_std+2.185659e+00) / (density-2.697025e+00))+1.971882e+01) * (((EA_std-8.240911e-01) * (lambda4w_low-1.845407e-02))+5.224953e-02)); $\left(\left(\left(\frac{ IP_{std} +2.186e+00 }{ density-2.697e+00 } \right)+1.972e+01\right) * \left(\left(\left(EA_{std}-8.241e-01\right) * \left(lambda4w_{low}-1.845e-02\right)\right)+5.225e-02\right)\right)$; ((((IP_std+2.185659e+00) ./ (density-2.697025e+00))+1.971882e+01) .* (((EA_std-8.240911e-01) .* (lambda4w_low-1.845407e-02))+5.224953e-02)); ((((newdata$IP_std+2.185659e+00) / (newdata$density-2.697025e+00))+1.971882e+01) * (((newdata$EA_std-8.240911e-01) * (newdata$lambda4w_low-1.845407e-02))+5.224953e-02)); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.003467806617727e+00, -4.941885116958475e+03,  1.786766713497221e+05, -4.681788692444359e+01,  2.243840356824771e+00
Se2Ta1      ,  1.250000000000000e-01,  5.569936620666210e-01, -6.522117985632470e+03,  2.142195674969619e+05, -2.678712493734352e+01,  2.113813404290738e+00
Ti1         ,  1.620000000000000e-01, -6.374193243598986e-01, -7.624670990716751e+03, -8.184702821324723e+05,  1.395521381436391e+02,  1.378428860431657e+00
B1Mo1       ,  2.500000000000000e-01,  2.676097215309320e+00, -7.017915154148640e+03, -6.586855515145796e+05,  1.866353010354255e+00,  1.234418349811287e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.831590562271700e+00, -5.997732464310994e+03, -1.439083499116459e+06,  2.495557500204736e+01,  1.171137526757213e+00
Pt1Te1      ,  5.900000000000000e-01,  1.656001191115334e+00, -9.765205126048175e+03, -1.155031542862823e+05,  5.195011848378863e+00,  1.266510218179771e+00
Sb1V3       ,  6.500000000000000e-01,  2.250273052265131e+00, -6.573505601323061e+03, -6.721462186489179e+05,  2.680492348085500e+01,  1.252550393660886e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.971603999941214e+00, -8.420802228496945e+03, -1.704103605210223e+06, -1.660568686309799e+01,  1.192721834831380e+00
Rh1Te2      ,  7.550000000000000e-01,  1.342019307265767e-01, -9.824045160039197e+03, -6.465619131926243e+05,  9.495446251968835e+01,  1.206059059977998e+00
Zr1         ,  9.966666670000000e-01,  3.173882132802061e-01, -8.425789516499632e+03, -8.644790658993060e+05,  8.997476201588447e+01,  1.318521751228542e+00
Be2Ta3      ,  1.000000000000000e+00,  1.397761454278654e-01, -5.027783065478092e+03, -1.569707569631894e+06,  1.576166674426753e+02,  1.284886130393903e+00
C1Si1       ,  1.075000000000000e+00,  2.285110034326776e+00, -8.582946332286121e+03,  1.991379174749633e+06, -4.988676700315791e+01,  1.402251488064152e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.296219111203547e+00, -8.131220591604030e+03, -3.669254008402574e+05, -3.563770996516927e+00,  1.276545764680435e+00
Nb1O1       ,  1.380000000000000e+00,  1.428367211481979e+00, -5.595556960395847e+03, -2.339430067666644e+05,  7.321688458136144e+01,  1.282126770348779e+00
Sb1         ,  1.416666667000000e+00,  2.151866576135727e+00, -1.378047619130130e+04, -1.330615795453588e+06, -4.449407240270952e+01,  1.135803363732106e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.279044200613174e+00, -1.100854840278600e+04, -2.086928060012769e+05,  5.163736736472312e+00,  1.283387033202970e+00
S2Ta1       ,  1.488116666500000e+00,  3.544799705247650e+00, -4.694679530721905e+03,  3.335207543689191e+05, -2.487708713820299e+01,  1.275656204168616e+00
B2C2Y1      ,  1.800000000000000e+00,  3.050732973468688e+00, -6.542595298042603e+03, -2.595839996305550e+05, -2.257625675498878e+01,  1.290618547628912e+00
Re2Y1       ,  1.830000000000000e+00,  2.582688071003469e+00, -6.112873618726603e+03, -3.855939421384236e+05,  6.202466592137720e+00,  1.302864513489116e+00
S1Y1        ,  1.900000000000000e+00,  1.948670559758933e+00, -1.364590357067691e+04, -9.694772263821404e+05, -3.169689808831154e+01,  1.109631304520130e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.745506063400969e+00, -5.202641676786965e+03, -1.567540348592770e+05,  5.464246946864328e-01,  1.025850639108992e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.550864779587887e+00, -3.110457591184336e+03,  1.723580485216129e+06, -1.110751261313128e+01,  1.244744117350165e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.874689532443659e+00, -9.804618848298554e+03, -1.353994774993690e+05, -5.167900632469888e+01,  1.235201015808981e+00
Be2Nb1      ,  2.150000000000000e+00,  1.260407621719871e+00, -6.617731732555598e+03, -1.456726231476220e+06,  8.621411076909889e+01,  1.232131894366312e+00
In1Te1      ,  2.206000000000000e+00,  3.238402362294615e+00, -6.420733660551015e+03, -7.999983914963175e+04,  1.118745904176485e+00,  1.073842852713380e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.962056609788241e+00, -5.627829118911911e+03, -4.120206346476600e+05, -2.335177812937973e+01,  1.417241511308636e+00
Be2Nb3      ,  2.300000000000000e+00,  9.668477059272185e-01, -6.348713091019765e+03, -1.651127181698521e+06,  1.101424215452734e+02,  1.208110453870270e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.375227423479152e+00, -7.694892121798975e+03, -2.004502537624995e+05, -5.892213892772665e+01,  1.313526067085817e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.582941644475911e+00, -8.804445683853522e+03, -1.378021929331519e+05, -4.488418469008312e+01,  1.048364330900771e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.946658246340450e+00, -4.996571377336430e+03, -3.862541565471631e+05,  4.551438085470203e+00,  1.295326343027466e+00
Re1         ,  2.581333333000000e+00,  2.381492332696658e+00, -5.355952773756640e+03, -2.685650988160458e+05,  3.268018219053259e+01,  1.257530292519671e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.438917650529152e+00, -8.151026501063498e+03, -6.669530544382136e+04, -8.913030808756007e+00,  1.244886860973531e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.463410673927181e+00, -7.761299361469312e+03, -2.439366575176469e+05, -8.192424540581280e+00,  1.278108237922032e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.118243275281261e+00, -9.210259406978323e+03, -2.242575942393764e+05, -3.115177907948886e+01,  1.079749884504440e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.943518145687794e+00, -6.488677610564378e+03,  2.876020326918355e+05,  2.233861720751097e+01,  6.742667291489618e-01
