# c0 + a0 * (range_at_rad * range_at_mass) + a1 * (|std_EA - wtd_mean_EA|) + a2 * ln(lambda3) + a3 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.38948983306124; Max AE: 11.5366511383865
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.124320381131069e-02,  7.195045349966218e+00,  1.551956825765512e+00,  8.086277734612568e-01, -1.068495534802722e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  16|10|mult; (range_at_rad * range_at_mass); $\left(range_{at, rad} range_{at, mass}\right)$; (range_at_rad .* range_at_mass); (newdata$range_at_rad * newdata$range_at_mass); range_at_rad,range_at_mass
# 1;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.493065778226032e+00,  5.716040000000000e+00,  3.720000000000001e-01, -2.273026290752501e+00,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.670833626578303e+00,  5.960080000000000e+01,  2.770000000000000e-01, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.951529450082959e+00,  2.804418000000000e+00,  4.413000000000000e-01,  1.282599124781125e+00,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.160779774363902e+00,  3.754715500000000e+01,  4.409999999999999e-01, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.454892135269983e+00,  2.275960500000000e+01,  5.173000000000000e-01, -3.244193632852491e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  2.533570247952898e+00,  9.914590000000000e+00,  3.888000000000000e-01, -5.905905922348531e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  4.355017946177708e+00,  1.946472000000000e+01,  8.412999999999999e-01, -1.624551550244149e+00,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  4.945837262558356e+00,  2.995554400000000e+01,  7.900000000000007e-02, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  7.115600107297131e-01,  8.392640000000000e+00,  4.115000000000000e-01, -2.688247573806030e+00,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  3.076076252331957e+00,  5.596368000000000e+01,  1.481999999999999e-01, -2.956511560400710e+00,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  8.933181755640915e-01,  5.214301500000000e+01,  5.000000000000000e-01, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.149741852804572e+00,  2.834766400000000e+01,  6.162000000000000e-01, -9.702190738997107e-01,  2.623258986243241e+00
