# FEAT_ID     Score                   Feature Expression
44            0.314680573351389103    (wtd_range_PE + lambda)
45            0.315766223601004481    (lambda / wtd_mean_at_rad)
46            0.317580133764981842    (wtd_mean_PE + lambda)
47            0.31970454180337754     (lambda * L_avg)
48            0.323691858773956675    (mean_PE * lambda)
49            0.324637765871962747    (mean_EA * lambda)
50            0.324939924536629177    (wtd_mean_PE * lambda)
51            0.327042096130438442    (wtd_mean_EA * lambda)
52            0.334016891020404383    (wtd_mean_IP * lambda)
53            0.336727019389425786    (mean_IP * lambda)
54            0.337915129999221742    (exp(-1.0 * lambda))
55            0.3500325896219732      cbrt(lambda4w_low)
56            0.362301359557663238    sqrt(lambda)
57            0.370615265388941961    cbrt(lambda)
58            0.373220194503888325    ln(lambda3)
59            0.373241666913542103    ln(lambda)
#-----------------------------------------------------------------------
60            0.0944575360757174132   (std_EA / lambda4w_low)
61            0.094642134039229428    (mean_EA * wtd_range_at_mass)
62            0.0950203359754227955   (wtd_range_IP / lambda4w_low)
63            0.0953807600410591094   (wtd_range_EA / lambda4w_low)
64            0.0958599581430425313   (range_PE / lambda4w_low)
65            0.0960170855275882668   (wtd_std_PE / lambda4w_low)
66            0.0960304104354503529   (std_PE / lambda4w_low)
67            0.0963715286624990952   (|std_EA - mean_IP|)
68            0.0964841530596476649   (range_EA * bulk_mod)
69            0.0968532897735062542   (|wtd_std_EA - wtd_mean_IP|)
70            0.0972846018857809053   (range_at_rad * wtd_mean_at_mass)
71            0.0991020883019510246   (std_EA * bulk_mod)
72            0.0998857639912666406   (mean_IP * wtd_range_at_mass)
73            0.0999541810904058248   (std_EA - wtd_mean_IP)
74            0.100233127299959188    (|std_EA - wtd_mean_EA|)
75            0.100742769178696123    (wtd_mean_PE - (9.308248e-01*std_EA))
76            0.101247618304717985    (wtd_range_PE / lambda4w_low)
77            0.101946706653633146    (wtd_range_PE / lambda3)
78            0.102603115975783379    (std_EA - wtd_mean_EA)
79            0.102738483416845661    (std_EA - (5.736019e-01*wtd_mean_EA))
80            0.106846219812480672    (range_EA - (4.240518e-01*mean_IP))
81            0.107627140006545899    (wtd_std_at_rad * density)
82            0.107735987861289753    (wtd_std_at_rad * wtd_range_at_mass)
83            0.110203898072427586    (std_at_rad * density)
84            0.110248087226855723    (range_EA - mean_IP)
85            0.111863055397076375    (|range_EA - wtd_mean_IP|)
86            0.112333362931616901    (std_at_rad * wtd_range_at_mass)
87            0.119375647868774581    (range_at_rad * wtd_range_at_mass)
88            0.121870420063732152    (range_at_rad * density)
89            0.124953540268231481    (wtd_mean_EA * wtd_range_at_mass)
#-----------------------------------------------------------------------
90            0.0861146163936203912   (std_EA / L_avg)
91            0.0864280867255607377   (wtd_range_PE * range_EA)
92            0.0868922739280904716   (wtd_std_EA - (7.973212e-01*wtd_mean_EA))
93            0.0876952999776935554   (wtd_range_EA * V_molar)
94            0.0877322999905042478   (wtd_std_PE^6)
95            0.087799580433687241    (std_PE^6)
96            0.087914927661609521    (wtd_range_PE * wtd_std_EA)
97            0.0898205668085493847   (|range_EA - wtd_mean_EA|)
98            0.091130308479799263    (wtd_range_PE * std_EA)
99            0.0923969553844246477   (wtd_std_EA - wtd_mean_EA)
100           0.0926888660131503922   sqrt(range_EA)
101           0.092736466790600644    (|wtd_range_IP - range_IP|)
102           0.0929894379488904049   (|wtd_std_EA - wtd_mean_EA|)
103           0.0936562103121445083   sqrt(wtd_std_EA)
104           0.0946645511383919502   (wtd_mean_EA * wtd_mean_at_mass)
105           0.0948506438344846881   (wtd_mean_EA * L_avg)
106           0.0969248054354538702   cbrt(range_EA)
107           0.0970386178882623046   (wtd_std_EA / V_molar)
108           0.097107205045423875    cbrt(wtd_std_EA)
109           0.0978616304647396545   (std_EA - (1.029744e-01*wtd_std_IP))
110           0.0985868800303064119   (|range_EA - mean_EA|)
111           0.100074255673106877    (std_at_rad - (5.107109e-01*range_at_rad))
112           0.1001519677271826      sqrt(std_EA)
113           0.101446661864368209    cbrt(std_EA)
114           0.105485744067456727    (range_EA / V_molar)
115           0.108139561249247049    (wtd_range_EA * wtd_range_at_mass)
116           0.114151093518720229    (std_EA / V_molar)
117           0.119943975013744625    (wtd_std_EA * bulk_mod)
118           0.120287806571102232    (wtd_mean_EA * V_molar)
119           0.145350661123074709    (std_ThermalCond - (4.313927e-01*range_ThermalCond))
#-----------------------------------------------------------------------
120           0.0577925777762566609   (wtd_range_EA / V_molar)
121           0.0577986351902928103   (bulk_mod / V_molar)
122           0.058771446555885537    (wtd_mean_PE * V_molar)
123           0.0592279361668424584   (wtd_mean_PE / V_molar)
124           0.0599866318414156649   (range_EA - (9.758626e-02*V_molar))
125           0.0602519572926207767   (1.0 / V_molar)
126           0.0614468397743387768   (wtd_mean_EA * std_at_mass)
127           0.0621346808072009704   (wtd_mean_EA / mean_ThermalCond)
128           0.0621802861990119263   (wtd_mean_at_rad / V_molar)
129           0.0622906680545876126   (mean_at_rad / V_molar)
130           0.0627427430412243886   (V_molar / wtd_mean_at_rad)
131           0.0628249802099462851   (wtd_mean_EA / wtd_mean_ThermalCond)
132           0.062949766255577716    (V_molar / mean_at_rad)
133           0.0636643488700609356   (mean_PE / V_molar)
134           0.0641887150630050946   (wtd_range_at_rad - (3.207687e-02*V_molar))
135           0.0642511152340074915   (range_PE * wtd_mean_EA)
136           0.0654248493923342556   (mean_EA / mean_ThermalCond)
137           0.0663871568178122651   (mean_EA / wtd_mean_ThermalCond)
138           0.0665316453688674092   (mean_IP * V_molar)
139           0.066672690288008804    (range_PE * mean_EA)
140           0.0672675860909282969   (std_EA - (5.024703e-02*V_molar))
141           0.0702168590662012732   (wtd_range_at_mass - (4.093567e-01*bulk_mod))
142           0.0735391997134987596   (std_PE * wtd_mean_EA)
143           0.0761965795779431937   (wtd_std_PE * wtd_mean_EA)
144           0.0766475416315103159   (std_PE * mean_EA)
145           0.0774344397278432378   (wtd_mean_IP * V_molar)
146           0.0792094848601066631   (wtd_std_PE * mean_EA)
147           0.0813917675202545654   (wtd_mean_EA / V_molar)
148           0.0949982037384877326   (mean_EA / V_molar)
149           0.151493756083384612    (std_IP - (4.948840e-01*range_IP))
#-----------------------------------------------------------------------
