# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77562035838026; Max AE: 4.13210951130428
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.263785266644476e+00,  2.520146769206023e+00,  4.449378266474557e-01, -8.336302589257059e+03, -2.825835508385881e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|24|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{wtd, std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_wtd_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_wtd_std)); EA_range,IP_wtd_range,EA_mean,IP_wtd_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * eV * mK^-1;                                   25|2|mult|41|37|abd|mult; ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.659311073311219e+00,  7.834000000000000e-01,  3.134813059433676e+00,  6.312599999999999e-02,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  5.115000412020201e-01,  5.777000000000001e-01,  1.672677010896579e+00,  2.183858820000013e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  2.015468566355323e+00,  7.900000000000000e-02,  2.016087271446575e+00,  4.114572000000000e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.947872725136417e+00,  4.249999999999998e-02,  2.709528680950141e+00,  1.888110000000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.232980428925373e+00,  3.862000000000000e-01,  2.466277926063207e+00,  5.972730352330000e-02, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -1.413133586096002e+00,  1.892500000000000e+00,  3.007588410367262e+00,  2.214090000000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.724131901971643e+00,  1.426999999999999e-01,  2.384425523509219e+00,  6.359040000000001e-02,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.199819082928698e+00,  3.589999999999993e-02,  2.689269925562566e+00,  2.449066337172000e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.534728816318297e+00,  6.782000000000001e-01,  2.555515638592727e+00,  8.541000000000000e-04, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  7.768862382558434e-01,  4.260000000000000e-01,  1.965919981783896e+00,  8.695008000000000e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.595613402908230e+00,  1.752000000000000e-01,  1.925358826496856e+00,  2.624849999999999e-02, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.821369048842449e+00,  1.202000000000000e+00,  3.114725004133176e+00,  1.619800000000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.307897600189369e+00,  3.613999999999999e-01,  2.497729401908222e+00,  1.554900000000000e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  5.091868449475535e+00,  6.090000000000000e-01,  3.930444730008062e+00,  1.159653600000085e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.398195075901000e+00,  1.070000000000000e+00,  2.942834527553950e+00,  6.740400000000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  4.238067046304455e+00,  3.100000000000003e-02,  2.806928408052638e+00,  2.049912000000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.179121631481912e+00,  6.220999999999999e-01,  3.544050792603148e+00,  8.656739999999928e-02, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.229921067985292e+00,  5.609999999999999e-01,  2.898872524583954e+00,  1.748333459280000e-02,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.340507896894544e+00,  2.669999999999995e-02,  2.482757943129122e+00,  2.924688000000001e-02,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.417266651837001e+00,  5.780000000000001e-01,  3.225593358799005e+00,  1.351565000000001e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.441343450221316e+00,  3.312000000000002e-01,  2.875601787775320e+00,  1.696123000000000e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.912685511223083e+00,  5.505000000000000e-01,  2.854341897690871e+00,  7.683642000000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.622773828340385e+00,  2.690999999999999e-01,  2.905481556287282e+00,  6.685599689999999e-02,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -6.959354736835720e-01,  5.156000000000002e-01,  2.058623451542850e+00,  1.181142000000000e-01,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.105846016495407e+00,  4.175000000000002e-01,  2.890484721905578e+00,  2.217420000000000e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.147806531606943e+00,  4.478999999999997e-01,  4.025201043081005e+00,  6.549096061199998e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.654347700849901e+00,  4.719000000000001e-01,  2.037005320482652e+00,  6.761610000000000e-02, -1.027705184093434e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.922630481226130e+00,  3.086999999999999e-01,  3.048037207657353e+00,  1.674287409750000e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.642833557408074e+00,  5.441999999999999e-01,  2.481760077977161e+00,  4.112320000000001e-02,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.425841748086599e+00,  1.500000000000000e-01,  2.595560687389665e+00,  4.496160000000000e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.335687350939727e+00,  3.356000000000000e-01,  2.863434789373318e+00,  1.169305280000000e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.758773595113120e+00,  6.934000000000000e-01,  2.590797389528922e+00,  2.367576000000000e-01, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.087258927436952e+00,  1.226999999999999e-01,  2.914577779051698e+00,  4.473842151311999e-01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  2.343030535699006e+00,  1.365300000000000e+00,  3.458282413031963e+00,  3.734462760600001e+00,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  2.974173156274508e+00,  1.385000000000001e-01,  2.473704482313587e+00,  4.033050000000000e-02,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.726522723887407e+00,  4.049000000000000e-01,  2.877879028438930e+00,  1.292198305000000e+00, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  3.058801226473483e+00,  3.069999999999999e-01,  3.245070898558901e+00,  8.235187999999999e-02,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.259374414086360e+00,  4.760000000000003e-02,  2.880280516022301e+00,  1.851330563160000e-02,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  4.884315275535672e+00,  8.499999999999996e-02,  3.018316779609979e+00,  8.562348000000002e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.029598665083757e+00,  1.990000000000001e-01,  2.944335635267476e+00,  3.998720000000000e-02, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.652835172988685e+00,  2.688000000000000e-01,  3.189230122012046e+00,  5.577588366739999e-01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  4.314060514534658e+00,  1.499999999999999e-01,  2.936352699707824e+00,  5.156316899999999e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  4.084390608812390e+00,  5.025999999999999e-01,  3.146471115893499e+00,  1.508843000000000e+00,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.389559553750611e+00,  5.062999999999999e-01,  3.100288911622631e+00,  9.419666665569000e-01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  4.552192614687844e+00,  1.468999999999998e-01,  3.066002596639801e+00,  4.637970000000000e-01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  3.311005444911179e+00,  1.450999999999999e-01,  2.613748164154774e+00,  3.635200000000000e-03, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.227249293144034e+00,  7.729999999999992e-02,  2.519648987770131e+00,  8.464499999999998e-03,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  4.571182946834052e+00,  3.630000000000001e-01,  3.294423604251770e+00,  7.145502000000140e-03, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  2.663221896681482e+00,  9.180000000000001e-01,  3.356255975488425e+00,  4.214387601963001e-01,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.339869869946214e+00,  7.250000000000001e-02,  2.755396964459347e+00,  4.255524000000000e-01, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  4.938939445063164e+00,  2.109000000000001e-01,  3.322526359423879e+00,  2.051616000000000e-01,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.414834914552125e+00,  1.434999999999998e-01,  2.658172579297806e+00,  5.058000000000000e-03, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.648145647964200e+00,  1.297000000000001e-01,  2.624271026883418e+00,  6.377204600710999e-01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.864828669673184e+00,  7.160000000000000e-02,  3.105587808793053e+00,  3.017819899784001e-01,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  5.777709904936402e+00,  1.793999999999998e-01,  3.625573198384240e+00,  1.170768242449001e-01,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.174756776024668e+00,  3.350000000000009e-02,  2.726008091106876e+00,  5.393756000000000e-01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  6.308913081962046e+00,  3.950000000000031e-02,  3.675765618066947e+00,  4.478415600000046e-04,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  3.633769912510206e+00,  3.000000000000000e-01,  2.778041496248548e+00,  9.836626000000001e-01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  5.136866727424215e+00,  4.340000000000005e-02,  3.120549184338962e+00,  1.068732320000000e+00,  2.823924178447241e-05
