# c0 + a0 * (((ThermalCond_std-7.249304e+01) / (lambda4w_low-5.881675e-03)) + 2.778085e+02*((PE_wtd_mean-4.897776e-02) / (at_rad_wtd_mean-1.354142e+00))) + a1 * (((V_molar-1.518638e+03) / (at_mass_wtd_mean-9.837134e+01)) + 1.411457e+00*((ThermalCond_range-1.200132e+02) / (PE_mean-2.382565e+00))) + a2 * (((at_rad_wtd_range-6.437500e+00) * (at_mass_wtd_mean-1.558500e+03)) + 1.362275e+01*((at_mass_range-1.101019e+02) / (V_molar-2.667144e+01))) + a3 * (((density+9.108617e+01) / (lambda4w_low+2.565181e-03)) + 1.643703e+01*((ThermalCond_range-1.199170e+02) / (PE_mean-2.147472e+00))) + a4 * (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07938234084622; Max AE: 3.05089003472474
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.918180833121794e-05,  6.812844395944708e-04, -2.460705654318859e-03, -6.532273448208719e-05, -4.125842708085384e-01,  2.633252761663377e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                41|2|div|26|14|div|add:2.7780854888276e+02,0.0000000000000e+00,-4.8977759436117e-02,-1.3541416703249e+00,-7.2493035761444e+01,-5.8816749339067e-03; (((ThermalCond_std-7.249304e+01) / (lambda4w_low-5.881675e-03)) + 2.778085e+02*((PE_wtd_mean-4.897776e-02) / (at_rad_wtd_mean-1.354142e+00))); $\left(\left(\frac{ ThermalCond_{std} -7.249e+01 }{ lambda4w_{low}-5.882e-03 } \right) + 278.0\left(\frac{ PE_{wtd, mean} -4.898e-02 }{ at_{rad, wtd, mean}-1.354e+00 } \right)\right)$; (((ThermalCond_std-7.249304e+01) ./ (lambda4w_low-5.881675e-03)) + (2.778085e+02.*((PE_wtd_mean-4.897776e-02) ./ (at_rad_wtd_mean-1.354142e+00)))); (((newdata$ThermalCond_std-7.249304e+01) / (newdata$lambda4w_low-5.881675e-03)) + (2.778085e+02*((newdata$PE_wtd_mean-4.897776e-02) / (newdata$at_rad_wtd_mean-1.354142e+00)))); ThermalCond_std,lambda4w_low,PE_wtd_mean,at_rad_wtd_mean
# 1;  2; cm^3 * g^-1;                                      6|8|div|39|25|div|add:1.4114573005069e+00,0.0000000000000e+00,-1.2001316869414e+02,-2.3825650604628e+00,-1.5186380468570e+03,-9.8371343000775e+01; (((V_molar-1.518638e+03) / (at_mass_wtd_mean-9.837134e+01)) + 1.411457e+00*((ThermalCond_range-1.200132e+02) / (PE_mean-2.382565e+00))); $\left(\left(\frac{ V_{molar} -1.519e+03 }{ at_{mass, wtd, mean}-9.837e+01 } \right) + 1.41\left(\frac{ ThermalCond_{range} -1.200e+02 }{ PE_{mean}-2.383e+00 } \right)\right)$; (((V_molar-1.518638e+03) ./ (at_mass_wtd_mean-9.837134e+01)) + (1.411457e+00.*((ThermalCond_range-1.200132e+02) ./ (PE_mean-2.382565e+00)))); (((newdata$V_molar-1.518638e+03) / (newdata$at_mass_wtd_mean-9.837134e+01)) + (1.411457e+00*((newdata$ThermalCond_range-1.200132e+02) / (newdata$PE_mean-2.382565e+00)))); V_molar,at_mass_wtd_mean,ThermalCond_range,PE_mean
# 2;  2; AA * g * mol^-1;                                  16|8|mult|9|6|div|add:1.3622752834594e+01,0.0000000000000e+00,-1.1010186608611e+02,-2.6671435275744e+01,-6.4374998207724e+00,-1.5584997336123e+03; (((at_rad_wtd_range-6.437500e+00) * (at_mass_wtd_mean-1.558500e+03)) + 1.362275e+01*((at_mass_range-1.101019e+02) / (V_molar-2.667144e+01))); $\left(\left(\left(at_{rad, wtd, range}-6.437e+00\right) * \left(at_{mass, wtd, mean}-1.558e+03\right)\right) + 13.6\left(\frac{ at_{mass, range} -1.101e+02 }{ V_{molar}-2.667e+01 } \right)\right)$; (((at_rad_wtd_range-6.437500e+00) .* (at_mass_wtd_mean-1.558500e+03)) + (1.362275e+01.*((at_mass_range-1.101019e+02) ./ (V_molar-2.667144e+01)))); (((newdata$at_rad_wtd_range-6.437500e+00) * (newdata$at_mass_wtd_mean-1.558500e+03)) + (1.362275e+01*((newdata$at_mass_range-1.101019e+02) / (newdata$V_molar-2.667144e+01)))); at_rad_wtd_range,at_mass_wtd_mean,at_mass_range,V_molar
# 3;  2; cm^-3 * eV^-1 * g;                                5|2|div|39|25|div|add:1.6437027514071e+01,0.0000000000000e+00,-1.1991695723815e+02,-2.1474720724757e+00,9.1086170841663e+01,2.5651809099662e-03; (((density+9.108617e+01) / (lambda4w_low+2.565181e-03)) + 1.643703e+01*((ThermalCond_range-1.199170e+02) / (PE_mean-2.147472e+00))); $\left(\left(\frac{ density +9.109e+01 }{ lambda4w_{low}+2.565e-03 } \right) + 16.4\left(\frac{ ThermalCond_{range} -1.199e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((density+9.108617e+01) ./ (lambda4w_low+2.565181e-03)) + (1.643703e+01.*((ThermalCond_range-1.199170e+02) ./ (PE_mean-2.147472e+00)))); (((newdata$density+9.108617e+01) / (newdata$lambda4w_low+2.565181e-03)) + (1.643703e+01*((newdata$ThermalCond_range-1.199170e+02) / (newdata$PE_mean-2.147472e+00)))); density,lambda4w_low,ThermalCond_range,PE_mean
# 4;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00; (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03))); $\left(\left(\frac{ IP_{wtd, mean} -8.891e+00 }{ density-2.675e+00 } \right) + 73.6\left(\left(EA_{range}-1.662e+00\right) * \left(lambda4w_{low}-2.354e-03\right)\right)\right)$; (((IP_wtd_mean-8.891291e+00) ./ (density-2.675050e+00)) + (7.364152e+01.*((EA_range-1.661651e+00) .* (lambda4w_low-2.354210e-03)))); (((newdata$IP_wtd_mean-8.891291e+00) / (newdata$density-2.675050e+00)) + (7.364152e+01*((newdata$EA_range-1.661651e+00) * (newdata$lambda4w_low-2.354210e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.987871295848389e-01,  2.766147164728136e+03,  5.150509103987584e+01,  9.354182512617650e+03,  2.658032507609706e+04,  4.506122681818541e+00
Se2Ta1      ,  1.250000000000000e-01,  5.102861080173984e-01,  4.756234747657226e+04,  1.493672765029899e+02,  8.975207527433613e+03,  8.561987210580484e+03,  5.737094493516558e+00
Ti1         ,  1.620000000000000e-01,  4.798596169820953e-01,  1.723564224751717e+04,  2.309182146726768e+02,  9.814178291684066e+03,  2.858479825111922e+04, -8.184097772093233e-01
B1Mo1       ,  2.500000000000000e-01,  2.553098124174479e+00,  2.992271827227243e+03,  7.350953200475499e+01,  9.185965520020984e+03,  1.967258371370429e+04, -2.833628379974755e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  5.169214593026382e-01,  7.397243789031282e+04, -8.320203854752323e+01,  9.315620013308744e+03,  2.310470765592666e+04, -2.236264262499062e-01
Pt1Te1      ,  5.900000000000000e-01,  1.576568830890865e+00,  5.263331573828707e+04,  3.502107404064718e+02,  9.823920799352494e+03, -2.240139782351853e+03, -1.029987469622376e-01
Sb1V3       ,  6.500000000000000e-01,  1.050501773231507e+00,  1.889214923265165e+04,  3.446969668093187e+02,  9.446957410821431e+03,  3.076400597662632e+04, -2.455100215438975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.326513830998322e+00,  3.988547315006598e+04, -1.324552244961199e+02,  9.268645698346087e+03,  9.367611484898376e+03, -6.510870469021568e-01
Rh1Te2      ,  7.550000000000000e-01,  2.048883495635303e-01,  1.480156215391483e+04, -2.682092478792335e+02,  9.154014874261060e+03,  4.755269194679388e+04,  7.121871339438353e-02
Zr1         ,  9.966666670000000e-01,  1.505761764423929e+00,  2.504986734318276e+04,  3.714586397010539e+02,  9.559690322005079e+03,  2.037772923266625e+04, -6.189764217533082e-01
Be2Ta3      ,  1.000000000000000e+00,  1.849417908167980e+00,  9.314749151457265e+03, -1.286528986691846e+02,  8.854024896928559e+03,  3.616336088819191e+04,  1.632345529164854e-01
C1Si1       ,  1.075000000000000e+00,  1.916013373296915e+00,  9.761814448684212e+04,  1.004753557487142e+03,  9.687863408920070e+03, -1.105246978432963e+04,  2.703494991710736e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.586208356704814e+00,  2.672645267055361e+04, -6.159859371736210e+02,  9.184561766544413e+03,  2.099428060071215e+04, -3.827362467461973e-01
Nb1O1       ,  1.380000000000000e+00,  2.200538777141850e+00,  7.598239140431138e+03, -6.439867461725364e+02,  8.983368179844767e+03,  2.001168582353222e+04,  3.268660929487793e-01
Sb1         ,  1.416666667000000e+00,  2.245326917287617e+00,  6.230509241381857e+03,  4.451630267203672e+02,  9.408873312955902e+03,  2.625503770881937e+04, -1.445880884897291e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.950555682230829e+00,  4.672207262893714e+04,  2.214860066339937e+02,  9.057151733658087e+03,  2.330491585757674e+04, -4.185138979843207e-01
S2Ta1       ,  1.488116666500000e+00,  2.880677598059799e+00, -7.116747327381838e+03,  3.495055883198286e+02,  9.154530954003378e+03,  1.012327257990674e+04,  1.547778085169155e+00
B2C2Y1      ,  1.800000000000000e+00,  2.163277089596594e+00,  2.277642880915044e+03,  1.200975330316737e+01,  9.180441647309714e+03,  2.277716624741179e+04,  1.345466274687058e-01
Re2Y1       ,  1.830000000000000e+00,  2.533722147320604e+00,  1.349362904349726e+04,  1.262627944352367e+02,  8.770828560461530e+03,  3.126616579153770e+04,  2.848539019242369e-03
S1Y1        ,  1.900000000000000e+00,  1.618384835183235e+00,  3.079053680712086e+04,  3.407574208207216e+02,  9.337060210093314e+03,  2.274753004962147e+04, -2.569423806600649e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.517453197247182e+00,  1.078300856140179e+04,  2.088014678452341e+02,  9.271175082877779e+03,  3.110546897347279e+04, -2.303462325183830e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.643531150006592e+00,  2.454432080795828e+04, -4.747620366304276e+02,  9.452627643742651e+03, -4.370255749041644e+03, -1.936894342959889e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.228693326371213e+00,  1.250642916998123e+04,  4.006153955211775e+01,  8.638570275176646e+03,  2.652980496553799e+04, -2.393364639199663e-01
Be2Nb1      ,  2.150000000000000e+00,  1.720870153786833e+00, -1.542093636208167e+03, -3.889536098935920e+00,  9.392485046374062e+03,  2.399219940485626e+04, -9.886321167489479e-02
In1Te1      ,  2.206000000000000e+00,  2.474038210667555e+00,  2.738154106942061e+04,  6.583871701661995e+01,  9.065237572277048e+03,  1.861472135643952e+04, -3.507865808880974e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.909045170804040e+00, -5.018400609073660e+03, -3.605740822053571e+02,  9.003503155469871e+03,  5.079535143061744e+03,  4.331989391226782e+00
Be2Nb3      ,  2.300000000000000e+00,  1.430284209997357e+00,  3.173416434089811e+04,  9.555382963861348e+00,  9.137756272220104e+03,  2.879724372456408e+04, -1.609575418848616e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.211903638149476e+00,  1.252454078651452e+04,  1.112802360955995e+02,  8.588358807461313e+03,  2.870346270649789e+04, -1.265623162578856e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.779231243949986e+00,  2.028504888517213e+04,  1.313958485730768e+02,  8.842730041021412e+03,  2.363331075189702e+04, -1.198249623025991e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.168510441482026e+00,  1.814286735376621e+04,  1.198863383769191e+02,  9.166203818348857e+03,  2.245864384259450e+04, -3.022624321428464e-01
Re1         ,  2.581333333000000e+00,  1.744342110948536e+00,  7.947349809208006e+04,  3.338373696406401e+02,  8.917863212179725e+03,  2.295422570352644e+04, -3.695994470765068e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.362061466611008e+00,  1.582746924962444e+04,  8.587655020283543e+01,  8.995051361026393e+03,  2.521507397509876e+04, -1.355318301173082e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.554160027922763e+00,  8.833933571642972e+03,  5.752415069910861e+02,  9.196016329283928e+03,  2.274695103586732e+04, -2.757317078439331e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.969391548481862e+00,  5.203283704109988e+04,  1.559863868822639e+02,  9.130501078505527e+03,  7.225636461818942e+03, -1.134678989370015e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.955753875743896e+00, -2.796429430870046e+03,  6.269761373547466e+01,  9.254004531439776e+03, -1.426335861346506e+02, -3.124052291966193e+00
