# c0 + a0 * (cbrt(at_rad_std) / (|PE_wtd_mean - lambda|)) + a1 * (((lambda3-4.895691e-01) * (w_log-4.795115e-03)) - (8.324918e-01*((EA_mean-1.103733e+00) / (ThermalCond_wtd_mean+6.538210e+00)))) + a2 * (((at_rad_mean-6.939262e+01) * (L_avg-1.458488e+02)) - (3.616567e+00*|ThermalCond_std - (8.896078e-01*ThermalCond_wtd_mean-9.474663e+00)|)) + a3 * (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))) + a4 * (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12646410543972; Max AE: 2.67300931205455
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.939688090450277e-01,  7.285398351724103e+01, -9.684874992612540e-03,  3.407822909978771e-02,  4.876120821684896e+00,  9.557580403368110e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^0.333333;                                      17|cbrt|26|0|abd|div; (cbrt(at_rad_std) / (|PE_wtd_mean - lambda|)); $\left(\frac{ \left(\sqrt[3]{ at_{rad, std} }\right) }{ \left(\left|PE_{wtd, mean} - lambda\right|\right) } \right)$; (nthroot(at_rad_std, 3) ./ abs(PE_wtd_mean - lambda)); (nthroot(newdata$at_rad_std, 3) / abs(newdata$PE_wtd_mean - newdata$lambda)); at_rad_std,PE_wtd_mean,lambda
# 1;  2; eV;                                               3|1|mult|31|38|div|sub:8.3249178192437e-01,0.0000000000000e+00,-1.1037328258311e+00,6.5382101094970e+00,-4.8956911152831e-01,-4.7951148176155e-03; (((lambda3-4.895691e-01) * (w_log-4.795115e-03)) - (8.324918e-01*((EA_mean-1.103733e+00) / (ThermalCond_wtd_mean+6.538210e+00)))); $\left(\left(\left(lambda3-4.896e-01\right) * \left(w_{log}-4.795e-03\right)\right) - \left(8.325e-01\left(\frac{ EA_{mean} -1.104e+00 }{ ThermalCond_{wtd, mean}+6.538e+00 } \right)\right)\right)$; (((lambda3-4.895691e-01) .* (w_log-4.795115e-03)) - (8.324918e-01.*((EA_mean-1.103733e+00) ./ (ThermalCond_wtd_mean+6.538210e+00)))); (((newdata$lambda3-4.895691e-01) * (newdata$w_log-4.795115e-03)) - (8.324918e-01*((newdata$EA_mean-1.103733e+00) / (newdata$ThermalCond_wtd_mean+6.538210e+00)))); lambda3,w_log,EA_mean,ThermalCond_wtd_mean
# 2;  2; AA^2;                                             13|4|mult|41|38|abd|sub:3.6165671407335e+00,0.0000000000000e+00,8.8960779509064e-01,-9.4746630021601e+00,-6.9392617198947e+01,-1.4584881177093e+02; (((at_rad_mean-6.939262e+01) * (L_avg-1.458488e+02)) - (3.616567e+00*|ThermalCond_std - (8.896078e-01*ThermalCond_wtd_mean-9.474663e+00)|)); $\left(\left(\left(at_{rad, mean}-6.939e+01\right) * \left(L_{avg}-1.458e+02\right)\right) - \left(3.617e+00\left(\left|ThermalCond_{std} - \left(8.896e-01ThermalCond_{wtd, mean}-9.475e+00\right)\right|\right)\right)\right)$; (((at_rad_mean-6.939262e+01) .* (L_avg-1.458488e+02)) - (3.616567e+00.*abs(ThermalCond_std - (8.896078e-01.*ThermalCond_wtd_mean-9.474663e+00)))); (((newdata$at_rad_mean-6.939262e+01) * (newdata$L_avg-1.458488e+02)) - (3.616567e+00*abs(newdata$ThermalCond_std - (8.896078e-01*newdata$ThermalCond_wtd_mean-9.474663e+00)))); at_rad_mean,L_avg,ThermalCond_std,ThermalCond_wtd_mean
# 3;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5355374003719e+01,0.0000000000000e+00,-8.7771408754450e+00,-7.9198201342204e+01,-8.0980389240590e+00,-2.8528170737563e+00; (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.098e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.536e+01\left(\frac{ at_{mass, wtd, std} -8.777e+00 }{ at_{mass, mean}-7.920e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.098039e+00) ./ (L_avg-2.852817e+00)) - (1.535537e+01.*((at_mass_wtd_std-8.777141e+00) ./ (at_mass_mean-7.919820e+01)))); (((newdata$at_mass_wtd_range-8.098039e+00) / (newdata$L_avg-2.852817e+00)) - (1.535537e+01*((newdata$at_mass_wtd_std-8.777141e+00) / (newdata$at_mass_mean-7.919820e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 4;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.0421804891740e+00,0.0000000000000e+00,-6.4910957670932e-01,-9.3354935621085e-01,-4.8601914710993e-01,-2.7046645324082e+00; (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01)))); $\left(\left(\frac{ PE_{wtd, range} -4.860e-01 }{ density-2.705e+00 } \right) - \left(2.042e+00\left(\left(EA_{wtd, range}-6.491e-01\right) * \left(lambda-9.335e-01\right)\right)\right)\right)$; (((PE_wtd_range-4.860191e-01) ./ (density-2.704665e+00)) - (2.042180e+00.*((EA_wtd_range-6.491096e-01) .* (lambda-9.335494e-01)))); (((newdata$PE_wtd_range-4.860191e-01) / (newdata$density-2.704665e+00)) - (2.042180e+00*((newdata$EA_wtd_range-6.491096e-01) * (newdata$lambda-9.335494e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.348305501308636e+00,  4.977303454837343e-01, -7.096137291060886e-03,  9.341149844865893e+03,  7.308079041696230e+01, -9.202497118259150e-01
Se2Ta1      ,  1.250000000000000e-01, -7.787070582223723e-01,  2.621558572398821e-01, -1.917209386787135e-02,  9.382420627972933e+03, -2.119833718251371e+00, -7.974453295443280e-01
Ti1         ,  1.620000000000000e-01,  1.867780092472391e-01,  0.000000000000000e+00,  2.433798562251160e-02,  9.584060814572707e+03, -1.173867860602969e+01, -8.083640833286632e-01
B1Mo1       ,  2.500000000000000e-01,  1.731946755103710e+00,  4.641877705219926e-01, -1.606207355820887e-03,  9.642169561037434e+03,  4.938140461235080e+01, -3.685651818979873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01, -4.882610288327538e-01,  5.748738729856120e-01,  2.329364297193298e-03,  9.627045359190726e+03, -5.620263314802857e+01, -1.636099139067341e-01
Pt1Te1      ,  5.900000000000000e-01,  1.020889395238862e+00,  1.566633718755006e-01, -1.773147046723563e-02,  9.564719804030528e+03,  9.417277698086732e+00, -1.791440572319906e-01
Sb1V3       ,  6.500000000000000e-01, -2.286151110966174e-01,  3.376165560587004e-01,  1.566753838857296e-03,  9.529956112641476e+03, -3.784602407968421e+01, -4.441301434263634e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.394831389153468e+00,  7.885840472367603e-01,  3.914266787688715e-03,  9.624919151729866e+03,  1.622207697753773e+01, -8.475743777418726e-02
Rh1Te2      ,  7.550000000000000e-01,  2.251595585236486e+00,  1.476029155299025e-01, -9.733438176196242e-03,  9.345321174158069e+03, -4.198284114138422e-01, -4.141823377898753e-01
Zr1         ,  9.966666670000000e-01,  2.156260038271231e+00,  0.000000000000000e+00,  1.800663122990885e-02,  9.567932437897014e+03,  2.899891182515637e+00, -4.442039987789579e-01
Be2Ta3      ,  1.000000000000000e+00, -8.735876896286107e-01,  6.211866705951647e-01,  1.907462921241485e-03,  9.479511402119155e+03, -4.419750475043294e+01, -6.085689118642923e-01
C1Si1       ,  1.075000000000000e+00, -5.462327210739439e-02,  3.538000540922414e-01, -1.086176982944946e-02,  9.377037892985616e+03, -3.850015402605323e+01, -5.202662409820225e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.613181721292136e+00,  4.769627015167415e-01, -7.200735191772536e-04,  9.483432288630438e+03, -8.859410241626826e-01, -3.688403012871789e-01
Nb1O1       ,  1.380000000000000e+00,  1.861470409949046e+00,  3.927336436736696e-01, -8.995319987892722e-03,  9.622084037304805e+03,  4.108412093775488e+01, -2.207458786804735e-01
Sb1         ,  1.416666667000000e+00,  1.638049508067322e+00,  0.000000000000000e+00,  4.717915249852252e-03,  9.666926825122797e+03, -3.554611251003102e+01,  1.133796730076729e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.694094203856015e+00,  0.000000000000000e+00, -6.698826518160278e-05,  9.591114209542318e+03, -1.822353372401231e+00, -1.899019254664550e-01
S2Ta1       ,  1.488116666500000e+00,  1.304573780330729e+00,  8.263635018474389e+00,  4.447918281389179e-02,  9.424201473903931e+03, -1.710064813542169e+01, -3.229544609731568e-01
B2C2Y1      ,  1.800000000000000e+00,  1.081102301354412e+00,  4.983918053045801e-01, -6.944022151040643e-03,  9.620194770634360e+03,  1.707461726167209e+01, -2.366842523693499e-01
Re2Y1       ,  1.830000000000000e+00,  2.852293818752775e+00,  5.080951544422148e-01,  1.344950360787722e-02,  9.401697204544455e+03, -8.562821292845690e-02, -4.912094790295369e-01
S1Y1        ,  1.900000000000000e+00,  3.980518049805512e+00,  6.274806360394654e-01, -6.192222027355349e-03,  9.606597346622008e+03,  3.631188145210294e+01,  1.983231643997512e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.906764468627489e+00,  3.459485687743269e-01, -1.913654992917762e-03,  9.620403510482352e+03,  2.127042967286717e+01,  1.821374655873521e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.235897205919815e+00,  2.434316404159224e-01, -2.484054394472338e-03,  9.225375274689679e+03, -1.550055659471532e-01, -3.459301735003499e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.488034232936184e+00,  7.064172078465084e-01,  4.185571122071020e-03,  9.499872815340779e+03,  1.015335205141501e-01, -2.137224900332456e-01
Be2Nb1      ,  2.150000000000000e+00,  2.768119893250041e+00,  6.368186174186941e-01, -4.031222979139064e-03,  9.434088223955903e+03,  3.362765539803355e+01, -4.055335896494753e-01
In1Te1      ,  2.206000000000000e+00,  2.288159717802776e+00,  2.639457036751173e-01, -3.477163729855083e-04,  9.580545148592397e+03, -2.686180503918603e-01, -6.898817886540394e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.056226889252228e+00,  8.893103040468251e-01, -3.516189306248741e-03,  9.456856404007338e+03,  1.773123665888359e+01, -3.773274517542096e-01
Be2Nb3      ,  2.300000000000000e+00,  2.688976971602802e+00,  6.131001446687356e-01, -1.054530001761967e-03,  9.494185067508231e+03,  3.014969667907225e+01, -3.249715902341518e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.502202732645798e+00,  7.475334138238228e-01,  9.475277358601448e-03,  9.510280929794968e+03,  7.469371670915478e+00, -1.114237814448118e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.231386091418685e+00,  6.483487505048530e-01,  1.480120348274392e-03,  9.429764746423760e+03, -2.856453129170703e+00,  5.977068823334996e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.650699628732904e+00,  4.154328364889864e-01,  1.310712745983379e-03,  9.514144664278707e+03,  5.567734004232690e+00, -3.818242070158419e-01
Re1         ,  2.581333333000000e+00,  2.323865096385645e+00,  0.000000000000000e+00,  1.423784360923315e-02,  9.555476944761107e+03, -1.630359780581740e+01, -2.440516054588672e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.035719452444311e+00,  4.773433889520324e-01,  9.638487834646867e-03,  9.514295334213835e+03,  4.160480773471619e+00, -2.058019004718263e-01
