# c0 + a0 * (exp(4.464998e+00*((lambda3-1.286639e-01) / (IP_wtd_mean-1.095068e+01)))) + a1 * (|(|at_mass_wtd_mean - at_mass_mean|) - (PE_wtd_range * at_mass_wtd_mean)|) + a2 * ((at_mass_mean * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean)) + a3 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79778159995495; Max AE: 4.36584654369076
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.448280022524153e+00,  4.161578309633331e-02, -3.929240390118915e-03,  1.999625280686844e+05,  3.552609080225011e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|20|div|exp:4.4649979466613e+00,0.0000000000000e+00,-1.2866389531613e-01,-1.0950683826614e+01; (exp(4.464998e+00*((lambda3-1.286639e-01) / (IP_wtd_mean-1.095068e+01)))); $\left(\exp{ \left(4.465e+00\left(\frac{ lambda3 -1.287e-01 }{ IP_{wtd, mean}-1.095e+01 } \right) \right)}\right)$; exp(4.464998e+00.*((lambda3-1.286639e-01) ./ (IP_wtd_mean-1.095068e+01))); exp(4.464998e+00*((newdata$lambda3-1.286639e-01) / (newdata$IP_wtd_mean-1.095068e+01))); lambda3,IP_wtd_mean
# 1;  2; g * mol^-1;                                       8|7|abd|28|8|mult|abd; (|(|at_mass_wtd_mean - at_mass_mean|) - (PE_wtd_range * at_mass_wtd_mean)|); $\left(\left|\left(\left|at_{mass, wtd, mean} - at_{mass, mean}\right|\right) - \left(PE_{wtd, range} at_{mass, wtd, mean}\right)\right|\right)$; abs(abs(at_mass_wtd_mean - at_mass_mean) - (PE_wtd_range .* at_mass_wtd_mean)); abs(abs(newdata$at_mass_wtd_mean - newdata$at_mass_mean) - (newdata$PE_wtd_range * newdata$at_mass_wtd_mean)); at_mass_wtd_mean,at_mass_mean,PE_wtd_range,at_mass_wtd_mean
# 2;  2; W * eV * g * mK^-1 * mol^-1;                      7|2|mult|40|38|sub|mult; ((at_mass_mean * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean)); $\left(\left(at_{mass, mean} lambda4w_{low}\right) \left(ThermalCond_{wtd, range} - ThermalCond_{wtd, mean}\right)\right)$; ((at_mass_mean .* lambda4w_low) .* (ThermalCond_wtd_range - ThermalCond_wtd_mean)); ((newdata$at_mass_mean * newdata$lambda4w_low) * (newdata$ThermalCond_wtd_range - newdata$ThermalCond_wtd_mean)); at_mass_mean,lambda4w_low,ThermalCond_wtd_range,ThermalCond_wtd_mean
# 3;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.056374714795215e+00,  1.408504060789147e+00,  3.816789505000000e+01, -8.209231736706000e+00,  1.657986148156800e-06
Se2Ta1      ,  1.250000000000000e-01,  1.201211792868053e-01, 1.555968219891256e-104,  3.572387211000002e+01,  1.551268392696198e+03,  5.881810066252243e-06
Ti1         ,  1.620000000000000e-01,  1.136110402897713e+00,  1.007057885844415e+00,  0.000000000000000e+00, -1.278910506000000e+00,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  2.837203549705028e+00,  9.106256873788364e-01,  3.202830000000000e+00, -4.799440755000000e+00,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.829802833088910e+00,  9.166023697362554e-01,  1.102234400000000e+01, -5.562786180000001e+00,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  3.214651169875200e+00,  3.921196232590587e-01,  1.452078000000000e+01, -1.631167620000000e+00,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  1.494870366682208e+00,  9.912239356261263e-01,  6.892939250000001e+00, -3.296700842400000e+00,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.959147546683505e+00,  5.186045358248991e-01,  1.288947199999999e+01, -1.525650874020000e+01,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  8.688936555133002e-01,  1.189641587823810e+00,  5.433779999999997e+00,  1.997710205711999e-01,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  1.609716189424782e+00,  8.142129662125731e-01,  0.000000000000000e+00, -5.963729472000000e+00,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  1.334150545889159e+00,  1.148352827371728e+00,  1.342456703999999e+01, -1.320981840000000e+00,  1.458594603199500e-07
Nb3Sb1      ,  1.100000000000000e+00,  2.165853139415619e+00,  8.210280046637974e-01,  9.686822239999994e+00, -1.343140831500000e+01,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  3.420436178527337e+00,  9.653139340895219e-01,  5.009666800000000e+01, -2.505813552200184e-03,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.527974428002409e+00,  9.549895668150532e-02,  0.000000000000000e+00, -4.003468800000000e+01,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.700796363354414e+00,  4.671866729792150e-01,  5.410575000000000e+00, -1.229282640000000e+01,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.782170006296227e+00,  6.259587519080172e-14,  1.439918399999998e+01,  1.346075207356500e+02,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  1.828700311916254e+00,  1.078999315079417e+00,  2.146151999999990e-01, -8.545991783999997e-01,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  2.460841127291626e+00,  9.733783865731903e-01,  3.025339125999999e+01, -3.605132603534400e+00,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  3.580772989905814e+00,  6.949414176481333e-01,  4.113041200000001e+01, -4.302664496500001e-02,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  2.028803186272011e+00,  6.837905600943761e-01,  2.400938999999997e+00, -9.172317605022002e+00,  7.175182569984000e-08
