# c0 + a0 * (((PE_mean-1.449335e+00) / (lambda4w_low-1.312073e-03)) - (4.935963e+03*((at_rad_std-2.565425e-01) / (IP_wtd_mean-6.472772e+00)))) + a1 * ((density^2) / (|PE_wtd_mean - lambda3|)) + a2 * (((L_avg-5.630691e+00) / (lambda4w_low-5.878178e-03)) - (6.496029e+01*((EA_wtd_std-2.055628e+00) / (PE_mean-1.509715e+00)))) + a3 * (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00)))) + a4 * (((lambda3-2.075630e+00) / (density-2.715374e+00)) - (1.041826e+02*((EA_std-7.555056e-01) * (lambda4w_low-4.834428e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.02992100791597; Max AE: 2.84036423174326
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.954187450862864e-04,  7.604599224338450e-03, -5.342892961391586e-04,  4.564567162875450e-05,  5.914422341080536e-01,  3.126795566326774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            25|2|div|17|20|div|sub:4.9359629033126e+03,0.0000000000000e+00,-2.5654249487493e-01,-6.4727715296483e+00,-1.4493352956088e+00,-1.3120726905910e-03; (((PE_mean-1.449335e+00) / (lambda4w_low-1.312073e-03)) - (4.935963e+03*((at_rad_std-2.565425e-01) / (IP_wtd_mean-6.472772e+00)))); $\left(\left(\frac{ PE_{mean} -1.449e+00 }{ lambda4w_{low}-1.312e-03 } \right) - \left(4.936e+03\left(\frac{ at_{rad, std} -2.565e-01 }{ IP_{wtd, mean}-6.473e+00 } \right)\right)\right)$; (((PE_mean-1.449335e+00) ./ (lambda4w_low-1.312073e-03)) - (4.935963e+03.*((at_rad_std-2.565425e-01) ./ (IP_wtd_mean-6.472772e+00)))); (((newdata$PE_mean-1.449335e+00) / (newdata$lambda4w_low-1.312073e-03)) - (4.935963e+03*((newdata$at_rad_std-2.565425e-01) / (newdata$IP_wtd_mean-6.472772e+00)))); PE_mean,lambda4w_low,at_rad_std,IP_wtd_mean
# 1;  2; cm^-6 * g^2;                                      5|sq|26|3|abd|div; ((density^2) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density^2\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density)^2 ./ abs(PE_wtd_mean - lambda3)); ((newdata$density)^2 / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,PE_wtd_mean,lambda3
# 2;  2; AA * eV^-1;                                       4|2|div|36|25|div|sub:6.4960288946059e+01,0.0000000000000e+00,-2.0556279377007e+00,-1.5097145790064e+00,-5.6306905909986e+00,-5.8781776677784e-03; (((L_avg-5.630691e+00) / (lambda4w_low-5.878178e-03)) - (6.496029e+01*((EA_wtd_std-2.055628e+00) / (PE_mean-1.509715e+00)))); $\left(\left(\frac{ L_{avg} -5.631e+00 }{ lambda4w_{low}-5.878e-03 } \right) - \left(6.496e+01\left(\frac{ EA_{wtd, std} -2.056e+00 }{ PE_{mean}-1.510e+00 } \right)\right)\right)$; (((L_avg-5.630691e+00) ./ (lambda4w_low-5.878178e-03)) - (6.496029e+01.*((EA_wtd_std-2.055628e+00) ./ (PE_mean-1.509715e+00)))); (((newdata$L_avg-5.630691e+00) / (newdata$lambda4w_low-5.878178e-03)) - (6.496029e+01*((newdata$EA_wtd_std-2.055628e+00) / (newdata$PE_mean-1.509715e+00)))); L_avg,lambda4w_low,EA_wtd_std,PE_mean
# 3;  2; W^2 * mK^-2;                                      39|sq|32|26|div|sub:2.1278780332576e+03,0.0000000000000e+00,-1.3660664558161e+00,-2.1458245686612e+00,1.0000000000000e+00,-1.0657451597705e+02; (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00)))); $\left(\left(\left(ThermalCond_{range}-1.066e+02\right)^2\right) - \left(2.128e+03\left(\frac{ EA_{wtd, mean} -1.366e+00 }{ PE_{wtd, mean}-2.146e+00 } \right)\right)\right)$; ((ThermalCond_range-1.065745e+02).^2 - (2.127878e+03.*((EA_wtd_mean-1.366066e+00) ./ (PE_wtd_mean-2.145825e+00)))); ((newdata$ThermalCond_range-1.065745e+02)^2 - (2.127878e+03*((newdata$EA_wtd_mean-1.366066e+00) / (newdata$PE_wtd_mean-2.145825e+00)))); ThermalCond_range,EA_wtd_mean,PE_wtd_mean
# 4;  2; cm^3 * g^-1;                                      3|5|div|35|2|mult|sub:1.0418260122958e+02,0.0000000000000e+00,-7.5550563044214e-01,-4.8344277908960e-03,-2.0756299792670e+00,-2.7153740446143e+00; (((lambda3-2.075630e+00) / (density-2.715374e+00)) - (1.041826e+02*((EA_std-7.555056e-01) * (lambda4w_low-4.834428e-03)))); $\left(\left(\frac{ lambda3 -2.076e+00 }{ density-2.715e+00 } \right) - \left(1.042e+02\left(\left(EA_{std}-7.555e-01\right) * \left(lambda4w_{low}-4.834e-03\right)\right)\right)\right)$; (((lambda3-2.075630e+00) ./ (density-2.715374e+00)) - (1.041826e+02.*((EA_std-7.555056e-01) .* (lambda4w_low-4.834428e-03)))); (((newdata$lambda3-2.075630e+00) / (newdata$density-2.715374e+00)) - (1.041826e+02*((newdata$EA_std-7.555056e-01) * (newdata$lambda4w_low-4.834428e-03)))); lambda3,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -5.856926402338151e-01, -1.586289272797093e+03,  4.041988599384490e+00,  8.063098842806388e+02,  1.954860116560942e+03, -6.543789799686623e+00
Se2Ta1      ,  1.250000000000000e-01,  3.456861637790548e-01,  1.242488420530464e+01,  8.062105205516700e-01,  1.586790037236873e+02, -9.718476380242864e+02, -4.488060679975394e+00
Ti1         ,  1.620000000000000e-01, -4.621066483629725e-01,  2.579995801829627e+03,  1.645803542032542e+01,  4.771776435831553e+03,  6.837478112111336e+03, -1.208016645099324e+00
B1Mo1       ,  2.500000000000000e-01,  9.616007069882827e-01, -5.498552384406236e+01,  4.002257683112024e+01,  8.285839280665573e+02, -3.965262207619509e+04, -3.941554505994022e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.349946583120217e-01,  8.856387347995507e+03,  6.518750066678851e+01,  1.348119692511426e+03,  8.001802533842636e+03, -3.654534720194458e-01
Pt1Te1      ,  5.900000000000000e-01,  1.690960370152706e+00,  8.444242690572894e+02,  9.352544917104291e+01,  5.703835009226705e+02, -3.150833743804988e+04, -2.614472962712843e-01
Sb1V3       ,  6.500000000000000e-01,  1.839595152441993e+00,  4.286870046114105e+03,  3.891486346835776e+01,  5.289421389035551e+02,  6.324560189263281e+03, -5.457697150247529e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.421378536570017e+00,  1.262713066050244e+02,  5.089068068354015e+01,  4.255611603158903e+03,  8.511094682785171e+03, -2.872372733503626e-01
Rh1Te2      ,  7.550000000000000e-01,  9.533772208595660e-01, -4.864425364337592e+01,  3.694847573486544e+01,  1.624586626469917e+01, -4.744186761964064e+04, -4.980557685732121e-01
Zr1         ,  9.966666670000000e-01,  1.308703870739381e+00,  7.777863924515974e+03,  4.537434149187636e+01, -1.415725734912248e+02,  8.906194971757266e+03, -5.876965144007739e-01
Be2Ta3      ,  1.000000000000000e+00,  1.121946878905699e+00, -3.660003667680378e+02,  1.240720559198049e+02,  4.917232300802050e+03, -3.341217137621856e+03, -4.679301129847235e-01
C1Si1       ,  1.075000000000000e+00,  4.841127351081125e-01,  3.010921354220536e+02,  8.160522084335128e+00,  4.274897844872722e+03,  1.045719349383039e+04, -1.367987410171525e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.933333587527994e+00,  1.026110555171225e+03,  6.054221411361909e+01,  5.776661534922524e+02,  3.758161473960114e+03, -3.612050517428269e-01
Nb1O1       ,  1.380000000000000e+00,  2.226635873210213e+00,  2.251720050000362e+03,  2.274053477325798e+01,  4.607626461255622e+02,  3.842069209033074e+03, -5.699378484033466e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.333582336261729e+00,  1.021998163685291e+03,  3.666823293611749e+01,  1.082250177970233e+03,  6.012936985853494e+02, -3.708811901591471e-01
S2Ta1       ,  1.488116666500000e+00,  2.559351044003298e+00, -1.074128082052378e+02,  6.980595670375310e+00,  1.532270127323841e+02, -1.134667993140084e+03, -8.768407909308185e-01
B2C2Y1      ,  1.800000000000000e+00,  8.741010305506702e-01,  1.237946514186350e+03,  1.017019879299392e+01,  4.521558122814816e+02, -2.199891104934639e+04, -1.214970953790173e+00
Re2Y1       ,  1.830000000000000e+00,  2.653542007884782e+00, -1.421753209665326e+02,  1.302543166286866e+02,  2.381299894997242e+03,  5.010908789114274e+02, -4.334426232726598e-01
S1Y1        ,  1.900000000000000e+00,  2.671741631887570e+00, -2.491014524130696e+02,  1.571609113134108e+01,  9.304574384334563e+02,  6.517755877858569e+03, -7.583693151415866e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.570058266035254e+00,  2.180281857538498e+03,  7.675165595905339e+01,  6.244816612623043e+02, -1.384355715975145e+03, -1.681703367862588e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.505270023222212e+00,  1.862791152161428e+03,  6.761792486690105e+01,  6.635692987750070e+02,  2.131406857561753e+04, -3.445583144228350e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.102659985901111e+00, -1.449284503754897e+03,  5.624307261279885e+01,  1.056597718197787e+03, -1.418378155662048e+03, -4.239057121865072e-01
Be2Nb1      ,  2.150000000000000e+00,  1.233348689183935e+00,  1.790771041540499e+03,  2.004182853090780e+01,  1.643936900853905e+03, -3.151911836545730e+03, -8.362956957450055e-01
In1Te1      ,  2.206000000000000e+00,  2.319995939833437e+00,  1.458349458627628e+03,  4.049644044991332e+01,  8.038260629791105e+02, -1.623313381665672e+03, -3.049531429839221e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.725811709644688e+00, -2.919784789323406e+02,  2.590174696659601e+01,  6.141920215914505e+01, -3.587314170140816e+03, -8.245119512248300e-01
Be2Nb3      ,  2.300000000000000e+00,  2.335032591475730e+00, -5.738799973380608e+02,  3.377288025675964e+01,  1.439305414163457e+03, -2.301275957804861e+03, -5.817615301993504e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.945203173432833e+00,  3.492391656916309e+03,  8.989764815099326e+01,  7.028519941783935e+02, -4.482990183886395e+03, -4.283674853397949e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.344595505350155e+00,  9.520437143299077e+01,  5.257579585119962e+01,  2.134535580202130e+02,  2.437889729991790e+03, -2.555210221457669e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.633223673054583e+00,  2.317127767569726e+03,  8.361160113417519e+01,  5.468375269611931e+02,  1.449960696714504e+03, -3.701065174812386e-01
Re1         ,  2.581333333000000e+00,  3.705890258752832e+00,  1.024407013403844e+03,  3.128739153914831e+02,  2.785558950531041e+03,  8.317544719314483e+02, -7.985339102099730e-02
