# c0 + a0 * (((IP_std+3.577041e+00) / (lambda4w_low+3.177342e-03)) + 3.695978e+00*((at_mass_wtd_std-2.386841e+01) / (PE_mean-2.272809e+00))) + a1 * (((PE_mean-1.548975e+00) / (lambda4w_low-1.316843e-03)) + 1.285169e+02*((at_mass_wtd_std-5.262615e+01) / (V_molar-2.666748e+01))) + a2 * (((at_mass_wtd_mean-1.689030e+02) * (at_mass_mean+2.326611e+01)) + 1.086303e+01*((ThermalCond_wtd_mean-8.457048e+01) / (L_avg-3.277504e+00))) + a3 * (((IP_range-5.958758e+01) * (at_rad_wtd_range+1.628006e+00)) + 2.842924e+01*((PE_wtd_mean-2.294963e+00) / (IP_mean-9.215518e+00))) + a4 * (((IP_std+1.526236e+00) / (density-2.694153e+00)) + 3.389075e+02*((EA_wtd_std-7.765132e-01) * (lambda4w_low-1.805032e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.03586781602646; Max AE: 4.10897056012298
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.394808215883358e-04, -4.580082994254598e-04,  1.847236775655237e-04, -1.030057403820505e-01, -1.811464507597251e-01, -4.572910196283911e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|2|div|12|25|div|add:3.6959776840836e+00,0.0000000000000e+00,-2.3868410547916e+01,-2.2728092525312e+00,3.5770413647446e+00,3.1773417744850e-03; (((IP_std+3.577041e+00) / (lambda4w_low+3.177342e-03)) + 3.695978e+00*((at_mass_wtd_std-2.386841e+01) / (PE_mean-2.272809e+00))); $\left(\left(\frac{ IP_{std} +3.577e+00 }{ lambda4w_{low}+3.177e-03 } \right) + 3.70\left(\frac{ at_{mass, wtd, std} -2.387e+01 }{ PE_{mean}-2.273e+00 } \right)\right)$; (((IP_std+3.577041e+00) ./ (lambda4w_low+3.177342e-03)) + (3.695978e+00.*((at_mass_wtd_std-2.386841e+01) ./ (PE_mean-2.272809e+00)))); (((newdata$IP_std+3.577041e+00) / (newdata$lambda4w_low+3.177342e-03)) + (3.695978e+00*((newdata$at_mass_wtd_std-2.386841e+01) / (newdata$PE_mean-2.272809e+00)))); IP_std,lambda4w_low,at_mass_wtd_std,PE_mean
# 1;  2; eV^-1;                                            25|2|div|12|6|div|add:1.2851693135718e+02,0.0000000000000e+00,-5.2626146614095e+01,-2.6667475935817e+01,-1.5489752130311e+00,-1.3168426007620e-03; (((PE_mean-1.548975e+00) / (lambda4w_low-1.316843e-03)) + 1.285169e+02*((at_mass_wtd_std-5.262615e+01) / (V_molar-2.666748e+01))); $\left(\left(\frac{ PE_{mean} -1.549e+00 }{ lambda4w_{low}-1.317e-03 } \right) + 129.0\left(\frac{ at_{mass, wtd, std} -5.263e+01 }{ V_{molar}-2.667e+01 } \right)\right)$; (((PE_mean-1.548975e+00) ./ (lambda4w_low-1.316843e-03)) + (1.285169e+02.*((at_mass_wtd_std-5.262615e+01) ./ (V_molar-2.666748e+01)))); (((newdata$PE_mean-1.548975e+00) / (newdata$lambda4w_low-1.316843e-03)) + (1.285169e+02*((newdata$at_mass_wtd_std-5.262615e+01) / (newdata$V_molar-2.666748e+01)))); PE_mean,lambda4w_low,at_mass_wtd_std,V_molar
# 2;  2; g^2 * mol^-2;                                     8|7|mult|38|4|div|add:1.0863033917651e+01,0.0000000000000e+00,-8.4570475415672e+01,-3.2775043544142e+00,-1.6890303630092e+02,2.3266114920059e+01; (((at_mass_wtd_mean-1.689030e+02) * (at_mass_mean+2.326611e+01)) + 1.086303e+01*((ThermalCond_wtd_mean-8.457048e+01) / (L_avg-3.277504e+00))); $\left(\left(\left(at_{mass, wtd, mean}-1.689e+02\right) * \left(at_{mass, mean}+2.327e+01\right)\right) + 10.9\left(\frac{ ThermalCond_{wtd, mean} -8.457e+01 }{ L_{avg}-3.278e+00 } \right)\right)$; (((at_mass_wtd_mean-1.689030e+02) .* (at_mass_mean+2.326611e+01)) + (1.086303e+01.*((ThermalCond_wtd_mean-8.457048e+01) ./ (L_avg-3.277504e+00)))); (((newdata$at_mass_wtd_mean-1.689030e+02) * (newdata$at_mass_mean+2.326611e+01)) + (1.086303e+01*((newdata$ThermalCond_wtd_mean-8.457048e+01) / (newdata$L_avg-3.277504e+00)))); at_mass_wtd_mean,at_mass_mean,ThermalCond_wtd_mean,L_avg
# 3;  2; AA * eV;                                          21|16|mult|26|19|div|add:2.8429239634374e+01,0.0000000000000e+00,-2.2949627107903e+00,-9.2155183457970e+00,-5.9587575684845e+01,1.6280056919762e+00; (((IP_range-5.958758e+01) * (at_rad_wtd_range+1.628006e+00)) + 2.842924e+01*((PE_wtd_mean-2.294963e+00) / (IP_mean-9.215518e+00))); $\left(\left(\left(IP_{range}-5.959e+01\right) * \left(at_{rad, wtd, range}+1.628e+00\right)\right) + 28.4\left(\frac{ PE_{wtd, mean} -2.295e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((IP_range-5.958758e+01) .* (at_rad_wtd_range+1.628006e+00)) + (2.842924e+01.*((PE_wtd_mean-2.294963e+00) ./ (IP_mean-9.215518e+00)))); (((newdata$IP_range-5.958758e+01) * (newdata$at_rad_wtd_range+1.628006e+00)) + (2.842924e+01*((newdata$PE_wtd_mean-2.294963e+00) / (newdata$IP_mean-9.215518e+00)))); IP_range,at_rad_wtd_range,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:3.3890752129293e+02,0.0000000000000e+00,-7.7651319377184e-01,-1.8050317710830e-02,1.5262363837362e+00,-2.6941529348795e+00; (((IP_std+1.526236e+00) / (density-2.694153e+00)) + 3.389075e+02*((EA_wtd_std-7.765132e-01) * (lambda4w_low-1.805032e-02))); $\left(\left(\frac{ IP_{std} +1.526e+00 }{ density-2.694e+00 } \right) + 339.0\left(\left(EA_{wtd, std}-7.765e-01\right) * \left(lambda4w_{low}-1.805e-02\right)\right)\right)$; (((IP_std+1.526236e+00) ./ (density-2.694153e+00)) + (3.389075e+02.*((EA_wtd_std-7.765132e-01) .* (lambda4w_low-1.805032e-02)))); (((newdata$IP_std+1.526236e+00) / (newdata$density-2.694153e+00)) + (3.389075e+02*((newdata$EA_wtd_std-7.765132e-01) * (newdata$lambda4w_low-1.805032e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.089787966406842e+00,  1.630795939673633e+03, -4.919069930079830e+02, -1.349378340216201e+04, -1.036887420213375e+02,  1.875823720994097e+01
Se2Ta1      ,  1.250000000000000e-01,  1.309748736030411e+00, -3.588226620723054e+02, -4.858240181356365e+01, -8.780610335210249e+03, -9.996111615776451e+01,  1.739631858052365e+01
Ti1         ,  1.620000000000000e-01,  6.774771605565340e-01,  9.338374838003526e+02,  4.962610931621606e+02, -9.634656674258593e+03, -8.801923661748337e+01,  5.143550735260947e+00
B1Mo1       ,  2.500000000000000e-01,  4.358970560122978e+00,  2.423860484992995e+02,  3.632501628766868e+02, -8.877082751691771e+03, -1.118338573438521e+02,  3.056932727403495e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  6.814746730572624e-01,  7.545172132845470e+02,  4.496281065429224e+03, -9.535830411932966e+03, -9.835381942977511e+01,  1.915251227289243e+00
Pt1Te1      ,  5.900000000000000e-01,  1.288296079928685e+00,  1.095626590701988e+02,  3.859448779783214e+03, -1.762084489449195e+03, -8.460974444144125e+01,  3.632380178443790e+00
Sb1V3       ,  6.500000000000000e-01, -1.900156524230343e-01,  9.217513941001851e+02,  2.016396841495070e+03, -1.136839685447080e+04, -8.649847279230386e+01,  3.518911714814114e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.337527054483261e+00,  4.994290218980598e+02, -5.532359562948853e+02, -8.771550087482456e+03, -9.862822412503124e+01,  2.278298457758600e+00
Rh1Te2      ,  7.550000000000000e-01,  1.759676205318601e+00,  1.861758575318861e+03, -9.237913479776812e+02, -6.973002755743320e+03, -9.160579969970362e+01,  2.700995428612293e+00
Zr1         ,  9.966666670000000e-01,  8.506422327060745e-01,  6.840982458555617e+02,  3.745285969897072e+02, -1.011578926283706e+04, -8.638216003772203e+01,  4.369093273486488e+00
Be2Ta3      ,  1.000000000000000e+00,  6.843121317385280e-01,  9.323398758251967e+02,  2.886927472265850e+02, -6.576880853104522e+03, -7.953033464779222e+01,  3.929494325563793e+00
C1Si1       ,  1.075000000000000e+00,  2.006004849572681e+00,  1.836334286288269e+03,  5.159059973984620e+02, -7.999038411895580e+03, -1.067353604441720e+02,  5.389771163539703e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.514367389215293e+00,  7.653978182789753e+02, -1.883600591857733e+02, -9.194303135132117e+03, -8.843683792056567e+01,  3.814663716086298e+00
Nb1O1       ,  1.380000000000000e+00,  1.105447706528282e+00,  1.645842320480270e+03,  2.503565070025837e+03, -9.578731953799592e+03, -1.051041308808684e+02,  3.785122172223150e+00
Sb1         ,  1.416666667000000e+00,  2.283305196762233e+00,  6.078745111646339e+02,  7.616168930495363e+02, -3.783765674382388e+03, -8.490833617082289e+01,  1.495840653306159e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.970678361716679e+00,  8.764414598423757e+02, -7.527740649021132e+02, -7.400354720975211e+03, -8.816154599503651e+01,  3.819632373392685e+00
S2Ta1       ,  1.488116666500000e+00,  1.968379170066755e+00, -7.123845059112265e+02,  3.193005464653618e+02, -1.156194517756411e+04, -8.594534912944167e+01,  3.857868579747596e+00
B2C2Y1      ,  1.800000000000000e+00,  1.996444797861619e+00,  1.105908316958413e+03,  5.746953952224980e+02, -8.699673067296557e+03, -9.846390032737696e+01,  3.664225491125178e+00
Re2Y1       ,  1.830000000000000e+00,  3.311072283988318e+00,  9.190176055529753e+02, -1.912434999898695e+02, -2.591779307803616e+03, -9.618423865000956e+01,  4.245045495744157e+00
S1Y1        ,  1.900000000000000e+00,  2.292292758099919e+00,  8.046215711389485e+02,  1.581543575898580e+03, -1.049697080739135e+04, -1.017155512192396e+02,  1.064095030781671e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.520712593819103e+00,  2.660829817636827e+02,  5.059908751626346e+02, -9.428956021391303e+03, -9.033877749934221e+01, -6.453032326036273e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.093299927967449e+00,  2.090629935932282e+03,  1.234836791630348e+03, -7.568632267472053e+03, -9.886615712903865e+01,  3.255894728502046e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.137741621439382e+00,  1.238777470981009e+03,  8.208975799786941e+01, -7.759732794660222e+03, -1.061295353662541e+02,  3.237643912990634e+00
Be2Nb1      ,  2.150000000000000e+00,  1.407607321627950e+00,  9.819451806802799e+02,  8.411984910319453e+02, -9.291213407823978e+03, -9.276154390302568e+01,  3.038162344869836e+00
In1Te1      ,  2.206000000000000e+00,  2.362023818116270e+00,  9.367280630400312e+02, -5.535503261618469e+02, -7.317040545368163e+03, -8.733524149602569e+01,  4.579673066783284e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.134792415504749e+00,  1.029076848262042e+03, -2.471008447797783e+02, -8.622102328825687e+03, -1.096322846245251e+02,  6.286194707403503e+00
Be2Nb3      ,  2.300000000000000e+00,  2.202732067006039e+00,  1.132167297980865e+03, -1.667114456772912e+02, -8.010406980626987e+03, -9.433515459176539e+01,  2.618953358949609e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.683927271955771e+00,  1.079032836021636e+03,  4.130471063085958e+03, -5.560228388634087e+03, -1.065816979830043e+02,  4.355938090850109e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.976862337024852e+00,  7.062959164328951e+02,  2.258143176578095e+02, -7.219557397031980e+03, -9.374565839033284e+01,  3.295082249118897e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.137706855254958e+00,  4.277205461747813e+02,  1.547593031565893e+02, -8.409412625590954e+03, -9.203629512830155e+01,  4.104500779892877e+00
Re1         ,  2.581333333000000e+00,  1.712176981172721e+00,  6.778381489602860e+02,  4.747885090152708e+02, -7.290500323346489e+03, -8.860132323752379e+01,  3.535021906623469e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.511007372168116e+00,  8.476553511159374e+02,  1.130669483794678e+02, -6.814388229245515e+03, -9.493395736827162e+01,  3.245465725080690e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.860684837034571e+00,  9.392194772210986e+02, -4.927394171162149e+01, -8.944826776802729e+03, -9.364271937822679e+01,  3.864334605667616e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.783482258222660e+00,  2.896518493882209e+02, -7.838669154123052e+02, -9.869817615441021e+03, -9.914822567540384e+01,  6.632761883653464e-01
