# c0 + a0 * ((((range_EA-1.121928e+00) * (range_ThermalCond-8.799747e+01))+8.140334e-01) * (((lambda3+1.450745e+02) * (wtd_std_IP+4.146626e-01))-5.393131e+01)) + a1 * ((((range_EA+7.593955e+00) * (range_at_rad-3.069985e-01))-2.433942e+00) * ((sin(3.478400e+01*wtd_range_PE+2.512041e-01))-8.600011e-02)) + a2 * (sqrt(lambda4w_low) * (wtd_range_at_mass * w_log)) + a3 * (((range_ThermalCond-8.593246e+01) / (mean_PE-2.401323e+00)) + 3.864212e+00*((std_at_rad-8.314014e-01) / (lambda3-4.772512e-02))) + a4 * (((mean_IP + 1.077877e+00*lambda)-1.028627e+01) * (((wtd_range_ThermalCond-9.756368e+01) / (density-2.598362e+00))+5.834837e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.778036616292544; Max AE: 2.473812034259
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -6.668676466729405e-05, -5.698229044232602e-01,  2.696117700888638e-05,  4.081039652032084e-03,  2.679390926009789e-02,  4.077068295154498e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^2 * mK^-1;                                 28|40|mult|7|25|mult|mult:8.1403339912239e-01,-5.3931313872196e+01,1.4507454156188e+02,4.1466258951051e-01,-1.1219277078049e+00,-8.7997470972096e+01; ((((range_EA-1.121928e+00) * (range_ThermalCond-8.799747e+01))+8.140334e-01) * (((lambda3+1.450745e+02) * (wtd_std_IP+4.146626e-01))-5.393131e+01)); $\left(\left(\left(\left(range_{EA}-1.122e+00\right) * \left(range_{ThermalCond}-8.800e+01\right)\right)+8.140e-01\right) * \left(\left(\left(lambda3+1.451e+02\right) * \left(wtd_{std, IP}+4.147e-01\right)\right)-5.393e+01\right)\right)$; ((((range_EA-1.121928e+00) .* (range_ThermalCond-8.799747e+01))+8.140334e-01) .* (((lambda3+1.450745e+02) .* (wtd_std_IP+4.146626e-01))-5.393131e+01)); ((((newdata$range_EA-1.121928e+00) * (newdata$range_ThermalCond-8.799747e+01))+8.140334e-01) * (((newdata$lambda3+1.450745e+02) * (newdata$wtd_std_IP+4.146626e-01))-5.393131e+01)); range_EA,range_ThermalCond,lambda3,wtd_std_IP
# 1;  2; AA * eV;                                          28|16|mult|35|sin|mult:-2.4339415684040e+00,-8.6000107529670e-02,3.4784001775010e+01,2.5120414021214e-01,7.5939554490632e+00,-3.0699853007852e-01; ((((range_EA+7.593955e+00) * (range_at_rad-3.069985e-01))-2.433942e+00) * ((sin(3.478400e+01*wtd_range_PE+2.512041e-01))-8.600011e-02)); $\left(\left(\left(\left(range_{EA}+7.594e+00\right) * \left(range_{at, rad}-3.070e-01\right)\right)-2.434e+00\right) * \left(\left(\sin{ \left(3.478e+01wtd_{range, PE}+2.512e-01 \right)}\right)-8.600e-02\right)\right)$; ((((range_EA+7.593955e+00) .* (range_at_rad-3.069985e-01))-2.433942e+00) .* (sin(3.478400e+01.*wtd_range_PE+2.512041e-01)-8.600011e-02)); ((((newdata$range_EA+7.593955e+00) * (newdata$range_at_rad-3.069985e-01))-2.433942e+00) * (sin(3.478400e+01*newdata$wtd_range_PE+2.512041e-01)-8.600011e-02)); range_EA,range_at_rad,wtd_range_PE
# 2;  2; K^1.5 * g * mol^-1;                               6|sqrt|11|4|mult|mult; (sqrt(lambda4w_low) * (wtd_range_at_mass * w_log)); $\left(\left(\sqrt{ lambda4w_{low} }\right) \left(wtd_{range, at, mass} w_{log}\right)\right)$; (sqrt(lambda4w_low) .* (wtd_range_at_mass .* w_log)); (sqrt(newdata$lambda4w_low) * (newdata$wtd_range_at_mass * newdata$w_log)); lambda4w_low,wtd_range_at_mass,w_log
# 3;  2; W * mK^-1;                                        40|32|div|18|7|div|add:3.8642121104322e+00,0.0000000000000e+00,-8.3140135183105e-01,-4.7725124054703e-02,-8.5932459061813e+01,-2.4013232838235e+00; (((range_ThermalCond-8.593246e+01) / (mean_PE-2.401323e+00)) + 3.864212e+00*((std_at_rad-8.314014e-01) / (lambda3-4.772512e-02))); $\left(\left(\frac{ range_{ThermalCond} -8.593e+01 }{ mean_{PE}-2.401e+00 } \right) + 3.86\left(\frac{ std_{at, rad} -8.314e-01 }{ lambda3-4.773e-02 } \right)\right)$; (((range_ThermalCond-8.593246e+01) ./ (mean_PE-2.401323e+00)) + (3.864212e+00.*((std_at_rad-8.314014e-01) ./ (lambda3-4.772512e-02)))); (((newdata$range_ThermalCond-8.593246e+01) / (newdata$mean_PE-2.401323e+00)) + (3.864212e+00*((newdata$std_at_rad-8.314014e-01) / (newdata$lambda3-4.772512e-02)))); range_ThermalCond,mean_PE,std_at_rad,lambda3
# 4;  2; W * cm^3 * eV * g^-1 * mK^-1;                     20|5|add|41|2|div|mult:-1.0286272816289e+01,5.8348368971339e+01,-9.7563683476389e+01,-2.5983618370873e+00,1.0778767938528e+00,0.0000000000000e+00; (((mean_IP + 1.077877e+00*lambda)-1.028627e+01) * (((wtd_range_ThermalCond-9.756368e+01) / (density-2.598362e+00))+5.834837e+01)); $\left(\left(\left(mean_{IP} + 1.08lambda\right)-1.029e+01\right) * \left(\left(\frac{ wtd_{range, ThermalCond} -9.756e+01 }{ density-2.598e+00 } \right)+5.835e+01\right)\right)$; (((mean_IP + (1.077877e+00.*lambda))-1.028627e+01) .* (((wtd_range_ThermalCond-9.756368e+01) ./ (density-2.598362e+00))+5.834837e+01)); (((newdata$mean_IP + (1.077877e+00*newdata$lambda))-1.028627e+01) * (((newdata$wtd_range_ThermalCond-9.756368e+01) / (newdata$density-2.598362e+00))+5.834837e+01)); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -1.157952701398743e+00, -7.074560083175643e+02,  3.658602876684837e+00,  1.440370200935192e+04, -1.283662185637883e+02, -1.142765817918761e+02
B1Mo1       ,  2.500000000000000e-01,  2.723812034258995e+00, -1.394383965474180e+03,  4.656390637779451e-01,  7.611430548276317e+04, -1.066699450311583e+02, -1.044162079165308e+02
Cr3Ir1      ,  2.560000000000000e-01,  1.928885818677605e+00,  1.151019541587284e+03,  3.581917368029792e+00,  2.508698064850437e+04,  6.261525383423961e+01, -3.591398326336100e+01
Al1Os1      ,  3.900000000000000e-01,  1.404229951474389e-01, -5.483758312986000e+03,  2.982125579834563e+00,  5.732825827837308e+04, -1.488631318824725e+02, -1.321635033395880e+02
Al1Mo3      ,  5.800000000000000e-01,  3.827003970485182e-01, -3.988416794445512e+02,  2.405745819701989e+00,  3.812739785076548e+04,  2.756395364976816e+02, -1.680595259833674e+02
Sb1V3       ,  6.500000000000000e-01,  1.960527509025022e+00,  5.490704417530084e+03,  1.023555698020356e+00,  8.685964957072376e+03,  1.348070374206881e+02, -7.283277243864650e+01
Nb3Os1      ,  6.633333330000000e-01,  4.317318766414320e-01,  6.021375834562955e+03,  2.778689328935364e+00,  1.972677402233526e+04,  8.665201855121869e+01, -9.501849343852300e+01
Ti1O1       ,  7.200000000000000e-01,  3.369399663563032e-01, -8.158238593018257e+03,  2.814432003701582e+00,  3.143400108371360e+03, -6.907191384069999e+02,  2.002521457566059e+00
Ga1Mo3      ,  7.600000000000000e-01, -8.182139047303004e-01, -9.693815663428629e+02,  2.488283542647554e-01,  4.055156558375471e+04, -1.857729023265448e+02, -1.923314112823435e+02
B2Ru1       ,  8.000000000000000e-01,  4.061048210282288e-01, -6.032523689266678e+01, -2.684319838449676e-02,  2.631314022192466e+04, -4.964356782982293e+02, -8.859258865854879e+01
La1Se1      ,  1.020000000000000e+00,  1.794701055389366e-01, -9.066460389603435e+03,  6.596884753215838e-01,  5.078840145626976e+03, -5.458960276521111e+02, -7.596553569815569e+01
Co1Si2      ,  1.306666667000000e+00,  1.686373798814380e+00,  3.690372369532417e+02,  2.185776777929303e+00,  6.271743962368931e+02,  2.999682998650521e+02, -8.814207691882891e+01
Nb1O1       ,  1.380000000000000e+00,  2.799912742149054e+00,  9.911762985904048e+03,  2.007793874932284e+00,  4.739497577120526e+04, -2.955357937769156e+02,  1.702565114486910e+01
Cr1         ,  1.550000000000000e+00,  1.884917253338949e+00,  6.234646089808812e+02, -7.746925162605737e-01,  0.000000000000000e+00,  4.167801914068765e+01, -1.030869129893376e+02
Hg2Na1      ,  1.620000000000000e+00,  1.176629195226624e+00, -8.194524459006792e+03,  2.265543467368895e+00,  2.090772181143873e+04, -6.267467529276143e+01, -9.195619030645756e+01
Ga2Y1       ,  1.680000000000000e+00,  1.665273135162935e+00,  1.765975388463697e+03,  4.360406547950837e-02,  2.364860384507696e+03,  8.218594768378101e+01, -9.958774154526891e+01
Be2Nb1      ,  2.150000000000000e+00,  2.045301062319120e+00, -1.693684513633758e+03, -5.583153927861102e-01,  3.167311965674875e+04, -9.697603136030867e+01, -1.090186579335587e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.846091756660898e+00,  2.881005316579783e+02, -1.953827454551816e+00,  5.019439407492991e+04, -3.580988945865529e+01, -1.318306340234446e+02
B1Hf1       ,  3.100000000000000e+00,  2.560801905110021e+00,  8.122332357495097e+03,  1.019404951601627e+00,  8.929246700333049e+04,  2.266260787967217e+01, -1.079965978457347e+02
B1Zr1       ,  3.100000000000000e+00,  3.749304366514640e+00,  1.048493753150105e+04, -1.181280786218580e-01,  6.474981602906535e+04,  7.428268982725439e+01, -6.511745967114339e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.431720136201938e+00,  8.204263285300515e+02, -2.340086683633281e+00,  7.049425263915308e+03, -1.279159929690505e+01, -7.695515165469229e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.200997964109952e+00, -3.033409915189862e+03,  9.673619582541418e-02,  1.885998701093851e+04,  9.844860943074926e+01, -7.216178245296516e+01
Sn1         ,  3.740729412000000e+00,  3.868547197324475e+00,  6.203689194724312e+02, -7.746925162605737e-01,  0.000000000000000e+00,  2.959825394407191e+02, -6.779543453230735e+01
B1Ta1       ,  4.000000000000000e+00,  3.040057758892616e+00,  2.266968316572990e+03, -5.413877125401875e-01,  3.472534314831183e+04,  1.320132133146959e+02, -9.962399021130113e+01
Sn1V3       ,  4.462500000000000e+00,  4.264902959607325e+00,  1.063316326268666e+03, -1.818838537819542e+00,  1.090184752645846e+04,  8.182871095301643e+01, -5.245762794604699e+01
B2Nb1       ,  4.597500000000000e+00,  5.148807733354590e+00,  3.252256344475059e+03, -1.218182374764189e+00,  7.726400844740859e+04,  9.573071921393598e+01, -7.014041057527163e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.661632005216703e+00,  5.015081194587027e+03, -2.467824701946801e+00,  1.485453708145946e+04, -1.331500570759463e+02, -1.285086575073206e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.457592680627766e+00,  7.874777132893287e+02, -2.621250721005031e+00,  3.857332376461080e+03,  7.007883116389256e+01, -1.681735494444444e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.808147364326748e+00,  2.037848020562113e+03, -2.467824701946801e+00,  2.864532751404562e+04, -4.140595240700131e+01, -5.321317218779988e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.148927670160402e+00,  2.737685566236762e+03,  3.197808019316228e+00,  1.811230547414644e+05,  5.863849780373721e+01, -7.636010604637931e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.237671644605797e+00,  2.281470449513023e+03, -1.939961513694137e+00,  2.332195457398361e+04, -7.949212287409975e+01, -3.622618515122775e+00
