# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.91148932184891; Max AE: 14.3601642169143
# Coefficients
# Task   a0                      c0
# all ,  6.272633445804605e+03,  2.891837176331526e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ti1       ,  5.387500000000000e+00,  9.710512052689818e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.451419810941406e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.538495230168706e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.125738836311078e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.035653651404507e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.254052127145762e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.868933842556934e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.338928602334261e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  3.047744812653407e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.216293334021970e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.868565119164746e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.580129335672282e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.252129653640387e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.795608444237251e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.001867724883050e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.400192812645916e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.484005143975059e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  6.488672853635172e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.427082161258026e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.738287840903022e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.517390878698091e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.018458881349589e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.506602467046176e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.462705866185107e+01,  3.465087139765349e-03
