# c0 + a0 * ((((ThermalCond_wtd_std-2.563354e+02) * (ThermalCond_range+2.996094e+02))+8.660637e+04) * (((V_molar+2.269816e+03) * (at_rad_wtd_range+2.202617e+01))-5.058326e+04)) + a1 * ((((L_avg-2.930624e+00) / (V_molar-6.040594e+00))-3.265726e-02) * ((cos(1.930947e+00*lambda3+2.266461e-01))-4.608678e-01)) + a2 * ((((at_mass_wtd_std-5.070937e+00) * (at_mass_range-8.796282e+01))+8.349217e+01) * (((PE_wtd_range-2.276716e-01) / (PE_mean-2.173710e+00))+1.584304e-02)) + a3 * ((((ThermalCond_wtd_range-2.927532e+01) / (density-2.656062e+00))+1.685168e+02) * (((EA_wtd_range-7.393022e-01) * (lambda4w_low+1.700690e-02))-7.005874e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.16486760730847; Max AE: 4.17726547280581
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.088204719176184e-07, -3.207281071106822e+01, -3.866316777217976e-04, -3.892093791676970e-01, -2.821053125977462e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^2 * cm^3 * mK^-2 * mol^-1;                 42|39|mult|6|16|mult|mult:8.6606370465491e+04,-5.0583262917387e+04,2.2698155100859e+03,2.2026169427601e+01,-2.5633540733682e+02,2.9960940230784e+02; ((((ThermalCond_wtd_std-2.563354e+02) * (ThermalCond_range+2.996094e+02))+8.660637e+04) * (((V_molar+2.269816e+03) * (at_rad_wtd_range+2.202617e+01))-5.058326e+04)); $\left(\left(\left(\left(ThermalCond_{wtd, std}-2.563e+02\right) * \left(ThermalCond_{range}+2.996e+02\right)\right)+8.661e+04\right) * \left(\left(\left(V_{molar}+2.270e+03\right) * \left(at_{rad, wtd, range}+2.203e+01\right)\right)-5.058e+04\right)\right)$; ((((ThermalCond_wtd_std-2.563354e+02) .* (ThermalCond_range+2.996094e+02))+8.660637e+04) .* (((V_molar+2.269816e+03) .* (at_rad_wtd_range+2.202617e+01))-5.058326e+04)); ((((newdata$ThermalCond_wtd_std-2.563354e+02) * (newdata$ThermalCond_range+2.996094e+02))+8.660637e+04) * (((newdata$V_molar+2.269816e+03) * (newdata$at_rad_wtd_range+2.202617e+01))-5.058326e+04)); ThermalCond_wtd_std,ThermalCond_range,V_molar,at_rad_wtd_range
# 1;  2; AA * cm^-3 * mol;                                 4|6|div|3|cos|mult:-3.2657263129965e-02,-4.6086779700740e-01,1.9309470313117e+00,2.2664610356950e-01,-2.9306242282470e+00,-6.0405941869045e+00; ((((L_avg-2.930624e+00) / (V_molar-6.040594e+00))-3.265726e-02) * ((cos(1.930947e+00*lambda3+2.266461e-01))-4.608678e-01)); $\left(\left(\left(\frac{ L_{avg} -2.931e+00 }{ V_{molar}-6.041e+00 } \right)-3.266e-02\right) * \left(\left(\cos{ \left(1.931e+00lambda3+2.266e-01 \right)}\right)-4.609e-01\right)\right)$; ((((L_avg-2.930624e+00) ./ (V_molar-6.040594e+00))-3.265726e-02) .* (cos(1.930947e+00.*lambda3+2.266461e-01)-4.608678e-01)); ((((newdata$L_avg-2.930624e+00) / (newdata$V_molar-6.040594e+00))-3.265726e-02) * (cos(1.930947e+00*newdata$lambda3+2.266461e-01)-4.608678e-01)); L_avg,V_molar,lambda3
# 2;  2; g^2 * mol^-2;                                     12|9|mult|28|25|div|mult:8.3492169774483e+01,1.5843043612390e-02,-2.2767162051232e-01,-2.1737100619375e+00,-5.0709373355539e+00,-8.7962816411326e+01; ((((at_mass_wtd_std-5.070937e+00) * (at_mass_range-8.796282e+01))+8.349217e+01) * (((PE_wtd_range-2.276716e-01) / (PE_mean-2.173710e+00))+1.584304e-02)); $\left(\left(\left(\left(at_{mass, wtd, std}-5.071e+00\right) * \left(at_{mass, range}-8.796e+01\right)\right)+8.349e+01\right) * \left(\left(\frac{ PE_{wtd, range} -2.277e-01 }{ PE_{mean}-2.174e+00 } \right)+1.584e-02\right)\right)$; ((((at_mass_wtd_std-5.070937e+00) .* (at_mass_range-8.796282e+01))+8.349217e+01) .* (((PE_wtd_range-2.276716e-01) ./ (PE_mean-2.173710e+00))+1.584304e-02)); ((((newdata$at_mass_wtd_std-5.070937e+00) * (newdata$at_mass_range-8.796282e+01))+8.349217e+01) * (((newdata$PE_wtd_range-2.276716e-01) / (newdata$PE_mean-2.173710e+00))+1.584304e-02)); at_mass_wtd_std,at_mass_range,PE_wtd_range,PE_mean
# 3;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   40|5|div|34|2|mult|mult:1.6851678701004e+02,-7.0058735089365e-02,-7.3930217121978e-01,1.7006900836044e-02,-2.9275323048525e+01,-2.6560618640940e+00; ((((ThermalCond_wtd_range-2.927532e+01) / (density-2.656062e+00))+1.685168e+02) * (((EA_wtd_range-7.393022e-01) * (lambda4w_low+1.700690e-02))-7.005874e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -2.928e+01 }{ density-2.656e+00 } \right)+1.685e+02\right) * \left(\left(\left(EA_{wtd, range}-7.393e-01\right) * \left(lambda4w_{low}+1.701e-02\right)\right)-7.006e-02\right)\right)$; ((((ThermalCond_wtd_range-2.927532e+01) ./ (density-2.656062e+00))+1.685168e+02) .* (((EA_wtd_range-7.393022e-01) .* (lambda4w_low+1.700690e-02))-7.005874e-02)); ((((newdata$ThermalCond_wtd_range-2.927532e+01) / (newdata$density-2.656062e+00))+1.685168e+02) * (((newdata$EA_wtd_range-7.393022e-01) * (newdata$lambda4w_low+1.700690e-02))-7.005874e-02)); ThermalCond_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.784030004773798e-01, -6.852284344514690e+06,  4.529502258304865e-04, -2.597498769446548e+02, -1.167611439079815e+01
Se2Ta1      ,  1.250000000000000e-01, -6.118286157442574e-01,  3.734039693380301e+06,  4.400477704105286e-02, -1.091958579258542e+03, -6.214268760412644e+00
Ti1         ,  1.620000000000000e-01, -1.797381888541545e+00, -3.624840755832525e+06,  9.926578360216738e-02,  1.986384847767557e+02, -1.295226960784661e+01
B1Mo1       ,  2.500000000000000e-01,  1.345207617108683e+00,  1.991278716182505e+06,  5.223680392674836e-02, -5.130204909800412e+01, -1.388966298960799e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.416408280505268e+00, -2.915791128983370e+06,  5.902931676405565e-03,  5.556163802854164e+01, -1.299337594713246e+01
Pt1Te1      ,  5.900000000000000e-01,  1.330247656473078e+00,  3.553617986283631e+04, -9.071119625630300e-03,  4.248593565546649e+03, -1.411986696689704e+01
Sb1V3       ,  6.500000000000000e-01,  2.384229961396507e+00,  2.691269093687963e+06,  1.468112502086620e-02, -8.034181066663476e+01, -1.306004822086556e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.208491682666454e+00, -2.979123372387091e+06, -8.241654873299104e-03, -9.922153688904165e+00, -1.383182880395698e+01
Rh1Te2      ,  7.550000000000000e-01,  3.059586617915847e-01,  1.053935655793964e+06,  3.469550795593615e-02,  3.006116088532213e+03, -1.331409490636507e+01
Zr1         ,  9.966666670000000e-01,  1.311599788249370e+00, -2.843900883260947e+06,  1.677842770807997e-02,  1.512854152856392e+02, -1.367680480870445e+01
Be2Ta3      ,  1.000000000000000e+00,  2.059307435391515e+00,  4.469251670792033e+06,  1.804848823557857e-02,  2.151779792727626e+03, -1.376611557502534e+01
C1Si1       ,  1.075000000000000e+00,  2.966230476616976e+00,  5.568410498782941e+05, -1.775432197954397e-02, -2.482916815486399e+02, -1.286088060088662e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.166109887306296e+00,  3.714289173628400e+06,  7.082136460281119e-03, -6.560938005105851e+01, -1.390850540195457e+01
Nb1O1       ,  1.380000000000000e+00,  2.014568429295573e+00,  4.725587381147727e+06,  4.718556839810724e-02, -5.754756693779921e+02, -1.320548559038263e+01
Sb1         ,  1.416666667000000e+00,  1.269025989152117e+00, -2.030908717332708e+06,  2.958383380764637e-02,  9.829475257813393e+02, -1.501261299824098e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.877093556614347e+00,  9.807222869600804e+05, -5.617226938374811e-03,  4.225071930413210e+02, -1.407095125019715e+01
S2Ta1       ,  1.488116666500000e+00,  3.507229261840248e+00,  3.935969909592912e+06,  4.365544017384102e-02, -7.578894988321996e+03, -1.021630847370057e+01
B2C2Y1      ,  1.800000000000000e+00,  2.324310123705797e+00,  2.173418896124640e+06,  1.919781146046363e-02,  1.051631829722743e+02, -1.374040906326920e+01
Re2Y1       ,  1.830000000000000e+00,  1.975122857129957e+00,  3.572759486388845e+06,  4.099813023770982e-02, -4.904646727966643e+01, -1.373572503631583e+01
S1Y1        ,  1.900000000000000e+00,  2.414435676940657e+00,  7.539313409556747e+06,  2.929740811292776e-03,  1.052747324033499e+03, -1.069377185688947e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.820145875100834e+00,  1.385169599879079e+06, -5.392228524957240e-04,  3.401771253225070e+02, -1.147499605817086e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.926625353799121e+00, -6.365389234611111e+05,  1.941728346654092e-02, -7.665247279000088e+02, -1.337841591814888e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.144441259810695e+00,  4.708160426036798e+06,  3.423326032906892e-03,  1.384374721847067e+02, -1.322078649478856e+01
Be2Nb1      ,  2.150000000000000e+00,  1.705350499151080e+00,  1.593384900240567e+06,  3.609180105961714e-02, -2.157614393301059e+01, -1.372756158296708e+01
In1Te1      ,  2.206000000000000e+00,  2.226779180547017e+00,  1.036471693086023e+06, -9.426253999772875e-03, -4.810371502052314e+00, -1.163180986509812e+01
C2Cl2Y2     ,  2.300000000000000e+00,  5.581902652128317e-01,  1.669537734126885e+06,  2.478745562830745e-02, -7.962837896783614e+02, -9.038180364558126e+00
Be2Nb3      ,  2.300000000000000e+00,  2.740260182094090e+00,  4.307471402645782e+06,  1.692682412926614e-02, -2.385686572557452e+01, -1.334883582283275e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.885174652696648e+00,  5.068564542705446e+06, -3.304113222231243e-03, -4.250775183125011e+02, -1.381643761619869e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.309273736456886e+00,  5.574695002718353e+06,  3.132416567172346e-03, -1.499145793013152e+03, -1.152866506272315e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.893304763555376e+00,  2.651562107516163e+06,  6.652605103766127e-03,  2.826517453442692e+02, -1.408832262313467e+01
Re1         ,  2.581333333000000e+00,  1.844596738134789e+00, -3.873526810892124e+06, -1.314432485831451e-03,  4.488652763394650e+02, -1.440332595090041e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.716192012843189e+00,  1.843731548468440e+06,  1.589903976143355e-03,  7.310782376780061e+01, -1.344133779047383e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.457682730791704e+00,  7.963705479452324e+05,  1.054373890695413e-02, -1.428135788462953e+01, -1.399011275514621e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.320725950138415e+00,  2.526951674280940e+06, -7.883289955376079e-03, -2.306450186600226e+01, -1.375183484235065e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.635116535395454e+00, -1.553966280246794e+06,  1.601402055797194e-03, -2.455185079724802e+03, -1.511468912813584e+01
