# c0 + a0 * ((((PE_range-1.295461e+00) * (lambda4w_low+6.300495e-02))+9.367894e-02) * (((PE_range-1.390874e+00)^3)+1.901007e-01)) + a1 * ((((at_mass_wtd_range+6.240435e-01) / (V_molar-2.358177e+00))-1.291865e+00) * (((IP_wtd_std-1.519604e+01) * (L_avg-2.128247e+00))+2.601431e+01)) + a2 * ((((at_mass_std-8.855260e+01) / (IP_mean-9.271495e+00))+2.551989e+01) * (((ThermalCond_mean-2.879739e+01) * (EA_wtd_std+2.741930e+00))-1.688743e+02)) + a3 * ((((EA_wtd_std-4.781792e+00) / (w_log-6.202576e-02))-6.910149e+01) * (|PE_wtd_range - (-1.972954e+01*lambda+2.593048e+00)|-8.937848e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20379404894406; Max AE: 3.05604270351938
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.294305496208925e+01,  5.557101732541576e-02,  7.730508225073817e-05,  1.044801743160811e-02,  2.555851470664567e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|2|mult|27|cb|mult:9.3678941776597e-02,1.9010066826011e-01,1.0000000000000e+00,-1.3908737598292e+00,-1.2954607723402e+00,6.3004949262216e-02; ((((PE_range-1.295461e+00) * (lambda4w_low+6.300495e-02))+9.367894e-02) * (((PE_range-1.390874e+00)^3)+1.901007e-01)); $\left(\left(\left(\left(PE_{range}-1.295e+00\right) * \left(lambda4w_{low}+6.300e-02\right)\right)+9.368e-02\right) * \left(\left(\left(PE_{range}-1.391e+00\right)^3\right)+1.901e-01\right)\right)$; ((((PE_range-1.295461e+00) .* (lambda4w_low+6.300495e-02))+9.367894e-02) .* ((PE_range-1.390874e+00).^3+1.901007e-01)); ((((newdata$PE_range-1.295461e+00) * (newdata$lambda4w_low+6.300495e-02))+9.367894e-02) * ((newdata$PE_range-1.390874e+00)^3+1.901007e-01)); PE_range,lambda4w_low,PE_range
# 1;  2; AA * cm^-3 * eV * g;                              10|6|div|24|4|mult|mult:-1.2918646567064e+00,2.6014312602367e+01,-1.5196036197785e+01,-2.1282472443590e+00,6.2404345675463e-01,-2.3581771877977e+00; ((((at_mass_wtd_range+6.240435e-01) / (V_molar-2.358177e+00))-1.291865e+00) * (((IP_wtd_std-1.519604e+01) * (L_avg-2.128247e+00))+2.601431e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +6.240e-01 }{ V_{molar}-2.358e+00 } \right)-1.292e+00\right) * \left(\left(\left(IP_{wtd, std}-1.520e+01\right) * \left(L_{avg}-2.128e+00\right)\right)+2.601e+01\right)\right)$; ((((at_mass_wtd_range+6.240435e-01) ./ (V_molar-2.358177e+00))-1.291865e+00) .* (((IP_wtd_std-1.519604e+01) .* (L_avg-2.128247e+00))+2.601431e+01)); ((((newdata$at_mass_wtd_range+6.240435e-01) / (newdata$V_molar-2.358177e+00))-1.291865e+00) * (((newdata$IP_wtd_std-1.519604e+01) * (newdata$L_avg-2.128247e+00))+2.601431e+01)); at_mass_wtd_range,V_molar,IP_wtd_std,L_avg
# 2;  2; W * g * mK^-1 * mol^-1;                           11|19|div|37|36|mult|mult:2.5519886997150e+01,-1.6887428252794e+02,-2.8797387246868e+01,2.7419300210101e+00,-8.8552603733120e+01,-9.2714947195749e+00; ((((at_mass_std-8.855260e+01) / (IP_mean-9.271495e+00))+2.551989e+01) * (((ThermalCond_mean-2.879739e+01) * (EA_wtd_std+2.741930e+00))-1.688743e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.855e+01 }{ IP_{mean}-9.271e+00 } \right)+2.552e+01\right) * \left(\left(\left(ThermalCond_{mean}-2.880e+01\right) * \left(EA_{wtd, std}+2.742e+00\right)\right)-1.689e+02\right)\right)$; ((((at_mass_std-8.855260e+01) ./ (IP_mean-9.271495e+00))+2.551989e+01) .* (((ThermalCond_mean-2.879739e+01) .* (EA_wtd_std+2.741930e+00))-1.688743e+02)); ((((newdata$at_mass_std-8.855260e+01) / (newdata$IP_mean-9.271495e+00))+2.551989e+01) * (((newdata$ThermalCond_mean-2.879739e+01) * (newdata$EA_wtd_std+2.741930e+00))-1.688743e+02)); at_mass_std,IP_mean,ThermalCond_mean,EA_wtd_std
# 3;  2; Unitless;                                         36|1|div|28|0|abd|mult:-6.9101486930775e+01,-8.9378475215203e+00,-1.9729538421708e+01,2.5930476847034e+00,-4.7817920188836e+00,-6.2025758455899e-02; ((((EA_wtd_std-4.781792e+00) / (w_log-6.202576e-02))-6.910149e+01) * (|PE_wtd_range - (-1.972954e+01*lambda+2.593048e+00)|-8.937848e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.782e+00 }{ w_{log}-6.203e-02 } \right)-6.910e+01\right) * \left(\left(\left|PE_{wtd, range} - \left(-1.973e+01lambda+2.593e+00\right)\right|\right)-8.938e+00\right)\right)$; ((((EA_wtd_std-4.781792e+00) ./ (w_log-6.202576e-02))-6.910149e+01) .* (abs(PE_wtd_range - (-1.972954e+01.*lambda+2.593048e+00))-8.937848e+00)); ((((newdata$EA_wtd_std-4.781792e+00) / (newdata$w_log-6.202576e-02))-6.910149e+01) * (abs(newdata$PE_wtd_range - (-1.972954e+01*newdata$lambda+2.593048e+00))-8.937848e+00)); EA_wtd_std,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.624069483144073e+00,  2.967323333841247e-02,  1.388785487929980e+01,  3.441290664816895e+02, -1.350439707860528e+02
Se2Ta1      ,  1.250000000000000e-01, -9.404994412387285e-02, -6.484093853509847e-02,  1.014625393527389e+00, -1.840554786391383e+04,  1.954499304004170e+01
Ti1         ,  1.620000000000000e-01,  3.391497288778906e-01, -2.620123957999343e-02,  1.865805306272465e+00, -1.159769633727398e+04, -7.874116760829946e+01
B1Mo1       ,  2.500000000000000e-01,  1.560751231185177e+00, -2.925041642132303e-02, -5.357121682347618e+00, -4.125648980845424e+02,  5.348131719623008e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.502210367940946e+00, -1.418221446100902e-02, -1.615621823309245e+00,  4.002655965183462e+03,  4.986431464629575e+00
Pt1Te1      ,  5.900000000000000e-01,  1.557706588589665e-01, -3.113576916682567e-02, -2.050933835703473e+00, -3.123782553021263e+04,  8.069320410872400e+01
Sb1V3       ,  6.500000000000000e-01,  9.604592381734226e-01, -2.701496414781934e-02,  6.097526040422334e+00, -1.025026484476155e+04, -4.996494186427172e+01
Rh1Te2      ,  7.550000000000000e-01,  2.559466618278345e+00, -3.686519396650777e-02,  3.601929185597686e+01, -1.912845494198136e+03, -9.612739460999595e+01
Zr1         ,  9.966666670000000e-01,  1.820232732951902e+00, -2.082381700856611e-02, -2.396885246529925e-01, -1.096750078689355e+04,  5.774363700640709e+01
Be2Ta3      ,  1.000000000000000e+00, -3.202051623259499e-01, -3.404500450021700e-02, -1.789510066014333e+01,  3.109134003003591e+03, -1.283366096334085e+02
C1Si1       ,  1.075000000000000e+00,  1.210689593791329e+00, -1.075337849580871e-02, -2.316925606755659e+00, -2.505937223513695e+04,  9.260361864262100e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.963738953018964e+00, -2.404678730849942e-02,  1.888467718565488e+01, -1.018291017272731e+04,  6.674416799027958e+01
Nb1O1       ,  1.380000000000000e+00,  3.684085940454320e+00,  3.619002584800059e-02,  3.208622758735188e+00,  5.073691208531679e+03, -2.609144090843866e+01
Sb1         ,  1.416666667000000e+00,  2.027911376643869e+00,  1.422661204133976e-02, -1.478203090246849e+01, -3.017063594964028e+04,  2.200851949254959e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.491660340708580e+00, -2.533008323142781e-02,  6.862797840002426e+00, -1.146320925979392e+04,  9.779367669736787e+01
S2Ta1       ,  1.488116666500000e+00,  1.869812807657492e+00,  5.682580265466359e-03, -2.575734481957177e+01, -2.066191721821336e+04,  2.117357350668594e+02
B2C2Y1      ,  1.800000000000000e+00,  5.363715401075946e-01,  1.821092049623657e-02,  3.091411370247788e+00, -6.518949703749938e+03, -2.014869352938632e+02
Re2Y1       ,  1.830000000000000e+00,  1.288327578911573e+00, -9.172272966252459e-03, -5.565985708071001e+00, -6.875421680511354e+03, -2.069975511047959e+01
S1Y1        ,  1.900000000000000e+00,  1.760550984112689e+00,  1.862112419376964e-02,  7.046605566842852e-02, -2.095860715558258e+04,  3.768801304313921e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.795720273411858e+00, -2.322467187991788e-02, -1.556054711067123e+00, -3.622351241887049e+03,  1.332419581792914e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.042194830198893e+00, -3.108943773724434e-02,  1.487965891344264e+00,  1.165198687979387e+04,  2.069143330215461e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.277422785869606e+00,  1.921453727041316e-02,  7.052150242417766e+00, -5.375539514610596e+03,  2.913399537736221e+01
Be2Nb1      ,  2.150000000000000e+00,  1.141567182058401e+00, -2.843391500567653e-02, -6.646992413490866e+00,  7.982677367331888e+03, -9.663506213913773e+01
In1Te1      ,  2.206000000000000e+00,  1.533122367098983e+00, -2.958517335340494e-02,  4.475824449940733e+00, -8.314835269855957e+03,  4.794982536815183e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.127792602326947e+00,  5.430698855421854e-02,  8.049706827749036e+00,  2.765216826357298e+03, -1.277871914068147e+02
Be2Nb3      ,  2.300000000000000e+00,  1.860319424524364e+00, -3.017369830531429e-02,  5.002951727632176e+00,  8.080169402707768e+03, -8.670664179616823e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.374525452873775e+00,  2.116391259204616e-02,  3.324835123398216e+00, -5.696950988737201e+03,  5.635020909633594e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.732821736371046e+00,  1.821688840280262e-02, -1.760005192953788e-01, -4.736663427113184e+03,  1.291803717406816e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.345378508465154e+00, -2.612632131548013e-02,  5.502762473430216e+00, -6.364463646597527e+03,  5.504928991525830e+01
Re1         ,  2.581333333000000e+00,  2.065991552817890e+00, -1.418302407397211e-02, -9.551341881623870e+00, -1.036216883925980e+04,  1.117310619217764e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.114958953308863e+00,  4.881831448381333e-03,  5.400631925595696e+00, -3.968451179997130e+03,  4.343084158798445e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.958991865534609e+00, -9.050481887053952e-03,  2.153023693006541e+01,  2.539321471961165e+03,  2.086773638666886e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.278686603386380e+00, -1.277803396580051e-02,  4.553020726845639e+00, -6.086705369025033e+03,  1.180625455379561e+02
