# c0 + a0 * ((EA_wtd_mean+1.865037e+01) * (ThermalCond_wtd_mean-1.731630e+03)) + a1 * ((L_avg-5.589525e+00) * (at_mass_wtd_range-7.238608e+01)) + a2 * ((EA_range-1.668140e+00) * (lambda3-4.983304e-01)) + a3 * (w_log / lambda3) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26626618383006; Max AE: 8.06527289217458
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.774235271550871e-04, -2.441546263599750e-02, -6.127783216432827e-01, -2.115646896471731e+01,  1.795097208295247e+05,  2.355548824373397e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   32|38|mult:1.8650374384699e+01,-1.7316302764796e+03; ((EA_wtd_mean+1.865037e+01) * (ThermalCond_wtd_mean-1.731630e+03)); $\left(\left(EA_{wtd, mean}+1.865e+01\right) * \left(ThermalCond_{wtd, mean}-1.732e+03\right)\right)$; ((EA_wtd_mean+1.865037e+01) .* (ThermalCond_wtd_mean-1.731630e+03)); ((newdata$EA_wtd_mean+1.865037e+01) * (newdata$ThermalCond_wtd_mean-1.731630e+03)); EA_wtd_mean,ThermalCond_wtd_mean
# 1;  1; AA * g * mol^-1;                                  4|10|mult:-5.5895248048978e+00,-7.2386084891048e+01; ((L_avg-5.589525e+00) * (at_mass_wtd_range-7.238608e+01)); $\left(\left(L_{avg}-5.590e+00\right) * \left(at_{mass, wtd, range}-7.239e+01\right)\right)$; ((L_avg-5.589525e+00) .* (at_mass_wtd_range-7.238608e+01)); ((newdata$L_avg-5.589525e+00) * (newdata$at_mass_wtd_range-7.238608e+01)); L_avg,at_mass_wtd_range
# 2;  1; eV;                                               33|3|mult:-1.6681399603100e+00,-4.9833043555510e-01; ((EA_range-1.668140e+00) * (lambda3-4.983304e-01)); $\left(\left(EA_{range}-1.668e+00\right) * \left(lambda3-4.983e-01\right)\right)$; ((EA_range-1.668140e+00) .* (lambda3-4.983304e-01)); ((newdata$EA_range-1.668140e+00) * (newdata$lambda3-4.983304e-01)); EA_range,lambda3
# 3;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.648954298863417e+00, -3.178392052805682e+04,  1.532414903563720e+01,  3.585050266206717e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.569235023333915e+00, -3.442558867282009e+04, -2.908121226934653e+01,  2.994295015412762e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.501380620051608e-01, -3.202217844504072e+04,  1.192795862129048e+02,  6.274882540370637e-01,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.254662447066356e+00, -3.159084626471301e+04,  4.649970373492953e+01,  3.614213063289487e-01,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.698845134260417e+00, -3.136017988920772e+04,  3.126247978280356e+01,  1.500879598336097e-01,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.262599725810598e+00, -3.506828391444238e+04,  3.539507591428611e+01, -6.438901552409042e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.885238419136757e+00, -3.288015870504378e+04,  3.290649154001871e+01,  4.069140968096379e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.533375042745591e+00, -3.153434190173164e+04,  7.355348084218615e+01, -2.016903014553944e-01,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.537624746626573e+00, -3.416934754229928e+04, -5.283017495352718e+01,  3.880839798481246e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  9.904292932624240e-01, -3.260019375147136e+04,  1.275533157159516e+02,  2.851859341814592e-01,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.758310181065755e-01, -3.055354202444575e+04, -1.919310055066612e+00,  6.013616907873954e-01,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.332926374613560e+00, -3.169194715250131e+04,  1.760016842080559e+02,  4.363522930278234e-01,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.545907480709155e+00, -3.300778315147953e+04,  2.182051218334894e+01,  3.061465947248537e-01,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.518186125283935e+00, -3.379807897517399e+04,  4.742502233802808e+01,  4.000553743386860e-01,  1.857598930878313e-01,  1.566253000800000e-05
