# FEAT_ID     Feature Postfix Expression (RPN)
0             20|5|mult|30|9|div|add:3.2072948185920e-02,0.0000000000000e+00,-7.5437412089933e+03,-1.6436853093578e+01,2.1626836989150e+00,1.0986602317957e+01
1             20|5|mult|35|9|div|add:1.2739193846944e-02,0.0000000000000e+00,-1.9393422815858e+04,-1.6473202828446e+01,2.0645431468720e+00,1.0853688412976e+01
2             20|5|mult|33|9|div|add:5.0538494518439e-02,0.0000000000000e+00,-4.8569788797275e+03,-1.6428080777085e+01,2.3483354589486e+00,1.1233415454304e+01
3             20|5|mult|32|9|div|add:1.6123426826372e-02,0.0000000000000e+00,-1.6356901215273e+04,-1.6500807330268e+01,2.4336061715395e+00,1.1347893353909e+01
4             20|5|mult|28|9|div|add:2.7038864833698e-02,0.0000000000000e+00,-9.6649421334844e+03,-1.6469562085895e+01,2.5854194268929e+00,1.1563584469943e+01
5             20|5|mult|29|9|div|add:2.4905017151744e-02,0.0000000000000e+00,-1.0467449542270e+04,-1.6460503352707e+01,2.6318597591867e+00,1.1630066926841e+01
6             20|5|mult|31|9|div|add:4.4384150698455e-02,0.0000000000000e+00,-5.8237775355508e+03,-1.6461606829584e+01,2.5497294767333e+00,1.1494159513016e+01
7             20|5|mult|17|9|div|add:2.7988330851212e-02,0.0000000000000e+00,-9.7941691905842e+03,-1.6537167536083e+01,2.5137008650380e+00,1.1447039031713e+01
8             20|5|mult|26|9|div|add:1.9323623165665e-02,0.0000000000000e+00,-1.4373147298460e+04,-1.6548254409979e+01,2.5505830191303e+00,1.1507039609639e+01
9             20|5|mult|27|9|div|add:2.2852582636006e-02,0.0000000000000e+00,-1.2994072859800e+04,-1.6624705573822e+01,2.6103121201349e+00,1.1586505154126e+01
10            20|5|mult|14|9|div|add:6.4954856057983e+01,0.0000000000000e+00,-5.2470721167531e+00,-1.6498529039214e+01,2.5754779404429e+00,1.1565757498629e+01
11            20|5|mult|15|9|div|add:9.0361237803889e+01,0.0000000000000e+00,-4.0214950275583e+00,-1.6500977066105e+01,2.6335971531233e+00,1.1696929379567e+01
12            21|5|mult|12|9|div|add:1.7256580256576e+00,0.0000000000000e+00,-1.5370009091030e+02,-1.7150985298657e+01,-1.0879915937078e+00,6.8153795857323e+00
13            20|5|add|37|9|div|add:4.7253396126172e-03,0.0000000000000e+00,-1.0181133409003e+04,-1.7047226741676e+01,1.0535048870376e+00,0.0000000000000e+00
14            20|5|mult|3|9|div|add:3.2227855942262e+00,0.0000000000000e+00,-9.2848336872045e+01,-1.6481328841022e+01,1.8861992249618e+00,1.0888917776950e+01
15            20|5|add|15|9|div|add:1.3274699245236e+02,0.0000000000000e+00,-1.2142467358638e+00,-1.6405800444415e+01,8.3695002461373e-01,0.0000000000000e+00
16            20|5|add|24|9|div|add:6.1230477166262e-01,0.0000000000000e+00,-4.2536174267448e+01,-1.6690286543949e+01,7.4545479446949e-01,0.0000000000000e+00
17            20|5|add|36|9|div|add:6.8600650867685e-01,0.0000000000000e+00,-3.4700436233810e+01,-1.6572427471121e+01,7.4201352124522e-01,0.0000000000000e+00
18            21|5|mult|15|9|div|add:9.2817798878261e+01,0.0000000000000e+00,-3.2477932852260e+00,-1.6251700734892e+01,1.8145347209875e+00,1.1475810145837e+01
19            21|5|mult|31|9|div|add:1.3429995541053e-01,0.0000000000000e+00,-1.6313982061379e+03,-1.6288790061715e+01,2.0056499730300e+00,1.1423446734219e+01
20            20|5|mult|11|9|div|add:5.8509928661520e+00,0.0000000000000e+00,-4.5865898854624e+01,-1.6433042904698e+01,2.8109047513208e+00,1.1671995736440e+01
21            21|5|mult|30|9|div|add:1.1613361699304e-01,0.0000000000000e+00,-3.3705441820261e+03,-1.7366785362100e+01,8.4694915916472e-01,9.2351010213861e+00
22            21|5|add|11|9|div|add:7.9906203139227e-02,0.0000000000000e+00,-6.8216234387560e+02,-1.7379716035537e+01,9.8061922087707e-01,0.0000000000000e+00
23            21|5|mult|32|9|div|add:5.5686867845687e-02,0.0000000000000e+00,-4.4653953622526e+03,-1.6437592930574e+01,1.8702287923487e+00,1.0964828410764e+01
24            21|5|mult|2|9|div|add:2.6798734518104e-03,0.0000000000000e+00,-1.1644888553003e+05,-1.7048223925500e+01,4.2070031856655e-01,8.7539342616329e+00
25            21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01
26            21|5|mult|0|9|div|add:3.0282336855442e-03,0.0000000000000e+00,-9.9815724821073e+04,-1.6944269658103e+01,5.7085323763115e-01,8.9224438723250e+00
27            21|5|mult|26|9|div|add:1.4373844458778e-01,0.0000000000000e+00,-2.1666181543153e+03,-1.6802692207453e+01,1.4587641640723e+00,1.0167302265215e+01
28            21|5|mult|17|14|div|add:7.5971957254075e-01,0.0000000000000e+00,-6.5874378564112e-01,-1.1269325536017e+00,2.0226949231665e+00,1.2514029767856e+01
29            5|20|div|35|14|div|add:5.6187308930892e-06,0.0000000000000e+00,-9.9616590890496e+01,-1.1259540712843e+00,-7.4749999600310e+01,3.6062424225315e+01
#-----------------------------------------------------------------------
30            21|17|add|23|9|div|add:2.0512620515696e+00,0.0000000000000e+00,6.0992720325402e+00,-1.0015544527438e+02,5.9919117994868e+00,0.0000000000000e+00
31            15|inv|40|6|div|add:2.1013541464154e+00,0.0000000000000e+00,-8.8726848798320e+00,-5.4052422658006e+00,1.0000000000000e+00,-1.5799659345430e+00
32            2|7|div|16|3|div|add:4.7073872668234e+00,0.0000000000000e+00,1.2203396789065e+02,-3.5407710908670e+01,-4.7650236230335e-01,-4.8087955349350e-02
33            12|9|div|17|2|mult|add:6.1857028989833e-01,0.0000000000000e+00,-1.7233639565725e+01,-2.4698739409546e+02,-6.7796773948059e+02,-1.0040661575254e+02
34            43|35|add|38|9|div|add:1.2883251933605e+00,0.0000000000000e+00,1.8207883628029e+02,-9.9761721173750e+01,1.2699193278901e+02,0.0000000000000e+00
35            35|19|add|9|inv|add:3.0000740514160e+00,0.0000000000000e+00,1.0000000000000e+00,-1.0000450057583e+02,0.0000000000000e+00,0.0000000000000e+00
