# c0 + a0 * ((((range_EA+1.025157e+02) * (wtd_range_at_rad-6.705729e+01))+6.944850e+03) * (((L_avg-4.603906e+00) * (wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)) + a1 * ((((w_log+1.114513e+02) / (wtd_mean_at_mass-5.309849e+01))+1.530422e+02) * (((std_at_mass+1.661961e+02) / (lambda3-6.314722e-01))-2.807338e+01)) + a2 * ((|wtd_std_at_mass - (1.067798e+00*std_at_mass-4.159022e+00)|-3.648704e+00) * (((w_log+3.086933e+01) * (range_IP-1.340466e+00))-1.749662e+02)) + a3 * (((wtd_range_at_mass+5.570938e+00) / (wtd_mean_PE-2.432869e+00)) - (3.256280e+01*((range_IP-2.580676e+01) / (wtd_mean_at_mass-1.000101e+02)))) + a4 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.775010532418176; Max AE: 2.06912444018538
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.825334456803640e-04,  3.333362763630000e-06, -8.194457176525217e-04, -9.365466135230418e-03,  3.360039806818677e-03,  2.430659996577597e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2 * W * eV * mK^-1;                            28|17|mult|0|41|mult|mult:6.9448503797335e+03,1.0004763917575e+01,-4.6039061096882e+00,-1.5421180200808e+01,1.0251567165778e+02,-6.7057294399225e+01; ((((range_EA+1.025157e+02) * (wtd_range_at_rad-6.705729e+01))+6.944850e+03) * (((L_avg-4.603906e+00) * (wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)); $\left(\left(\left(\left(range_{EA}+1.025e+02\right) * \left(wtd_{range, at, rad}-6.706e+01\right)\right)+6.945e+03\right) * \left(\left(\left(L_{avg}-4.604e+00\right) * \left(wtd_{range, ThermalCond}-1.542e+01\right)\right)+1.000e+01\right)\right)$; ((((range_EA+1.025157e+02) .* (wtd_range_at_rad-6.705729e+01))+6.944850e+03) .* (((L_avg-4.603906e+00) .* (wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)); ((((newdata$range_EA+1.025157e+02) * (newdata$wtd_range_at_rad-6.705729e+01))+6.944850e+03) * (((newdata$L_avg-4.603906e+00) * (newdata$wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)); range_EA,wtd_range_at_rad,L_avg,wtd_range_ThermalCond
# 1;  2; K;                                                4|9|div|12|7|div|mult:1.5304223606504e+02,-2.8073380740181e+01,1.6619607015113e+02,-6.3147219836279e-01,1.1145130029746e+02,-5.3098488444043e+01; ((((w_log+1.114513e+02) / (wtd_mean_at_mass-5.309849e+01))+1.530422e+02) * (((std_at_mass+1.661961e+02) / (lambda3-6.314722e-01))-2.807338e+01)); $\left(\left(\left(\frac{ w_{log} +1.115e+02 }{ wtd_{mean, at, mass}-5.310e+01 } \right)+1.530e+02\right) * \left(\left(\frac{ std_{at, mass} +1.662e+02 }{ lambda3-6.315e-01 } \right)-2.807e+01\right)\right)$; ((((w_log+1.114513e+02) ./ (wtd_mean_at_mass-5.309849e+01))+1.530422e+02) .* (((std_at_mass+1.661961e+02) ./ (lambda3-6.314722e-01))-2.807338e+01)); ((((newdata$w_log+1.114513e+02) / (newdata$wtd_mean_at_mass-5.309849e+01))+1.530422e+02) * (((newdata$std_at_mass+1.661961e+02) / (newdata$lambda3-6.314722e-01))-2.807338e+01)); w_log,wtd_mean_at_mass,std_at_mass,lambda3
# 2;  2; K * eV * g * mol^-1;                              13|12|abd|4|22|mult|mult:-3.6487042621011e+00,-1.7496615270392e+02,3.0869333707901e+01,-1.3404658581292e+00,1.0677976946857e+00,-4.1590217018427e+00; ((|wtd_std_at_mass - (1.067798e+00*std_at_mass-4.159022e+00)|-3.648704e+00) * (((w_log+3.086933e+01) * (range_IP-1.340466e+00))-1.749662e+02)); $\left(\left(\left(\left|wtd_{std, at, mass} - \left(1.068e+00std_{at, mass}-4.159e+00\right)\right|\right)-3.649e+00\right) * \left(\left(\left(w_{log}+3.087e+01\right) * \left(range_{IP}-1.340e+00\right)\right)-1.750e+02\right)\right)$; ((abs(wtd_std_at_mass - (1.067798e+00.*std_at_mass-4.159022e+00))-3.648704e+00) .* (((w_log+3.086933e+01) .* (range_IP-1.340466e+00))-1.749662e+02)); ((abs(newdata$wtd_std_at_mass - (1.067798e+00*newdata$std_at_mass-4.159022e+00))-3.648704e+00) * (((newdata$w_log+3.086933e+01) * (newdata$range_IP-1.340466e+00))-1.749662e+02)); wtd_std_at_mass,std_at_mass,w_log,range_IP
# 3;  2; g * mol^-1;                                       11|33|div|22|9|div|sub:3.2562799723096e+01,0.0000000000000e+00,-2.5806755992043e+01,-1.0001011482390e+02,5.5709378073733e+00,-2.4328688258023e+00; (((wtd_range_at_mass+5.570938e+00) / (wtd_mean_PE-2.432869e+00)) - (3.256280e+01*((range_IP-2.580676e+01) / (wtd_mean_at_mass-1.000101e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +5.571e+00 }{ wtd_{mean, PE}-2.433e+00 } \right) - \left(3.256e+01\left(\frac{ range_{IP} -2.581e+01 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+5.570938e+00) ./ (wtd_mean_PE-2.432869e+00)) - (3.256280e+01.*((range_IP-2.580676e+01) ./ (wtd_mean_at_mass-1.000101e+02)))); (((newdata$wtd_range_at_mass+5.570938e+00) / (newdata$wtd_mean_PE-2.432869e+00)) - (3.256280e+01*((newdata$range_IP-2.580676e+01) / (newdata$wtd_mean_at_mass-1.000101e+02)))); wtd_range_at_mass,wtd_mean_PE,range_IP,wtd_mean_at_mass
# 4;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.259124440185382e+00,  1.092681282094500e+03, -7.490670473667215e+04,  2.322238357692950e+02, -5.083706250722216e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  6.123474745287647e-01,  1.691543511648380e+03, -8.209233504333926e+05,  5.381831616720013e+02, -1.618088527884370e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  1.556216040997475e+00,  1.228965291755920e+03, -4.451210117898596e+05, -1.613201937651230e+02, -4.393783690925486e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  1.736425738325721e+00,  1.734807002879625e+03, -8.244100656005973e+04, -2.384386192009449e+02,  4.556759452454934e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  1.237085464286294e+00,  4.771172507001081e+02, -3.870033113603124e+04, -1.695615031282449e+03,  3.673137046937086e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.138841736302961e+00,  4.895955270357662e+03, -5.664672443478513e+04,  7.802326895124343e+02, -2.425806635902575e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.113226116980585e+00,  1.325052825585918e+02, -4.459344798561115e+04, -5.191902272328946e+02, -1.081037846580505e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.541747545662152e+00,  2.787995167889508e+03, -1.554739876565392e+05,  2.764640874545474e+02, -6.104179903556523e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00,  3.880797203559531e-01,  4.897763126729237e+02, -1.947744022819164e+05, -3.716738561605368e+03,  4.917229727720018e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  2.480343787429547e+00,  2.479130893782712e+03,  9.085508249162667e+04, -3.537440885784944e+02, -2.471010640767749e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  1.781757085949278e+00,  4.817657005872325e+02, -1.035130695538665e+05,  1.856374592125370e+03, -1.505808568897178e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  2.729535492440012e+00,  9.529277118632712e+02,  2.457980639769573e+04,  3.458609238455659e+02, -6.222711249320041e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  1.410489906500558e+00,  3.866276398098082e+03, -5.288989887945726e+04,  2.268676150893488e+02, -4.773412922544878e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.131304073424237e+00,  4.111731643712982e+03, -5.849678151124405e+04,  9.211604322074975e+02, -2.736150575226400e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  3.751466485777858e+00,  6.741944750496336e+02, -7.696476445524141e+04,  2.636022031763877e+02, -2.649213509172822e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.386653006058316e+00,  6.318095176588723e+02,  3.985678887827851e+04,  6.972758097048175e+01, -7.725778981280718e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.062218229195091e+00, -1.406275690585629e+02, -1.093779010999797e+05,  7.232491016671131e+02, -6.880621988711417e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.297268209795511e+00,  2.285041436103307e+02, -3.673427236209766e+05,  3.929259461277124e+02, -8.404394680412025e+01,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  3.424608405890502e+00, -1.430701120672727e+03, -4.662065730401193e+04, -1.844571450678345e+02,  3.315710758832624e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  4.428244767925507e+00,  1.095011924030619e+03, -7.149562781560035e+04,  1.164966776565468e+03, -3.368413349039057e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.262204467027376e+00,  7.547001104888215e+02,  1.923200359537603e+03, -3.780227848787423e+02, -4.512376139973957e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  3.727633385332731e+00,  9.698892734421403e+02, -9.101854073154213e+04, -6.865751629738266e+01, -6.714796603873239e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.280093624452405e+00,  6.240103647139618e+00, -5.804985600352643e+04, -3.626030156305539e+01, -4.174768034780970e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.691261646456339e+00,  2.898068435985887e+02, -4.314092991755326e+04, -1.035046537729679e+03, -3.835766471473372e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.698898740809899e+00,  2.726249700548409e+01, -3.743624134297646e+03,  1.302579735776149e+02, -4.879936487659542e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.846040481800165e+00, -3.621188188814639e+02,  7.618135666079547e+04,  1.372282946292272e+02, -1.074908937382342e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.829814327114733e+00,  7.196915781930210e+02,  5.329429954400896e+01, -1.123690748241702e+03, -7.208326551843483e+01,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.779830686830109e+00,  3.532894148719275e+02, -6.691670276878052e+04,  6.488932489196358e+00, -1.947973516408575e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  6.479582132436842e+00, -1.405721638358150e+03, -3.610639468762747e+03, -1.288615579781699e+02,  1.742548014089969e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  6.090538278428362e+00,  1.287126520871996e+03, -8.509427364324624e+04, -1.550629047869754e+03, -1.660275229245666e+02,  5.175618694202554e+02
B6Y1        ,  5.692857143000000e+00,  4.745124570760207e+00,  8.334823121853859e+02, -8.578844645739357e+04, -2.817806578139677e+02, -2.756551148842730e+01,  7.480696676143000e+02
Nb1S2       ,  5.821818182000000e+00,  5.884767641985468e+00,  6.473073770069537e+01,  1.498731663996572e+05, -9.428912393560560e+02, -9.963257018417504e+01,  3.809499834621738e+02
Ge1V3       ,  6.680000000000000e+00,  5.681115768830233e+00,  9.271301932600015e+02, -1.723048335765040e+03,  4.977616372981595e+02, -5.458486125159236e+01,  1.071489275039113e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.164054699965483e+00,  1.866225296955667e+03, -2.795158748803406e+03, -1.830136829523347e+02, -1.238759412251294e+02,  6.943674858910724e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.401928816849094e+00,  2.986042018498235e+03, -3.816296765055955e+03, -7.633406435971348e+02, -7.340953108634348e+01,  1.521358275775085e+03
N1V1        ,  8.528333333499999e+00,  8.002601669171625e+00,  7.653303796868076e+02, -3.745198237098932e+04, -3.071001439683154e+03, -2.543057498498644e+02,  3.475760471680622e+02
C1Ta1       ,  8.637499999999999e+00,  8.260115018507767e+00,  3.744928880043582e+02,  9.429898595551925e+04, -6.123991510127524e+02, -4.277004271486647e+02,  3.536820922305795e+02
