# c0 + a0 * ((((PE_std+1.321737e+00) * (at_rad_mean-3.946301e-01))-1.563432e+00) * (((EA_wtd_range-6.047370e-01) / (V_molar-2.740787e+01))+4.740504e-02)) + a1 * ((((L_avg+7.580675e+00) * (ThermalCond_range-2.093037e+02))+1.075180e+03) * ((sin(-8.641932e+01*PE_wtd_mean+2.186993e+00))+2.860367e-01)) + a2 * ((((ThermalCond_mean+4.416412e+02) / (L_avg-1.869360e+00))-2.904355e+02) * (((at_mass_range+7.746366e+00) / (V_molar+8.733658e-01))-3.045391e+00)) + a3 * ((((PE_mean-3.191744e+00) * (at_mass_range-2.131049e+02))-3.297921e+01) * (((ThermalCond_wtd_mean-9.915771e+01) / (IP_mean-9.266602e+00))+4.701780e+01)) + a4 * ((((lambda-7.670203e-01) * (at_rad_mean-7.674465e-01))+1.070808e-01) * (((EA_wtd_std-6.505561e+00) / (w_log-6.402523e-02))-9.822936e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.01695727101936; Max AE: 2.02602693116235
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.744557834850652e+01, -1.219885357456941e-03,  3.698610540369824e-03, -1.229226863827656e-04,  3.921094189287829e-01,  3.036637108885747e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * mol;                            29|13|mult|34|6|div|mult:-1.5634318394168e+00,4.7405035851092e-02,-6.0473704793886e-01,-2.7407867385121e+01,1.3217366738166e+00,-3.9463005676143e-01; ((((PE_std+1.321737e+00) * (at_rad_mean-3.946301e-01))-1.563432e+00) * (((EA_wtd_range-6.047370e-01) / (V_molar-2.740787e+01))+4.740504e-02)); $\left(\left(\left(\left(PE_{std}+1.322e+00\right) * \left(at_{rad, mean}-3.946e-01\right)\right)-1.563e+00\right) * \left(\left(\frac{ EA_{wtd, range} -6.047e-01 }{ V_{molar}-2.741e+01 } \right)+4.741e-02\right)\right)$; ((((PE_std+1.321737e+00) .* (at_rad_mean-3.946301e-01))-1.563432e+00) .* (((EA_wtd_range-6.047370e-01) ./ (V_molar-2.740787e+01))+4.740504e-02)); ((((newdata$PE_std+1.321737e+00) * (newdata$at_rad_mean-3.946301e-01))-1.563432e+00) * (((newdata$EA_wtd_range-6.047370e-01) / (newdata$V_molar-2.740787e+01))+4.740504e-02)); PE_std,at_rad_mean,EA_wtd_range,V_molar
# 1;  2; AA * W * mK^-1;                                   4|39|mult|26|sin|mult:1.0751803020122e+03,2.8603670140564e-01,-8.6419323473492e+01,2.1869931233936e+00,7.5806749036614e+00,-2.0930374327185e+02; ((((L_avg+7.580675e+00) * (ThermalCond_range-2.093037e+02))+1.075180e+03) * ((sin(-8.641932e+01*PE_wtd_mean+2.186993e+00))+2.860367e-01)); $\left(\left(\left(\left(L_{avg}+7.581e+00\right) * \left(ThermalCond_{range}-2.093e+02\right)\right)+1.075e+03\right) * \left(\left(\sin{ \left(-8.642e+01PE_{wtd, mean}+2.187e+00 \right)}\right)+2.860e-01\right)\right)$; ((((L_avg+7.580675e+00) .* (ThermalCond_range-2.093037e+02))+1.075180e+03) .* (sin(-8.641932e+01.*PE_wtd_mean+2.186993e+00)+2.860367e-01)); ((((newdata$L_avg+7.580675e+00) * (newdata$ThermalCond_range-2.093037e+02))+1.075180e+03) * (sin(-8.641932e+01*newdata$PE_wtd_mean+2.186993e+00)+2.860367e-01)); L_avg,ThermalCond_range,PE_wtd_mean
# 2;  2; AA^-1 * W * cm^-3 * g * mK^-1;                    37|4|div|9|6|div|mult:-2.9043550480517e+02,-3.0453911605065e+00,7.7463657634082e+00,8.7336576685276e-01,4.4164123835954e+02,-1.8693599936796e+00; ((((ThermalCond_mean+4.416412e+02) / (L_avg-1.869360e+00))-2.904355e+02) * (((at_mass_range+7.746366e+00) / (V_molar+8.733658e-01))-3.045391e+00)); $\left(\left(\left(\frac{ ThermalCond_{mean} +4.416e+02 }{ L_{avg}-1.869e+00 } \right)-2.904e+02\right) * \left(\left(\frac{ at_{mass, range} +7.746e+00 }{ V_{molar}+8.734e-01 } \right)-3.045e+00\right)\right)$; ((((ThermalCond_mean+4.416412e+02) ./ (L_avg-1.869360e+00))-2.904355e+02) .* (((at_mass_range+7.746366e+00) ./ (V_molar+8.733658e-01))-3.045391e+00)); ((((newdata$ThermalCond_mean+4.416412e+02) / (newdata$L_avg-1.869360e+00))-2.904355e+02) * (((newdata$at_mass_range+7.746366e+00) / (newdata$V_molar+8.733658e-01))-3.045391e+00)); ThermalCond_mean,L_avg,at_mass_range,V_molar
# 3;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   25|9|mult|38|19|div|mult:-3.2979212655060e+01,4.7017803744384e+01,-9.9157709325179e+01,-9.2666019914001e+00,-3.1917440211044e+00,-2.1310491907142e+02; ((((PE_mean-3.191744e+00) * (at_mass_range-2.131049e+02))-3.297921e+01) * (((ThermalCond_wtd_mean-9.915771e+01) / (IP_mean-9.266602e+00))+4.701780e+01)); $\left(\left(\left(\left(PE_{mean}-3.192e+00\right) * \left(at_{mass, range}-2.131e+02\right)\right)-3.298e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.916e+01 }{ IP_{mean}-9.267e+00 } \right)+4.702e+01\right)\right)$; ((((PE_mean-3.191744e+00) .* (at_mass_range-2.131049e+02))-3.297921e+01) .* (((ThermalCond_wtd_mean-9.915771e+01) ./ (IP_mean-9.266602e+00))+4.701780e+01)); ((((newdata$PE_mean-3.191744e+00) * (newdata$at_mass_range-2.131049e+02))-3.297921e+01) * (((newdata$ThermalCond_wtd_mean-9.915771e+01) / (newdata$IP_mean-9.266602e+00))+4.701780e+01)); PE_mean,at_mass_range,ThermalCond_wtd_mean,IP_mean
# 4;  2; AA;                                               0|13|mult|36|1|div|mult:1.0708080660463e-01,-9.8229359256442e+01,-6.5055607107403e+00,-6.4025231135429e-02,-7.6702026667015e-01,-7.6744654086154e-01; ((((lambda-7.670203e-01) * (at_rad_mean-7.674465e-01))+1.070808e-01) * (((EA_wtd_std-6.505561e+00) / (w_log-6.402523e-02))-9.822936e+01)); $\left(\left(\left(\left(lambda-7.670e-01\right) * \left(at_{rad, mean}-7.674e-01\right)\right)+1.071e-01\right) * \left(\left(\frac{ EA_{wtd, std} -6.506e+00 }{ w_{log}-6.403e-02 } \right)-9.823e+01\right)\right)$; ((((lambda-7.670203e-01) .* (at_rad_mean-7.674465e-01))+1.070808e-01) .* (((EA_wtd_std-6.505561e+00) ./ (w_log-6.402523e-02))-9.822936e+01)); ((((newdata$lambda-7.670203e-01) * (newdata$at_rad_mean-7.674465e-01))+1.070808e-01) * (((newdata$EA_wtd_std-6.505561e+00) / (newdata$w_log-6.402523e-02))-9.822936e+01)); lambda,at_rad_mean,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.583301598489043e-03,  4.030409339047449e-02, -1.976726283905445e+01,  1.840904030288471e+02,  3.186344011272935e+03, -1.034320260524621e+01
Se2Ta1      ,  1.250000000000000e-01, -3.023360973350808e-01,  2.343103329088941e-02, -9.004210990659861e+02,  5.187478546953906e+01,  2.186158533913700e+04, -5.995090563867827e+00
Ti1         ,  1.620000000000000e-01,  1.155855161761320e-01,  2.438416342515597e-03, -1.540346494929246e+03,  1.553381604350649e+02,  2.510619025387965e+04, -5.944902633721313e+00
B1Mo1       ,  2.500000000000000e-01,  1.943977908252379e+00, -3.334814809375893e-02, -2.767313817113756e+01, -1.924578650980754e+02,  6.115323495202472e+03,  2.343476361096264e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  6.356871742230694e-01,  3.537602934262259e-04,  1.383355039421932e+03, -9.510589533187709e+01,  2.753983686650608e+03, -7.472452704656245e-02
Pt1Te1      ,  5.900000000000000e-01, -5.211570872302023e-02, -7.772034411776158e-02, -8.214822509503143e+02,  2.920085936624277e+01,  2.997444048169781e+04,  2.146200691927501e+00
Sb1V3       ,  6.500000000000000e-01,  1.094366574690896e+00, -4.572717424074594e-04, -5.523888957450921e+02,  1.132309795152596e+02,  1.459475314217547e+04, -3.144314472469533e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.898209305819079e+00,  2.394517960314495e-05,  9.913135499491896e+02,  5.594777395547823e+01,  8.610358412745261e+03,  2.351187345940165e+00
Rh1Te2      ,  7.550000000000000e-01,  1.451635633098568e+00, -4.234842524037273e-03, -9.682539669039896e+01,  4.006096416236828e+02,  1.444029508718680e+04, -3.406950194792407e+00
Zr1         ,  9.966666670000000e-01,  1.837490493271297e+00,  2.074088473260690e-02, -8.213624524598162e+02,  1.336174174967385e+02,  2.766832443823997e+04,  8.770883538384812e-01
Be2Ta3      ,  1.000000000000000e+00,  6.236155853901113e-01, -4.511824830855786e-03,  9.794841751585322e+01, -1.565946448844730e+02,  1.067032870054210e+03, -3.836885996591759e+00
C1Si1       ,  1.075000000000000e+00,  2.807229533432222e+00, -5.479221007468040e-02,  7.167841107549051e+02, -2.547251775056612e+02,  2.383701145609443e+04,  1.395811246858571e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.608117709544882e+00,  2.257030843927274e-03,  8.260566536474726e+02,  3.269986903501467e+02,  1.764324791244684e+04,  1.272895807790825e+00
Nb1O1       ,  1.380000000000000e+00,  2.299771474287073e+00,  9.459697955262946e-03,  4.811898533830852e+02, -2.092342085892529e+02, -1.827798533504108e+03,  5.975343920528408e-01
Sb1         ,  1.416666667000000e+00,  1.386129653480855e+00, -2.655791188812252e-02, -1.271360051086257e+03, -2.618714231843875e+02,  3.511760721380527e+04,  6.496166804312448e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.977421159539022e+00,  7.247941070526307e-03,  6.386245249298920e+02,  2.468481750053178e+02,  1.930980299297280e+04,  2.688040068174989e+00
S2Ta1       ,  1.488116666500000e+00,  9.949643567556296e-01,  1.959979501431652e-02,  6.494151375802892e+02, -2.673980261603332e+02,  2.509075826125746e+04,  6.329442631710485e+00
B2C2Y1      ,  1.800000000000000e+00,  1.075452456379259e+00,  8.364230768261744e-04, -7.870556708415548e+00,  2.977176797480386e+01,  1.226338637056595e+04, -1.499692339279119e+00
Re2Y1       ,  1.830000000000000e+00,  1.693739874844618e+00, -3.230827197673074e-02, -1.653808964602194e+03, -1.469325533327378e+01,  1.165349665242691e+04, -3.340634724299990e+00
S1Y1        ,  1.900000000000000e+00,  1.842641079894888e+00, -2.884160806186235e-02, -1.419994917400829e+03,  3.188955022359759e+01,  2.355779454492047e+04,  9.047777068150399e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.201342476764616e+00, -1.739264486326349e-02, -1.093549660231180e+03, -8.615618910739005e+01,  5.292519540411015e+03,  2.635840970979402e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.531533868670600e+00, -5.561312869682047e-03,  7.692128142350869e+02,  2.209089231801495e+01,  4.057343159215652e+03, -1.343950333632612e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.737960820073263e+00,  2.263108315570925e-02,  5.617749600689060e+02,  2.432153307854585e+02,  1.592699200798126e+04,  1.276232603364034e-01
Be2Nb1      ,  2.150000000000000e+00,  1.056215690398642e+00, -2.730965390397103e-02, -7.037249105282923e+01, -1.031679868881780e+02,  1.726360261259866e+03, -2.540229819133568e+00
In1Te1      ,  2.206000000000000e+00,  1.297475139258466e+00, -5.727467210153296e-03,  2.757620337907840e+02,  2.355034327184399e+02,  1.684234545052208e+04, -2.641457978083168e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.669478988227101e+00,  2.298454779842992e-02, -2.579360593955776e+01,  1.257949544912501e+02, -5.236289138168635e+02, -3.389958122594832e+00
Be2Nb3      ,  2.300000000000000e+00,  1.455020972161693e+00, -1.240005797587301e-02,  3.002241171690111e+01,  1.174517355322282e+02,  6.893804378613650e+03, -2.335239304478483e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.338693707322976e+00,  1.572742984131244e-02, -2.771522624888170e+02,  6.692973392394782e+01,  8.284403058487969e+03,  1.174117579356335e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.690824438812600e+00,  3.318704449204653e-02, -5.916175104267810e+00,  7.486045926898379e+00,  8.568197184886922e+03,  2.385582499186424e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.349598245273397e+00,  3.122114503080023e-03,  3.240940825454769e+02,  5.258432422061514e+01,  7.307188844924932e+03,  9.119444690399845e-01
Re1         ,  2.581333333000000e+00,  3.232894066285208e+00, -7.121397739052660e-03, -1.521352351512156e+03, -1.087476553876896e+02,  2.033171740292863e+04,  3.483882005684122e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.256545856819080e+00,  6.321681988216333e-03,  3.279220848762019e+02,  1.237491907994378e+02,  1.067403174607406e+04,  9.283921195889953e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.344526424234879e+00,  2.630080291595613e-04, -4.699568691869066e+02,  1.602522676101835e+02,  1.514342271214809e+04,  2.547163907072501e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.398126344580522e+00, -9.371939291073690e-03, -1.354390023349652e+01,  1.519555567890582e+01,  3.824900456517863e+03,  4.902791505008897e+00
B1Hf1       ,  3.100000000000000e+00,  2.775703645253262e+00, -3.634069527238151e-03, -1.148351847013299e+03,  1.203613696219873e+02,  3.272233308249325e+03, -4.185899814524621e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.128526931162352e+00,  7.754765599137859e-03,  6.497571233747983e+02, -1.843279177624200e+02,  4.609744367657649e+03,  1.019519501419497e+01
C2Y1        ,  3.150000000000000e+00,  2.617411428932380e+00,  2.794133832313041e-02,  7.360260080990548e+01, -1.468235905897010e+01,  6.843143357700584e+03,  2.004291077366203e-01
