# c0 + a0 * ((((L_avg-2.948405e+00) / (V_molar-6.183457e+00))-3.074950e-02) * ((cos(1.930970e+00*lambda3+2.275861e-01))-4.700359e-01)) + a1 * ((((at_mass_std-8.595400e+00) / (L_avg-2.843210e+00))+9.951239e+01) * (((PE_range-8.900063e-01) / (lambda4w_low-4.738615e-02))-3.941779e+02)) + a2 * ((((at_rad_wtd_range-1.531451e+00) * (PE_wtd_mean+6.845350e+00))+1.196809e+01) * ((sin(5.682892e+01*PE_std-2.941201e+00))+4.806543e-01)) + a3 * ((((at_mass_wtd_mean-4.817501e+01) / (density-2.713034e+00))-1.462681e+02) * (((EA_wtd_std-7.771108e-01) * (lambda4w_low-1.475557e-02))+6.390981e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19560608396311; Max AE: 2.69578451468768
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.664148678785770e+01, -3.999932195177939e-05,  7.962756625971126e-01,  4.628293194214720e-01,  5.599754209520507e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 4|6|div|3|cos|mult:-3.0749501104967e-02,-4.7003594221185e-01,1.9309698663191e+00,2.2758613358477e-01,-2.9484048624716e+00,-6.1834569455560e+00; ((((L_avg-2.948405e+00) / (V_molar-6.183457e+00))-3.074950e-02) * ((cos(1.930970e+00*lambda3+2.275861e-01))-4.700359e-01)); $\left(\left(\left(\frac{ L_{avg} -2.948e+00 }{ V_{molar}-6.183e+00 } \right)-3.075e-02\right) * \left(\left(\cos{ \left(1.931e+00lambda3+2.276e-01 \right)}\right)-4.700e-01\right)\right)$; ((((L_avg-2.948405e+00) ./ (V_molar-6.183457e+00))-3.074950e-02) .* (cos(1.930970e+00.*lambda3+2.275861e-01)-4.700359e-01)); ((((newdata$L_avg-2.948405e+00) / (newdata$V_molar-6.183457e+00))-3.074950e-02) * (cos(1.930970e+00*newdata$lambda3+2.275861e-01)-4.700359e-01)); L_avg,V_molar,lambda3
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       11|4|div|27|2|div|mult:9.9512390354490e+01,-3.9417787024018e+02,-8.9000629492856e-01,-4.7386149990344e-02,-8.5954002356357e+00,-2.8432099728809e+00; ((((at_mass_std-8.595400e+00) / (L_avg-2.843210e+00))+9.951239e+01) * (((PE_range-8.900063e-01) / (lambda4w_low-4.738615e-02))-3.941779e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.595e+00 }{ L_{avg}-2.843e+00 } \right)+9.951e+01\right) * \left(\left(\frac{ PE_{range} -8.900e-01 }{ lambda4w_{low}-4.739e-02 } \right)-3.942e+02\right)\right)$; ((((at_mass_std-8.595400e+00) ./ (L_avg-2.843210e+00))+9.951239e+01) .* (((PE_range-8.900063e-01) ./ (lambda4w_low-4.738615e-02))-3.941779e+02)); ((((newdata$at_mass_std-8.595400e+00) / (newdata$L_avg-2.843210e+00))+9.951239e+01) * (((newdata$PE_range-8.900063e-01) / (newdata$lambda4w_low-4.738615e-02))-3.941779e+02)); at_mass_std,L_avg,PE_range,lambda4w_low
# 2;  2; AA;                                               16|26|mult|29|sin|mult:1.1968089353183e+01,4.8065429617943e-01,5.6828922536181e+01,-2.9412006057856e+00,-1.5314511534527e+00,6.8453495292871e+00; ((((at_rad_wtd_range-1.531451e+00) * (PE_wtd_mean+6.845350e+00))+1.196809e+01) * ((sin(5.682892e+01*PE_std-2.941201e+00))+4.806543e-01)); $\left(\left(\left(\left(at_{rad, wtd, range}-1.531e+00\right) * \left(PE_{wtd, mean}+6.845e+00\right)\right)+1.197e+01\right) * \left(\left(\sin{ \left(5.683e+01PE_{std}-2.941e+00 \right)}\right)+4.807e-01\right)\right)$; ((((at_rad_wtd_range-1.531451e+00) .* (PE_wtd_mean+6.845350e+00))+1.196809e+01) .* (sin(5.682892e+01.*PE_std-2.941201e+00)+4.806543e-01)); ((((newdata$at_rad_wtd_range-1.531451e+00) * (newdata$PE_wtd_mean+6.845350e+00))+1.196809e+01) * (sin(5.682892e+01*newdata$PE_std-2.941201e+00)+4.806543e-01)); at_rad_wtd_range,PE_wtd_mean,PE_std
# 3;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|36|2|mult|mult:-1.4626809124105e+02,6.3909808159810e-02,-7.7711079579952e-01,-1.4755574990785e-02,-4.8175011507382e+01,-2.7130341877982e+00; ((((at_mass_wtd_mean-4.817501e+01) / (density-2.713034e+00))-1.462681e+02) * (((EA_wtd_std-7.771108e-01) * (lambda4w_low-1.475557e-02))+6.390981e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -4.818e+01 }{ density-2.713e+00 } \right)-1.463e+02\right) * \left(\left(\left(EA_{wtd, std}-7.771e-01\right) * \left(lambda4w_{low}-1.476e-02\right)\right)+6.391e-02\right)\right)$; ((((at_mass_wtd_mean-4.817501e+01) ./ (density-2.713034e+00))-1.462681e+02) .* (((EA_wtd_std-7.771108e-01) .* (lambda4w_low-1.475557e-02))+6.390981e-02)); ((((newdata$at_mass_wtd_mean-4.817501e+01) / (newdata$density-2.713034e+00))-1.462681e+02) * (((newdata$EA_wtd_std-7.771108e-01) * (newdata$lambda4w_low-1.475557e-02))+6.390981e-02)); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.729156269973463e-01,  1.219404547074945e-03, -4.990429832473915e+04,  5.291842602817616e-01, -1.558212968091265e+01
Se2Ta1      ,  1.250000000000000e-01, -7.723467915027392e-01,  4.422659832963356e-02, -4.359027645612101e+04,  1.834873135935013e-01, -1.530483561186655e+01
Ti1         ,  1.620000000000000e-01, -9.319264407498324e-01,  1.001105935826400e-01, -3.437365745145744e+04, -2.460243949715974e-01, -1.089733328315981e+01
B1Mo1       ,  2.500000000000000e-01,  2.467593884939149e+00,  5.193951257184066e-02, -4.827006844293544e+04,  1.304750433693699e+00, -1.019409383339237e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.932153120209162e+00,  6.254197876455372e-03, -5.414661737422824e+04, -2.835840629757408e-01, -9.595323083835423e+00
Pt1Te1      ,  5.900000000000000e-01,  1.251478657903727e+00, -9.911171995299726e-03, -4.281414740927552e+04, -2.320411828741401e+00, -9.673486793929653e+00
Sb1V3       ,  6.500000000000000e-01,  1.730064147143079e+00,  1.501566096966846e-02, -4.328339930452145e+04, -6.491084258293863e-01, -1.012055138808490e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.881192912487593e+00, -9.173751300011770e-03, -4.323185804659317e+04, -2.280431289989664e-01, -9.745760038841961e+00
Rh1Te2      ,  7.550000000000000e-01,  1.327802224128113e-01,  3.492266223296524e-02, -3.812487432658284e+04, -2.169237698309976e+00, -9.364662301551590e+00
Zr1         ,  9.966666670000000e-01,  1.811909453691888e+00,  1.624863956775344e-02, -3.396769878138313e+04, -1.554602590931951e-01, -9.916944207211285e+00
Be2Ta3      ,  1.000000000000000e+00,  1.765707416773462e+00,  1.850118614694910e-02, -4.889265754493028e+04, -7.077898814093118e-01, -1.022671810374692e+01
C1Si1       ,  1.075000000000000e+00,  1.278564161179073e+00, -1.843927196239925e-02, -1.928711668601247e+04, -1.314560864494128e-01, -1.183856714838155e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.360869180696755e+00,  7.178851588162647e-03, -3.916325399574058e+04, -2.426581698900971e-02, -9.927657739105005e+00
Nb1O1       ,  1.380000000000000e+00,  1.088779571938592e+00,  4.703782359071260e-02, -5.048338738378773e+04, -7.029134844246402e-01, -1.019253804486474e+01
Sb1         ,  1.416666667000000e+00,  1.465617140922277e+00,  2.913380902504753e-02, -2.214867088801208e+04, -4.659658678191460e-01, -8.367800948148084e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.767424275227464e+00, -6.315703641642112e-03, -3.555888998390556e+04, -1.682770827944194e-01, -9.266755653879185e+00
S2Ta1       ,  1.488116666500000e+00,  2.130107595945336e+00,  4.380568629221077e-02, -4.685042259517955e+04,  6.929396132426954e-01, -1.021619393847968e+01
B2C2Y1      ,  1.800000000000000e+00,  2.620327973440645e+00,  1.951201993822525e-02, -4.619017664372577e+04,  8.303111668255474e-01, -1.073469014886368e+01
Re2Y1       ,  1.830000000000000e+00,  1.528687082826677e+00,  4.080944950739726e-02, -4.305858094644987e+04, -5.675174692356644e-02, -1.007059520306012e+01
S1Y1        ,  1.900000000000000e+00,  2.579842134120122e+00,  2.960844361867917e-03, -4.819078822936240e+04, -9.855467528625322e-01, -8.823690652091297e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.021048785324725e+00, -7.728436587404562e-04, -5.381610330607249e+04,  3.472822169191538e-01, -8.703932484376681e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  8.794104503032353e-01,  1.930076270275590e-02, -3.578930745140991e+04, -1.278213314151721e+00, -9.981823597443082e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.576721020438730e+00,  3.637871950203654e-03, -4.087170790045150e+04,  2.330337794762702e+00, -9.542495604500850e+00
Be2Nb1      ,  2.150000000000000e+00,  1.142823398422892e+00,  3.608962112502222e-02, -4.457416441236714e+04, -6.254292591143573e-01, -1.032858486157453e+01
In1Te1      ,  2.206000000000000e+00,  3.234615956986375e+00, -1.049482368204158e-02, -3.736605809231118e+04, -4.577403943086086e-01, -8.156063698916796e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.381745558380401e+00,  2.493435149494732e-02, -4.835848950157777e+04, -6.306569323465507e-01, -1.077254674672626e+01
Be2Nb3      ,  2.300000000000000e+00,  1.703731525546661e+00,  1.733420403183743e-02, -4.226821185118110e+04, -7.008327650380470e-01, -9.867260487734610e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.477530461458175e+00, -3.839872197104302e-03, -4.830301952076124e+04, -7.231555572679969e-01, -9.897342970242450e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.009348852874402e+00,  2.756629963414811e-03, -4.641092456132946e+04,  6.504946036543634e-01, -8.407728308807162e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.186903888811573e+00,  6.749607801585290e-03, -4.587929604189077e+04, -5.515426314466394e-01, -1.000150876012088e+01
Re1         ,  2.581333333000000e+00,  1.961783962854936e+00, -2.462968589219250e-03, -3.032412809098893e+04, -4.012771993345725e-01, -9.932397308306973e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.865686622441693e+00,  1.604489200247003e-03, -4.454765684546443e+04,  7.027571236284698e-02, -9.785802945016238e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.234068972889758e+00,  1.078041734796464e-02, -3.814307179139535e+04,  7.336608622747612e-02, -1.007411443564619e+01
