# c0 + a0 * ((PE_std - (1.235626e+01*w_log)) / (EA_wtd_mean - IP_std)) + a1 * (((at_mass_wtd_mean-1.466864e+02) / (lambda4w_low+8.788972e-05)) - (4.315424e-04*((IP_mean+9.940179e+05) / (PE_wtd_mean-2.186357e+00)))) + a2 * ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)) + a3 * ((1.0 / (IP_wtd_mean-9.311444e+00)) - (1.689286e+00*((at_mass_wtd_range-9.063428e+00) / (L_avg-2.834869e+00)))) + a4 * (((ThermalCond_wtd_std+2.838884e+01) / (at_mass_wtd_mean-1.472301e+01)) - (1.327216e+02*((EA_range-1.657191e+00) * (lambda4w_low-5.713674e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.0760809717045; Max AE: 3.88110741194338
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.577478351660694e-01,  1.838965806292677e-05,  9.895105832055295e+01, -1.523813164086647e-02,  2.383860277750824e-01,  2.386927254666746e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            29|1|sub:1.2356263493798e+01,0.0000000000000e+00|32|23|sub|div; ((PE_std - (1.235626e+01*w_log)) / (EA_wtd_mean - IP_std)); $\left(\frac{ \left(PE_{std} - \left(1.236e+01w_{log}\right)\right) }{ \left(EA_{wtd, mean} - IP_{std}\right) } \right)$; ((PE_std - (1.235626e+01.*w_log)) ./ (EA_wtd_mean - IP_std)); ((newdata$PE_std - (1.235626e+01*newdata$w_log)) / (newdata$EA_wtd_mean - newdata$IP_std)); PE_std,w_log,EA_wtd_mean,IP_std
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|19|26|div|sub:4.3154237578147e-04,0.0000000000000e+00,9.9401793259701e+05,-2.1863572354659e+00,-1.4668643513149e+02,8.7889721474541e-05; (((at_mass_wtd_mean-1.466864e+02) / (lambda4w_low+8.788972e-05)) - (4.315424e-04*((IP_mean+9.940179e+05) / (PE_wtd_mean-2.186357e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.467e+02 }{ lambda4w_{low}+8.789e-05 } \right) - \left(4.315e-04\left(\frac{ IP_{mean} +9.940e+05 }{ PE_{wtd, mean}-2.186e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.466864e+02) ./ (lambda4w_low+8.788972e-05)) - (4.315424e-04.*((IP_mean+9.940179e+05) ./ (PE_wtd_mean-2.186357e+00)))); (((newdata$at_mass_wtd_mean-1.466864e+02) / (newdata$lambda4w_low+8.788972e-05)) - (4.315424e-04*((newdata$IP_mean+9.940179e+05) / (newdata$PE_wtd_mean-2.186357e+00)))); at_mass_wtd_mean,lambda4w_low,IP_mean,PE_wtd_mean
# 2;  2; AA^-1 * eV;                                       2|4|div|26|3|abd|div; ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,L_avg,PE_wtd_mean,lambda3
# 3;  2; eV^-1;                                            20|inv|10|4|div|sub:1.6892858075257e+00,0.0000000000000e+00,-9.0634276590398e+00,-2.8348690353172e+00,1.0000000000000e+00,-9.3114442062729e+00; ((1.0 / (IP_wtd_mean-9.311444e+00)) - (1.689286e+00*((at_mass_wtd_range-9.063428e+00) / (L_avg-2.834869e+00)))); $\left(\left(\frac{1}{ IP_{wtd, mean}-9.311e+00 }\right) - \left(1.689e+00\left(\frac{ at_{mass, wtd, range} -9.063e+00 }{ L_{avg}-2.835e+00 } \right)\right)\right)$; ((IP_wtd_mean-9.311444e+00).^(-1) - (1.689286e+00.*((at_mass_wtd_range-9.063428e+00) ./ (L_avg-2.834869e+00)))); ((newdata$IP_wtd_mean-9.311444e+00)^(-1) - (1.689286e+00*((newdata$at_mass_wtd_range-9.063428e+00) / (newdata$L_avg-2.834869e+00)))); IP_wtd_mean,at_mass_wtd_range,L_avg
# 4;  2; W * g^-1 * mK^-1 * mol;                           42|8|div|33|2|mult|sub:1.3272164112752e+02,0.0000000000000e+00,-1.6571910716081e+00,-5.7136743665604e-03,2.8388843621339e+01,-1.4723014772770e+01; (((ThermalCond_wtd_std+2.838884e+01) / (at_mass_wtd_mean-1.472301e+01)) - (1.327216e+02*((EA_range-1.657191e+00) * (lambda4w_low-5.713674e-03)))); $\left(\left(\frac{ ThermalCond_{wtd, std} +2.839e+01 }{ at_{mass, wtd, mean}-1.472e+01 } \right) - \left(1.327e+02\left(\left(EA_{range}-1.657e+00\right) * \left(lambda4w_{low}-5.714e-03\right)\right)\right)\right)$; (((ThermalCond_wtd_std+2.838884e+01) ./ (at_mass_wtd_mean-1.472301e+01)) - (1.327216e+02.*((EA_range-1.657191e+00) .* (lambda4w_low-5.713674e-03)))); (((newdata$ThermalCond_wtd_std+2.838884e+01) / (newdata$at_mass_wtd_mean-1.472301e+01)) - (1.327216e+02*((newdata$EA_range-1.657191e+00) * (newdata$lambda4w_low-5.713674e-03)))); ThermalCond_wtd_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.863978914603282e+00, -2.219039920779775e-01, -1.091033982673116e+05,  8.791321744097921e-05, -9.378742439802357e+00,  5.160689027120334e+00
Se2Ta1      ,  1.250000000000000e-01, -5.515341884500505e-01,  8.934773012385939e-01, -3.145890947866479e+04,  3.264681072769469e-03, -2.154725751768737e+01, -1.091649192879163e+01
Ti1         ,  1.620000000000000e-01,  2.241428827492433e+00, -3.159449652844637e+00, -7.489273342192644e+04,  2.182991787743609e-04,  1.343026743962847e+01, -1.318309587999892e-01
B1Mo1       ,  2.500000000000000e-01,  1.682454481404846e+00,  3.273959209503076e+00, -2.233196010550457e+04,  4.341946063615820e-04, -4.797858324458969e+01,  1.807086171559779e+00
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.392562386319333e+00,  8.736565546766936e+00, -4.567753036200401e+04,  2.113856434845747e-04, -4.766756664213295e+01,  1.310341061661191e+00
Pt1Te1      ,  5.900000000000000e-01,  7.267506799256049e-01, -2.297039558523267e-03, -1.135197222289901e+05,  4.372621680464955e-04, -2.573048114560805e+01, -3.771688169838416e-02
Sb1V3       ,  6.500000000000000e-01,  1.627586073467782e+00,  1.576243560097921e-01, -5.012681679998324e+04,  1.848670323746099e-04, -1.498800421383625e+01, -5.057310862653208e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.413121402999140e+00,  1.145291529817571e+00, -1.495960095323663e+04,  1.305763989208512e-03, -8.718652525371210e+00,  2.363763156447662e+00
Rh1Te2      ,  7.550000000000000e-01,  5.205181812462097e-01, -6.472722140601836e-02, -1.091000364446916e+05,  9.476455974607114e-06, -2.115263439317750e+00,  3.234425213744810e-01
Zr1         ,  9.966666670000000e-01,  2.006534760111870e+00, -3.698177454129783e-01, -1.818725572222748e+04,  7.504952365621728e-04,  1.505244606783078e+01, -2.521519271646145e-01
Be2Ta3      ,  1.000000000000000e+00,  1.381603356005151e+00,  3.059533739099478e-01, -8.832432690326126e+04,  3.762697731459002e-05, -4.955460535702760e+01,  5.744347921656789e-04
C1Si1       ,  1.075000000000000e+00,  1.571897535302656e+00,  7.407069715929357e-01, -3.504953310433135e+04,  9.068435200154148e-04,  9.127839506940147e+01,  6.165442287638975e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.237033442323998e+00,  4.097526781426446e-02, -1.189519226776509e+04,  4.777207366299597e-04, -1.716622506863132e+00,  5.949154870968065e-02
Nb1O1       ,  1.380000000000000e+00,  2.306618599164979e+00, -2.711859211476873e-01, -5.202229757988927e+04,  1.730176306868864e-04, -3.544574593823506e+01,  8.179238596617665e-01
Sb1         ,  1.416666667000000e+00,  2.565033471162470e+00, -1.067026866193426e-01,  1.338038079453844e+03,  6.338381149139991e-03,  6.591988657154386e+01,  2.021777958267942e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.359902148400953e+00, -1.062618955984414e-01, -3.718440818192164e+03,  7.217376317353202e-04,  7.922602785941473e+00,  1.762836451862134e-01
S2Ta1       ,  1.488116666500000e+00,  1.787436719266560e+00,  1.623744371620945e+00, -1.306442435622160e+04,  4.440826636708894e-03, -2.435613811197698e+01, -1.789288181201801e+00
B2C2Y1      ,  1.800000000000000e+00,  3.060455221668035e+00, -7.467987689885469e-02, -6.735204157368277e+04,  1.698113968766504e-04, -1.817852377326983e+01,  6.645165777775768e+00
Re2Y1       ,  1.830000000000000e+00,  2.751100044380846e+00, -2.719165258101984e-01,  6.852671222077701e+03,  1.103638010264275e-04, -1.631853717460620e+01, -6.120296807646273e-01
S1Y1        ,  1.900000000000000e+00,  2.989476220379574e+00, -5.719821566444662e-01, -2.272999067663985e+04,  5.784733701667833e-04, -3.289949325488736e+01,  8.396245728669046e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.390987751315353e+00, -2.403406819648040e-01, -9.979871987984494e+03,  4.556425764052156e-04, -5.887964247754471e+01,  5.674386465474619e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.788658744051087e+00, -2.103525589048264e-01, -3.108285249678206e+04,  3.159108379340862e-04,  7.904113082256097e+00, -1.416597543562172e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.296086748076000e+00, -4.308040393533148e-01, -1.770498890145154e+04,  2.252913825260297e-04, -1.035993698072641e+00, -2.226892937735148e-03
Be2Nb1      ,  2.150000000000000e+00,  2.228766826365920e+00,  3.002264569736383e-01, -7.403218542450259e+04,  2.054272617846091e-04, -2.849950103591351e+01,  3.717028941966826e+00
In1Te1      ,  2.206000000000000e+00,  2.575705056879863e+00, -1.929002899248083e-01, -4.794984658377052e+03,  7.408543081535544e-04,  2.458562815422513e+00,  6.410267740249144e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.103607997406849e+00, -6.358943755529110e-01, -7.005455646060976e+03,  8.992141181158616e-03, -1.014482253374239e+01, -2.055240524858224e+00
Be2Nb3      ,  2.300000000000000e+00,  1.152816237572982e+00,  3.008099524387721e-01, -9.876909467504089e+04,  9.751262370283573e-05, -2.111480780565542e+01,  1.629771556190857e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.807318698433581e+00, -4.635473283222536e-01, -4.395865457674863e+03,  2.260271833311159e-04, -2.400879203749239e+01, -4.160170088127523e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.054241926185012e+00, -6.318934734558480e-01, -9.498048516514289e+03,  3.095712021152472e-04, -2.459567318134767e+01,  6.179395832841352e-01
