# c0 + a0 * ((|at_rad_wtd_range - (-1.130976e+01*at_rad_wtd_mean+1.523814e+01)|-2.020570e+00) * (((EA_std+1.735018e+00) * (IP_wtd_std-3.717896e+00))+4.604443e+00)) + a1 * ((((L_avg-3.340508e+00) / (V_molar-8.553649e+00))-2.023542e-02) * (((ThermalCond_wtd_range+1.030962e+02) / (lambda3+2.703481e-01))-1.810180e+02)) + a2 * ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)) + a3 * ((((lambda4w_low-1.478218e-02) * (EA_wtd_std-7.721051e-01))+1.824277e-02) * (((at_mass_wtd_mean-3.339061e+01) / (density-2.719753e+00))-3.041919e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.15158713500188; Max AE: 3.17495782152841
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.522471122512077e-01, -7.511984515165501e-02, -1.564160451917865e-04,  2.997036620875459e+00,  3.532386896667955e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^2;                                        16|14|abd|35|24|mult|mult:-2.0205699950158e+00,4.6044426812680e+00,1.7350175349239e+00,-3.7178955988583e+00,-1.1309756971418e+01,1.5238137913425e+01; ((|at_rad_wtd_range - (-1.130976e+01*at_rad_wtd_mean+1.523814e+01)|-2.020570e+00) * (((EA_std+1.735018e+00) * (IP_wtd_std-3.717896e+00))+4.604443e+00)); $\left(\left(\left(\left|at_{rad, wtd, range} - \left(-1.131e+01at_{rad, wtd, mean}+1.524e+01\right)\right|\right)-2.021e+00\right) * \left(\left(\left(EA_{std}+1.735e+00\right) * \left(IP_{wtd, std}-3.718e+00\right)\right)+4.604e+00\right)\right)$; ((abs(at_rad_wtd_range - (-1.130976e+01.*at_rad_wtd_mean+1.523814e+01))-2.020570e+00) .* (((EA_std+1.735018e+00) .* (IP_wtd_std-3.717896e+00))+4.604443e+00)); ((abs(newdata$at_rad_wtd_range - (-1.130976e+01*newdata$at_rad_wtd_mean+1.523814e+01))-2.020570e+00) * (((newdata$EA_std+1.735018e+00) * (newdata$IP_wtd_std-3.717896e+00))+4.604443e+00)); at_rad_wtd_range,at_rad_wtd_mean,EA_std,IP_wtd_std
# 1;  2; AA * W * cm^-3 * mK^-1 * mol;                     4|6|div|40|3|div|mult:-2.0235418681508e-02,-1.8101802392701e+02,1.0309623113896e+02,2.7034811483296e-01,-3.3405076185872e+00,-8.5536491498971e+00; ((((L_avg-3.340508e+00) / (V_molar-8.553649e+00))-2.023542e-02) * (((ThermalCond_wtd_range+1.030962e+02) / (lambda3+2.703481e-01))-1.810180e+02)); $\left(\left(\left(\frac{ L_{avg} -3.341e+00 }{ V_{molar}-8.554e+00 } \right)-2.024e-02\right) * \left(\left(\frac{ ThermalCond_{wtd, range} +1.031e+02 }{ lambda3+2.703e-01 } \right)-1.810e+02\right)\right)$; ((((L_avg-3.340508e+00) ./ (V_molar-8.553649e+00))-2.023542e-02) .* (((ThermalCond_wtd_range+1.030962e+02) ./ (lambda3+2.703481e-01))-1.810180e+02)); ((((newdata$L_avg-3.340508e+00) / (newdata$V_molar-8.553649e+00))-2.023542e-02) * (((newdata$ThermalCond_wtd_range+1.030962e+02) / (newdata$lambda3+2.703481e-01))-1.810180e+02)); L_avg,V_molar,ThermalCond_wtd_range,lambda3
# 2;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-8.6670303517739e+01,6.4625408393603e+01,-5.8330105029521e+00,-2.8879039181873e+00,-1.5015287233929e-02,-4.8149969521999e-02; ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.502e-02 }{ lambda4w_{low}-4.815e-02 } \right)-8.667e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -5.833e+00 }{ L_{avg}-2.888e+00 } \right)+6.463e+01\right)\right)$; ((((PE_wtd_range-1.501529e-02) ./ (lambda4w_low-4.814997e-02))-8.667030e+01) .* (((at_mass_wtd_std-5.833011e+00) ./ (L_avg-2.887904e+00))+6.462541e+01)); ((((newdata$PE_wtd_range-1.501529e-02) / (newdata$lambda4w_low-4.814997e-02))-8.667030e+01) * (((newdata$at_mass_wtd_std-5.833011e+00) / (newdata$L_avg-2.887904e+00))+6.462541e+01)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 3;  2; cm^3 * eV^2 * mol^-1;                             2|36|mult|8|5|div|mult:1.8242774776695e-02,-3.0419187292491e+01,-3.3390609775441e+01,-2.7197530676542e+00,-1.4782181810121e-02,-7.7210505949341e-01; ((((lambda4w_low-1.478218e-02) * (EA_wtd_std-7.721051e-01))+1.824277e-02) * (((at_mass_wtd_mean-3.339061e+01) / (density-2.719753e+00))-3.041919e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.478e-02\right) * \left(EA_{wtd, std}-7.721e-01\right)\right)+1.824e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.339e+01 }{ density-2.720e+00 } \right)-3.042e+01\right)\right)$; ((((lambda4w_low-1.478218e-02) .* (EA_wtd_std-7.721051e-01))+1.824277e-02) .* (((at_mass_wtd_mean-3.339061e+01) ./ (density-2.719753e+00))-3.041919e+01)); ((((newdata$lambda4w_low-1.478218e-02) * (newdata$EA_wtd_std-7.721051e-01))+1.824277e-02) * (((newdata$at_mass_wtd_mean-3.339061e+01) / (newdata$density-2.719753e+00))-3.041919e+01)); lambda4w_low,EA_wtd_std,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.533864052904284e+00,  3.997619702338867e+00,  1.390635397109856e+00, -7.321162437620133e+03, -1.434424228376987e+00
Se2Ta1      ,  1.250000000000000e-01, -1.902874554563397e-01,  4.321149037008725e+00, -1.620431000087891e+01, -6.553668224001603e+03, -1.338259023512122e+00
Ti1         ,  1.620000000000000e-01,  4.059662925536544e-01, -1.545066816735045e+00,  3.455371407326161e+01, -5.102457180359364e+03, -6.765379903632543e-01
B1Mo1       ,  2.500000000000000e-01,  4.672003633134828e-01,  9.045313224985920e-01,  2.665549014666592e+01, -8.486074638771121e+03, -6.610252216987940e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.611085082926954e+00,  3.537654535100462e+00,  2.924748587566186e+00, -9.358477290461191e+03, -5.223550159449570e-01
Pt1Te1      ,  5.900000000000000e-01,  1.679593507132088e+00,  3.669379568243540e+00, -6.421270889159033e-01, -7.090078202588696e+03, -4.506336514787364e-01
Sb1V3       ,  6.500000000000000e-01,  2.429852664103066e+00,  3.616010245548226e-01,  3.002584206414858e+00, -6.921435796131269e+03, -5.992823559617610e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.767088391642160e+00,  2.780224862100377e+00, -2.224061477346098e-01, -7.019559767940389e+03, -5.414110463972622e-01
Rh1Te2      ,  7.550000000000000e-01, -1.250026869442490e-01,  2.703839317927982e+00,  2.895754272850703e+01, -5.832093157037407e+03, -3.908970858093069e-01
Be2Ta3      ,  1.000000000000000e+00,  1.364552897328300e+00,  1.141156622824192e+00,  1.430932005655102e+01, -8.342821120891647e+03, -6.278823480275604e-01
C1Si1       ,  1.075000000000000e+00,  8.029104660521855e-01,  1.883147219368795e+00, -1.567555956857235e+01,  1.098079626189668e+02, -1.013734165863522e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.057657578052061e+00, -4.665675213307903e-01,  7.561586918432457e-01, -6.079680439040179e+03, -5.271507756250355e-01
Nb1O1       ,  1.380000000000000e+00,  2.393438784294669e+00, -1.120787262013829e+00,  1.630625136939229e+01, -9.516837744984581e+03, -6.371239999859920e-01
Sb1         ,  1.416666667000000e+00,  1.638770260390426e+00,  2.839680596643743e+00,  6.106168766771730e+00, -2.683690160177637e+03, -1.903403621769254e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.977435136561537e+00,  1.417283191328146e+00, -7.661046986195984e-01, -5.379115339101445e+03, -2.712409779135802e-01
S2Ta1       ,  1.488116666500000e+00,  2.788213721864957e+00,  2.887882457227695e+00, -1.555850052092073e+01, -7.046376593832237e+03, -5.702483482381814e-01
B2C2Y1      ,  1.800000000000000e+00,  1.118850022820548e+00,  1.047941115504668e+00,  1.115395232617777e+01, -7.398787643094240e+03, -7.537493688236878e-01
Re2Y1       ,  1.830000000000000e+00,  2.658709072947064e+00, -1.047816312051481e+00,  1.058183669316899e+01, -7.027744022723919e+03, -5.511763541204535e-01
S1Y1        ,  1.900000000000000e+00,  4.021266618923693e+00, -4.415690760598547e-02,  1.742818435926089e-03, -8.924507992763469e+03, -3.092706410386719e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.172519120853062e+00,  1.812425553534186e+00, -2.570329019529793e-01, -9.617686937204642e+03, -3.549747680933705e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.039662644811102e+00,  1.021227921245135e+00,  1.888040178338903e+00, -5.471993583070611e+03, -5.822268473835124e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.631710683045659e+00,  1.290463732789595e+00,  6.550333352969198e-01, -6.562005941648491e+03, -4.318481540029389e-01
Be2Nb1      ,  2.150000000000000e+00,  9.331962263472299e-01,  4.398532651018599e-01,  2.056830231307907e+01, -7.324504557168862e+03, -6.676096776589678e-01
In1Te1      ,  2.206000000000000e+00,  3.489551893854387e+00,  1.136401372071103e+00, -7.553226480513240e-01, -5.846761911597232e+03, -1.668874701775118e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.979894428600883e+00, -1.938795202685918e+00, -8.882437316104610e+00, -9.059032028665846e+03, -5.050096045309110e-01
Be2Nb3      ,  2.300000000000000e+00,  1.504613205226008e+00,  1.118800323008634e+00,  1.202600651932638e+01, -6.811325226529630e+03, -5.618243939268058e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.361334985418603e+00,  2.369100062457990e+00, -5.774339251792190e-01, -8.296652880214602e+03, -4.807213960050665e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.028657939153415e+00, -2.786976251428728e-03, -5.289709881551216e-01, -8.021419041653213e+03, -2.667315494076494e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.654127794380430e+00, -1.381614276609448e+00,  1.038899594400634e+00, -7.455007443012184e+03, -5.309014119140834e-01
Re1         ,  2.581333333000000e+00,  1.910785072513200e+00,  3.341106461415763e-01,  5.858038466882518e+00, -4.396663761205305e+03, -5.732846413481864e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.041055329373352e+00,  1.741352118929021e-01,  1.297738086290473e-01, -7.373856643048747e+03, -5.192530232173521e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.062603238139984e+00, -1.302247214212024e+00,  3.723782017142005e+00, -5.876743753020941e+03, -5.666291418365534e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.101450706598452e+00,  2.934705328696256e+00, -2.254135794285942e+00, -6.481868176000666e+03, -4.293983891476624e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.944491133159474e+00,  5.971863567712703e-01,  5.587017521377871e-01, -6.230184710572523e+03, -8.353292067724723e-02
B1Hf1       ,  3.100000000000000e+00,  4.184177974524305e+00,  1.848258480019928e+00, -1.596888626161127e+00, -2.082376236106117e+04, -6.304453971474434e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.541586669975858e+00,  8.903015440837865e-01, -3.440929280503521e+00, -9.057203271666680e+03, -4.215290218775551e-01
