# c0 + a0 * ((|EA_wtd_mean - (4.577875e-01*IP_wtd_range+3.975466e-01)|-3.875975e-01) * ((sin(1.039611e+01*PE_wtd_std-8.459035e-01))-4.182464e-01)) + a1 * ((((L_avg-3.340508e+00) / (V_molar-8.553649e+00))-2.023542e-02) * (((ThermalCond_wtd_range+1.030962e+02) / (lambda3+2.703481e-01))-1.810180e+02)) + a2 * ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)) + a3 * ((((at_mass_wtd_mean-7.765990e+01) / (density-2.717788e+00))-4.902899e+01) * (((EA_wtd_std-7.752150e-01) * (lambda4w_low-1.512639e-02))+9.532732e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14500268840984; Max AE: 3.45997260536916
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.829687650861749e+00, -6.755037773306176e-02, -1.459239781468490e-04,  1.357913744279697e+00,  2.987643106483412e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|22|abd|30|sin|mult:-3.8759750237650e-01,-4.1824639265302e-01,1.0396112401328e+01,-8.4590350171650e-01,4.5778749283369e-01,3.9754656152142e-01; ((|EA_wtd_mean - (4.577875e-01*IP_wtd_range+3.975466e-01)|-3.875975e-01) * ((sin(1.039611e+01*PE_wtd_std-8.459035e-01))-4.182464e-01)); $\left(\left(\left(\left|EA_{wtd, mean} - \left(4.578e-01IP_{wtd, range}+3.975e-01\right)\right|\right)-3.876e-01\right) * \left(\left(\sin{ \left(1.040e+01PE_{wtd, std}-8.459e-01 \right)}\right)-4.182e-01\right)\right)$; ((abs(EA_wtd_mean - (4.577875e-01.*IP_wtd_range+3.975466e-01))-3.875975e-01) .* (sin(1.039611e+01.*PE_wtd_std-8.459035e-01)-4.182464e-01)); ((abs(newdata$EA_wtd_mean - (4.577875e-01*newdata$IP_wtd_range+3.975466e-01))-3.875975e-01) * (sin(1.039611e+01*newdata$PE_wtd_std-8.459035e-01)-4.182464e-01)); EA_wtd_mean,IP_wtd_range,PE_wtd_std
# 1;  2; AA * W * cm^-3 * mK^-1 * mol;                     4|6|div|40|3|div|mult:-2.0235418681508e-02,-1.8101802392701e+02,1.0309623113896e+02,2.7034811483296e-01,-3.3405076185872e+00,-8.5536491498971e+00; ((((L_avg-3.340508e+00) / (V_molar-8.553649e+00))-2.023542e-02) * (((ThermalCond_wtd_range+1.030962e+02) / (lambda3+2.703481e-01))-1.810180e+02)); $\left(\left(\left(\frac{ L_{avg} -3.341e+00 }{ V_{molar}-8.554e+00 } \right)-2.024e-02\right) * \left(\left(\frac{ ThermalCond_{wtd, range} +1.031e+02 }{ lambda3+2.703e-01 } \right)-1.810e+02\right)\right)$; ((((L_avg-3.340508e+00) ./ (V_molar-8.553649e+00))-2.023542e-02) .* (((ThermalCond_wtd_range+1.030962e+02) ./ (lambda3+2.703481e-01))-1.810180e+02)); ((((newdata$L_avg-3.340508e+00) / (newdata$V_molar-8.553649e+00))-2.023542e-02) * (((newdata$ThermalCond_wtd_range+1.030962e+02) / (newdata$lambda3+2.703481e-01))-1.810180e+02)); L_avg,V_molar,ThermalCond_wtd_range,lambda3
# 2;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-8.6670303517739e+01,6.4625408393603e+01,-5.8330105029521e+00,-2.8879039181873e+00,-1.5015287233929e-02,-4.8149969521999e-02; ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.502e-02 }{ lambda4w_{low}-4.815e-02 } \right)-8.667e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -5.833e+00 }{ L_{avg}-2.888e+00 } \right)+6.463e+01\right)\right)$; ((((PE_wtd_range-1.501529e-02) ./ (lambda4w_low-4.814997e-02))-8.667030e+01) .* (((at_mass_wtd_std-5.833011e+00) ./ (L_avg-2.887904e+00))+6.462541e+01)); ((((newdata$PE_wtd_range-1.501529e-02) / (newdata$lambda4w_low-4.814997e-02))-8.667030e+01) * (((newdata$at_mass_wtd_std-5.833011e+00) / (newdata$L_avg-2.887904e+00))+6.462541e+01)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 3;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|36|2|mult|mult:-4.9028990655047e+01,9.5327321689374e-03,-7.7521499573033e-01,-1.5126389679435e-02,-7.7659899800001e+01,-2.7177881444688e+00; ((((at_mass_wtd_mean-7.765990e+01) / (density-2.717788e+00))-4.902899e+01) * (((EA_wtd_std-7.752150e-01) * (lambda4w_low-1.512639e-02))+9.532732e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -7.766e+01 }{ density-2.718e+00 } \right)-4.903e+01\right) * \left(\left(\left(EA_{wtd, std}-7.752e-01\right) * \left(lambda4w_{low}-1.513e-02\right)\right)+9.533e-03\right)\right)$; ((((at_mass_wtd_mean-7.765990e+01) ./ (density-2.717788e+00))-4.902899e+01) .* (((EA_wtd_std-7.752150e-01) .* (lambda4w_low-1.512639e-02))+9.532732e-03)); ((((newdata$at_mass_wtd_mean-7.765990e+01) / (newdata$density-2.717788e+00))-4.902899e+01) * (((newdata$EA_wtd_std-7.752150e-01) * (newdata$lambda4w_low-1.512639e-02))+9.532732e-03)); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  4.107539684347735e-01,  3.865498529488293e-01,  1.390635397109856e+00, -7.321162437620133e+03, -3.705426474044049e+00
Se2Ta1      ,  1.250000000000000e-01, -1.076868784037216e-01, -3.879217153391420e-01, -1.620431000087891e+01, -6.553668224001603e+03, -2.695793895404905e+00
Ti1         ,  1.620000000000000e-01, -3.469563042411660e-02,  8.056980349451902e-02,  3.455371407326161e+01, -5.102457180359364e+03, -1.282371828160191e+00
B1Mo1       ,  2.500000000000000e-01,  1.830231189382141e+00,  1.439986997481842e-01,  2.665549014666592e+01, -8.486074638771121e+03, -8.443947976597277e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.455813011683077e+00, -2.125350316459658e-01,  2.924748587566186e+00, -9.358477290461191e+03, -6.524314789647582e-01
Pt1Te1      ,  5.900000000000000e-01,  1.516790308723288e+00, -4.116416902624359e-01, -6.421270889159033e-01, -7.090078202588696e+03, -7.160852802185299e-01
Sb1V3       ,  6.500000000000000e-01,  2.070711168415165e+00, -1.457239270146224e-01,  3.002584206414858e+00, -6.921435796131269e+03, -8.586941311980144e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.394277837954145e+00, -1.702696599860344e-01, -2.224061477346098e-01, -7.019559767940389e+03, -7.221602726700126e-01
Rh1Te2      ,  7.550000000000000e-01,  1.416993913518967e-01, -2.259803083281885e-01,  2.895754272850703e+01, -5.832093157037407e+03, -6.447088465987182e-01
Be2Ta3      ,  1.000000000000000e+00,  1.627495516077870e+00, -1.169098409261762e-01,  1.430932005655102e+01, -8.342821120891647e+03, -8.566354772174098e-01
C1Si1       ,  1.075000000000000e+00,  1.845419538849845e+00, -2.650372173688780e-02, -1.567555956857235e+01,  1.098079626189668e+02, -1.534404490616435e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.401421411322217e+00, -8.648912625075252e-02,  7.561586918432457e-01, -6.079680439040179e+03, -8.035029553882349e-01
Nb1O1       ,  1.380000000000000e+00,  2.448908870841341e+00,  9.297440382438765e-02,  1.630625136939229e+01, -9.516837744984581e+03, -8.704813177622747e-01
Sb1         ,  1.416666667000000e+00,  1.132919605592143e+00, -3.323747151275074e-01,  6.106168766771730e+00, -2.683690160177637e+03, -4.131137922871163e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.743357931649089e+00, -4.189629722476417e-02, -7.661046986195984e-01, -5.379115339101445e+03, -6.778987381053049e-01
S2Ta1       ,  1.488116666500000e+00,  2.708239705090810e+00, -2.825779082464150e-01, -1.555850052092073e+01, -7.046376593832237e+03, -9.399979729147837e-01
B2C2Y1      ,  1.800000000000000e+00,  1.210572175143208e+00, -1.761081050214934e-01,  1.115395232617777e+01, -7.398787643094240e+03, -1.052230847383344e+00
Re2Y1       ,  1.830000000000000e+00,  2.291120958667626e+00,  2.781562537287131e-02,  1.058183669316899e+01, -7.027744022723919e+03, -8.201968710895801e-01
S1Y1        ,  1.900000000000000e+00,  4.081687223643015e+00,  1.117164395225059e-01,  1.742818435926089e-03, -8.924507992763469e+03, -4.683485498403753e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.238274974535833e+00, -1.709649354351128e-01, -2.570329019529793e-01, -9.617686937204642e+03, -3.795820170591168e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.415375225990068e+00, -4.620110504243038e-02,  1.888040178338903e+00, -5.471993583070611e+03, -7.852408360705538e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.864922145573752e+00, -2.494162266660968e-02,  6.550333352969198e-01, -6.562005941648491e+03, -6.926129166557164e-01
Be2Nb1      ,  2.150000000000000e+00,  4.625435682856507e-01, -2.484347544965330e-01,  2.056830231307907e+01, -7.324504557168862e+03, -9.228099240447168e-01
In1Te1      ,  2.206000000000000e+00,  2.965258364612659e+00, -1.206103216271386e-01, -7.553226480513240e-01, -5.846761911597232e+03, -3.422087537815428e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.449743778083355e+00, -1.390052350679820e-01, -8.882437316104610e+00, -9.059032028665846e+03, -1.419452960138685e+00
Be2Nb3      ,  2.300000000000000e+00,  1.978835530864738e+00, -3.969424566677576e-02,  1.202600651932638e+01, -6.811325226529630e+03, -7.646769966494298e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.308489710011720e+00, -2.224939084112749e-01, -5.774339251792190e-01, -8.296652880214602e+03, -7.929499947394674e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.696859285307507e+00,  2.539257892250590e-01, -5.289709881551216e-01, -8.021419041653213e+03, -3.457434976152388e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.945690791487027e+00,  1.346861505287050e-02,  1.038899594400634e+00, -7.455007443012184e+03, -8.183282565552330e-01
Re1         ,  2.581333333000000e+00,  2.837017615988035e+00,  1.634138021029811e-01,  5.858038466882518e+00, -4.396663761205305e+03, -7.528572931031499e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.925353976557473e+00, -3.511797655939861e-02,  1.297738086290473e-01, -7.373856643048747e+03, -7.327817976733676e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.520820656787908e+00,  1.857421739651594e-02,  3.723782017142005e+00, -5.876743753020941e+03, -8.424473576759580e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.723900389398280e+00, -1.901060496375121e-01, -2.254135794285942e+00, -6.481868176000666e+03, -4.667628143064124e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.950589581178435e+00, -3.478554864825852e-01,  5.587017521377871e-01, -6.230184710572523e+03,  3.120459706571916e-01
B1Hf1       ,  3.100000000000000e+00,  4.729798320640155e+00, -5.794712541005406e-02, -1.596888626161127e+00, -2.082376236106117e+04, -8.708079389020124e-01
