# c0 + a0 * ((((wtd_mean_EA-2.134411e+01) / (wtd_mean_PE-2.845948e+00))-7.418241e+00) * (|wtd_mean_PE - (1.056010e+00*mean_PE-1.537791e-01)|+5.047760e-02)) + a1 * (((sin(2.978846e+01*mean_PE+8.310551e-02))+8.433262e-01) * ((wtd_std_IP - (9.066141e-01*std_IP))+2.029060e-01)) + a2 * ((exp(5.218124e+00*range_PE)) - (2.668253e+02*((wtd_range_IP+5.166439e+01) / (lambda3-4.122511e+00)))) + a3 * (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01)))) + a4 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.904298857022304; Max AE: 2.30450196497664
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  8.016756694923308e-01,  5.436948169921619e+00, -2.670630065439444e-04,  7.227118909846806e-03, -2.675989847439716e-06,  8.660636290404901e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|33|div|33|32|abd|mult:-7.4182405181772e+00,5.0477604398234e-02,1.0560099713771e+00,-1.5377914305237e-01,-2.1344108244666e+01,-2.8459484287303e+00; ((((wtd_mean_EA-2.134411e+01) / (wtd_mean_PE-2.845948e+00))-7.418241e+00) * (|wtd_mean_PE - (1.056010e+00*mean_PE-1.537791e-01)|+5.047760e-02)); $\left(\left(\left(\frac{ wtd_{mean, EA} -2.134e+01 }{ wtd_{mean, PE}-2.846e+00 } \right)-7.418e+00\right) * \left(\left(\left|wtd_{mean, PE} - \left(1.056e+00mean_{PE}-1.538e-01\right)\right|\right)+5.048e-02\right)\right)$; ((((wtd_mean_EA-2.134411e+01) ./ (wtd_mean_PE-2.845948e+00))-7.418241e+00) .* (abs(wtd_mean_PE - (1.056010e+00.*mean_PE-1.537791e-01))+5.047760e-02)); ((((newdata$wtd_mean_EA-2.134411e+01) / (newdata$wtd_mean_PE-2.845948e+00))-7.418241e+00) * (abs(newdata$wtd_mean_PE - (1.056010e+00*newdata$mean_PE-1.537791e-01))+5.047760e-02)); wtd_mean_EA,wtd_mean_PE,wtd_mean_PE,mean_PE
# 1;  2; eV;                                               32|sin|25|24|sub|mult:8.4332620942913e-01,2.0290600154171e-01,9.0661409996240e-01,0.0000000000000e+00,2.9788461776522e+01,8.3105514054890e-02; (((sin(2.978846e+01*mean_PE+8.310551e-02))+8.433262e-01) * ((wtd_std_IP - (9.066141e-01*std_IP))+2.029060e-01)); $\left(\left(\left(\sin{ \left(2.979e+01mean_{PE}+8.311e-02 \right)}\right)+8.433e-01\right) * \left(\left(wtd_{std, IP} - \left(9.066e-01std_{IP}\right)\right)+2.029e-01\right)\right)$; ((sin(2.978846e+01.*mean_PE+8.310551e-02)+8.433262e-01) .* ((wtd_std_IP - (9.066141e-01.*std_IP))+2.029060e-01)); ((sin(2.978846e+01*newdata$mean_PE+8.310551e-02)+8.433262e-01) * ((newdata$wtd_std_IP - (9.066141e-01*newdata$std_IP))+2.029060e-01)); mean_PE,wtd_std_IP,std_IP
# 2;  2; Unitless;                                         34|exp|23|7|div|sub:2.6682529807490e+02,0.0000000000000e+00,5.1664386909185e+01,-4.1225114506673e+00,5.2181240830605e+00,0.0000000000000e+00; ((exp(5.218124e+00*range_PE)) - (2.668253e+02*((wtd_range_IP+5.166439e+01) / (lambda3-4.122511e+00)))); $\left(\left(\exp{ \left(5.218e+00range_{PE} \right)}\right) - \left(2.668e+02\left(\frac{ wtd_{range, IP} +5.166e+01 }{ lambda3-4.123e+00 } \right)\right)\right)$; (exp(5.218124e+00.*range_PE) - (2.668253e+02.*((wtd_range_IP+5.166439e+01) ./ (lambda3-4.122511e+00)))); (exp(5.218124e+00*newdata$range_PE) - (2.668253e+02*((newdata$wtd_range_IP+5.166439e+01) / (newdata$lambda3-4.122511e+00)))); range_PE,wtd_range_IP,lambda3
# 3;  2; eV * g * mol^-1;                                  21|13|mult|39|9|div|sub:6.9339082726088e+00,0.0000000000000e+00,-1.2931539618282e+01,-9.9559750102808e+01,-6.0844850900432e+00,1.0486274158733e+02; (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01)))); $\left(\left(\left(wtd_{mean, IP}-6.084e+00\right) * \left(wtd_{std, at, mass}+1.049e+02\right)\right) - \left(6.934e+00\left(\frac{ wtd_{mean, ThermalCond} -1.293e+01 }{ wtd_{mean, at, mass}-9.956e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.084485e+00) .* (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00.*((wtd_mean_ThermalCond-1.293154e+01) ./ (wtd_mean_at_mass-9.955975e+01)))); (((newdata$wtd_mean_IP-6.084485e+00) * (newdata$wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((newdata$wtd_mean_ThermalCond-1.293154e+01) / (newdata$wtd_mean_at_mass-9.955975e+01)))); wtd_mean_IP,wtd_std_at_mass,wtd_mean_ThermalCond,wtd_mean_at_mass
# 4;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01,  2.036013882062358e+00,  1.776851762721714e+00,  1.688917152260819e-01,  3.503746397741960e+03,  2.479662017892558e+02,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.477246037893135e-01,  1.683656683279247e+00,  1.147277041971156e-01,  2.815272068107735e+04,  2.555974510204489e+02, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01,  2.778271603529615e-01,  1.409369620126120e+00,  3.695430870685580e-01,  3.595661133547662e+03,  1.212003043036855e+02,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01,  1.235942324445294e+00,  4.177691691700302e+00,  7.411442312944261e-02,  3.643267319648410e+03,  1.464878736929023e+02,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  1.114547194949606e+00,  1.173172834084041e+00, -1.424928159228914e-02,  4.088809142157800e+03,  1.544540333698565e+02,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  1.226360401525997e+00,  1.714171242222569e+00,  8.802204537864070e-02,  3.731363085501885e+03,  1.468951733708127e+02,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01, -2.500511246865055e-01,  3.264383482610901e+00, -3.435711997949460e-02,  2.378555882334325e+04,  4.997216068380574e+02,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01,  1.379500042202078e+00,  3.495507608899324e+00,  1.816215951902920e-01,  3.657563825066684e+03,  1.518424551985419e+02,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  2.074652370798219e+00,  1.189840022991163e+00,  2.240332224797765e-01,  3.590731720466490e+03,  2.785430565261150e+02,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  9.016949557102129e-01,  1.250306948187413e+00, -7.584762939945222e-03,  5.453688955593996e+03,  2.175962138131241e+02,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.115365654105223e-01,  1.810559174055002e+00,  2.958630012004715e-01,  3.853121731375798e+03,  1.362166142636811e+02,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00,  1.975969641879526e+00,  1.402030951993759e+00,  1.334748517106081e-01,  3.556948561656563e+03,  2.472260614988778e+02,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00,  3.114186060279881e+00,  3.436670193051365e+00,  3.126858356935683e-01,  1.843742982482801e+04,  5.903366665165460e+02,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  1.202070956979106e+00,  1.114769918586887e+00,  3.527114542060449e-02,  3.420403765954515e+03,  8.338868005061614e+01,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00,  1.411451947523643e+00,  3.058340173937991e+00,  4.763420434410819e-02,  4.170074837605766e+03,  4.625285361943230e+02,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  1.744326100752199e+00,  2.101292105790790e+00,  3.534078001118950e-01,  5.674812831607207e+03,  2.123440377495973e+00,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  1.692112106475514e+00,  1.017172830766937e+00,  9.653739337001711e-02,  3.691972658039510e+03,  3.505348045351824e+02,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.557352806865064e+00,  2.605143053639183e+00,  3.842918257913328e-02,  3.643816869930847e+03,  2.160779053284076e+02,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  2.978430210203508e+00,  1.175241780943388e+00,  1.144689925616078e-01,  3.492608873170126e+03,  2.957468509999031e+02,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  3.129813209240431e+00,  1.171765374783346e+00,  2.397773233555146e-01,  3.509091972965088e+03,  2.021411602277317e+02,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.522270364132855e+00,  1.506407520043789e+00,  2.193293846015940e-01,  3.680966813429254e+03,  2.341087131142944e+02,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.407363801096778e+00,  2.018321142643841e+00,  1.315600667500706e-01,  4.070014820722618e+03,  2.137241220612238e+02,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  3.239348984771500e+00,  1.447305423837784e+00,  3.617879518804139e-01,  3.357952878984526e+03,  1.124991185138980e+02,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  4.206967138443641e+00,  1.276238673986583e+00,  3.122134347901067e-01,  3.383668178240551e+03,  4.364033040066809e+02,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  5.720169319598568e+00,  8.612140424272612e-01,  1.173440865594046e-01, -9.513797175713511e+03,  1.126959183686300e+02, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  4.201310114397113e+00,  2.543046513096971e+00,  1.099337369382749e-02,  3.888817873725706e+03,  2.410062049386937e+02, -1.993865780545493e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  2.445498035023365e+00,  9.481503877441824e-01,  3.727391111116088e-01,  3.764977060438904e+03,  8.707193697490524e+01,  3.105509045938490e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.162724503784974e+00,  1.419683445648849e+00,  4.090954165592126e-01,  4.654455474323276e+03,  2.707400695250620e+02, -4.561552501589638e+05
Ir1Ti3      ,  5.185000000000000e+00,  5.690784756820871e+00,  1.813207602185125e+00,  1.091835551879232e-02, -2.937315470170737e+03,  2.306111931511411e+02, -3.216198154339935e+05
Ir1Mo1      ,  5.325000000000000e+00,  5.255896943897354e+00,  1.881130580391289e+00,  4.917554818384274e-01,  3.489681427436665e+03,  2.872644007892827e+02,  3.497776868193091e+05
La1         ,  5.343000000000000e+00,  4.409655438492766e+00,  6.448043441216655e-01,  3.721398453464547e-01, -4.343160313115828e+02, -5.322834264147279e+01, -4.753607797968297e+05
N1Ti1       ,  5.387500000000000e+00,  6.264105075147892e+00,  2.348436447548928e+00,  6.452824910196642e-02,  6.421057313352724e+03,  5.596287457916201e+02, -3.119756675401740e+05
B6Y1        ,  5.692857143000000e+00,  5.762613896416489e+00,  6.250457029808175e+00,  8.828330557325903e-03,  4.080500525492598e+03,  2.512218545954549e+02,  3.318950221417228e+05
Sn1Ta3      ,  6.692500000000000e+00,  5.940468555571004e+00,  1.029641349699615e+00,  3.114840084004022e-01, -9.002565091153524e+02,  2.111729024711231e+02, -2.947870720862485e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.714698413469511e+00,  9.833445549085025e-01,  5.411150617213881e-01,  1.968469187421471e+02,  7.593304097596211e+01, -9.798580706968454e+05
