# c0 + a0 * ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|)) + a1 * ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)) + a2 * ((|mean_EA - wtd_std_IP|) * (wtd_mean_at_rad * lambda)) + a3 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.07677605918452; Max AE: 5.62666415773677
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.197866133522801e+01, -6.994585406375559e-01,  1.798062683698548e+00,  1.488053863899114e-06,  6.102940115302735e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               37|35|abd|28|27|abd|mult; ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|)); $\left(\left(\left|wtd_{std, PE} - wtd_{range, PE}\right|\right) \left(\left|range_{EA} - wtd_{mean, EA}\right|\right)\right)$; (abs(wtd_std_PE - wtd_range_PE) .* abs(range_EA - wtd_mean_EA)); (abs(newdata$wtd_std_PE - newdata$wtd_range_PE) * abs(newdata$range_EA - newdata$wtd_mean_EA)); wtd_std_PE,wtd_range_PE,range_EA,wtd_mean_EA
# 1;  2; eV;                                               23|22|sub|35|7|add|div; ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(wtd_{range, IP} - range_{IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((wtd_range_IP - range_IP) ./ (wtd_range_PE + lambda3)); ((newdata$wtd_range_IP - newdata$range_IP) / (newdata$wtd_range_PE + newdata$lambda3)); wtd_range_IP,range_IP,wtd_range_PE,lambda3
# 2;  2; AA * eV;                                          26|25|abd|15|5|mult|mult; ((|mean_EA - wtd_std_IP|) * (wtd_mean_at_rad * lambda)); $\left(\left(\left|mean_{EA} - wtd_{std, IP}\right|\right) \left(wtd_{mean, at, rad} lambda\right)\right)$; (abs(mean_EA - wtd_std_IP) .* (wtd_mean_at_rad .* lambda)); (abs(newdata$mean_EA - newdata$wtd_std_IP) * (newdata$wtd_mean_at_rad * newdata$lambda)); mean_EA,wtd_std_IP,wtd_mean_at_rad,lambda
# 3;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -1.011448475905709e+00,  2.610960000000002e-02,  3.284976836532098e+00,  3.867585850999999e-01,  1.458636658587153e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.012195556127473e+00,  3.948299999999992e-03,  1.086491513601488e-01,  4.134866768999999e-01,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  3.135812996775418e+00,  0.000000000000000e+00, -2.956427015250545e+00,  4.254690937500000e-01,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.286287348565083e+00,  3.648364800000000e-01,  2.161957819339435e+00,  7.713553485000003e-02,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  6.052843535197557e-01,  6.326719999999997e-02,  7.954905063291141e-01,  5.990417159999996e-02,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.770790835251195e+00,  3.045638400000000e-01,  1.125501770956316e+00,  2.122260927000001e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  3.257327944536972e+00,  0.000000000000000e+00, -3.566176470588236e+00,  3.681116250000000e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.337711233920531e+00,  1.940041999999999e-01,  2.206636989073250e+00,  5.424673800000001e-02,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01, -1.279612172906685e-01,  1.329237400000001e-01,  3.155002210107559e+00,  1.016533373310000e-01,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.871527646138214e+00,  0.000000000000000e+00, -2.693548387096774e+00,  4.971837165000000e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.658239622438653e+00,  8.309985000000002e-02,  7.168094218415419e-01,  2.091632312250000e-01,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  1.712566013614587e+00,  2.649985800000000e-01,  3.758074074074074e+00,  3.448670719999999e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  5.210305836875020e+00,  0.000000000000000e+00, -3.368860510805501e+00,  1.196235175000000e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  8.090730249869351e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.160275560000000e-01,  0.000000000000000e+00
Be2Nb1      ,  2.150000000000000e+00,  3.407430335820302e+00,  2.978881199999999e-01,  2.276249389549080e+00,  3.630332822110000e-01,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.455638635721692e+00,  3.100526000000001e-01,  2.096734187680859e+00,  4.781109630000001e-01,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  2.040154929861886e+00,  0.000000000000000e+00, -1.697004608294931e+00,  3.105384100000000e-01,  1.571002506905547e+05
