# c0 + a0 * ((((wtd_std_ThermalCond-1.175732e+02) / (L_avg-7.957678e-02))+2.069079e+01) * (((V_molar+8.645256e+01) * (wtd_std_at_mass-1.356468e+02))+1.179756e+04)) + a1 * ((((mean_ThermalCond-7.133322e+00) / (L_avg-4.598395e+00))+3.607114e+01) * (((w_log-9.196357e+01) * (wtd_std_at_mass+8.626736e+01))-1.567724e+03)) + a2 * ((((wtd_range_at_rad-2.082836e-02) * (L_avg-4.626017e+00))-1.305684e-01) * (((wtd_range_at_rad-1.455142e-01) * (wtd_std_EA+1.195477e-01))-2.215145e-01)) + a3 * ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)) + a4 * ((((std_at_rad+1.591410e+00) * (lambda+9.570993e+00))-1.860012e+01) * (((range_at_mass-8.971216e+01) / (density-2.721234e+00))+3.166495e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13146687642642; Max AE: 4.23253142956114
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.169985550421635e-05, -1.901347857643484e-07,  3.374305121990859e+01, -6.732343615469476e-05,  3.191383577511772e-02,  2.912005805760503e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * cm^3 * g * mK^-1 * mol^-2;            43|0|div|3|13|mult|mult:2.0690794828554e+01,1.1797561371038e+04,8.6452555069503e+01,-1.3564684671032e+02,-1.1757315904526e+02,-7.9576780752359e-02; ((((wtd_std_ThermalCond-1.175732e+02) / (L_avg-7.957678e-02))+2.069079e+01) * (((V_molar+8.645256e+01) * (wtd_std_at_mass-1.356468e+02))+1.179756e+04)); $\left(\left(\left(\frac{ wtd_{std, ThermalCond} -1.176e+02 }{ L_{avg}-7.958e-02 } \right)+2.069e+01\right) * \left(\left(\left(V_{molar}+8.645e+01\right) * \left(wtd_{std, at, mass}-1.356e+02\right)\right)+1.180e+04\right)\right)$; ((((wtd_std_ThermalCond-1.175732e+02) ./ (L_avg-7.957678e-02))+2.069079e+01) .* (((V_molar+8.645256e+01) .* (wtd_std_at_mass-1.356468e+02))+1.179756e+04)); ((((newdata$wtd_std_ThermalCond-1.175732e+02) / (newdata$L_avg-7.957678e-02))+2.069079e+01) * (((newdata$V_molar+8.645256e+01) * (newdata$wtd_std_at_mass-1.356468e+02))+1.179756e+04)); wtd_std_ThermalCond,L_avg,V_molar,wtd_std_at_mass
# 1;  2; AA^-1 * K * W * g * mK^-1 * mol^-1;               38|0|div|4|13|mult|mult:3.6071144001144e+01,-1.5677235397085e+03,-9.1963570046100e+01,8.6267356533343e+01,-7.1333215132237e+00,-4.5983946106888e+00; ((((mean_ThermalCond-7.133322e+00) / (L_avg-4.598395e+00))+3.607114e+01) * (((w_log-9.196357e+01) * (wtd_std_at_mass+8.626736e+01))-1.567724e+03)); $\left(\left(\left(\frac{ mean_{ThermalCond} -7.133e+00 }{ L_{avg}-4.598e+00 } \right)+3.607e+01\right) * \left(\left(\left(w_{log}-9.196e+01\right) * \left(wtd_{std, at, mass}+8.627e+01\right)\right)-1.568e+03\right)\right)$; ((((mean_ThermalCond-7.133322e+00) ./ (L_avg-4.598395e+00))+3.607114e+01) .* (((w_log-9.196357e+01) .* (wtd_std_at_mass+8.626736e+01))-1.567724e+03)); ((((newdata$mean_ThermalCond-7.133322e+00) / (newdata$L_avg-4.598395e+00))+3.607114e+01) * (((newdata$w_log-9.196357e+01) * (newdata$wtd_std_at_mass+8.626736e+01))-1.567724e+03)); mean_ThermalCond,L_avg,w_log,wtd_std_at_mass
# 2;  2; AA^3 * eV;                                        17|0|mult|17|31|mult|mult:-1.3056835517785e-01,-2.2151447879020e-01,-1.4551420484469e-01,1.1954766358231e-01,-2.0828359224340e-02,-4.6260173153748e+00; ((((wtd_range_at_rad-2.082836e-02) * (L_avg-4.626017e+00))-1.305684e-01) * (((wtd_range_at_rad-1.455142e-01) * (wtd_std_EA+1.195477e-01))-2.215145e-01)); $\left(\left(\left(\left(wtd_{range, at, rad}-2.083e-02\right) * \left(L_{avg}-4.626e+00\right)\right)-1.306e-01\right) * \left(\left(\left(wtd_{range, at, rad}-1.455e-01\right) * \left(wtd_{std, EA}+1.195e-01\right)\right)-2.215e-01\right)\right)$; ((((wtd_range_at_rad-2.082836e-02) .* (L_avg-4.626017e+00))-1.305684e-01) .* (((wtd_range_at_rad-1.455142e-01) .* (wtd_std_EA+1.195477e-01))-2.215145e-01)); ((((newdata$wtd_range_at_rad-2.082836e-02) * (newdata$L_avg-4.626017e+00))-1.305684e-01) * (((newdata$wtd_range_at_rad-1.455142e-01) * (newdata$wtd_std_EA+1.195477e-01))-2.215145e-01)); wtd_range_at_rad,L_avg,wtd_range_at_rad,wtd_std_EA
# 3;  2; g * mol^-1;                                       12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00; ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)); $\left(\left(\left(\frac{ std_{at, mass} -3.432e+01 }{ mean_{IP}-7.047e+00 } \right)+3.585e+01\right) * \left(\left(\frac{ wtd_{range, IP} +3.190e+00 }{ lambda3-4.774e-02 } \right)+4.244e+01\right)\right)$; ((((std_at_mass-3.432323e+01) ./ (mean_IP-7.046861e+00))+3.584773e+01) .* (((wtd_range_IP+3.189924e+00) ./ (lambda3-4.774029e-02))+4.244362e+01)); ((((newdata$std_at_mass-3.432323e+01) / (newdata$mean_IP-7.046861e+00))+3.584773e+01) * (((newdata$wtd_range_IP+3.189924e+00) / (newdata$lambda3-4.774029e-02))+4.244362e+01)); std_at_mass,mean_IP,wtd_range_IP,lambda3
# 4;  2; AA * cm^3 * mol^-1;                               18|5|mult|10|2|div|mult:-1.8600118588137e+01,3.1664949381621e+01,-8.9712163889071e+01,-2.7212337963149e+00,1.5914099379959e+00,9.5709934312221e+00; ((((std_at_rad+1.591410e+00) * (lambda+9.570993e+00))-1.860012e+01) * (((range_at_mass-8.971216e+01) / (density-2.721234e+00))+3.166495e+01)); $\left(\left(\left(\left(std_{at, rad}+1.591e+00\right) * \left(lambda+9.571e+00\right)\right)-1.860e+01\right) * \left(\left(\frac{ range_{at, mass} -8.971e+01 }{ density-2.721e+00 } \right)+3.166e+01\right)\right)$; ((((std_at_rad+1.591410e+00) .* (lambda+9.570993e+00))-1.860012e+01) .* (((range_at_mass-8.971216e+01) ./ (density-2.721234e+00))+3.166495e+01)); ((((newdata$std_at_rad+1.591410e+00) * (newdata$lambda+9.570993e+00))-1.860012e+01) * (((newdata$range_at_mass-8.971216e+01) / (newdata$density-2.721234e+00))+3.166495e+01)); std_at_rad,lambda,range_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  6.086879728043618e-01, -1.047864591441761e+04,  1.223996130234556e+07, -4.304935068783675e-04, -1.802126964417496e+04, -5.050352068936110e+01
B1Mo1       ,  2.500000000000000e-01,  1.249874743249229e+00,  2.062869333848283e+04,  8.869619316365827e+06,  5.383382580448039e-03,  4.058650024068538e+03,  3.058535977850187e+01
Cr3Ir1      ,  2.560000000000000e-01, -7.019712123477935e-01, -9.335810818952102e+02,  1.198105698623501e+07, -5.240009258772230e-03,  3.362951444472758e+03, -3.044673696351132e+01
Al1Os1      ,  3.900000000000000e-01,  1.088695029132634e+00,  3.607191453170152e+04, -7.590226930124291e+05,  6.672938014921025e-02,  1.594973837747644e+04, -5.142896267608088e+01
Al1Mo3      ,  5.800000000000000e-01,  1.440370804837181e+00, -6.668083798261909e+03,  1.184321258817799e+07, -7.184688157538391e-03, -2.699866347389574e+04, -3.362478729588108e+01
Sb1V3       ,  6.500000000000000e-01,  1.331735201242197e+00,  4.132740370360500e+03,  3.992820756488132e+05, -2.082530269890678e-04,  2.044252977848912e+03, -3.720534558418404e+01
Nb3Os1      ,  6.633333330000000e-01, -3.068502574894205e-02, -1.017320884207706e+02,  1.577659019599671e+06, -2.506486496398021e-02,  4.730473666384650e+03, -4.646036382101111e+01
Ti1O1       ,  7.200000000000000e-01,  2.023234363058828e+00, -1.014401387336898e+03,  1.523820131428931e+06, -3.921126392326912e-02, -3.051465726177333e+03,  1.492556120730583e+01
Ga1Mo3      ,  7.600000000000000e-01,  5.302835259451631e-02, -1.969390498743084e+04,  4.006509986459337e+06, -1.807874476655357e-03,  3.035519549365402e+04, -2.550035872863376e+01
B2Ru1       ,  8.000000000000000e-01, -4.505826139586921e-02,  2.573037967076080e+02, -1.763884223866315e+06,  4.349538106987612e-02,  7.518069161334286e+04,  9.777744605641853e+00
La1Se1      ,  1.020000000000000e+00,  7.447316870728134e-02, -2.095591491219116e+03,  4.501561315574828e+04,  1.595559627293547e-02,  6.847119400032083e+04,  3.619013703346378e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.730172767584117e+00, -1.836079654586948e+04,  6.770757695582535e+05, -4.119039374663905e-02,  3.854923626263715e+03, -5.305650981235274e+00
Co1Si2      ,  1.306666667000000e+00,  1.807449569318318e+00, -3.590360851637663e+03,  4.710836752627213e+06, -1.083387249649511e-02, -7.005686357106790e+03, -1.455979141239610e+01
Nb1O1       ,  1.380000000000000e+00,  5.612531429561139e+00, -1.955434602433063e+03, -5.694465539140220e+05,  2.532566244124017e-02,  6.471760818455269e+03,  6.554676632967896e+01
Cr1         ,  1.550000000000000e+00,  9.617237641198250e-01,  1.994813664876716e+04, -3.659702321027325e+05,  2.295360728320814e-02,  1.841393533922797e+04, -2.265057226750136e+01
Hg2Na1      ,  1.620000000000000e+00,  2.625940174314763e-01,  2.774473299358234e+04,  4.290737356064495e+06,  2.690932283756320e-02,  9.616294488564197e+03, -2.936791054785294e+01
Ga2Y1       ,  1.680000000000000e+00,  3.792710219118328e+00,  2.745988696578892e+04,  3.035810499388074e+03,  4.438496055569820e-02,  2.845507184681299e+03,  2.256827647101195e+01
Be2Nb1      ,  2.150000000000000e+00,  2.045805366841428e+00,  1.252785855786062e+04,  2.561091422992101e+06, -2.197151219686489e-03,  7.681077044426174e+03,  2.301249881315026e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.086452078756038e+00, -1.089011965026880e+04,  4.906257570028652e+06,  4.298740663565685e-03, -2.777232953765320e+03, -2.127119433361252e+01
B1Hf1       ,  3.100000000000000e+00,  2.997515133959326e+00, -2.308388541450016e+04,  4.707062493493063e+06,  5.335074156397152e-03,  3.749641278952282e+04,  7.401982793005297e+01
B1Zr1       ,  3.100000000000000e+00,  3.709402761860387e+00, -5.966691658953180e+03,  3.642212028852206e+06,  1.173992415459293e-03,  7.650981923746484e+03,  5.378777715254385e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.413679170621057e+00,  1.075634790185718e+03, -2.728605721043237e+05, -5.128789269253373e-02, -5.885607322130864e+03,  2.597674503654100e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.892823082332193e+00, -2.187991267450377e+03,  3.533652797030899e+06, -4.396943059062963e-03,  4.485851300880820e+03,  3.170467755868302e+01
Sn1         ,  3.740729412000000e+00,  4.279285663605417e+00, -7.278572587277916e+03, -1.079084617389969e+04,  4.086760631476584e-02,  4.625113709305281e+03, -1.850754696559334e-01
B1Ta1       ,  4.000000000000000e+00,  3.359480515404027e+00,  1.683822273819627e+02,  5.743189355221982e+06, -7.253055823266221e-03, -4.427767369132680e+03,  4.678610345484941e+01
Sn1V3       ,  4.462500000000000e+00,  2.599799448676411e+00,  8.913025595288188e+02, -9.203843297754216e+05,  3.575728401318663e-03,  1.184052521675504e+04,  7.095750318635363e+00
B2Nb1       ,  4.597500000000000e+00,  6.286153217937471e+00, -1.912967517888708e+04,  3.734947660731890e+05,  3.261839410557061e-02,  3.205711409788412e+03,  5.523098024125073e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.841085342021902e+00, -2.888204808062533e+04, -3.660748866397574e+06,  2.326841827783422e-02,  3.055514648941837e+03, -4.859250051015895e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.286625727778480e+00, -2.224392650941090e+03, -4.821104350326370e+06,  3.553158675069062e-02, -1.514897788588614e+03,  2.013896146517692e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.446664866263538e+00, -1.593234818827781e+04,  2.121743860047130e+06,  2.479757756273248e-02,  2.451305663246796e+03,  8.153153905745354e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.733749899201680e+00, -4.886518669156553e+04,  3.995279246413575e+04,  4.445235993227729e-02,  4.090231444319909e+03, -4.489966507899562e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.382219481430032e+00,  1.447470964673199e+04, -1.492910028831098e+06,  4.906878522150202e-02,  3.325092096508766e+03,  4.255455063177638e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.331755425100402e+00, -2.090597521921076e+04, -3.291743632992992e+06,  4.167102445515850e-02,  6.523583749635214e+03, -6.407311705942249e+01
La1         ,  5.343000000000000e+00,  4.809617381990463e+00, -7.529996545172939e+03, -2.803574860888147e+05,  4.075315576539755e-02,  2.517906172753862e+03,  1.017378083857290e+01
N1Ti1       ,  5.387500000000000e+00,  5.190349633795572e+00, -8.446872463242950e+02,  7.075439274141757e+05,  5.117449680599661e-02,  2.074663813976647e+03,  2.477104414807231e+01
B6Y1        ,  5.692857143000000e+00,  6.029345113347016e+00,  1.753747399112064e+04,  4.069211748214452e+04,  6.559579196930880e-02,  4.953987406986323e+03,  6.193250245965523e+01
Nb1S2       ,  5.821818182000000e+00,  5.194111001323258e+00,  2.668007299992680e+03, -9.585940428794835e+05,  3.669160915432491e-02, -1.417638599432977e+04,  5.830943413095000e-01
Ge1V3       ,  6.680000000000000e+00,  3.677940672459960e+00,  6.780080349442995e+03, -2.399976684296851e+05, -3.318900720392475e-03, -2.120253657605846e+03,  3.046573324532338e+01
