# c0 + a0 * ((w_log / bulk_mod) / (wtd_range_IP + mean_IP)) + a1 * ((((wtd_std_IP-8.395413e-01) / (density-8.721107e+00))-4.027270e+00) * ((wtd_range_at_mass + 0.000000e+00*wtd_mean_at_mass)+9.842934e+01)) + a2 * ((((density-6.328121e-01) / (lambda3-4.771726e-02))+2.567726e+01) * (((mean_IP-7.226312e+00) / (wtd_mean_IP-7.208854e+00))-3.670260e-01)) + a3 * ((((wtd_mean_IP-7.304455e+00) / (wtd_mean_at_rad-1.014773e+00))+5.031340e+00) * ((cbrt(lambda4w_low-3.439963e+01))+3.224828e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33297302713064; Max AE: 3.95205322239017
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.043973458136077e+01, -2.726039726817480e-03, -1.811056120042243e-03,  6.935175932102543e-02, -1.246484525241909e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa^-1 * K * eV^-1;                               4|1|div|23|20|add|div; ((w_log / bulk_mod) / (wtd_range_IP + mean_IP)); $\left(\frac{ \left(\frac{ w_{log} }{ bulk_{mod} } \right) }{ \left(wtd_{range, IP} + mean_{IP}\right) } \right)$; ((w_log ./ bulk_mod) ./ (wtd_range_IP + mean_IP)); ((newdata$w_log / newdata$bulk_mod) / (newdata$wtd_range_IP + newdata$mean_IP)); w_log,bulk_mod,wtd_range_IP,mean_IP
# 1;  2; cm^3 * eV * mol^-1;                               25|2|div|11|9|add|mult:-4.0272702162857e+00,9.8429337963274e+01,0.0000000000000e+00,0.0000000000000e+00,-8.3954126687267e-01,-8.7211070871165e+00; ((((wtd_std_IP-8.395413e-01) / (density-8.721107e+00))-4.027270e+00) * ((wtd_range_at_mass + 0.000000e+00*wtd_mean_at_mass)+9.842934e+01)); $\left(\left(\left(\frac{ wtd_{std, IP} -8.395e-01 }{ density-8.721e+00 } \right)-4.027e+00\right) * \left(\left(wtd_{range, at, mass} + 0.00wtd_{mean, at, mass}\right)+9.843e+01\right)\right)$; ((((wtd_std_IP-8.395413e-01) ./ (density-8.721107e+00))-4.027270e+00) .* ((wtd_range_at_mass + (0.000000e+00.*wtd_mean_at_mass))+9.842934e+01)); ((((newdata$wtd_std_IP-8.395413e-01) / (newdata$density-8.721107e+00))-4.027270e+00) * ((newdata$wtd_range_at_mass + (0.000000e+00*newdata$wtd_mean_at_mass))+9.842934e+01)); wtd_std_IP,density,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; cm^-3 * g;                                        2|7|div|20|21|div|mult:2.5677256733396e+01,-3.6702600718524e-01,-7.2263123649141e+00,-7.2088544260235e+00,-6.3281214009228e-01,-4.7717260953566e-02; ((((density-6.328121e-01) / (lambda3-4.771726e-02))+2.567726e+01) * (((mean_IP-7.226312e+00) / (wtd_mean_IP-7.208854e+00))-3.670260e-01)); $\left(\left(\left(\frac{ density -6.328e-01 }{ lambda3-4.772e-02 } \right)+2.568e+01\right) * \left(\left(\frac{ mean_{IP} -7.226e+00 }{ wtd_{mean, IP}-7.209e+00 } \right)-3.670e-01\right)\right)$; ((((density-6.328121e-01) ./ (lambda3-4.771726e-02))+2.567726e+01) .* (((mean_IP-7.226312e+00) ./ (wtd_mean_IP-7.208854e+00))-3.670260e-01)); ((((newdata$density-6.328121e-01) / (newdata$lambda3-4.771726e-02))+2.567726e+01) * (((newdata$mean_IP-7.226312e+00) / (newdata$wtd_mean_IP-7.208854e+00))-3.670260e-01)); density,lambda3,mean_IP,wtd_mean_IP
# 3;  2; AA^-1 * K^0.333333 * eV;                          21|15|div|6|cbrt|mult:5.0313401885275e+00,3.2248279380399e+00,1.0000000000000e+00,-3.4399629136646e+01,-7.3044551379223e+00,-1.0147734239546e+00; ((((wtd_mean_IP-7.304455e+00) / (wtd_mean_at_rad-1.014773e+00))+5.031340e+00) * ((cbrt(lambda4w_low-3.439963e+01))+3.224828e+00)); $\left(\left(\left(\frac{ wtd_{mean, IP} -7.304e+00 }{ wtd_{mean, at, rad}-1.015e+00 } \right)+5.031e+00\right) * \left(\left(\sqrt[3]{lambda4w_{low}-3.440e+01 }\right)+3.225e+00\right)\right)$; ((((wtd_mean_IP-7.304455e+00) ./ (wtd_mean_at_rad-1.014773e+00))+5.031340e+00) .* (nthroot(lambda4w_low-3.439963e+01, 3)+3.224828e+00)); ((((newdata$wtd_mean_IP-7.304455e+00) / (newdata$wtd_mean_at_rad-1.014773e+00))+5.031340e+00) * (nthroot(newdata$lambda4w_low-3.439963e+01, 3)+3.224828e+00)); wtd_mean_IP,wtd_mean_at_rad,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.297798559365325e+00,  1.341964839372106e-01, -3.703966584407146e+02,  1.071043978580677e+01,  2.205980266128942e+00
B1Mo1       ,  2.500000000000000e-01,  1.527345293358799e+00,  1.389820461293677e-01, -3.134581760622913e+02,  6.681340751077671e+01,  8.498667389807588e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.208053222390171e+00,  3.720129022008119e-02, -4.299632585024306e+02,  1.334547681946325e+02,  5.963458379540496e+01
Al1Os1      ,  3.900000000000000e-01,  1.664910373534764e+00,  8.676478833753856e-02, -7.051687115536730e+02,  6.807625098864204e+01,  2.978518911786302e+00
Al1Mo3      ,  5.800000000000000e-01,  2.521074761567819e+00,  1.279486915827447e-01, -6.645152762599922e+01, -1.227660065000797e+03,  3.936183977653376e-01
Sb1V3       ,  6.500000000000000e-01, -3.034254610986651e-01,  7.679636442943993e-02, -4.181367685224977e+02,  1.723910147217875e+03,  3.062021791174768e+01
Nb3Os1      ,  6.633333330000000e-01, -1.215159626365049e+00,  7.815513114826923e-02, -4.889289269813088e+02,  1.339557779283357e+03,  4.449500810341550e+00
Ti1O1       ,  7.200000000000000e-01,  2.008821747059283e+00,  1.638740758211324e-01, -5.510202205915539e+02, -5.053005411372362e+01, -7.081487171928735e-01
Ga1Mo3      ,  7.600000000000000e-01,  6.399877084995841e-01,  1.134718322806250e-01, -6.727438158635783e+02,  6.597495517650678e+02,  9.051467228806851e-01
B2Ru1       ,  8.000000000000000e-01,  4.234778567812981e-01,  1.195838952890585e-01, -4.561249348305565e+02,  6.727550224639390e+02,  5.717528536616738e+00
La1Se1      ,  1.020000000000000e+00,  9.852317555510841e-01,  3.213448233163589e-01, -5.852399490499420e+02,  1.509821075680218e+03,  2.299143508496374e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.346677490617475e+00,  9.359499041467244e-02, -4.660303902340503e+02,  8.146453351946316e+01,  2.153045080209014e+01
Co1Si2      ,  1.306666667000000e+00,  2.119646775769020e+00,  1.845541731355935e-01, -3.802734156821855e+02, -1.821704852886539e+02,  1.050778060008625e+00
Nb1O1       ,  1.380000000000000e+00,  2.616031575961964e+00,  9.534645415923003e-02, -7.659812619526917e+02,  9.638573929575735e+01,  1.375003415629403e+01
Cr1         ,  1.550000000000000e+00,  1.749371278660553e+00,  2.003880593747664e-01, -3.574428805939167e+02,  1.099798525505941e+02,  1.854802884473355e+00
Hg2Na1      ,  1.620000000000000e+00,  1.934632464118003e+00,  1.674144048769355e-01, -4.722049673406096e+02,  1.268250319837382e+00,  2.139850684879140e+00
Ga2Y1       ,  1.680000000000000e+00,  1.022470014726412e+00,  3.409214659669608e-02, -4.319431172945524e+02,  1.799245126491196e+01,  1.107589522194925e+01
Be2Nb1      ,  2.150000000000000e+00,  2.346120623011324e+00,  1.741901011497759e-01, -5.060046582702425e+02,  3.143447567711168e+01,  6.512416254856674e+00
Ge1Mo3      ,  2.179200000000000e+00,  6.655669536631171e-01,  1.077218392742303e-01, -6.785895394876509e+02,  6.598393399460339e+02,  1.912108669947423e+00
B1Zr1       ,  3.100000000000000e+00,  3.563528426455835e+00,  3.108697034707023e-01, -5.579816502159159e+02,  9.373978983501104e+01,  3.075677313942697e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.689317881773512e+00,  1.973589821454471e-01, -5.590745924901578e+02, -1.917218599721955e+02,  5.981706850780434e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.697404222890286e+00,  8.267041063046583e-02, -4.358486195283316e+02,  2.811918777084456e+02,  3.463423633734821e+01
Sn1         ,  3.740729412000000e+00,  4.092540566320145e+00,  4.038469573521951e-01, -3.702602277768704e+02, -6.532710092677502e+01, -6.755547154313984e-02
B1Ta1       ,  4.000000000000000e+00,  2.951866530948085e+00,  1.656955326167829e-01, -7.605264082951908e+02, -2.161662904191865e+02,  5.506981904953429e-02
Sn1V3       ,  4.462500000000000e+00,  3.372483509641219e+00,  3.245355926931612e-02, -3.783479210608907e+02,  5.691570199429766e+00,  4.699344056257394e+01
B2Nb1       ,  4.597500000000000e+00,  6.349337091174266e+00,  1.316908434256378e-01, -4.809513425654914e+02,  7.321731370417019e+00,  7.098841921768495e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.953199649825105e+00,  3.525498943864360e-01, -4.832873010596508e+02,  2.503055258376630e+01,  3.561960167906199e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.625759626337295e+00,  4.287281388580734e-01, -4.920128178811860e+02, -3.425731057427492e+01, -9.880391422236860e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.798523171405577e+00,  6.871335522228861e-02, -4.831207982879414e+02,  1.708208971562889e+01,  5.827665627574986e+01
