# c0 + a0 * (((lambda-8.246142e+01) / (density-7.414680e+00)) + 6.625739e+00*((L_avg-2.416264e+00) / (lambda4w_low-5.000169e-02))) + a1 * (((IP_range+5.195687e+01) / (lambda4w_low+4.118695e-03)) + 2.570379e+00*((ThermalCond_range+2.663934e+02) / (L_avg-3.642029e+00))) + a2 * (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))) + a3 * (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33675476746205; Max AE: 3.29486529256266
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.340168920785833e-04, -2.179629208251163e-04, -1.392492753276321e-03, -6.464135972488593e+01,  4.790529771551279e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      0|5|div|4|2|div|add:6.6257389047209e+00,0.0000000000000e+00,-2.4162638879689e+00,-5.0001687381994e-02,-8.2461415665021e+01,-7.4146798582025e+00; (((lambda-8.246142e+01) / (density-7.414680e+00)) + 6.625739e+00*((L_avg-2.416264e+00) / (lambda4w_low-5.000169e-02))); $\left(\left(\frac{ lambda -8.246e+01 }{ density-7.415e+00 } \right) + 6.63\left(\frac{ L_{avg} -2.416e+00 }{ lambda4w_{low}-5.000e-02 } \right)\right)$; (((lambda-8.246142e+01) ./ (density-7.414680e+00)) + (6.625739e+00.*((L_avg-2.416264e+00) ./ (lambda4w_low-5.000169e-02)))); (((newdata$lambda-8.246142e+01) / (newdata$density-7.414680e+00)) + (6.625739e+00*((newdata$L_avg-2.416264e+00) / (newdata$lambda4w_low-5.000169e-02)))); lambda,density,L_avg,lambda4w_low
# 1;  2; Unitless;                                         21|2|div|39|4|div|add:2.5703791969567e+00,0.0000000000000e+00,2.6639341518938e+02,-3.6420285273335e+00,5.1956866412884e+01,4.1186953509402e-03; (((IP_range+5.195687e+01) / (lambda4w_low+4.118695e-03)) + 2.570379e+00*((ThermalCond_range+2.663934e+02) / (L_avg-3.642029e+00))); $\left(\left(\frac{ IP_{range} +5.196e+01 }{ lambda4w_{low}+4.119e-03 } \right) + 2.57\left(\frac{ ThermalCond_{range} +2.664e+02 }{ L_{avg}-3.642e+00 } \right)\right)$; (((IP_range+5.195687e+01) ./ (lambda4w_low+4.118695e-03)) + (2.570379e+00.*((ThermalCond_range+2.663934e+02) ./ (L_avg-3.642029e+00)))); (((newdata$IP_range+5.195687e+01) / (newdata$lambda4w_low+4.118695e-03)) + (2.570379e+00*((newdata$ThermalCond_range+2.663934e+02) / (newdata$L_avg-3.642029e+00)))); IP_range,lambda4w_low,ThermalCond_range,L_avg
# 2;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:2.0650009979912e+03,0.0000000000000e+00,-2.2880876339358e+00,-9.2157223606570e+00,-9.0023981870366e+00,-3.5525932379247e+03; (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))); $\left(\left(\left(at_{rad, wtd, range}-9.002e+00\right) * \left(at_{mass, mean}-3.553e+03\right)\right) + 2.07e+03\left(\frac{ PE_{wtd, mean} -2.288e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((at_rad_wtd_range-9.002398e+00) .* (at_mass_mean-3.552593e+03)) + (2.065001e+03.*((PE_wtd_mean-2.288088e+00) ./ (IP_mean-9.215722e+00)))); (((newdata$at_rad_wtd_range-9.002398e+00) * (newdata$at_mass_mean-3.552593e+03)) + (2.065001e+03*((newdata$PE_wtd_mean-2.288088e+00) / (newdata$IP_mean-9.215722e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 3;  2; eV^2;                                             34|2|mult|31|5|div|add:7.1187025816781e-02,0.0000000000000e+00,-5.8837220640428e-01,-2.6240774743068e+00,-7.3667901115260e-01,-7.2174204538630e-03; (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-7.217e-03\right)\right) + 0.0712\left(\frac{ EA_{mean} -5.884e-01 }{ density-2.624e+00 } \right)\right)$; (((EA_wtd_range-7.366790e-01) .* (lambda4w_low-7.217420e-03)) + (7.118703e-02.*((EA_mean-5.883722e-01) ./ (density-2.624077e+00)))); (((newdata$EA_wtd_range-7.366790e-01) * (newdata$lambda4w_low-7.217420e-03)) + (7.118703e-02*((newdata$EA_mean-5.883722e-01) / (newdata$density-2.624077e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.330465159839497e-01, -3.680620133163898e+02,  1.206085667818011e+04,  3.007041049429943e+04,  5.306738742276985e-02
Se2Ta1      ,  1.250000000000000e-01,  2.472876924340668e+00, -4.368490484159479e+01,  3.005139417781617e+02,  3.051223632327669e+04,  4.482906806446148e-02
Ti1         ,  1.620000000000000e-01,  1.303493216821467e+00, -1.754719990513064e+02,  1.201707051106795e+04,  3.219791823963308e+04, -1.201523762132272e-02
B1Mo1       ,  2.500000000000000e-01,  3.345935334523701e+00, -2.914725575243774e+02,  9.644127978124228e+03,  3.053198764491248e+04,  1.055555657189559e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.167815909256702e+00, -2.850168464935777e+02,  1.183161164884763e+04,  3.103491560395998e+04,  1.027766469273332e-03
Pt1Te1      ,  5.900000000000000e-01,  1.821539942467955e+00, -3.370528135973165e+02,  7.780580630103741e+03,  3.137110397602015e+04,  1.315150799036507e-02
Sb1V3       ,  6.500000000000000e-01,  1.265130646717427e+00, -5.080509276599233e+02,  1.025862017560452e+04,  3.177257256499220e+04,  5.903246594008813e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.612091059634041e+00, -5.369967017405062e+01,  7.521613885462896e+03,  3.127132931904613e+04,  2.041739630968421e-03
Rh1Te2      ,  7.550000000000000e-01,  1.075402370621479e+00, -5.925183052203039e+02,  1.297239396801244e+04,  3.115268551261209e+04,  1.360844823184227e-02
Zr1         ,  9.966666670000000e-01,  1.031887038982218e+00, -7.633040660595154e+01,  1.111763059793298e+04,  3.192697239849707e+04,  3.903139683896998e-04
Be2Ta3      ,  1.000000000000000e+00,  2.164833398566154e-02, -4.112161395446435e+02,  1.266658637930605e+04,  3.247503611702300e+04,  1.237992413323536e-03
C1Si1       ,  1.075000000000000e+00,  1.389039877424223e+00, -4.047447055341961e+01,  5.007081051884247e+03,  3.086447548535377e+04,  3.811658657222722e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.202815495826686e+00, -4.461517048249510e+02,  7.498695738594502e+03,  3.147635205510985e+04,  6.668947496879617e-03
Nb1O1       ,  1.380000000000000e+00,  1.894379907114018e+00,  1.405815432389426e+03,  1.155379455927257e+04,  3.026986432945133e+04,  1.132254390286976e-02
Sb1         ,  1.416666667000000e+00,  3.093119972127647e+00,  1.007979125663447e+02,  1.735348037360578e+03,  3.173969966090468e+04,  2.983947918454980e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.882351048294756e+00, -1.945957166611507e+01,  7.559360380564509e+03,  3.137715890828372e+04,  1.069386205168985e-02
S2Ta1       ,  1.488116666500000e+00,  2.354918690490821e+00,  6.564785876635226e+02,  5.844738971134805e+02,  3.157726173925598e+04,  1.805275222659572e-02
B2C2Y1      ,  1.800000000000000e+00,  2.206745229467836e+00, -2.873536848535622e+02,  1.091207252396711e+04,  3.108090896374836e+04,  2.551015992457940e-03
S1Y1        ,  1.900000000000000e+00,  1.562444285642694e+00, -1.723906520464228e+02,  1.074666137465119e+04,  3.081749845489897e+04,  1.797853440819231e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.543928330351660e+00, -2.729697337069472e+02,  9.338700885752885e+03,  3.095928904161958e+04,  5.163361402414080e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.343979287004321e+00, -2.346570772132851e+02,  1.016828128640213e+04,  3.095204680438764e+04,  5.358092747492087e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.713636992772228e+00, -3.439813249647187e+02,  1.084275540394021e+04,  2.993962995359569e+04,  4.438614004472386e-03
Be2Nb1      ,  2.150000000000000e+00,  1.563764508346782e+00, -2.537785441412402e+02,  1.101746942258260e+04,  3.170963030587204e+04, -1.626711500541755e-03
In1Te1      ,  2.206000000000000e+00,  2.129069442199260e+00, -1.124400895253465e+02,  8.215052840666471e+03,  3.121750020756684e+04,  8.729851098319290e-03
C2Cl2Y2     ,  2.300000000000000e+00,  7.241007446392385e-01, -1.022374208392711e+03,  2.281711349068929e+03,  3.002331118704227e+04,  8.230570864452372e-02
Be2Nb3      ,  2.300000000000000e+00,  1.414557626894168e+00, -1.334640744259423e+02,  1.169155731173625e+04,  3.161082786040455e+04, -2.708629584566489e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.164972276431668e+00, -3.291481517979528e+02,  1.109281610389198e+04,  2.964752343865674e+04,  2.806208882831881e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.998973644052568e+00, -5.418372853734580e+02,  8.835451110104188e+03,  3.082361770403501e+04,  4.548567572331168e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.831328823533954e+00, -4.297106974593196e+02,  8.025395471743464e+03,  3.096828192114125e+04,  6.004264152699274e-03
Re1         ,  2.581333333000000e+00,  4.132031012322382e+00, -1.378560477646246e+02,  3.655137831804820e+03,  3.090552535941416e+04,  1.073522552794528e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.098719143563635e+00, -3.181154452066000e+02,  9.783409981786286e+03,  3.072003585754490e+04,  5.383259521190885e-04
