# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((lambda4w_low / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * (exp(6.525736e-01*((EA_mean-9.882257e-01) / (at_mass_wtd_mean-1.506075e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75551604156474; Max AE: 3.90113631718525
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.489177135222341e+00,  2.746462972113792e+00,  4.469153958035497e+00, -3.929871324262967e+01,  3.542397774983191e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; AA^-1 * W * eV * mK^-1;                           2|4|div|41|37|abd|mult; ((lambda4w_low / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,L_avg,ThermalCond_std,ThermalCond_mean
# 3;  2; Unitless;                                         31|8|div|exp:6.5257363684319e-01,0.0000000000000e+00,-9.8822572704357e-01,-1.5060753939069e+01; (exp(6.525736e-01*((EA_mean-9.882257e-01) / (at_mass_wtd_mean-1.506075e+01)))); $\left(\exp{ \left(6.526e-01\left(\frac{ EA_{mean} -9.882e-01 }{ at_{mass, wtd, mean}-1.506e+01 } \right) \right)}\right)$; exp(6.525736e-01.*((EA_mean-9.882257e-01) ./ (at_mass_wtd_mean-1.506075e+01))); exp(6.525736e-01*((newdata$EA_mean-9.882257e-01) / (newdata$at_mass_wtd_mean-1.506075e+01))); EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -2.914550225507319e-01,  2.151500000000000e+00,  3.134813059433676e+00,  7.167779126213592e-03,  9.924408930603339e-01
Se2Ta1      ,  1.250000000000000e-01, -1.760078967621126e-01,  6.309000000000001e-01,  1.672677010896579e+00,  1.618296244053970e-01,  1.001222369043694e+00
Ti1         ,  1.620000000000000e-01,  2.200393018948450e+00,  7.900000000000000e-02,  2.016087271446575e+00,  6.778293629652181e-03,  9.820764811382408e-01
B1Mo1       ,  2.500000000000000e-01,  3.878557064646261e+00,  4.249999999999998e-02,  2.709528680950141e+00,  2.231017369727047e-02,  9.919143716351307e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.130535176870409e+00,  3.956999999999999e-01,  2.466277926063207e+00,  8.727906414350112e-03,  9.954784600552354e-01
Pt1Te1      ,  5.900000000000000e-01, -5.021037660185529e-01,  1.892500000000000e+00,  3.007588410367262e+00,  2.163214652516262e-03,  1.004745663997183e+00
Sb1V3       ,  6.500000000000000e-01,  2.757550666978354e+00,  1.580000000000004e-02,  2.384425523509219e+00,  7.094324130144720e-03,  9.976799972787201e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.706236988987546e+00,  5.879999999999996e-02,  2.689269925562566e+00,  3.538306495690562e-02,  9.953376727927763e-01
Rh1Te2      ,  7.550000000000000e-01,  1.427174518843245e+00,  6.338000000000001e-01,  2.555515638592727e+00,  6.046699122453409e-05,  1.003545887915987e+00
Zr1         ,  9.966666670000000e-01,  7.293988325519900e-01,  4.260000000000000e-01,  1.965919981783896e+00,  1.708104718607932e-02,  9.951942569202890e-01
Be2Ta3      ,  1.000000000000000e+00,  1.172991417215996e+00,  1.897000000000000e-01,  1.925358826496856e+00,  3.166490750513860e-03,  9.944566746614925e-01
C1Si1       ,  1.075000000000000e+00,  1.062518982218695e+00,  1.202000000000000e+00,  3.114725004133176e+00,  2.550448430493273e-01,  1.044914095774790e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.846723054148212e+00,  4.873999999999999e-01,  2.497729401908222e+00,  1.627476074955588e-02,  9.999484015031230e-01
Nb1O1       ,  1.380000000000000e+00,  5.281136317185246e+00,  6.090000000000000e-01,  3.930444730008062e+00,  1.097783821179021e-05,  1.003132145586108e+00
Sb1         ,  1.416666667000000e+00,  2.004472878933727e+00,  1.070000000000000e+00,  2.942834527553950e+00,  1.073807968647943e-01,  1.000500257343528e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.827634748131631e+00,  3.100000000000003e-02,  2.806928408052638e+00,  2.376624282293870e-02,  1.000911103728214e+00
S2Ta1       ,  1.488116666500000e+00,  4.260611318624171e+00,  6.216999999999997e-01,  3.544050792603148e+00,  6.860953920776014e-03,  1.002071281460383e+00
B2C2Y1      ,  1.800000000000000e+00,  3.188924035438037e+00,  6.848000000000001e-01,  2.898872524583954e+00,  1.912257244534824e-03,  9.796925715142931e-01
