# c0 + a0 * ((((mean_at_rad-1.094498e+00) / (mean_PE-1.784982e+00))+1.403398e+01) * (((mean_at_rad+6.213580e-01) * (mean_EA+3.613701e+00))-1.405051e+01)) + a1 * (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)) + a2 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a3 * ((((wtd_range_IP+1.305991e+00) * (lambda-8.733267e-01))+3.570740e+00) * (((mean_IP-5.666709e+00) / (mean_at_mass-1.373047e+01))+1.755700e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2595640821364; Max AE: 3.15398338338694
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.077417825257514e-02, -4.703230411700222e-01, -8.263313690793304e-03,  2.235298125836309e+01,  2.448819897632277e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2 * eV;                                        14|32|div|14|26|mult|mult:1.4033978749558e+01,-1.4050514031928e+01,6.2135799126147e-01,3.6137014069766e+00,-1.0944976435682e+00,-1.7849815616013e+00; ((((mean_at_rad-1.094498e+00) / (mean_PE-1.784982e+00))+1.403398e+01) * (((mean_at_rad+6.213580e-01) * (mean_EA+3.613701e+00))-1.405051e+01)); $\left(\left(\left(\frac{ mean_{at, rad} -1.094e+00 }{ mean_{PE}-1.785e+00 } \right)+1.403e+01\right) * \left(\left(\left(mean_{at, rad}+6.214e-01\right) * \left(mean_{EA}+3.614e+00\right)\right)-1.405e+01\right)\right)$; ((((mean_at_rad-1.094498e+00) ./ (mean_PE-1.784982e+00))+1.403398e+01) .* (((mean_at_rad+6.213580e-01) .* (mean_EA+3.613701e+00))-1.405051e+01)); ((((newdata$mean_at_rad-1.094498e+00) / (newdata$mean_PE-1.784982e+00))+1.403398e+01) * (((newdata$mean_at_rad+6.213580e-01) * (newdata$mean_EA+3.613701e+00))-1.405051e+01)); mean_at_rad,mean_PE,mean_at_rad,mean_EA
# 1;  2; AA^-1 * eV;                                       33|sin|21|15|div|mult:4.4457084118711e-01,-1.4926141713462e+00,-7.8202614536498e+00,-1.1112857858108e+00,2.4417941449675e+00,-2.3783787404463e-01; (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); $\left(\left(\left(\sin{ \left(2.442e+00wtd_{mean, PE}-2.378e-01 \right)}\right)+4.446e-01\right) * \left(\left(\frac{ wtd_{mean, IP} -7.820e+00 }{ wtd_{mean, at, rad}-1.111e+00 } \right)-1.493e+00\right)\right)$; ((sin(2.441794e+00.*wtd_mean_PE-2.378379e-01)+4.445708e-01) .* (((wtd_mean_IP-7.820261e+00) ./ (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); ((sin(2.441794e+00*newdata$wtd_mean_PE-2.378379e-01)+4.445708e-01) * (((newdata$wtd_mean_IP-7.820261e+00) / (newdata$wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); wtd_mean_PE,wtd_mean_IP,wtd_mean_at_rad
# 2;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 3;  2; eV^2 * g^-1 * mol;                                23|5|mult|20|8|div|mult:3.5707396628108e+00,1.7556999462656e-03,-5.6667092955796e+00,-1.3730467688003e+01,1.3059906408380e+00,-8.7332672533228e-01; ((((wtd_range_IP+1.305991e+00) * (lambda-8.733267e-01))+3.570740e+00) * (((mean_IP-5.666709e+00) / (mean_at_mass-1.373047e+01))+1.755700e-03)); $\left(\left(\left(\left(wtd_{range, IP}+1.306e+00\right) * \left(lambda-8.733e-01\right)\right)+3.571e+00\right) * \left(\left(\frac{ mean_{IP} -5.667e+00 }{ mean_{at, mass}-1.373e+01 } \right)+1.756e-03\right)\right)$; ((((wtd_range_IP+1.305991e+00) .* (lambda-8.733267e-01))+3.570740e+00) .* (((mean_IP-5.666709e+00) ./ (mean_at_mass-1.373047e+01))+1.755700e-03)); ((((newdata$wtd_range_IP+1.305991e+00) * (newdata$lambda-8.733267e-01))+3.570740e+00) * (((newdata$mean_IP-5.666709e+00) / (newdata$mean_at_mass-1.373047e+01))+1.755700e-03)); wtd_range_IP,lambda,mean_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -5.989448864219747e-01, -7.701251871358305e+01,  1.496252779235141e+00,  2.058996111556105e+02,  4.282391818780342e-02
B1Mo1       ,  2.500000000000000e-01,  2.564407946324462e+00, -9.431399250104154e+01,  1.664443906299073e+00,  6.867176952133661e+01,  1.532308551667366e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.409983383386944e+00, -7.248923526851654e+01,  1.255959341652874e+00,  1.517587284777512e+01,  1.424050491900080e-01
Al1Os1      ,  3.900000000000000e-01,  6.642049383092054e-01, -8.802578282137453e+01,  1.904533732478173e+00,  2.829827947539333e+01,  5.250449537582244e-02
Al1Mo3      ,  5.800000000000000e-01, -2.162457327556744e-01, -9.516158582931973e+01,  2.440672841605509e+00, -1.075341504093030e+01,  1.659214687185338e-02
Sb1V3       ,  6.500000000000000e-01,  2.075841357456277e+00, -1.006821723531025e+02,  9.522355174990363e-01,  6.673138955702979e+00,  9.938770021140418e-02
Nb3Os1      ,  6.633333330000000e-01,  1.708810983046460e+00, -7.317310267787097e+01,  9.026207360383330e-01, -3.216404866570580e+01,  4.200083464450653e-02
Ti1O1       ,  7.200000000000000e-01, -1.841184857074969e-01, -8.976064603486223e+01,  2.254585744023393e+00, -2.195100477089009e+00,  1.225832447897309e-02
Ga1Mo3      ,  7.600000000000000e-01, -3.592899834550061e-01, -8.923513437242897e+01,  2.397594653823474e+00,  2.550820378983409e+01,  1.718352469416886e-02
B2Ru1       ,  8.000000000000000e-01,  1.853448480806445e+00, -9.192936289897587e+01,  2.199242960212508e+00, -8.674032212663741e+01,  7.300939779648501e-02
La1Se1      ,  1.020000000000000e+00,  1.192097619734950e+00, -8.406874981228057e+01,  7.802655231064612e-01,  1.042088681801274e+01,  4.217892976948780e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.415338182096615e+00, -5.545263036773870e+01,  1.790450574839880e+00, -2.110551356993368e+01,  7.990834742991038e-02
Co1Si2      ,  1.306666667000000e+00,  3.807168941870466e+00, -8.453298135034518e+01, -1.740055753959356e+00,  1.178430479359676e+01,  1.070748162179146e-01
Nb1O1       ,  1.380000000000000e+00,  2.548680272783488e+00, -7.851179030080759e+01,  5.078678470706543e+00, -3.636034908376542e+00,  1.829488452099784e-01
Cr1         ,  1.550000000000000e+00,  2.785755610910457e+00, -6.351188669881521e+01,  9.462794504576598e-01, -5.299540994232409e+00,  9.205072935093514e-02
Hg2Na1      ,  1.620000000000000e+00,  2.091029722700969e+00, -7.476806038437584e+01, -1.694210272497858e-01, -1.587890421773431e+01,  4.404602000608704e-02
Ga2Y1       ,  1.680000000000000e+00,  1.704721518339430e+00, -6.777388970545229e+01,  5.803438926394140e-01, -9.559332501518945e+00,  3.837545505808625e-02
Be2Nb1      ,  2.150000000000000e+00,  2.799952480235703e+00, -8.128219966534120e+01, -1.133928904037061e-01,  1.154995015941746e+01,  9.313357513116098e-02
Ge1Mo3      ,  2.179200000000000e+00,  9.746880541919026e-01, -7.128338634821351e+01,  1.598115216923938e+00,  2.855315399353743e+01,  4.448158376666086e-02
B1Zr1       ,  3.100000000000000e+00,  3.314621768343383e+00, -7.760565007869633e+01,  7.731702131435599e-01,  1.338433343087925e+01,  1.320733980134151e-01
C1In1Ti2    ,  3.100000000000000e+00,  1.507316090866340e+00, -9.357818208126803e+01,  9.931750797543364e-01,  4.731712412369340e+01,  8.323790774667930e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.859029492886678e+00, -3.719828502476007e+01,  9.519779108942894e-01, -1.678544799981895e+00,  7.233219516954272e-02
Sn1         ,  3.740729412000000e+00,  1.162308240695321e+00, -6.868225539926567e+01,  1.735029723547486e+00,  1.675469101066897e+01,  4.897688905901047e-02
B1Ta1       ,  4.000000000000000e+00,  4.008006979098472e+00, -1.542241379472187e+01, -8.460147971850686e-02, -2.725748911180137e+00,  8.129838656392664e-02
Sn1V3       ,  4.462500000000000e+00,  3.498313409946017e+00, -2.391440109844811e+02,  1.070400345672615e+00, -3.494861061358368e+02,  1.625301968816248e-01
B2Nb1       ,  4.597500000000000e+00,  4.639645124431325e+00, -1.134125552212521e+02, -3.113101360599306e+00,  6.956554352734846e+00,  1.404823240437602e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.636017294107925e+00, -7.005268831095474e+01, -1.054364375893597e+00, -1.367209847782354e+01,  9.097738277990877e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.111910740927951e+00, -8.343771885411975e+01,  1.037347039742626e-01,  2.310785351880665e+00,  1.997194200559652e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.483059152736045e+00, -6.928859918963406e+01, -2.275924915490123e-01, -3.280665326352031e+01,  1.832202719793281e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.560423458220789e+00, -8.711821565389742e+01,  6.415872840572305e-01,  3.173845923800442e+01,  2.006636599004256e-01
La1         ,  5.343000000000000e+00,  3.826155407372855e+00, -3.756563505950562e+01, -4.153527005834198e+00, -5.788195605589719e+00,  6.996900228733577e-03
Nb1S2       ,  5.821818182000000e+00,  3.122640622514085e+00, -5.978705289868206e+01, -3.418110352611514e+00,  2.707091988615572e+00,  1.479002328015005e-02
Ge1V3       ,  6.680000000000000e+00,  6.781881819071754e+00, -1.090146505028127e+02,  1.130359024905458e+00,  1.967066937137266e+01,  3.262173588648248e-01
