# c0 + a0 * ((wtd_mean_EA / w_log) * (|mean_EA - std_IP|)) + a1 * (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|) + a2 * ((wtd_range_PE * lambda3) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77029173500136; Max AE: 8.3498728793437
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.014781860442318e+02,  2.468002702002683e+00,  1.527071308843652e-04, -7.509109905654938e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV^2;                                      27|4|div|26|24|abd|mult; ((wtd_mean_EA / w_log) * (|mean_EA - std_IP|)); $\left(\left(\frac{ wtd_{mean, EA} }{ w_{log} } \right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_mean_EA ./ w_log) .* abs(mean_EA - std_IP)); ((newdata$wtd_mean_EA / newdata$w_log) * abs(newdata$mean_EA - newdata$std_IP)); wtd_mean_EA,w_log,mean_EA,std_IP
# 1;  2; eV;                                               34|23|mult|29|22|abd|abd; (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|); $\left(\left|\left(range_{PE} wtd_{range, IP}\right) - \left(\left|wtd_{range, EA} - range_{IP}\right|\right)\right|\right)$; abs((range_PE .* wtd_range_IP) - abs(wtd_range_EA - range_IP)); abs((newdata$range_PE * newdata$wtd_range_IP) - abs(newdata$wtd_range_EA - newdata$range_IP)); range_PE,wtd_range_IP,wtd_range_EA,range_IP
# 2;  2; K^2;                                              35|7|mult|4|sq|mult; ((wtd_range_PE * lambda3) * (w_log^2)); $\left(\left(wtd_{range, PE} lambda3\right) \left(w_{log}^2\right)\right)$; ((wtd_range_PE .* lambda3) .* (w_log)^2); ((newdata$wtd_range_PE * newdata$lambda3) * (newdata$w_log)^2); wtd_range_PE,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  4.143035805650837e+00,  1.064517057665601e-03,  1.473120000000000e+00,  6.138246320623778e+03
B1Mo1       ,  2.500000000000000e-01,  1.667556353531246e+00,  1.327861652546521e-04,  8.991400000000001e-01,  1.043535173913876e+03
Cr3Ir1      ,  2.560000000000000e-01,  5.891755741394939e+00,  4.073064633547201e-04,  7.125380000000003e-01,  3.117946739861154e+04
Al1Os1      ,  3.900000000000000e-01,  4.160280400680483e+00,  2.561646409798122e-03,  1.583870000000000e+00,  1.505597265699586e+03
Al1Mo3      ,  5.800000000000000e-01,  3.481049803826580e+00,  9.156351514464162e-05,  1.445675000000000e+00,  4.167628466562101e+03
Sb1V3       ,  6.500000000000000e-01,  1.998531748233425e+00,  7.054901070890569e-04,  5.499099999999999e-01,  7.724416589795499e+03
Nb3Os1      ,  6.633333330000000e-01,  4.682666906091897e-01,  1.288726372283109e-04,  1.903799999999998e-01,  4.652481084220450e+03
Ti1O1       ,  7.200000000000000e-01,  1.317151671016762e+00,  3.694123469714493e-03,  3.514999999999997e-01,  5.688147544408960e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.953214416086867e+00,  5.502600964512029e-05,  7.282549999999999e-01,  5.829465540849055e+03
B2Ru1       ,  8.000000000000000e-01,  7.066865515782815e-01,  2.812816644707237e-04,  2.791720000000000e-01,  4.477852487228913e+03
La1Se1      ,  1.020000000000000e+00,  2.983693390772811e+00,  8.966221208422678e-03,  3.876249999999999e-01,  4.899884370467624e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.453756699551737e+00,  9.006720886298869e-04,  4.659149999999999e-01,  5.129133257738626e+03
Co1Si2      ,  1.306666667000000e+00,  1.471445221476983e+00,  2.965008945850221e-03,  3.758460000000000e-01,  2.625167191500000e+03
Nb1O1       ,  1.380000000000000e+00,  3.812230501082039e+00,  8.232261788652724e-03,  2.647199999999996e-01,  9.351000552622630e+03
