# c0 + a0 * ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|)) + a1 * ((at_mass_std / L_avg) / (L_avg^6)) + a2 * ((IP_wtd_range - lambda4w_low) * (at_rad_range * lambda)) + a3 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61262996582654; Max AE: 3.78894053500597
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  7.550824081054499e-05,  1.724249164839017e+02,  1.251347630019290e+00, -1.959325042121755e-02, -8.848968954278529e+03,  1.374390887795376e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|26|3|abd|div; ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean}^2\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean)^2 ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean)^2 / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,PE_wtd_mean,lambda3
# 1;  2; AA^-7 * g * mol^-1;                               11|4|div|4|sp|div; ((at_mass_std / L_avg) / (L_avg^6)); $\left(\frac{ \left(\frac{ at_{mass, std} }{ L_{avg} } \right) }{ \left(L_{avg}^6\right) } \right)$; ((at_mass_std ./ L_avg) ./ (L_avg).^6); ((newdata$at_mass_std / newdata$L_avg) / (newdata$L_avg)^6); at_mass_std,L_avg,L_avg
# 2;  2; AA * eV;                                          22|2|sub|15|0|mult|mult; ((IP_wtd_range - lambda4w_low) * (at_rad_range * lambda)); $\left(\left(IP_{wtd, range} - lambda4w_{low}\right) \left(at_{rad, range} lambda\right)\right)$; ((IP_wtd_range - lambda4w_low) .* (at_rad_range .* lambda)); ((newdata$IP_wtd_range - newdata$lambda4w_low) * (newdata$at_rad_range * newdata$lambda)); IP_wtd_range,lambda4w_low,at_rad_range,lambda
# 3;  2; W * mK^-1;                                        41|37|abd|29|3|sub|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} - lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.381811804235032e+00,  2.858418185571289e+02,  5.328774294952590e-04,  1.112598888750000e+00,  2.845404000000000e+01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -1.163619987771204e+00,  1.338630823024559e+02,  8.735360780217498e-05, -2.868451510000000e+00, -5.044081120000030e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.548836336097001e+00,  1.616025679383283e+03,  0.000000000000000e+00, -0.000000000000000e+00, -2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.290664967655484e+00,  1.497305816522776e+03,  2.465830534758040e-03,  2.442216041999999e-01, -3.697110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.453481414737364e+00,  4.410068320410498e+03,  2.565876144241351e-03,  1.962147796200000e-01,  1.222266619000000e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  2.712742453436474e+00,  1.578550262816393e+04,  6.928034531596728e-04,  3.622600799999999e-04, -1.352820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.696756873393035e+00,  2.947076583807076e+03,  5.438490736844796e-04,  5.103933772000001e-02,  1.775280000000000e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.743618864206757e+00,  3.551754193553671e+03,  9.947539639224370e-04,  3.182214546000000e-01, -1.322085679200000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.034167793005420e+00,  6.699282903094615e+03,  2.659183239000597e-05,  8.848942800000001e-03,  1.707600000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.146684293547114e+00,  8.299625269541106e+03,  0.000000000000000e+00, -0.000000000000000e+00, -7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.521500148070221e+00,  8.522701528691410e+03,  6.418160989506107e-04,  1.894076250000000e-01, -9.461999999999998e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.430424179240224e+00,  2.000738286367099e+02,  5.206090982889713e-03,  3.531852544000000e-01,  1.524460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.054840212978134e+00,  7.061722850649534e+03,  1.338736602941809e-04,  1.165421925000000e-01, -1.632480000000000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.914095319192795e+00,  1.243074618565302e+03,  1.690672460973030e-03,  1.721933403960000e+00,  2.088924600000154e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.592308913476153e+00,  2.100256073892533e+04,  0.000000000000000e+00, -0.000000000000000e+00, -3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.456095461023075e+00,  1.053639096607267e+04,  5.593036691200608e-05,  0.000000000000000e+00, -1.411080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.132905088141085e+00,  8.855356653185519e+02,  2.149976373565811e-04,  1.237249936000000e+00, -1.889372249999984e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.135549578268610e+00,  3.650953081243509e+02,  6.991937263320892e-04,  9.410624355599999e-01,  2.562414431999999e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.674636660796715e+00,  1.552883820039666e+04,  1.007510521869417e-04,  1.531223148000000e-01,  3.258196000000001e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.478853009598635e+00,  2.353745359031107e+03,  2.229161545535128e-03,  1.233641935900000e+00,  6.854175000000003e-02,  0.000000000000000e+00
