# c0 + a0 * (((ThermalCond_wtd_std-8.656233e+01) * (at_mass_wtd_mean-1.233874e+02)) + 8.962468e+03*((PE_wtd_std+3.219017e-01) / (at_mass_wtd_mean-9.822007e+01))) + a1 * ((ThermalCond_wtd_mean + 1.674832e-10*at_mass_wtd_std) + 2.270095e+03*((EA_wtd_mean-1.287742e+00) / (V_molar-2.771355e+01))) + a2 * (((at_mass_wtd_std+8.182949e+01) / (lambda4w_low-4.953619e-02)) + 1.200584e+01*((EA_wtd_mean+1.279849e+03) / (at_mass_wtd_mean-5.282441e+01))) + a3 * (((at_rad_wtd_range-1.438829e+01) * (at_mass_wtd_std-1.305758e+03)) + 2.339688e+03*((PE_wtd_mean-2.265714e+00) / (IP_mean-9.230706e+00))) + a4 * (((IP_std+4.561192e+01) / (density-2.709044e+00)) + 8.620738e+01*((EA_wtd_range-7.405910e-01) * (lambda3-3.933086e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.03874422223862; Max AE: 2.87192562730521
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.972169857831144e-04,  3.154792796815597e-03, -6.420984427387143e-05, -1.476637314190010e-03, -1.941480001409632e-02,  3.040563560322881e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           42|8|mult|30|8|div|add:8.9624680100670e+03,0.0000000000000e+00,3.2190170514898e-01,-9.8220066759676e+01,-8.6562333675498e+01,-1.2338735106498e+02; (((ThermalCond_wtd_std-8.656233e+01) * (at_mass_wtd_mean-1.233874e+02)) + 8.962468e+03*((PE_wtd_std+3.219017e-01) / (at_mass_wtd_mean-9.822007e+01))); $\left(\left(\left(ThermalCond_{wtd, std}-8.656e+01\right) * \left(at_{mass, wtd, mean}-1.234e+02\right)\right) + 8.96e+03\left(\frac{ PE_{wtd, std} +3.219e-01 }{ at_{mass, wtd, mean}-9.822e+01 } \right)\right)$; (((ThermalCond_wtd_std-8.656233e+01) .* (at_mass_wtd_mean-1.233874e+02)) + (8.962468e+03.*((PE_wtd_std+3.219017e-01) ./ (at_mass_wtd_mean-9.822007e+01)))); (((newdata$ThermalCond_wtd_std-8.656233e+01) * (newdata$at_mass_wtd_mean-1.233874e+02)) + (8.962468e+03*((newdata$PE_wtd_std+3.219017e-01) / (newdata$at_mass_wtd_mean-9.822007e+01)))); ThermalCond_wtd_std,at_mass_wtd_mean,PE_wtd_std,at_mass_wtd_mean
# 1;  2; W * mK^-1;                                        38|12|add|32|6|div|add:2.2700945483700e+03,0.0000000000000e+00,-1.2877423676226e+00,-2.7713548942605e+01,1.6748323992823e-10,0.0000000000000e+00; ((ThermalCond_wtd_mean + 1.674832e-10*at_mass_wtd_std) + 2.270095e+03*((EA_wtd_mean-1.287742e+00) / (V_molar-2.771355e+01))); $\left(\left(ThermalCond_{wtd, mean} + 1.67e-10at_{mass, wtd, std}\right) + 2.27e+03\left(\frac{ EA_{wtd, mean} -1.288e+00 }{ V_{molar}-2.771e+01 } \right)\right)$; ((ThermalCond_wtd_mean + (1.674832e-10.*at_mass_wtd_std)) + (2.270095e+03.*((EA_wtd_mean-1.287742e+00) ./ (V_molar-2.771355e+01)))); ((newdata$ThermalCond_wtd_mean + (1.674832e-10*newdata$at_mass_wtd_std)) + (2.270095e+03*((newdata$EA_wtd_mean-1.287742e+00) / (newdata$V_molar-2.771355e+01)))); ThermalCond_wtd_mean,at_mass_wtd_std,EA_wtd_mean,V_molar
# 2;  2; eV^-1 * g * mol^-1;                               12|2|div|32|8|div|add:1.2005837108417e+01,0.0000000000000e+00,1.2798490007266e+03,-5.2824413424153e+01,8.1829489710015e+01,-4.9536188273245e-02; (((at_mass_wtd_std+8.182949e+01) / (lambda4w_low-4.953619e-02)) + 1.200584e+01*((EA_wtd_mean+1.279849e+03) / (at_mass_wtd_mean-5.282441e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +8.183e+01 }{ lambda4w_{low}-4.954e-02 } \right) + 12.0\left(\frac{ EA_{wtd, mean} +1.280e+03 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)$; (((at_mass_wtd_std+8.182949e+01) ./ (lambda4w_low-4.953619e-02)) + (1.200584e+01.*((EA_wtd_mean+1.279849e+03) ./ (at_mass_wtd_mean-5.282441e+01)))); (((newdata$at_mass_wtd_std+8.182949e+01) / (newdata$lambda4w_low-4.953619e-02)) + (1.200584e+01*((newdata$EA_wtd_mean+1.279849e+03) / (newdata$at_mass_wtd_mean-5.282441e+01)))); at_mass_wtd_std,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# 3;  2; AA * g * mol^-1;                                  16|12|mult|26|19|div|add:2.3396878463312e+03,0.0000000000000e+00,-2.2657144360130e+00,-9.2307060667967e+00,-1.4388293757880e+01,-1.3057584851790e+03; (((at_rad_wtd_range-1.438829e+01) * (at_mass_wtd_std-1.305758e+03)) + 2.339688e+03*((PE_wtd_mean-2.265714e+00) / (IP_mean-9.230706e+00))); $\left(\left(\left(at_{rad, wtd, range}-1.439e+01\right) * \left(at_{mass, wtd, std}-1.306e+03\right)\right) + 2.34e+03\left(\frac{ PE_{wtd, mean} -2.266e+00 }{ IP_{mean}-9.231e+00 } \right)\right)$; (((at_rad_wtd_range-1.438829e+01) .* (at_mass_wtd_std-1.305758e+03)) + (2.339688e+03.*((PE_wtd_mean-2.265714e+00) ./ (IP_mean-9.230706e+00)))); (((newdata$at_rad_wtd_range-1.438829e+01) * (newdata$at_mass_wtd_std-1.305758e+03)) + (2.339688e+03*((newdata$PE_wtd_mean-2.265714e+00) / (newdata$IP_mean-9.230706e+00)))); at_rad_wtd_range,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|34|3|mult|add:8.6207383430769e+01,0.0000000000000e+00,-7.4059096346108e-01,-3.9330864182468e-01,4.5611916710072e+01,-2.7090438148538e+00; (((IP_std+4.561192e+01) / (density-2.709044e+00)) + 8.620738e+01*((EA_wtd_range-7.405910e-01) * (lambda3-3.933086e-01))); $\left(\left(\frac{ IP_{std} +4.561e+01 }{ density-2.709e+00 } \right) + 86.2\left(\left(EA_{wtd, range}-7.406e-01\right) * \left(lambda3-3.933e-01\right)\right)\right)$; (((IP_std+4.561192e+01) ./ (density-2.709044e+00)) + (8.620738e+01.*((EA_wtd_range-7.405910e-01) .* (lambda3-3.933086e-01)))); (((newdata$IP_std+4.561192e+01) / (newdata$density-2.709044e+00)) + (8.620738e+01*((newdata$EA_wtd_range-7.405910e-01) * (newdata$lambda3-3.933086e-01)))); IP_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.312908464757953e-01,  5.169294622608009e+03,  1.231141291137184e+02, -3.032979561904295e+03,  1.768724895567967e+04,  1.710224658503630e+02
Se2Ta1      ,  1.250000000000000e-01,  9.636489281741577e-01,  1.121388547772160e+03,  5.398016335347474e+01,  3.199612610101926e+02,  1.819177112795886e+04,  1.291763661215780e+02
Ti1         ,  1.620000000000000e-01,  4.512398227662081e-01,  6.479921740363411e+03,  1.760173714337681e+02, -4.793347429599799e+03,  1.949431704556700e+04,  3.880995990454817e+01
B1Mo1       ,  2.500000000000000e-01,  2.144139376707490e+00,  2.063238779144053e+03,  1.968287919064262e+02,  2.495055907726365e+04,  1.798548826784912e+04,  1.624688099291269e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.856169990698440e+00,  1.001683370616448e+02, -1.523286597909567e+02, -2.347630426748536e+03,  1.827634594610974e+04,  1.093763259245833e+01
Pt1Te1      ,  5.900000000000000e-01, -9.578131275559947e-02, -1.917523079155168e+03, -9.619295074246014e+02, -2.361556739748837e+03,  1.900864626803140e+04, -3.726251328918376e+00
Sb1V3       ,  6.500000000000000e-01,  4.897083881902520e-01,  4.427036697913342e+03, -1.713799001436529e+02, -1.367275527607711e+03,  1.908697843097516e+04,  2.088202243276671e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.334801784709195e+00,  4.619914547009848e+02, -8.628340291221363e+01,  1.597852209087796e+02,  1.875434645097257e+04,  2.002308273079425e-01
Rh1Te2      ,  7.550000000000000e-01,  2.660368903362080e+00,  2.417867986904779e+02,  1.245407809610947e+02, -1.660665304472440e+03,  1.884538654734865e+04,  1.902222423544406e+01
Zr1         ,  9.966666670000000e-01,  1.242687618525970e+00,  2.372046318047334e+03,  1.605733562830914e+02, -1.353577167958860e+03,  1.963073543260328e+04,  1.551148410782989e+01
Be2Ta3      ,  1.000000000000000e+00,  4.761231158204582e-01,  4.688320669655950e+02, -7.081390143284052e+01, -3.113788733776404e+03,  1.990695807781416e+04,  2.154162977962372e+01
C1Si1       ,  1.075000000000000e+00,  1.564433966303849e+00,  8.354422766149366e+03,  1.403787314706394e+02, -2.496230896476408e+03,  1.822500379241059e+04,  4.558354025077492e+01
Nb3Sb1      ,  1.100000000000000e+00,  8.855747310025059e-01,  4.149980380494063e+03, -4.868564550480350e+00, -1.726001524966897e+03,  1.933187456679721e+04,  1.292384616531402e+01
Nb1O1       ,  1.380000000000000e+00,  2.019636942283279e+00,  3.852501864942441e+03,  4.646115893181394e+01,  6.928167655659185e+03,  1.823454277403497e+04,  2.071267028496666e+01
Sb1         ,  1.416666667000000e+00,  2.681302161851257e+00,  2.634264357494183e+02,  7.141651311828228e+01, -2.060346600661088e+03,  1.964204543202954e+04, -5.017806528841740e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.034151775214989e+00,  3.550986159115193e+02, -1.072558702241517e+01, -1.612879213483916e+03,  1.925813611348852e+04, -3.404841620871673e+00
S2Ta1       ,  1.488116666500000e+00,  2.171745478330010e+00,  2.042190508593873e+03,  9.547648828818157e+01,  1.498261483790679e+03,  1.843269572339563e+04,  4.211913398488593e+01
B2C2Y1      ,  1.800000000000000e+00,  2.563881268354465e-01,  2.743614744374804e+03, -5.472682912166088e+02, -2.946554728753220e+03,  1.856671310095774e+04,  3.371337517613681e+01
Re2Y1       ,  1.830000000000000e+00,  1.818569469718579e+00, -2.085440391793245e+03, -4.509098310089254e+02, -2.483630278929860e+03,  1.854449934472164e+04,  1.812004875301976e+01
S1Y1        ,  1.900000000000000e+00,  1.667003482483807e+00,  4.672423639016442e+03,  7.580167655984624e+01, -3.858428843410220e+02,  1.874399665650103e+04,  2.075630079819952e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.623385425994132e+00,  1.153899364753365e+03, -2.050296010740703e+02, -2.757193251611984e+03,  1.825916747169651e+04,  6.321293471828935e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.365362251318561e+00,  4.776271615567445e+03,  2.188254695916647e+02, -1.483313017896534e+03,  1.871416417034543e+04,  1.287011227164324e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.607745919195549e+00,  9.119910839336289e+02, -4.338137455855559e+01, -1.689435282207394e+03,  1.853418837712727e+04,  1.140235973346028e+01
Be2Nb1      ,  2.150000000000000e+00,  2.865658687888800e+00,  1.890858595904335e+03,  4.545520672953571e+02, -3.490318109213262e+03,  1.918449106886404e+04,  2.558164318269142e+01
In1Te1      ,  2.206000000000000e+00,  1.984932128666280e+00,  2.903925357948058e+02, -4.724376919428103e+00, -1.704426760486238e+03,  1.908551060030196e+04,  1.419497329750525e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.693962376838565e+00,  1.695653378411189e+03,  1.701464391305403e+02, -7.518252428124698e+03,  1.785730703119028e+04,  1.559644323382013e+02
Be2Nb3      ,  2.300000000000000e+00,  1.545030136917903e+00,  1.199080148859801e+03, -1.336494459725164e+01, -1.656858500553935e+02,  1.911629886938873e+04,  1.878779618193647e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.926250479185768e+00, -7.124728807180228e+02, -7.036212862809897e+01, -2.375510267868643e+03,  1.804372796283629e+04, -4.820647707575954e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.759579257299897e+00,  6.939530574193104e+02,  2.501557800418141e+00, -2.654036936029711e+03,  1.864350332847946e+04,  8.128413807294386e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.825962744888376e+00,  2.879436224169757e+02, -7.702784979808250e+00, -2.606207405258443e+03,  1.858363414492121e+04,  1.157062417897190e+01
Re1         ,  2.581333333000000e+00,  3.514188138262221e+00, -5.405026069476389e+03,  1.842532682834034e+02, -1.719273999152379e+03,  1.942112579902207e+04, -1.487186301456173e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.679443647065619e+00,  1.929242911081528e+01, -9.279248071569342e+01, -2.147968305422038e+03,  1.859764356020015e+04,  5.438757288646197e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.069615763755523e+00, -7.040274889401389e+02,  1.657786624425348e+01, -1.461347460240608e+03,  1.916461396014354e+04,  1.657573391372318e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.591678189100164e+00,  2.724739440055550e+03, -1.665686453002496e+02, -1.907647655223398e+03,  1.884345128748520e+04, -4.900130762678030e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.709447632810064e+00,  3.206494872137504e+03, -3.679697172329539e+02, -6.302808479809080e+03,  1.797294948285352e+04, -6.345061484684698e+01
B1Hf1       ,  3.100000000000000e+00,  4.498331852838190e+00,  6.939703619945751e+02,  2.584753945963221e+02, -3.049359701651392e+03,  1.786038329257696e+04,  2.103384099389951e+01
