# c0 + a0 * (((at_rad_mean-1.291822e+00) / (lambda4w_low-9.266583e-04)) + 9.089166e+03*((PE_std-1.510389e-01) / (density-1.531877e+01))) + a1 * (((at_mass_wtd_range+6.323739e+01) / (lambda4w_low-5.454402e-02)) + 5.117896e-04*((at_mass_range+4.518245e+06) / (at_mass_wtd_mean-5.281467e+01))) + a2 * (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49248269763234; Max AE: 4.38237323319874
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.002833376488401e-03, -5.405596037566887e-04, -3.252131758772681e+01,  2.331630464771807e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       13|2|div|29|5|div|add:9.0891660131068e+03,0.0000000000000e+00,-1.5103888521099e-01,-1.5318765754139e+01,-1.2918219725779e+00,-9.2665834773418e-04; (((at_rad_mean-1.291822e+00) / (lambda4w_low-9.266583e-04)) + 9.089166e+03*((PE_std-1.510389e-01) / (density-1.531877e+01))); $\left(\left(\frac{ at_{rad, mean} -1.292e+00 }{ lambda4w_{low}-9.267e-04 } \right) + 9.09e+03\left(\frac{ PE_{std} -1.510e-01 }{ density-1.532e+01 } \right)\right)$; (((at_rad_mean-1.291822e+00) ./ (lambda4w_low-9.266583e-04)) + (9.089166e+03.*((PE_std-1.510389e-01) ./ (density-1.531877e+01)))); (((newdata$at_rad_mean-1.291822e+00) / (newdata$lambda4w_low-9.266583e-04)) + (9.089166e+03*((newdata$PE_std-1.510389e-01) / (newdata$density-1.531877e+01)))); at_rad_mean,lambda4w_low,PE_std,density
# 1;  2; eV^-1 * g * mol^-1;                               10|2|div|9|8|div|add:5.1178956181455e-04,0.0000000000000e+00,4.5182447119142e+06,-5.2814666305728e+01,6.3237387358889e+01,-5.4544020335797e-02; (((at_mass_wtd_range+6.323739e+01) / (lambda4w_low-5.454402e-02)) + 5.117896e-04*((at_mass_range+4.518245e+06) / (at_mass_wtd_mean-5.281467e+01))); $\left(\left(\frac{ at_{mass, wtd, range} +6.324e+01 }{ lambda4w_{low}-5.454e-02 } \right) + 0.000512\left(\frac{ at_{mass, range} +4.518e+06 }{ at_{mass, wtd, mean}-5.281e+01 } \right)\right)$; (((at_mass_wtd_range+6.323739e+01) ./ (lambda4w_low-5.454402e-02)) + (5.117896e-04.*((at_mass_range+4.518245e+06) ./ (at_mass_wtd_mean-5.281467e+01)))); (((newdata$at_mass_wtd_range+6.323739e+01) / (newdata$lambda4w_low-5.454402e-02)) + (5.117896e-04*((newdata$at_mass_range+4.518245e+06) / (newdata$at_mass_wtd_mean-5.281467e+01)))); at_mass_wtd_range,lambda4w_low,at_mass_range,at_mass_wtd_mean
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:9.4647340523522e-01,0.0000000000000e+00,-1.6533920175126e+00,-1.3162353726954e-02,-7.6978279439281e-03,-2.7325258203531e+00; (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02))); $\left(\left(\frac{ w_{log} -7.698e-03 }{ density-2.733e+00 } \right) + 0.946\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.316e-02\right)\right)\right)$; (((w_log-7.697828e-03) ./ (density-2.732526e+00)) + (9.464734e-01.*((EA_range-1.653392e+00) .* (lambda4w_low-1.316235e-02)))); (((newdata$w_log-7.697828e-03) / (newdata$density-2.732526e+00)) + (9.464734e-01*((newdata$EA_range-1.653392e+00) * (newdata$lambda4w_low-1.316235e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.579845489852129e-01,  1.837988728640786e+03, -1.713036856414934e+03,  7.294959956622857e-02
Se2Ta1      ,  1.250000000000000e-01, -7.447165194345017e-02, -5.186826508317640e+02,  9.220436349453448e+01,  8.844698339236763e-02
Ti1         ,  1.620000000000000e-01,  1.238944166465781e+00,  1.181469165950009e+03, -1.653278030031191e+03,  2.464736860831385e-02
B1Mo1       ,  2.500000000000000e-01,  6.813071564016474e-01,  8.316936444939658e+01,  2.020798303192009e+03,  1.459216289356026e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.122879459326385e+00,  1.064828970388238e+02, -2.024143615037420e+03,  6.031018645904770e-03
Pt1Te1      ,  5.900000000000000e-01,  2.669669386005888e+00,  2.233129912182957e+02, -1.873782952000537e+03,  1.386495878009464e-02
Sb1V3       ,  6.500000000000000e-01,  2.428928335061264e+00,  2.554922116205411e+02, -1.544847641624523e+03,  1.480777155435343e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.845678461036826e+00, -7.040843960109461e+01, -1.237476636207009e+03,  6.933600290682723e-03
Rh1Te2      ,  7.550000000000000e-01,  2.748074190289966e+00, -4.982690745768608e+01, -1.329107458236456e+03,  1.082324417983610e-02
Zr1         ,  9.966666670000000e-01,  2.000698440221017e+00,  3.946776458282927e+02, -1.163805122120213e+03,  1.734991648175276e-02
Be2Ta3      ,  1.000000000000000e+00,  2.680052160885390e+00,  5.301533221883806e+02, -2.648278510208293e+03,  1.695734615818177e-02
C1Si1       ,  1.075000000000000e+00,  2.202963586866053e+00, -2.273095893131745e+02, -1.515018191047031e+03,  3.614792514879796e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.627225436615980e+00, -2.606909010654880e+01, -1.403395117671128e+03,  1.504141673264619e-02
Nb1O1       ,  1.380000000000000e+00,  3.164142070400168e+00, -1.055270379440201e+03, -5.139140524317684e+02,  1.548368780825157e-02
Sb1         ,  1.416666667000000e+00,  2.992101938827643e+00,  1.735621942132385e+02, -1.514726017209327e+03, -4.835517381604277e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.443831544681135e+00,  1.466223692316923e+02, -1.253633630921221e+03,  1.286617038634585e-02
S2Ta1       ,  1.488116666500000e+00,  1.646375445165322e+00, -4.379205034211041e+02,  9.288914313497388e+02,  1.913499140813475e-02
B2C2Y1      ,  1.800000000000000e+00,  3.057162976246913e+00, -5.368458028715204e+02, -1.751761130719383e+03,  2.336208175824136e-02
Re2Y1       ,  1.830000000000000e+00,  1.680418062131988e+00,  1.139256895062023e+03, -1.969132190287863e+03,  1.762415925669416e-02
S1Y1        ,  1.900000000000000e+00,  3.468542682679812e+00, -3.913247842167856e+02, -1.493156695900813e+03,  1.926783208136304e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.776702242956681e+00, -1.673021732222919e+02, -2.262152998206610e+03, -1.674810573834190e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.202010084956691e+00,  3.430540933440607e+02, -1.232044715602126e+03,  1.388590382683499e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.679014654053555e+00,  4.521112107978502e+01, -1.339426340134536e+03,  1.018766722171235e-02
Be2Nb1      ,  2.150000000000000e+00,  2.802688950643111e+00,  1.429721729153032e+02, -2.036829323736116e+03,  1.496224432070960e-02
In1Te1      ,  2.206000000000000e+00,  3.049390256193346e+00,  2.782065663884473e+01, -1.338610287629076e+03, -6.783436043108136e-04
C2Cl2Y2     ,  2.300000000000000e+00,  4.177378943931796e+00, -5.211103657232093e+02, -3.860010257681482e+03,  2.347395679006803e-02
Be2Nb3      ,  2.300000000000000e+00,  2.713792255524361e+00,  9.079920182600313e+01, -1.571653972482693e+03,  1.157254427624192e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.841043432437159e+00, -3.966966434145320e+01, -1.810653376976118e+03,  1.565542867062102e-02
