# c0 + a0 * ((((PE_wtd_range-4.323953e-01) / (lambda4w_low+7.262228e-04))+3.151821e+01) * (((EA_std+1.988324e-01) / (IP_mean-9.258070e+00))+1.457486e+00)) + a1 * ((((EA_wtd_std-1.803641e-01) / (w_log-1.313060e-02))+1.003219e+02) * (((at_rad_wtd_range+4.540923e+00) * (at_mass_range-2.792787e+02))+1.144400e+03)) + a2 * (((sin(1.034260e+01*PE_wtd_std-8.738273e-01))-3.928276e-01) * (|EA_wtd_mean - (3.747873e-01*IP_std+5.415897e-01)|-4.663087e-01)) + a3 * ((((lambda4w_low+1.342502e-02) * (ThermalCond_mean-8.419507e+00))-3.261302e+00) * (((EA_wtd_mean-5.718457e-01) / (at_mass_wtd_mean-1.487035e+01))+2.320788e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19401793352279; Max AE: 3.60809504925904
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.828068840024865e-03,  1.888128252033917e-05,  5.096188120267755e+00,  2.832504178551974e+01,  4.435032510532558e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            28|2|div|35|19|div|mult:3.1518210936294e+01,1.4574861814341e+00,1.9883235509636e-01,-9.2580703396192e+00,-4.3239532921317e-01,7.2622282136921e-04; ((((PE_wtd_range-4.323953e-01) / (lambda4w_low+7.262228e-04))+3.151821e+01) * (((EA_std+1.988324e-01) / (IP_mean-9.258070e+00))+1.457486e+00)); $\left(\left(\left(\frac{ PE_{wtd, range} -4.324e-01 }{ lambda4w_{low}+7.262e-04 } \right)+3.152e+01\right) * \left(\left(\frac{ EA_{std} +1.988e-01 }{ IP_{mean}-9.258e+00 } \right)+1.457e+00\right)\right)$; ((((PE_wtd_range-4.323953e-01) ./ (lambda4w_low+7.262228e-04))+3.151821e+01) .* (((EA_std+1.988324e-01) ./ (IP_mean-9.258070e+00))+1.457486e+00)); ((((newdata$PE_wtd_range-4.323953e-01) / (newdata$lambda4w_low+7.262228e-04))+3.151821e+01) * (((newdata$EA_std+1.988324e-01) / (newdata$IP_mean-9.258070e+00))+1.457486e+00)); PE_wtd_range,lambda4w_low,EA_std,IP_mean
# 1;  2; AA * g * mol^-1;                                  36|1|div|16|9|mult|mult:1.0032191675119e+02,1.1443997519376e+03,4.5409232774213e+00,-2.7927870709447e+02,-1.8036412809433e-01,-1.3130599718904e-02; ((((EA_wtd_std-1.803641e-01) / (w_log-1.313060e-02))+1.003219e+02) * (((at_rad_wtd_range+4.540923e+00) * (at_mass_range-2.792787e+02))+1.144400e+03)); $\left(\left(\left(\frac{ EA_{wtd, std} -1.804e-01 }{ w_{log}-1.313e-02 } \right)+1.003e+02\right) * \left(\left(\left(at_{rad, wtd, range}+4.541e+00\right) * \left(at_{mass, range}-2.793e+02\right)\right)+1.144e+03\right)\right)$; ((((EA_wtd_std-1.803641e-01) ./ (w_log-1.313060e-02))+1.003219e+02) .* (((at_rad_wtd_range+4.540923e+00) .* (at_mass_range-2.792787e+02))+1.144400e+03)); ((((newdata$EA_wtd_std-1.803641e-01) / (newdata$w_log-1.313060e-02))+1.003219e+02) * (((newdata$at_rad_wtd_range+4.540923e+00) * (newdata$at_mass_range-2.792787e+02))+1.144400e+03)); EA_wtd_std,w_log,at_rad_wtd_range,at_mass_range
# 2;  2; eV;                                               30|sin|32|23|abd|mult:-3.9282756394254e-01,-4.6630870767646e-01,3.7478729872703e-01,5.4158972691616e-01,1.0342597204659e+01,-8.7382734779255e-01; (((sin(1.034260e+01*PE_wtd_std-8.738273e-01))-3.928276e-01) * (|EA_wtd_mean - (3.747873e-01*IP_std+5.415897e-01)|-4.663087e-01)); $\left(\left(\left(\sin{ \left(1.034e+01PE_{wtd, std}-8.738e-01 \right)}\right)-3.928e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.748e-01IP_{std}+5.416e-01\right)\right|\right)-4.663e-01\right)\right)$; ((sin(1.034260e+01.*PE_wtd_std-8.738273e-01)-3.928276e-01) .* (abs(EA_wtd_mean - (3.747873e-01.*IP_std+5.415897e-01))-4.663087e-01)); ((sin(1.034260e+01*newdata$PE_wtd_std-8.738273e-01)-3.928276e-01) * (abs(newdata$EA_wtd_mean - (3.747873e-01*newdata$IP_std+5.415897e-01))-4.663087e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 3;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    2|37|mult|32|8|div|mult:-3.2613015715531e+00,2.3207882603006e-02,-5.7184568405122e-01,-1.4870350218157e+01,1.3425022398354e-02,-8.4195073418487e+00; ((((lambda4w_low+1.342502e-02) * (ThermalCond_mean-8.419507e+00))-3.261302e+00) * (((EA_wtd_mean-5.718457e-01) / (at_mass_wtd_mean-1.487035e+01))+2.320788e-02)); $\left(\left(\left(\left(lambda4w_{low}+1.343e-02\right) * \left(ThermalCond_{mean}-8.420e+00\right)\right)-3.261e+00\right) * \left(\left(\frac{ EA_{wtd, mean} -5.718e-01 }{ at_{mass, wtd, mean}-1.487e+01 } \right)+2.321e-02\right)\right)$; ((((lambda4w_low+1.342502e-02) .* (ThermalCond_mean-8.419507e+00))-3.261302e+00) .* (((EA_wtd_mean-5.718457e-01) ./ (at_mass_wtd_mean-1.487035e+01))+2.320788e-02)); ((((newdata$lambda4w_low+1.342502e-02) * (newdata$ThermalCond_mean-8.419507e+00))-3.261302e+00) * (((newdata$EA_wtd_mean-5.718457e-01) / (newdata$at_mass_wtd_mean-1.487035e+01))+2.320788e-02)); lambda4w_low,ThermalCond_mean,EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.702098551353222e+00, -1.784480360356212e+01,  3.923207755933574e+04, -3.881946136898607e-01, -1.693049392823333e-01
Ti1         ,  1.620000000000000e-01,  2.035760600553355e+00, -2.622750288722604e+02, -9.260060207524924e+03,  4.312600275142454e-03, -2.534333405344362e-02
B1Mo1       ,  2.500000000000000e-01,  3.858095049259045e+00, -7.115777767079118e+01,  2.021109758361100e+04,  1.352569901544786e-01, -4.353503001948216e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.251615644721581e+00, -8.045359970938614e+01, -2.359643392624918e+04, -2.135363386660751e-01, -4.168662731120675e-02
Pt1Te1      ,  5.900000000000000e-01,  3.242012802685184e-01, -2.312448466210937e+01,  2.147362171290712e+04, -3.466016538034292e-01, -9.232686925172270e-02
Sb1V3       ,  6.500000000000000e-01,  1.539917618849198e+00, -1.102936000889561e+02,  2.012989775626541e+04, -1.046093169336996e-01, -7.411412636427914e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.143505824692386e+00, -3.497068724146639e+00,  7.641390161487335e+03, -2.814364359994557e-01, -3.463972836274508e-02
Rh1Te2      ,  7.550000000000000e-01, -4.577642599807636e-01, -3.252613067201158e+02,  1.686034590231943e+03, -1.532723742301683e-01, -7.936020513909418e-02
Zr1         ,  9.966666670000000e-01,  2.626924458891170e+00, -1.221218575419468e+02, -7.107848237510017e+04,  4.067003489426311e-01, -6.449918248304760e-02
Be2Ta3      ,  1.000000000000000e+00,  2.021267174209222e+00, -3.232464458332646e+02,  5.680884853920542e+04, -1.338835496591798e-01, -3.248683508864667e-02
C1Si1       ,  1.075000000000000e+00,  6.951139195631545e-01,  2.729547638089676e+01, -9.665935204099304e+03, -5.741775815358200e-02, -1.208782526026955e-01
Nb3Sb1      ,  1.100000000000000e+00,  9.375031650320024e-01, -3.835161388431928e+01, -1.299027170284662e+03, -2.185730965451967e-01, -7.539606115324195e-02
Nb1O1       ,  1.380000000000000e+00,  4.388626936342289e+00,  4.546485841101466e+02,  1.376974270704320e+04,  5.744845897373142e-02, -1.147001794891829e-01
Sb1         ,  1.416666667000000e+00,  1.494668875662875e+00,  1.755176859934837e+00, -1.815666112750718e+04, -7.201414724208668e-02, -7.910930029202877e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.201410659798626e+00, -5.767708040441796e+01, -1.342138495096696e+04,  9.144840015488559e-02, -7.449595877162803e-02
S2Ta1       ,  1.488116666500000e+00,  3.317515224016362e+00, -2.105156325943094e+02, -5.239085571267672e+04, -2.849906118759253e-02,  4.391257202088418e-02
B2C2Y1      ,  1.800000000000000e+00,  1.462722516877831e+00,  3.383991139552126e+00,  1.803537329694218e+04, -2.157080229682708e-01, -7.884452416214124e-02
Re2Y1       ,  1.830000000000000e+00,  2.141583568902158e+00, -5.350059664098601e+01, -2.775425401594733e+04,  4.635196030558417e-02, -5.979960038520846e-02
S1Y1        ,  1.900000000000000e+00,  2.635805414493008e+00,  3.074565992950162e+01,  2.756125934441394e+04,  1.758084123880871e-01, -1.198501174790733e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.239107884901608e+00, -2.562777885828348e+01, -1.326770693485214e+04, -1.663755848752726e-01, -6.877912409809438e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.191977016606298e+00, -1.060589987248409e+02, -1.124365091224764e+04,  8.696960373244478e-02, -3.021549859187741e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.310336705276353e+00,  7.698743992685320e+01, -8.185959173571466e+03, -1.192762717207265e-01, -6.393523412430847e-02
Be2Nb1      ,  2.150000000000000e+00,  2.105153555958142e+00, -1.552788797608559e+02,  2.384989785770317e+04, -2.730781247059548e-01, -1.707189426546413e-02
In1Te1      ,  2.206000000000000e+00,  1.383508061842701e+00, -2.571800568866515e+01, -1.020075219055890e+03, -1.419054887526408e-01, -7.622939316640298e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.542777385688564e+00,  1.348355980838217e+02, -1.310981657337056e+04, -1.929146940291675e-01, -8.640504641251519e-02
Be2Nb3      ,  2.300000000000000e+00,  2.480265220364115e+00, -2.264013432366230e+02,  2.735986192315091e+04, -2.102726055670253e-02, -3.688309063971174e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.357941258147270e+00,  1.154344771569507e+02,  2.916333487900359e+04, -2.998239806494605e-01, -6.257830445295173e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.807175707859282e+00,  3.551393184351230e+01, -1.586826939712833e+04,  2.810563937807020e-01, -6.946282496774760e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.171329411296315e+00, -6.181437054446099e+01, -1.490496449527388e+04, -9.094857152708044e-02, -7.620567105893124e-02
Re1         ,  2.581333333000000e+00,  3.248141908649379e+00, -5.899924281602387e+01,  1.085269071929296e+04,  8.664554020422516e-02, -5.258645889247380e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.076815951400042e+00, -7.672773199020721e+00,  1.621706622453320e+04, -2.475000824449655e-02, -5.272957516138929e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.238214980470771e+00, -3.648087941957579e+01, -8.281686620721102e+03, -8.002122540522069e-02, -5.013346074128994e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  1.602230641388056e+00,  2.186214333215479e+01, -1.740829048983606e+03, -2.613599513841786e-01, -5.632497890397143e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.870726736591395e+00,  6.332750643743534e+01, -3.890601501835732e+03, -5.993631577985594e-01,  7.747717113079915e-02
B1Hf1       ,  3.100000000000000e+00,  3.739906378989619e+00, -4.543599610648171e+00,  5.694709758939160e+04, -4.368722645994229e-02, -5.370659805396227e-02
