# c0 + a0 * ((((EA_std-2.031551e-01) / (w_log-1.315008e-02))+1.153471e+02) * (((IP_wtd_range+4.234726e+00) * (at_mass_std-2.161719e+01))+1.629627e+01)) + a1 * (((sin(1.034260e+01*PE_wtd_std-8.738273e-01))-3.928276e-01) * (|EA_wtd_mean - (3.747873e-01*IP_std+5.415897e-01)|-4.663087e-01)) + a2 * ((((ThermalCond_wtd_mean-2.302510e+00) * (lambda4w_low+6.252607e-03))-2.008566e+00) * (((EA_wtd_mean-5.406915e-01) / (at_mass_wtd_mean-1.486955e+01))+1.189472e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4560661054588; Max AE: 4.29558137638014
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.224044655203269e-05,  5.634955172139523e+00,  4.434365895808968e+01,  3.662992059745648e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  35|1|div|22|11|mult|mult:1.1534705152282e+02,1.6296268579641e+01,4.2347257342097e+00,-2.1617185270254e+01,-2.0315510784775e-01,-1.3150078757127e-02; ((((EA_std-2.031551e-01) / (w_log-1.315008e-02))+1.153471e+02) * (((IP_wtd_range+4.234726e+00) * (at_mass_std-2.161719e+01))+1.629627e+01)); $\left(\left(\left(\frac{ EA_{std} -2.032e-01 }{ w_{log}-1.315e-02 } \right)+1.153e+02\right) * \left(\left(\left(IP_{wtd, range}+4.235e+00\right) * \left(at_{mass, std}-2.162e+01\right)\right)+1.630e+01\right)\right)$; ((((EA_std-2.031551e-01) ./ (w_log-1.315008e-02))+1.153471e+02) .* (((IP_wtd_range+4.234726e+00) .* (at_mass_std-2.161719e+01))+1.629627e+01)); ((((newdata$EA_std-2.031551e-01) / (newdata$w_log-1.315008e-02))+1.153471e+02) * (((newdata$IP_wtd_range+4.234726e+00) * (newdata$at_mass_std-2.161719e+01))+1.629627e+01)); EA_std,w_log,IP_wtd_range,at_mass_std
# 1;  2; eV;                                               30|sin|32|23|abd|mult:-3.9282756394254e-01,-4.6630870767646e-01,3.7478729872703e-01,5.4158972691616e-01,1.0342597204659e+01,-8.7382734779255e-01; (((sin(1.034260e+01*PE_wtd_std-8.738273e-01))-3.928276e-01) * (|EA_wtd_mean - (3.747873e-01*IP_std+5.415897e-01)|-4.663087e-01)); $\left(\left(\left(\sin{ \left(1.034e+01PE_{wtd, std}-8.738e-01 \right)}\right)-3.928e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.748e-01IP_{std}+5.416e-01\right)\right|\right)-4.663e-01\right)\right)$; ((sin(1.034260e+01.*PE_wtd_std-8.738273e-01)-3.928276e-01) .* (abs(EA_wtd_mean - (3.747873e-01.*IP_std+5.415897e-01))-4.663087e-01)); ((sin(1.034260e+01*newdata$PE_wtd_std-8.738273e-01)-3.928276e-01) * (abs(newdata$EA_wtd_mean - (3.747873e-01*newdata$IP_std+5.415897e-01))-4.663087e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 2;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    38|2|mult|32|8|div|mult:-2.0085663041769e+00,1.1894720368166e-02,-5.4069146161521e-01,-1.4869548466713e+01,-2.3025100704075e+00,6.2526070841485e-03; ((((ThermalCond_wtd_mean-2.302510e+00) * (lambda4w_low+6.252607e-03))-2.008566e+00) * (((EA_wtd_mean-5.406915e-01) / (at_mass_wtd_mean-1.486955e+01))+1.189472e-02)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-2.303e+00\right) * \left(lambda4w_{low}+6.253e-03\right)\right)-2.009e+00\right) * \left(\left(\frac{ EA_{wtd, mean} -5.407e-01 }{ at_{mass, wtd, mean}-1.487e+01 } \right)+1.189e-02\right)\right)$; ((((ThermalCond_wtd_mean-2.302510e+00) .* (lambda4w_low+6.252607e-03))-2.008566e+00) .* (((EA_wtd_mean-5.406915e-01) ./ (at_mass_wtd_mean-1.486955e+01))+1.189472e-02)); ((((newdata$ThermalCond_wtd_mean-2.302510e+00) * (newdata$lambda4w_low+6.252607e-03))-2.008566e+00) * (((newdata$EA_wtd_mean-5.406915e-01) / (newdata$at_mass_wtd_mean-1.486955e+01))+1.189472e-02)); ThermalCond_wtd_mean,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.959322899203705e-01,  3.086565944609617e+04, -3.881946136898607e-01, -7.817550081735701e-02
Ti1         ,  1.620000000000000e-01,  3.650529129303681e+00, -6.511117024544975e+03,  4.312600275142454e-03,  3.904889330846047e-03
B1Mo1       ,  2.500000000000000e-01,  4.260133411196223e+00,  1.380270464891983e+04,  1.352569901544786e-01, -1.375689558843075e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.643656769219406e+00, -2.136555838272201e+03, -2.135363386660751e-01, -1.684985176611250e-02
Pt1Te1      ,  5.900000000000000e-01,  3.687984942095677e-01,  9.380938693634947e+03, -3.466016538034292e-01, -3.706402392003179e-02
Sb1V3       ,  6.500000000000000e-01,  2.282666863831261e+00,  1.052899236611798e+04, -1.046093169336996e-01, -2.548990828879799e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.598094797427330e+00,  3.318112950504436e+03, -2.814364359994557e-01, -1.321480948252049e-02
Rh1Te2      ,  7.550000000000000e-01,  1.161882300569486e+00,  2.535110457851028e+03, -1.532723742301683e-01, -3.876901308722490e-02
Zr1         ,  9.966666670000000e-01,  3.603224299002997e+00, -4.688876705403514e+04,  4.067003489426311e-01, -1.893824792909523e-02
Be2Ta3      ,  1.000000000000000e+00,  3.495306758069956e+00,  3.309946042004992e+04, -1.338835496591798e-01, -1.083354186191709e-02
C1Si1       ,  1.075000000000000e+00,  4.102378144771007e-01, -6.858853233702819e+03, -5.741775815358200e-02, -6.107018059692373e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.217969042904815e+00, -1.782790958243671e+03, -2.185730965451967e-01, -2.606675828132924e-02
Nb1O1       ,  1.380000000000000e+00,  2.312553944747211e+00,  1.775365361339487e+04,  5.744845897373142e-02, -5.066210996645846e-02
Sb1         ,  1.416666667000000e+00,  1.674249797586814e+00, -1.258904162565263e+04, -7.201414724208668e-02, -2.654425626286569e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.595241573140514e+00, -1.156080360608493e+04,  9.144840015488559e-02, -2.729437939312089e-02
S2Ta1       ,  1.488116666500000e+00,  4.431041090293790e+00, -2.803149508791742e+04, -2.849906118759253e-02,  4.132243312794038e-02
B2C2Y1      ,  1.800000000000000e+00,  1.357021483498373e+00,  1.336715409732975e+04, -2.157080229682708e-01, -3.430994621386368e-02
Re2Y1       ,  1.830000000000000e+00,  2.586162123186815e+00, -1.875561824600702e+04,  4.635196030558417e-02, -1.653746363384138e-02
S1Y1        ,  1.900000000000000e+00,  3.727190343658307e+00,  4.132806810071635e+04,  1.758084123880871e-01, -5.094098372924293e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.424839024511382e+00, -5.022776719164303e+03, -1.663755848752726e-01, -2.567892535532110e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.354454734085281e+00, -7.258612282378856e+03,  8.696960373244478e-02, -1.273206262101810e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.908864112216783e+00, -4.274031267817394e+03, -1.192762717207265e-01, -2.129311944066808e-02
Be2Nb1      ,  2.150000000000000e+00,  2.636427659734633e+00,  1.703287937593319e+04, -2.730781247059548e-01, -8.327920342101302e-04
In1Te1      ,  2.206000000000000e+00,  1.543022522764189e+00, -2.369465722922582e+03, -1.419054887526408e-01, -2.805239498523802e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.752566864818789e+00, -7.011748758267488e+03, -1.929146940291675e-01, -1.346974167180938e-02
Be2Nb3      ,  2.300000000000000e+00,  3.519601270668042e+00,  1.967276461933283e+04, -2.102726055670253e-02, -1.486484990584563e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.699294405526410e+00,  1.756340512844159e+04, -2.998239806494605e-01, -1.895321693766078e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.978256815324305e+00, -4.566801290158281e+03,  2.810563937807020e-01, -2.528523215392313e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.792075174901983e+00, -7.535757929144982e+03, -9.094857152708044e-02, -2.515510868485268e-02
Re1         ,  2.581333333000000e+00,  3.757292560038417e+00,  7.584367344204417e+03,  8.664554020422516e-02, -1.439814935477218e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.094813475803634e+00,  7.978782079389689e+03, -2.475000824449655e-02, -1.546901880161454e-02
