# c0 + a0 * ((((lambda-7.891557e+00) / (at_rad_mean+2.097945e+00))+1.969941e+00) * (((EA_std+8.734857e-02) * (at_rad_wtd_mean-1.473760e+00))+1.442931e-01)) + a1 * ((((IP_range-2.172934e+01) * (L_avg-2.333955e+00))+3.500897e+01) * (((at_mass_range+2.555401e+01) / (V_molar-4.139060e+00))-4.442249e+00)) + a2 * ((((ThermalCond_wtd_mean-9.897534e+01) / (IP_mean-9.258304e+00))+3.043858e+01) * (((PE_mean-3.001356e+00) * (at_mass_wtd_std-1.001977e+02))-1.564128e+01)) + a3 * ((((lambda+1.136782e-01) * (IP_wtd_std+8.431242e+01))-6.035757e+01) * (((EA_wtd_range-4.679513e+00) / (w_log-6.130746e-02))-7.119946e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25868301456964; Max AE: 2.92521612187811
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.789534760816962e+01,  1.264592153848833e-02, -3.292470742323260e-04,  3.265341805601875e-03,  3.152857557394254e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               0|13|div|35|14|mult|mult:1.9699410405675e+00,1.4429305703566e-01,8.7348573674692e-02,-1.4737601583372e+00,-7.8915567187434e+00,2.0979450343833e+00; ((((lambda-7.891557e+00) / (at_rad_mean+2.097945e+00))+1.969941e+00) * (((EA_std+8.734857e-02) * (at_rad_wtd_mean-1.473760e+00))+1.442931e-01)); $\left(\left(\left(\frac{ lambda -7.892e+00 }{ at_{rad, mean}+2.098e+00 } \right)+1.970e+00\right) * \left(\left(\left(EA_{std}+8.735e-02\right) * \left(at_{rad, wtd, mean}-1.474e+00\right)\right)+1.443e-01\right)\right)$; ((((lambda-7.891557e+00) ./ (at_rad_mean+2.097945e+00))+1.969941e+00) .* (((EA_std+8.734857e-02) .* (at_rad_wtd_mean-1.473760e+00))+1.442931e-01)); ((((newdata$lambda-7.891557e+00) / (newdata$at_rad_mean+2.097945e+00))+1.969941e+00) * (((newdata$EA_std+8.734857e-02) * (newdata$at_rad_wtd_mean-1.473760e+00))+1.442931e-01)); lambda,at_rad_mean,EA_std,at_rad_wtd_mean
# 1;  2; AA * cm^-3 * eV * g;                              21|4|mult|9|6|div|mult:3.5008968351131e+01,-4.4422490452448e+00,2.5554006515089e+01,-4.1390598960479e+00,-2.1729344630770e+01,-2.3339546957423e+00; ((((IP_range-2.172934e+01) * (L_avg-2.333955e+00))+3.500897e+01) * (((at_mass_range+2.555401e+01) / (V_molar-4.139060e+00))-4.442249e+00)); $\left(\left(\left(\left(IP_{range}-2.173e+01\right) * \left(L_{avg}-2.334e+00\right)\right)+3.501e+01\right) * \left(\left(\frac{ at_{mass, range} +2.555e+01 }{ V_{molar}-4.139e+00 } \right)-4.442e+00\right)\right)$; ((((IP_range-2.172934e+01) .* (L_avg-2.333955e+00))+3.500897e+01) .* (((at_mass_range+2.555401e+01) ./ (V_molar-4.139060e+00))-4.442249e+00)); ((((newdata$IP_range-2.172934e+01) * (newdata$L_avg-2.333955e+00))+3.500897e+01) * (((newdata$at_mass_range+2.555401e+01) / (newdata$V_molar-4.139060e+00))-4.442249e+00)); IP_range,L_avg,at_mass_range,V_molar
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|25|12|mult|mult:3.0438579395099e+01,-1.5641283960927e+01,-3.0013556874128e+00,-1.0019767503787e+02,-9.8975343025901e+01,-9.2583036944448e+00; ((((ThermalCond_wtd_mean-9.897534e+01) / (IP_mean-9.258304e+00))+3.043858e+01) * (((PE_mean-3.001356e+00) * (at_mass_wtd_std-1.001977e+02))-1.564128e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.898e+01 }{ IP_{mean}-9.258e+00 } \right)+3.044e+01\right) * \left(\left(\left(PE_{mean}-3.001e+00\right) * \left(at_{mass, wtd, std}-1.002e+02\right)\right)-1.564e+01\right)\right)$; ((((ThermalCond_wtd_mean-9.897534e+01) ./ (IP_mean-9.258304e+00))+3.043858e+01) .* (((PE_mean-3.001356e+00) .* (at_mass_wtd_std-1.001977e+02))-1.564128e+01)); ((((newdata$ThermalCond_wtd_mean-9.897534e+01) / (newdata$IP_mean-9.258304e+00))+3.043858e+01) * (((newdata$PE_mean-3.001356e+00) * (newdata$at_mass_wtd_std-1.001977e+02))-1.564128e+01)); ThermalCond_wtd_mean,IP_mean,PE_mean,at_mass_wtd_std
# 3;  2; eV;                                               0|24|mult|34|1|div|mult:-6.0357573501121e+01,-7.1199455595962e+01,-4.6795127723271e+00,-6.1307458551731e-02,1.1367815006105e-01,8.4312419336366e+01; ((((lambda+1.136782e-01) * (IP_wtd_std+8.431242e+01))-6.035757e+01) * (((EA_wtd_range-4.679513e+00) / (w_log-6.130746e-02))-7.119946e+01)); $\left(\left(\left(\left(lambda+1.137e-01\right) * \left(IP_{wtd, std}+8.431e+01\right)\right)-6.036e+01\right) * \left(\left(\frac{ EA_{wtd, range} -4.680e+00 }{ w_{log}-6.131e-02 } \right)-7.120e+01\right)\right)$; ((((lambda+1.136782e-01) .* (IP_wtd_std+8.431242e+01))-6.035757e+01) .* (((EA_wtd_range-4.679513e+00) ./ (w_log-6.130746e-02))-7.119946e+01)); ((((newdata$lambda+1.136782e-01) * (newdata$IP_wtd_std+8.431242e+01))-6.035757e+01) * (((newdata$EA_wtd_range-4.679513e+00) / (newdata$w_log-6.130746e-02))-7.119946e+01)); lambda,IP_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.117331416169131e+00,  6.312374924193406e-03,  1.728062204404216e+01,  8.672945940107028e+02, -6.761040949381676e+02
Se2Ta1      ,  1.250000000000000e-01,  7.103734050734157e-01,  4.588785946305934e-02,  3.814332873345465e+01,  7.491957555544203e+03, -6.728462456345133e+02
Ti1         ,  1.620000000000000e-01, -9.438065516673407e-01, -4.646353788787638e-03, -1.001509675412513e-03,  8.128547851763907e+03, -3.810552549282366e+02
B1Mo1       ,  2.500000000000000e-01,  1.898205569286094e+00, -1.341388211977664e-02,  1.850909864724658e+00,  1.475958219332533e+03, -8.690661340172856e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.324652042793681e+00, -9.418015776862673e-03, -6.239836363532992e+00,  1.123209080554398e+03, -6.916503604134177e+00
Pt1Te1      ,  5.900000000000000e-01,  4.902130846719108e-01, -8.982159262150119e-03,  2.876442763538031e+00,  9.756273887293301e+03,  2.614081431313887e+02
Sb1V3       ,  6.500000000000000e-01,  3.235754697987894e-01, -1.572827597428989e-02,  1.992233616343073e+01,  4.891533939200149e+03, -2.678637387266311e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.207527552926899e+00, -2.933145056380414e-03,  5.617469394248752e+00,  2.389024754913282e+03,  2.699147388296700e+02
Rh1Te2      ,  7.550000000000000e-01,  1.584812132435177e+00, -2.015621287409141e-02,  1.468324810097544e+02,  4.290013889917566e+03, -3.823722962075979e+02
Zr1         ,  9.966666670000000e-01,  1.352427205582121e+00,  1.653905800771920e-02, -4.397764969848811e+00,  9.034108773140493e+03,  1.846311977036836e+02
Be2Ta3      ,  1.000000000000000e+00, -4.288803931237452e-03, -2.838707931283148e-02, -2.320306258675894e+01,  1.027235447824664e+02, -5.372064219055142e+02
C1Si1       ,  1.075000000000000e+00,  9.855979954102736e-01, -2.772176750594393e-02,  7.039006803068337e+01,  7.449269554965874e+03,  1.365153816171592e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.674714706142471e+00, -4.951629994448577e-03,  6.883643379525941e+01,  5.610849818293569e+03,  2.101944223123411e+02
Nb1O1       ,  1.380000000000000e+00,  2.697019984284911e+00, -7.266330386374290e-03,  3.823528249845099e+01, -6.606671793875831e+02, -2.699627261383844e+02
Sb1         ,  1.416666667000000e+00,  1.268099567701902e+00,  3.263040933711308e-03, -4.795278282251267e+01,  1.208767739416132e+04,  7.894510402739686e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.264424967546551e+00, -6.105739168393177e-03,  1.811178631968049e+01,  6.020656009017888e+03,  3.357044165087603e+02
S2Ta1       ,  1.488116666500000e+00,  1.069081323509058e+00, -1.736328639269996e-02, -5.643795658917550e+01,  8.315702250604956e+03,  6.204073776071772e+02
B2C2Y1      ,  1.800000000000000e+00, -3.177917321338895e-01,  3.441160969648457e-02,  2.060941308914292e+00,  4.267681873521844e+03, -1.039900302744495e+03
Re2Y1       ,  1.830000000000000e+00,  1.818354957668852e+00,  5.966317979876104e-03,  7.206754771587706e+00,  3.644223922108239e+03, -1.383880498897486e+02
S1Y1        ,  1.900000000000000e+00,  6.148517291933543e-01, -6.159888785201005e-03, -3.196384517548945e+00,  7.832737725760526e+03,  9.639190153188919e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.052009894001457e+00,  8.227136214173300e-03,  3.414808644085214e-01,  1.460447255424883e+03,  1.957277352795614e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.737724187559573e+00, -9.446804869052005e-03, -5.794333111295614e-01,  4.482168799403746e+02,  2.993810596738295e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.702043511780046e+00,  1.912286182534519e-02,  1.201650629603285e+01,  4.822440977454379e+03,  7.972618502089840e+01
Be2Nb1      ,  2.150000000000000e+00,  1.734034256862135e+00,  1.880879992958012e-03, -1.820873459864326e+01, -4.985872074286613e+02, -4.360928002935341e+02
In1Te1      ,  2.206000000000000e+00,  1.282810538729808e+00, -1.943999020625436e-03,  7.311290734238703e+00,  5.102118540571252e+03, -6.399909092826305e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.539363420733650e+00, -4.060302473428014e-03,  2.111083307598137e+01, -6.869891828142416e+02, -5.980331605247148e+02
Be2Nb3      ,  2.300000000000000e+00,  1.176875900421948e+00, -1.934028637430957e-02,  3.669678425016061e+01,  1.544772134650588e+03, -3.670451064489458e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.797642515400706e+00,  2.515738595930078e-02,  6.107520858738637e+00,  2.779037289207516e+03,  1.620631991229297e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.386261190283174e+00, -2.909178990393706e-03,  1.472623604061712e+01,  2.897700537914252e+03,  3.414055471186003e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.182941295806540e+00, -7.729809603313824e-04,  2.722352803020788e+01,  2.443131308459365e+03,  1.590961643011146e+02
Re1         ,  2.581333333000000e+00,  2.499409066336804e+00, -6.096949712807002e-04,  1.495568243944068e+01,  6.385737962286474e+03,  3.929185189209003e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.619126550819300e+00, -1.602820731561650e-03,  1.532105744224813e+01,  3.319320228428197e+03,  1.305027316953197e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.793576565836805e+00, -6.620144170607222e-03,  8.027593642259308e+01,  3.461370058323271e+03,  4.922744714153768e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.108406000903563e+00,  8.705959506702781e-03,  9.216680725979868e+00,  4.615141968985766e+03,  3.150058132122264e+02
