# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.69859007075174; Max AE: 8.27440671250165
# Coefficients
# Task   a0                      c0
# all ,  1.060890357657652e+06,  2.710087969328293e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.914444727631722e+00,  1.135232071448492e-06
In1Te1      ,  2.206000000000000e+00,  2.779388230496675e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.167937972053615e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.152850511283282e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.718095820212961e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.845092315483042e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.217315856946284e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.420918804415780e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.796684992826273e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.323848817391075e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.911995313647790e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.555310979158431e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.705359846714122e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.113965154031035e+00,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.970113742965974e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.732703659767519e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  3.006833761273776e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.784066435899509e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.834924755425296e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.763764942534680e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.702366228455460e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.296182879729083e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.805809115998100e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.728034731919393e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.752400847651649e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.341329205738652e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.778124967767730e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  9.187707718899887e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.857524988635583e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.733259310771026e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.496490510007945e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.791312383920926e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.400749639010700e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.264885714945711e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.473366525908897e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  3.032503912566547e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.107263174820128e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.777508560285459e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.821168250679376e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.972693177997227e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.473253793042007e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.951285016860220e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.753857630952199e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.543065753375705e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.832929588528915e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  8.079002573166790e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.776555369015349e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.272450453704545e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.284790265327737e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.124472315665492e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.922705990466736e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.551224358249475e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.304058546246183e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.280609563219475e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.230494556671143e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.894106932938262e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.196485397876697e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.566141325991704e+01,  3.106006671918691e-05
