# c0 + a0 * (ThermalCond_wtd_range * lambda3) + a1 * (lambda / IP_wtd_mean) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.56775164617615; Max AE: 6.34724277108632
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.720267127407858e-03,  3.958538889743365e+01,  1.569550667986172e+05, -1.094559025497367e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        40|3|mult; (ThermalCond_wtd_range * lambda3); $\left(ThermalCond_{wtd, range} lambda3\right)$; (ThermalCond_wtd_range .* lambda3); (newdata$ThermalCond_wtd_range * newdata$lambda3); ThermalCond_wtd_range,lambda3
# 1;  1; eV^-1;                                            0|20|div; (lambda / IP_wtd_mean); $\left(\frac{ lambda }{ IP_{wtd, mean} } \right)$; (lambda ./ IP_wtd_mean); (newdata$lambda / newdata$IP_wtd_mean); lambda,IP_wtd_mean
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.404091121516735e+00,  1.840876152000000e+00,  4.285741648789458e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.469682667003407e-02,  2.448131214432000e+03,  5.040903266785671e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.075852452880296e+00,  0.000000000000000e+00,  7.267135325131810e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.680968616417135e+00,  1.102808000000000e+01,  7.560753736192333e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.338118245551122e+00,  1.282937500000000e+01,  8.399783562111977e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.421926193628953e+00,  1.866243000000000e+01,  9.069053025243755e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.102851780592930e+00,  3.417753750000000e-01,  7.123762033381813e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.730739254602018e+00,  4.460924950000000e+01,  1.281003584229391e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.622850897096316e-01,  2.161225564000000e+00,  3.779583186153303e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.343246025935885e+00,  0.000000000000000e+00,  1.038890563762436e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.239293513446454e+00,  3.294144000000000e+00,  4.399045278381700e-02,  3.936827538999999e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.466280169681282e+00,  3.296475000000000e+00,  9.187611525320570e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.327297768449437e+00,  3.634838623000000e+00,  5.031162585267703e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.085561472851038e+00,  0.000000000000000e+00,  1.277314814814815e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.129458298704772e+00,  1.348183500000000e+01,  1.074324324324324e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  6.027351196736552e+00,  2.462742621900000e+02,  2.240607337968060e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.147242771086317e+00,  5.389936640000000e+00,  5.060331325965632e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.165202189781389e+00,  2.061137673000000e+00,  7.262104645289870e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.695418408349665e+00,  2.937160875000000e+00,  8.467153284671532e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.308598340254088e+00,  8.909785931000000e+00,  1.109997709573981e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.103703583458319e+00,  1.259500000000000e+00,  8.409044051955192e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.719575880940317e+00,  6.050346000000000e+00,  9.568644310690742e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.605888869664289e+00,  6.853186072000000e+00,  5.715432849568391e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.578492068402409e+00,  2.992322500000000e+01,  1.232224925655583e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.207104773086958e+00,  1.668571015200000e+02,  1.398263748608141e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.288344236190990e+00,  5.932646400000000e+00,  5.775505485188706e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.519004369182500e+00,  1.344361500000000e+01,  1.190772265340251e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.553878590688361e+00,  5.358244348000000e+00,  9.098488285129286e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.157769379555448e+00,  5.137222500000000e+00,  9.690198070086338e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.208581841825615e+00,  0.000000000000000e+00,  9.761421319796955e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.828831303902113e+00,  7.491058750000000e+00,  9.908076434512997e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.088161125140500e+00,  7.830719999999999e+00,  8.673204499567350e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.851843915891045e+00,  7.551894825000001e+01,  1.896593726265709e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.093085470408647e+00,  1.523938178760000e+02,  1.812564036885246e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.976300199619043e+00,  1.805600000000000e-01,  5.932685313760497e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.772192487905420e+00,  1.549679250000000e+01,  1.370287154756686e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.026106726946470e+00,  1.059955453800000e+01,  6.045516233427288e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.710415829719367e+00,  3.494596500000000e+00,  7.047644186353438e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.664525539902542e+00,  6.645668999999999e+01,  1.827810896991543e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.413917566357255e+00,  3.106738622000000e+01,  1.446965732680018e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.064107596283689e+00,  1.941467150000000e+02,  1.931680978931803e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.279573189079173e+00,  2.647108695000000e+02,  2.378574950690335e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.973013873406250e+00,  5.027009637000001e+00,  7.636692272932670e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.798533200257303e+00,  2.395819375000000e+01,  1.060324648890698e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.209983609274113e+00,  2.445723000000000e+01,  1.602102933038185e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.950891351361825e+00,  2.434664232000000e+00,  7.653918134267479e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.554940120245283e+00,  1.551494250000000e+00,  6.458669798854794e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.599478913640615e+00,  3.348221368799999e+01,  8.854323130500573e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.566313261624000e+00,  9.000964625000000e+01,  1.348157560355781e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.071623034168048e+00,  4.658640000000000e+00,  9.370584457289660e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.576981505201116e+00,  7.148324250000000e+00,  1.437543908950400e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.301906639007222e+00,  1.803815780000000e+00,  8.531336787228168e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.115643464622606e+00,  5.006680000000000e+01,  1.352745424292845e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.299000100228377e+00,  2.377209000000000e+01,  1.404323437582685e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.330884639723273e+00,  2.722472338700000e+01,  7.942685662197732e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.659451105619554e+00,  9.346700000000000e-01,  6.841650197628457e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.401107830500068e+00,  3.577306667999999e+00,  6.450706862653309e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  7.635631801073115e+00,  0.000000000000000e+00,  2.195865977662944e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.008253373443969e+00,  1.078502400000000e+01,  2.062569525166548e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.618157274722433e+00,  5.650256250000001e+00,  1.194833466366737e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  6.711212473817263e+00,  9.130387499999999e+00,  1.987207893881651e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.745276418435368e+00,  1.180458901480000e+02,  1.859012849765822e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.716269514348036e+00,  4.476885600000000e-02,  5.486187259028687e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.567544842281646e+00,  5.994872030099999e+01,  1.534856643865522e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.674244229498929e+00,  0.000000000000000e+00,  1.199271942834030e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  8.289599809930195e+00,  2.311693200000000e+01,  2.397239956148836e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.852443670015066e+00,  5.754481420800000e+01,  8.500366127610987e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.239684004295361e+00,  2.976515170970000e+02,  2.652639274413717e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.577480876437392e+00,  1.114425000000000e+01,  1.192755094074479e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.746752244925212e+00,  0.000000000000000e+00,  1.616620879120879e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.647233645972318e+00,  9.771392257200000e+01,  1.550479738257748e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.712615143731204e+00,  1.531599000000000e+01,  7.491383812010445e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  3.995849308519337e+00,  5.177121099000000e+00,  7.179175055011938e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.852099260201825e+00,  4.116274268000000e+00,  6.740362811791384e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.936424765307283e+00,  2.571120440280000e+02,  1.761571761571761e-01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.402810952962957e+00,  1.264400000000000e+00,  1.484742807323453e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.153027935295085e+00,  4.761111374999999e+01,  1.808513477448626e-01,  2.905841483000000e-06
