# c0 + a0 * ((at_mass_wtd_std + 1.272014e+00*at_mass_wtd_mean) - (5.656275e-01*((ThermalCond_range-1.024253e+00) / (at_mass_wtd_mean-9.799880e+01)))) + a1 * ((IP_wtd_mean - (0.000000e+00*IP_mean)) - (4.502288e+02*((PE_wtd_mean-2.380598e+00) / (V_molar-2.815093e+01)))) + a2 * (|at_rad_std - (1.011342e+00*L_avg-4.145481e+00)| - (1.568646e+02*((w_log-2.832418e-02) / (ThermalCond_mean-1.140579e+01)))) + a3 * ((ThermalCond_mean - (1.115967e+02*EA_wtd_mean)) - (3.074377e+02*((PE_wtd_mean-2.272662e+00) / (IP_mean-9.236896e+00)))) + a4 * (((at_mass_wtd_range-5.841401e+01) / (density-2.711141e+00)) - (8.935188e+01*((EA_wtd_std-7.783854e-01) * (lambda3-1.876143e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.0497789096418; Max AE: 2.91554918043413
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.848167567844099e-03, -2.522759151844050e-02,  7.740299922744658e-01,  1.161348221515111e-02,  1.792411976408868e-02,  3.678421965591343e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|8|add|39|8|div|sub:5.6562745496956e-01,0.0000000000000e+00,-1.0242528778808e+00,-9.7998796327964e+01,1.2720141739754e+00,0.0000000000000e+00; ((at_mass_wtd_std + 1.272014e+00*at_mass_wtd_mean) - (5.656275e-01*((ThermalCond_range-1.024253e+00) / (at_mass_wtd_mean-9.799880e+01)))); $\left(\left(at_{mass, wtd, std} + 1.27at_{mass, wtd, mean}\right) - \left(5.656e-01\left(\frac{ ThermalCond_{range} -1.024e+00 }{ at_{mass, wtd, mean}-9.800e+01 } \right)\right)\right)$; ((at_mass_wtd_std + (1.272014e+00.*at_mass_wtd_mean)) - (5.656275e-01.*((ThermalCond_range-1.024253e+00) ./ (at_mass_wtd_mean-9.799880e+01)))); ((newdata$at_mass_wtd_std + (1.272014e+00*newdata$at_mass_wtd_mean)) - (5.656275e-01*((newdata$ThermalCond_range-1.024253e+00) / (newdata$at_mass_wtd_mean-9.799880e+01)))); at_mass_wtd_std,at_mass_wtd_mean,ThermalCond_range,at_mass_wtd_mean
# 1;  2; eV;                                               20|19|sub|26|6|div|sub:4.5022878747982e+02,0.0000000000000e+00,-2.3805977909187e+00,-2.8150928143435e+01,0.0000000000000e+00,0.0000000000000e+00; ((IP_wtd_mean - (0.000000e+00*IP_mean)) - (4.502288e+02*((PE_wtd_mean-2.380598e+00) / (V_molar-2.815093e+01)))); $\left(\left(IP_{wtd, mean} - \left(0.000e+00IP_{mean}\right)\right) - \left(4.502e+02\left(\frac{ PE_{wtd, mean} -2.381e+00 }{ V_{molar}-2.815e+01 } \right)\right)\right)$; ((IP_wtd_mean - (0.000000e+00.*IP_mean)) - (4.502288e+02.*((PE_wtd_mean-2.380598e+00) ./ (V_molar-2.815093e+01)))); ((newdata$IP_wtd_mean - (0.000000e+00*newdata$IP_mean)) - (4.502288e+02*((newdata$PE_wtd_mean-2.380598e+00) / (newdata$V_molar-2.815093e+01)))); IP_wtd_mean,IP_mean,PE_wtd_mean,V_molar
# 2;  2; AA;                                               17|4|abd|1|37|div|sub:1.5686455343894e+02,0.0000000000000e+00,-2.8324175409601e-02,-1.1405790816171e+01,1.0113420211963e+00,-4.1454811994568e+00; (|at_rad_std - (1.011342e+00*L_avg-4.145481e+00)| - (1.568646e+02*((w_log-2.832418e-02) / (ThermalCond_mean-1.140579e+01)))); $\left(\left(\left|at_{rad, std} - \left(1.011e+00L_{avg}-4.145e+00\right)\right|\right) - \left(1.569e+02\left(\frac{ w_{log} -2.832e-02 }{ ThermalCond_{mean}-1.141e+01 } \right)\right)\right)$; (abs(at_rad_std - (1.011342e+00.*L_avg-4.145481e+00)) - (1.568646e+02.*((w_log-2.832418e-02) ./ (ThermalCond_mean-1.140579e+01)))); (abs(newdata$at_rad_std - (1.011342e+00*newdata$L_avg-4.145481e+00)) - (1.568646e+02*((newdata$w_log-2.832418e-02) / (newdata$ThermalCond_mean-1.140579e+01)))); at_rad_std,L_avg,w_log,ThermalCond_mean
# 3;  2; W * mK^-1;                                        37|32|sub|26|19|div|sub:3.0743769975140e+02,0.0000000000000e+00,-2.2726617938577e+00,-9.2368963869381e+00,1.1159674988106e+02,0.0000000000000e+00; ((ThermalCond_mean - (1.115967e+02*EA_wtd_mean)) - (3.074377e+02*((PE_wtd_mean-2.272662e+00) / (IP_mean-9.236896e+00)))); $\left(\left(ThermalCond_{mean} - \left(1.116e+02EA_{wtd, mean}\right)\right) - \left(3.074e+02\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.237e+00 } \right)\right)\right)$; ((ThermalCond_mean - (1.115967e+02.*EA_wtd_mean)) - (3.074377e+02.*((PE_wtd_mean-2.272662e+00) ./ (IP_mean-9.236896e+00)))); ((newdata$ThermalCond_mean - (1.115967e+02*newdata$EA_wtd_mean)) - (3.074377e+02*((newdata$PE_wtd_mean-2.272662e+00) / (newdata$IP_mean-9.236896e+00)))); ThermalCond_mean,EA_wtd_mean,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * mol^-1;                                    10|5|div|36|3|mult|sub:8.9351876142259e+01,0.0000000000000e+00,-7.7838540338574e-01,-1.8761426824162e+00,-5.8414014277264e+01,-2.7111412480778e+00; (((at_mass_wtd_range-5.841401e+01) / (density-2.711141e+00)) - (8.935188e+01*((EA_wtd_std-7.783854e-01) * (lambda3-1.876143e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.841e+01 }{ density-2.711e+00 } \right) - \left(8.935e+01\left(\left(EA_{wtd, std}-7.784e-01\right) * \left(lambda3-1.876e+00\right)\right)\right)\right)$; (((at_mass_wtd_range-5.841401e+01) ./ (density-2.711141e+00)) - (8.935188e+01.*((EA_wtd_std-7.783854e-01) .* (lambda3-1.876143e+00)))); (((newdata$at_mass_wtd_range-5.841401e+01) / (newdata$density-2.711141e+00)) - (8.935188e+01*((newdata$EA_wtd_std-7.783854e-01) * (newdata$lambda3-1.876143e+00)))); at_mass_wtd_range,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.477595053161238e-01,  7.116087220803632e+01,  1.068972996203311e+01,  3.373233439301105e-01, -2.799819940512384e+01, -1.943888869753318e+02
Se2Ta1      ,  1.250000000000000e-01,  8.691536385123486e-01,  1.896672055771449e+02,  1.687066496313466e+01,  2.558465009690279e+00, -1.872926288666806e+02, -1.945838329513015e+02
Ti1         ,  1.620000000000000e-01,  1.049038473701766e+00,  6.087594601666040e+01, -1.391901043605674e+01,  2.805122947429988e-01, -8.042280372659653e+01, -1.495499608642642e+02
B1Mo1       ,  2.500000000000000e-01,  3.165549180434134e+00,  1.118770954244451e+02, -2.414857277853564e-01,  4.180730045742818e-01, -8.508658327613510e+00, -8.423866260305705e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.866178809324361e+00,  1.674871511292800e+02,  7.319239667103494e+01,  1.117323619941626e-01, -3.545632684471202e+01, -4.393343358661305e+01
Pt1Te1      ,  5.900000000000000e-01,  1.689295751977756e+00,  2.383643167900561e+02, -3.060385343801440e+01,  6.953489395792845e-01, -2.918659167416882e+02, -8.603980736298455e+01
Sb1V3       ,  6.500000000000000e-01,  4.081386537221646e-01,  1.180934840279077e+02,  5.087185543457622e+01,  7.868709882845943e-01, -1.535140851628659e+02, -9.048486391462221e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.305247417937013e+00,  1.006882405004480e+02,  6.602068407868494e+01,  9.298287820414988e-02, -4.458992912662224e+01, -5.307311271847103e+01
Rh1Te2      ,  7.550000000000000e-01,  3.225467215385506e+00,  1.596157412739224e+02,  1.660417406591916e+01,  2.396593816474663e+00, -1.469869763176532e+02, -7.114165977405591e+01
Zr1         ,  9.966666670000000e-01,  1.729161973533234e+00,  1.159501873870608e+02, -2.570624746127896e+01,  4.909794798231095e-01, -1.361814793588273e+02, -1.221987298940466e+02
Be2Ta3      ,  1.000000000000000e+00,  1.924826148588961e-01,  2.216509853441529e+02,  3.734845976114161e+01,  9.636094334088873e-01, -2.612242311783001e+02, -9.895997214575222e+01
C1Si1       ,  1.075000000000000e+00,  2.619722747647142e+00,  3.360399736319157e+01,  5.866997764305863e+00,  1.434891258540767e+00,  2.848214151003264e+01, -1.440651227187164e+02
Nb3Sb1      ,  1.100000000000000e+00,  7.615064427935805e-01,  1.321205771020570e+02,  2.721650361685433e+01,  1.081434531028784e+00, -1.776168433144537e+02, -1.065271418642352e+02
Nb1O1       ,  1.380000000000000e+00,  7.820916112408253e-01,  1.084061290114346e+02,  1.488490492320412e+01,  4.292454672448859e-01, -1.842444399348740e+02, -8.121641388474714e+01
Sb1         ,  1.416666667000000e+00,  2.517844231862100e+00,  1.549048278182216e+02, -5.063335225874370e+00,  1.286450908685749e+00, -2.100927979423911e+02, -5.048896854533917e+01
Sb1Sn1      ,  1.430000000000000e+00,  6.522411108842397e-01,  1.534080523139177e+02,  3.739351704658183e+01,  3.000593873406149e-01, -1.474636566393064e+02, -9.222684087035543e+01
S2Ta1       ,  1.488116666500000e+00,  1.962403392774724e+00,  1.760332878055103e+02,  2.236466538698637e+01,  1.952456775454336e+00, -2.825892479642145e+02, -3.273423116537800e+01
B2C2Y1      ,  1.800000000000000e+00, -3.518327081122466e-01,  6.620116920764359e+01,  8.398903550660926e+01,  7.749776475578565e-02, -1.059994673007941e+02, -6.659925148289922e+01
Re2Y1       ,  1.830000000000000e+00,  2.370313260602427e+00,  2.411680516041006e+02,  7.647380606425543e+01,  2.327542996846890e+00, -7.417759234556343e+01, -1.099382261148901e+02
S1Y1        ,  1.900000000000000e+00,  2.738550413590147e+00,  1.055996324584488e+02, -5.056565593981065e+01, -1.451138272780096e-01, -2.451250447131065e+02,  1.137716052344611e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.354228873365451e+00,  1.991807451842610e+02,  6.865632713108857e+01,  9.703599592077509e-02, -1.044813998873468e+02,  1.015958803631142e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.402917439681914e+00,  1.260027760959238e+02,  7.097280232551615e-01,  2.142313207385124e-01,  3.117722407784201e+01, -9.196465704009272e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.814247234011945e+00,  1.568979594429422e+02,  2.755012355992351e+01,  8.066932734643327e-02, -8.119484098735896e+01, -7.604839961124274e+01
Be2Nb1      ,  2.150000000000000e+00,  3.180325552160039e+00,  8.783436538992291e+01, -3.840437275765238e+01,  1.514003471869323e-01, -8.928990990962107e+01, -6.408528498151028e+01
In1Te1      ,  2.206000000000000e+00,  2.377381387394307e+00,  1.586703145542745e+02,  3.622674880273832e+01,  3.481408285161015e-01, -1.398344984421691e+02, -6.652144882089513e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.717140686255126e+00,  9.149658584312608e+01,  1.408694619411508e+01,  1.304038302627877e+00, -1.531428284953420e+02, -8.164020148314737e+01
Be2Nb3      ,  2.300000000000000e+00,  2.034912893325757e+00,  1.185672993288652e+02,  3.405977850561420e+01,  9.999812486304342e-01, -1.138044784221359e+02, -5.850110535865998e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.590872476175528e+00,  2.163240558893979e+02,  2.219096355990595e+01,  2.191546375318382e-01, -5.820891993789158e+01, -8.384078742638366e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.519173913378026e+00,  2.045773884293852e+02,  2.724844339410105e+01,  1.462035028992874e+00, -1.904903143637404e+02,  1.159226948102839e+01
Bi1Nb3      ,  2.516666667000000e+00,  1.743607474304285e+00,  2.042884472971398e+02,  2.498536073635414e+01,  1.252504558825204e+00, -1.490053886471364e+02, -1.083735337911980e+02
Re1         ,  2.581333333000000e+00,  3.599512873840844e+00,  2.368645112261752e+02, -3.277506879263837e+00,  8.550110202907730e-01, -5.317505656035125e+01, -1.019819764701108e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.889481315076833e+00,  1.899951654196477e+02,  2.468221657284918e+01,  4.110249991609428e-01, -3.536632363173116e+01, -7.670145186634009e+01
Nb3Rh1      ,  2.742333333000000e+00,  1.814109890265970e+00,  1.464087235946257e+02,  3.004067484865562e+01,  9.260372203879598e-01, -7.708769341489757e+01, -1.077103771536504e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  1.779337684061864e+00,  1.031297121260231e+02,  6.593039422410601e+01,  1.775459477354837e-01, -1.032448211867716e+02,  6.669071085317734e+00
