# c0 + a0 * ((((std_at_rad+1.640381e-02) * (mean_EA-1.553651e-01))-2.085626e-01) * (((mean_ThermalCond-1.050133e+02) / (wtd_mean_at_rad-8.741632e-01))+1.795595e+02)) + a1 * (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))) + a2 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62845166079098; Max AE: 3.6307483976682
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.255428603089776e-02, -6.768119916230331e-04, -2.538814703764196e-03,  2.993965537791169e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   18|26|mult|38|15|div|mult:-2.0856255848119e-01,1.7955951763240e+02,-1.0501333746008e+02,-8.7416324045817e-01,1.6403813694742e-02,-1.5536513361721e-01; ((((std_at_rad+1.640381e-02) * (mean_EA-1.553651e-01))-2.085626e-01) * (((mean_ThermalCond-1.050133e+02) / (wtd_mean_at_rad-8.741632e-01))+1.795595e+02)); $\left(\left(\left(\left(std_{at, rad}+1.640e-02\right) * \left(mean_{EA}-1.554e-01\right)\right)-2.086e-01\right) * \left(\left(\frac{ mean_{ThermalCond} -1.050e+02 }{ wtd_{mean, at, rad}-8.742e-01 } \right)+1.796e+02\right)\right)$; ((((std_at_rad+1.640381e-02) .* (mean_EA-1.553651e-01))-2.085626e-01) .* (((mean_ThermalCond-1.050133e+02) ./ (wtd_mean_at_rad-8.741632e-01))+1.795595e+02)); ((((newdata$std_at_rad+1.640381e-02) * (newdata$mean_EA-1.553651e-01))-2.085626e-01) * (((newdata$mean_ThermalCond-1.050133e+02) / (newdata$wtd_mean_at_rad-8.741632e-01))+1.795595e+02)); std_at_rad,mean_EA,mean_ThermalCond,wtd_mean_at_rad
# 1;  2; K;                                                6|7|div|21|7|div|add:3.1289767355509e+04,0.0000000000000e+00,-7.0925962985049e+00,-2.4690869115804e+01,5.6441509784331e+00,-4.7763802469110e-02; (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))); $\left(\left(\frac{ lambda4w_{low} +5.644e+00 }{ lambda3-4.776e-02 } \right) + 3.13e+04\left(\frac{ wtd_{mean, IP} -7.093e+00 }{ lambda3-2.469e+01 } \right)\right)$; (((lambda4w_low+5.644151e+00) ./ (lambda3-4.776380e-02)) + (3.128977e+04.*((wtd_mean_IP-7.092596e+00) ./ (lambda3-2.469087e+01)))); (((newdata$lambda4w_low+5.644151e+00) / (newdata$lambda3-4.776380e-02)) + (3.128977e+04*((newdata$wtd_mean_IP-7.092596e+00) / (newdata$lambda3-2.469087e+01)))); lambda4w_low,lambda3,wtd_mean_IP,lambda3
# 2;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.574490690785166e+00, -2.508385228974485e+01,  5.803986727999160e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  2.376577256733846e+00, -8.577224254018221e+00, -4.275948475781942e+02,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  8.582514472144677e-01, -3.887262622849258e+01, -2.075369585055937e+02, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -2.044573682944109e+00, -3.879759836500952e+01, -1.345221011592411e+02,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01, -5.093116936659653e-01, -4.132047631017147e+01, -7.366488189113841e+02,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  1.551418875601692e+00, -8.374453600048264e+00, -2.753342263346542e+01,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  2.492058975855686e+00, -1.453354848040862e+01, -9.327371268071772e+00, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01,  3.130994412778996e+00, -1.698242155608436e+01, -4.093531741537145e+03,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.798727817526067e-01, -2.064982700361864e+01,  9.989980078789310e+02,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  2.326476406394758e+00,  1.318561155850770e-01,  1.893803148204893e+03, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  2.443011729315503e+00,  1.463719049154668e+01,  2.748046954360478e+03,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.218012672503475e+00, -1.480286503694951e+01,  2.574199602378663e+02,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  2.633661726724327e+00, -3.224751194182276e+01, -1.982459226095926e+03, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  2.266086618144571e+00, -3.187298883038243e+01, -3.535036061935883e+03,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  1.469789203412660e+00, -3.167127561894991e+01,  8.802592950853899e+02, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  2.263216021889973e+00, -2.318699119741249e+01, -1.945019505162581e+03, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  2.897222727987195e+00, -5.656509399845610e+00,  1.413061611284184e+03, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  2.042258603705110e+00, -2.451404423037391e+01, -1.357078971826767e+03, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.966532901493959e+00, -7.172087393475962e+00,  1.295879038745979e+02,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  3.212907626392297e+00,  1.227175420561850e+00,  1.012152111042205e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.545778789273050e+00, -7.085118751304345e+00, -9.679691327105355e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.942310990432934e+00,  1.547641923148248e+01, -9.518201964959113e+01,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  2.627758259410745e+00, -2.026574554236726e+01, -5.106904504081180e+02, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  3.412455455599415e+00, -2.937665498703116e+00, -1.457504373949847e+03,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  3.432857229324207e+00, -1.317396662392365e+01,  4.230483759872299e+02, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  6.694274201640005e+00,  2.903017350523661e+00, -5.833230240635029e+02, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.878867374150357e+00, -7.616079803469050e+00,  7.601832055978376e+02, -4.349682443013093e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.725707448397807e+00, -5.835471557417297e+00, -1.207868292847385e+03,  2.149270404942579e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.148850762598426e+00, -5.979489016464897e+00, -1.720666925510224e+03, -1.395826386040360e+03
