# c0 + a0 * ((((at_rad_wtd_mean-2.366484e+00) / (PE_mean-2.112867e+00))+1.078759e+01) * (|EA_std - (-1.391793e+00*EA_range+1.890778e+00)|-6.339018e-01)) + a1 * ((((at_mass_std+3.438901e+02) / (lambda-1.497045e-01))-2.817062e+02) * (((at_rad_range+6.275106e+00) / (L_avg-3.739949e+00))+1.574793e+01)) + a2 * (((sin(1.031313e+01*PE_wtd_std-8.372426e-01))-4.083634e-01) * (|EA_wtd_mean - (3.573266e-01*IP_std+5.500000e-01)|-4.383791e-01)) + a3 * ((((ThermalCond_wtd_mean+5.633619e+01) / (at_mass_mean-1.710505e+01))-9.505700e-02) * (((EA_wtd_range-7.136171e-01) * (lambda4w_low-1.488557e-02))-5.874014e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18408661300718; Max AE: 3.41190647592609
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -6.390730867492830e-02, -7.975992568502759e-05,  5.889004450875803e+00, -5.699011839830964e+01,  4.035812093741704e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          14|25|div|35|33|abd|mult:1.0787585849671e+01,-6.3390184493240e-01,-1.3917930541887e+00,1.8907775383632e+00,-2.3664835018721e+00,-2.1128672473445e+00; ((((at_rad_wtd_mean-2.366484e+00) / (PE_mean-2.112867e+00))+1.078759e+01) * (|EA_std - (-1.391793e+00*EA_range+1.890778e+00)|-6.339018e-01)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} -2.366e+00 }{ PE_{mean}-2.113e+00 } \right)+1.079e+01\right) * \left(\left(\left|EA_{std} - \left(-1.392e+00EA_{range}+1.891e+00\right)\right|\right)-6.339e-01\right)\right)$; ((((at_rad_wtd_mean-2.366484e+00) ./ (PE_mean-2.112867e+00))+1.078759e+01) .* (abs(EA_std - (-1.391793e+00.*EA_range+1.890778e+00))-6.339018e-01)); ((((newdata$at_rad_wtd_mean-2.366484e+00) / (newdata$PE_mean-2.112867e+00))+1.078759e+01) * (abs(newdata$EA_std - (-1.391793e+00*newdata$EA_range+1.890778e+00))-6.339018e-01)); at_rad_wtd_mean,PE_mean,EA_std,EA_range
# 1;  2; g * mol^-1;                                       11|0|div|15|4|div|mult:-2.8170624232005e+02,1.5747930270205e+01,6.2751056515819e+00,-3.7399485197758e+00,3.4389007759863e+02,-1.4970451812438e-01; ((((at_mass_std+3.438901e+02) / (lambda-1.497045e-01))-2.817062e+02) * (((at_rad_range+6.275106e+00) / (L_avg-3.739949e+00))+1.574793e+01)); $\left(\left(\left(\frac{ at_{mass, std} +3.439e+02 }{ lambda-1.497e-01 } \right)-2.817e+02\right) * \left(\left(\frac{ at_{rad, range} +6.275e+00 }{ L_{avg}-3.740e+00 } \right)+1.575e+01\right)\right)$; ((((at_mass_std+3.438901e+02) ./ (lambda-1.497045e-01))-2.817062e+02) .* (((at_rad_range+6.275106e+00) ./ (L_avg-3.739949e+00))+1.574793e+01)); ((((newdata$at_mass_std+3.438901e+02) / (newdata$lambda-1.497045e-01))-2.817062e+02) * (((newdata$at_rad_range+6.275106e+00) / (newdata$L_avg-3.739949e+00))+1.574793e+01)); at_mass_std,lambda,at_rad_range,L_avg
# 2;  2; eV;                                               30|sin|32|23|abd|mult:-4.0836335637129e-01,-4.3837912993876e-01,3.5732656955362e-01,5.5000000159593e-01,1.0313134064215e+01,-8.3724259853138e-01; (((sin(1.031313e+01*PE_wtd_std-8.372426e-01))-4.083634e-01) * (|EA_wtd_mean - (3.573266e-01*IP_std+5.500000e-01)|-4.383791e-01)); $\left(\left(\left(\sin{ \left(1.031e+01PE_{wtd, std}-8.372e-01 \right)}\right)-4.084e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.573e-01IP_{std}+5.500e-01\right)\right|\right)-4.384e-01\right)\right)$; ((sin(1.031313e+01.*PE_wtd_std-8.372426e-01)-4.083634e-01) .* (abs(EA_wtd_mean - (3.573266e-01.*IP_std+5.500000e-01))-4.383791e-01)); ((sin(1.031313e+01*newdata$PE_wtd_std-8.372426e-01)-4.083634e-01) * (abs(newdata$EA_wtd_mean - (3.573266e-01*newdata$IP_std+5.500000e-01))-4.383791e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 3;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    38|7|div|34|2|mult|mult:-9.5057002635209e-02,-5.8740142791207e-03,-7.1361711151078e-01,-1.4885565097338e-02,5.6336189457497e+01,-1.7105049720155e+01; ((((ThermalCond_wtd_mean+5.633619e+01) / (at_mass_mean-1.710505e+01))-9.505700e-02) * (((EA_wtd_range-7.136171e-01) * (lambda4w_low-1.488557e-02))-5.874014e-03)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} +5.634e+01 }{ at_{mass, mean}-1.711e+01 } \right)-9.506e-02\right) * \left(\left(\left(EA_{wtd, range}-7.136e-01\right) * \left(lambda4w_{low}-1.489e-02\right)\right)-5.874e-03\right)\right)$; ((((ThermalCond_wtd_mean+5.633619e+01) ./ (at_mass_mean-1.710505e+01))-9.505700e-02) .* (((EA_wtd_range-7.136171e-01) .* (lambda4w_low-1.488557e-02))-5.874014e-03)); ((((newdata$ThermalCond_wtd_mean+5.633619e+01) / (newdata$at_mass_mean-1.710505e+01))-9.505700e-02) * (((newdata$EA_wtd_range-7.136171e-01) * (newdata$lambda4w_low-1.488557e-02))-5.874014e-03)); ThermalCond_wtd_mean,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.582081338571908e-02, -3.366334900135315e+00,  2.254838699912125e+04, -3.526779587480989e-01,  5.961471099026404e-03
Se2Ta1      ,  1.250000000000000e-01, -3.037811322089454e-01,  1.528289708712620e+01, -3.487156796943030e+03, -1.752327236329529e-01,  4.578150660582881e-02
Ti1         ,  1.620000000000000e-01, -3.564199177697474e-01,  1.524032587503411e+01,  3.330054788991383e+04, -3.755194650916779e-02,  9.494119535351397e-03
B1Mo1       ,  2.500000000000000e-01,  4.273949364471211e-01,  3.778304244229201e+01,  2.438199765997732e+04,  1.152725913566418e-01, -1.264445813014540e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.098150380038450e+00, -5.614637064283171e+00,  1.870171956204632e+04, -1.919979175723771e-01, -5.717592893002795e-03
Pt1Te1      ,  5.900000000000000e-01,  1.640562156418311e+00, -2.045936178333126e+00,  6.434050647681942e+03, -3.340532635328004e-01,  7.997817199765432e-04
Sb1V3       ,  6.500000000000000e-01,  1.910889439350024e+00,  3.157674799292844e+00,  1.624760617124847e+04, -9.579725508604352e-02,  1.106609982728724e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.680082854112910e+00, -1.278191372696501e+00,  6.117940822288104e+03, -2.570122614806539e-01, -9.898169415063269e-03
Rh1Te2      ,  7.550000000000000e-01,  5.209684699289271e-01,  5.870200651978346e-01,  3.250415400363510e+04, -1.581931616678379e-01, -8.212018320394665e-04
Zr1         ,  9.966666670000000e-01,  2.605533245558556e+00,  1.454840479121455e+01,  3.112688604317335e+04,  3.619016786307572e-01,  2.616101444943495e-03
Be2Ta3      ,  1.000000000000000e+00, -2.698232984432531e-01,  8.066143083271754e+00,  3.294368217231108e+04, -1.523337185099294e-01,  4.658181376508767e-03
C1Si1       ,  1.075000000000000e+00,  1.875298862757706e+00, -2.167234015447161e+00,  4.113615041791118e+03, -3.919007239935739e-02,  3.053377027922731e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.315628508918939e+00,  1.247354514777898e+01,  8.341234082538862e+03, -1.987876534022783e-01,  1.527901696475328e-03
Nb1O1       ,  1.380000000000000e+00,  2.288078688462732e+00,  1.422168007335623e+00,  2.454654567618144e+04,  4.651591034169023e-02, -4.746749301691054e-04
Sb1         ,  1.416666667000000e+00,  1.520284826126751e+00,  3.308103581839550e+01,  5.115951402433589e+02, -9.395893889204338e-02, -3.381675715640668e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.647648154382992e+00,  2.005733078173298e+01,  5.532338827720569e+03,  6.564118154660682e-02,  9.064060204202546e-04
S2Ta1       ,  1.488116666500000e+00,  2.031434274903060e+00,  2.058584867195444e+01, -1.322584969753941e+03, -8.500369767216689e-02,  5.153415480547868e-03
B2C2Y1      ,  1.800000000000000e+00,  2.570108914287913e+00, -1.060602429121104e+01,  2.214956942661989e+04, -2.206563477986302e-01, -1.618857100153094e-02
Re2Y1       ,  1.830000000000000e+00,  2.356589977196037e+00,  1.161590649813164e+01,  1.354213076159044e+04,  4.428853011085264e-02,  2.063108579506453e-03
S1Y1        ,  1.900000000000000e+00,  2.542654054454073e+00,  1.233678506975920e+01,  2.964383057031493e+04,  1.754134262519041e-01, -1.099544947791042e-02
Ga2Pt1      ,  1.900000000000000e+00,  9.229992992027901e-01,  2.519800129335796e+01,  1.112376860979285e+04, -1.570545200085882e-01, -5.433387152454123e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.607597442318856e+00,  1.299663958532090e+00,  2.113625813524543e+04,  7.028985267745107e-02,  1.285617662370205e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.569590371845525e+00, -1.003050061914380e+00,  9.828294235055748e+03, -1.239212849616234e-01,  2.921021361478828e-04
Be2Nb1      ,  2.150000000000000e+00,  1.579510461153915e+00, -5.632209997101947e+00,  2.095976129735536e+04, -2.846101694713153e-01, -9.327556386604034e-03
In1Te1      ,  2.206000000000000e+00,  2.547566280822779e+00,  1.042501781697122e+01,  4.649294096536961e+03, -1.363405731005738e-01, -6.171712254491064e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.685651647057163e+00,  1.720917036049839e+01,  2.822216050238379e+02, -1.517151524560645e-01,  5.867815535266325e-03
Be2Nb3      ,  2.300000000000000e+00,  3.087366501563616e+00, -5.483666143960159e+00,  2.000592332600449e+04, -3.532201378797356e-02, -8.857509533763651e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  8.612149915033227e-01,  1.158039020734904e+01,  6.741318324123497e+03, -3.029361775754955e-01,  1.980097378775681e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.282001710693375e+00,  1.785355813755409e+01,  7.475646695814364e+03,  2.756410621593812e-01, -6.319833348683604e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.705793787863455e+00,  1.540413769924849e+01,  9.811719483678229e+03, -8.014612957196277e-02,  1.597090776244220e-03
Re1         ,  2.581333333000000e+00,  3.047480038163392e+00,  1.861576543229252e+01,  2.786871557060468e+02,  4.418063961456327e-02,  6.422254490707689e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.886889490467555e+00,  3.373378054380163e+00,  8.724153196407477e+03, -3.406424860596322e-02,  6.474239648224361e-04
Nb3Rh1      ,  2.742333333000000e+00,  1.901931368578627e+00,  1.217435750569996e+01,  1.006306001624491e+04, -6.389759470745113e-02,  3.104541074975615e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.522317707133974e+00, -4.092296439985063e+00,  6.536361824541614e+02, -2.395099797803223e-01, -1.206502620507467e-02
