# c0 + a0 * (((mean_ThermalCond - (1.502468e+00*wtd_mean_at_mass))+1.453697e+02) * (((wtd_range_IP+4.085958e+00) / (bulk_mod+1.621751e+01))-7.330551e-02)) + a1 * ((wtd_mean_PE - mean_PE) / (range_IP - (3.664820e-01*lambda3))) + a2 * ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)) + a3 * (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))) + a4 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.864726955850999; Max AE: 2.07108109953497
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.110441590011236e-01,  8.270798095489596e+00,  1.259316620011124e-05, -4.100704126978861e-03, -2.504492592393737e-06,  4.238968145666769e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa^-1 * W * eV * mK^-1;                          38|9|sub|23|1|div|mult:1.4536971806945e+02,-7.3305514110935e-02,4.0859576530505e+00,1.6217514773292e+01,1.5024680536949e+00,0.0000000000000e+00; (((mean_ThermalCond - (1.502468e+00*wtd_mean_at_mass))+1.453697e+02) * (((wtd_range_IP+4.085958e+00) / (bulk_mod+1.621751e+01))-7.330551e-02)); $\left(\left(\left(mean_{ThermalCond} - \left(1.502e+00wtd_{mean, at, mass}\right)\right)+1.454e+02\right) * \left(\left(\frac{ wtd_{range, IP} +4.086e+00 }{ bulk_{mod}+1.622e+01 } \right)-7.331e-02\right)\right)$; (((mean_ThermalCond - (1.502468e+00.*wtd_mean_at_mass))+1.453697e+02) .* (((wtd_range_IP+4.085958e+00) ./ (bulk_mod+1.621751e+01))-7.330551e-02)); (((newdata$mean_ThermalCond - (1.502468e+00*newdata$wtd_mean_at_mass))+1.453697e+02) * (((newdata$wtd_range_IP+4.085958e+00) / (newdata$bulk_mod+1.621751e+01))-7.330551e-02)); mean_ThermalCond,wtd_mean_at_mass,wtd_range_IP,bulk_mod
# 1;  2; eV^-1;                                            33|32|sub|22|7|sub:3.6648204218147e-01,0.0000000000000e+00|div; ((wtd_mean_PE - mean_PE) / (range_IP - (3.664820e-01*lambda3))); $\left(\frac{ \left(wtd_{mean, PE} - mean_{PE}\right) }{ \left(range_{IP} - \left(3.665e-01lambda3\right)\right) } \right)$; ((wtd_mean_PE - mean_PE) ./ (range_IP - (3.664820e-01.*lambda3))); ((newdata$wtd_mean_PE - newdata$mean_PE) / (newdata$range_IP - (3.664820e-01*newdata$lambda3))); wtd_mean_PE,mean_PE,range_IP,lambda3
# 2;  2; K;                                                4|0|div|19|7|div|mult:7.5707948076015e+01,-6.6879914150484e+01,2.8638306159714e+01,-3.4708166347387e+00,2.6052018929353e+01,-4.6625462243170e+00; ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)); $\left(\left(\left(\frac{ w_{log} +2.605e+01 }{ L_{avg}-4.663e+00 } \right)+7.571e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.864e+01 }{ lambda3-3.471e+00 } \right)-6.688e+01\right)\right)$; ((((w_log+2.605202e+01) ./ (L_avg-4.662546e+00))+7.570795e+01) .* (((wtd_std_at_rad+2.863831e+01) ./ (lambda3-3.470817e+00))-6.687991e+01)); ((((newdata$w_log+2.605202e+01) / (newdata$L_avg-4.662546e+00))+7.570795e+01) * (((newdata$wtd_std_at_rad+2.863831e+01) / (newdata$lambda3-3.470817e+00))-6.687991e+01)); w_log,L_avg,wtd_std_at_rad,lambda3
# 3;  2; g * mol^-1;                                       11|32|div|42|9|div|add:1.1354130820224e+01,0.0000000000000e+00,8.5175336512466e+01,-9.9822437375947e+01,4.8239191592682e+01,-2.3943984449982e+00; (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +4.824e+01 }{ mean_{PE}-2.394e+00 } \right) + 11.4\left(\frac{ std_{ThermalCond} +8.518e+01 }{ wtd_{mean, at, mass}-9.982e+01 } \right)\right)$; (((wtd_range_at_mass+4.823919e+01) ./ (mean_PE-2.394398e+00)) + (1.135413e+01.*((std_ThermalCond+8.517534e+01) ./ (wtd_mean_at_mass-9.982244e+01)))); (((newdata$wtd_range_at_mass+4.823919e+01) / (newdata$mean_PE-2.394398e+00)) + (1.135413e+01*((newdata$std_ThermalCond+8.517534e+01) / (newdata$wtd_mean_at_mass-9.982244e+01)))); wtd_range_at_mass,mean_PE,std_ThermalCond,wtd_mean_at_mass
# 4;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01,  3.990352108068740e-01, -8.702997541803468e+00,  0.000000000000000e+00, -1.199521514702562e+05, -3.429762638271865e+02,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  8.503753922361235e-01, -6.829648886901360e+00, -1.334696693520091e-01, -3.687700824251866e+05, -2.239957559016888e+02, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01, -4.394350080326161e-01, -7.378232401779077e+00,  0.000000000000000e+00,  3.481736989378788e+03, -5.958934824252134e+01,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01,  2.859539612675087e-01, -8.631058301538468e+00,  1.259495219554269e-01, -9.008847808137503e+04, -2.943397288147949e+02,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  2.418817781207451e+00, -2.527400403233291e+00, -6.209457606242778e-02, -5.733069192193591e+04, -1.333146582194263e+02,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  1.573726184996257e+00, -1.783862925487130e+00, -8.026528048958688e-02, -3.802809451360672e+04, -7.602716060706213e+01,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01, -2.002315209284921e-03, -4.844205786069108e+00,  0.000000000000000e+00,  1.762918778076037e+04,  6.551720708396979e+02,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01,  1.512886163197744e+00, -3.921264162527061e+00,  8.192276215924413e-02, -8.354569783228447e+04, -4.036372011004921e+02,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  2.080962783663009e+00, -7.785789169566763e+00, -2.908677545920996e-02,  3.121593085148258e+04, -2.976944258685355e+02,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  3.091081099534965e+00, -4.905064615979131e-01,  0.000000000000000e+00, -1.316961982414835e+04, -2.348684950164237e+01,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.516459707946446e-01, -7.522712821028965e+00,  3.352906682889691e-02, -1.646962788641293e+04, -1.487747369950046e+02,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00,  1.100331397568874e+00, -7.776385632387599e+00,  1.278212035028968e-02, -4.850256290797947e+04, -1.178176074468036e+02,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00, -5.363047386833188e-02, -4.063348560880169e+00,  0.000000000000000e+00,  5.800233839690619e+04,  6.621503422912829e+02,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  2.327494872398292e+00, -9.455008324930334e+00, -0.000000000000000e+00,  1.129217647964994e+04, -8.590621967549191e+01,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00,  1.625279762580613e+00,  1.031445405498924e+00,  3.419895442908023e-02,  3.166083963669416e+04, -1.462937467462779e+02,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  1.246767066604925e+00, -5.898716924626314e-01, -2.687217506022415e-01,  1.679083930017172e+03, -1.176823969751210e+02,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  1.345961171141278e+00, -5.602435289049549e+00, -1.978642286844327e-03, -1.976275488730575e+04, -1.180530814046809e+02,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.416596233374970e+00, -4.804916781581638e+00,  4.843186330662957e-02, -8.780025646798570e+04, -4.757142470437573e+02,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  2.771952918439147e+00, -1.350815950734082e+00,  0.000000000000000e+00, -1.666779465899885e+05, -3.735421040053776e+02,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  1.707833310802560e+00, -4.254295189064862e+00,  0.000000000000000e+00, -1.395143766500290e+05, -1.449584292525714e+02,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.695939297226661e+00, -4.556838634956144e+00, -1.905840740833381e-02,  8.157536107457134e+03, -2.032005067753538e+02,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  1.913190104982696e+00, -2.913387422097035e+00, -7.882239142114732e-02, -1.393878896558289e+05, -2.267942318644034e+02,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  3.748903776049616e+00,  1.428877201369807e-01, -0.000000000000000e+00, -1.098365467012402e+04, -5.984568150625697e+01,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  3.112268256580020e+00, -2.561491447038350e+00,  0.000000000000000e+00, -8.879547190701692e+04, -5.017776755921590e+02,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  4.514916226683691e+00, -3.016048453591258e+00,  5.586952192287621e-02, -1.968676168780002e+04, -1.313863649080815e+02, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  4.697872919191375e+00, -5.838613182966170e+00,  5.186455335165460e-02,  1.383431155077487e+04, -1.435287020872023e+02, -1.993865780545493e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.278830212165975e+00, -1.317253072717540e+00,  0.000000000000000e+00,  5.062160207394238e+04, -1.117239408451239e+02,  3.105509045938490e+05
Os0.5V0.5   ,  5.150000000000000e+00,  5.947945694749230e+00, -1.130494431115213e+00,  0.000000000000000e+00,  4.014201142019308e+03, -1.840105564899128e+02, -4.561552501589638e+05
Ir1Ti3      ,  5.185000000000000e+00,  6.204727328778746e+00, -3.868432716699355e+00,  1.595126091937999e-01, -2.005836633016205e+04, -2.219074079799435e+02, -3.216198154339935e+05
Ir1Mo1      ,  5.325000000000000e+00,  4.517763741102000e+00, -4.218852638871769e+00,  0.000000000000000e+00,  2.360665552101585e+04, -4.262421373623901e+02,  3.497776868193091e+05
La1         ,  5.343000000000000e+00,  5.181347257860014e+00, -1.010239173469627e+00, -0.000000000000000e+00, -6.853478521885354e+03, -1.252312522856671e+01, -4.753607797968297e+05
N1Ti1       ,  5.387500000000000e+00,  7.400456767927056e+00, -5.168684962032057e+00,  0.000000000000000e+00,  6.719232375462764e+04, -6.400863030254079e+02, -3.119756675401740e+05
B6Y1        ,  5.692857143000000e+00,  4.651620853289666e+00, -2.588582628183760e+00,  1.477489846461731e-01,  1.882200822716896e+04, -8.075585726211412e+01,  3.318950221417228e+05
Sn1Ta3      ,  6.692500000000000e+00,  6.144716004188989e+00,  1.311694797566759e+00,  1.655456264155680e-02, -1.067503846941343e+04, -2.165831417481289e+02, -2.947870720862485e+05
