# c0 + a0 * ((((at_mass_wtd_range-2.973497e+00) / (V_molar-1.055061e+00))-1.267124e+00) * (((IP_wtd_std-1.680107e+01) * (L_avg-1.708373e+00))+3.814922e+01)) + a1 * ((((at_mass_wtd_range-8.078455e+01) / (IP_mean-9.274621e+00))+4.587522e+01) * (((PE_range-6.934305e+00) * (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)) + a2 * ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.42775627799269; Max AE: 3.56747619517249
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.236412873230876e-02, -3.565276770157569e-05,  1.682096267581259e-02,  2.982512389030474e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|24|4|mult|mult:-1.2671236307688e+00,3.8149215540373e+01,-1.6801068101155e+01,-1.7083729666664e+00,-2.9734972519669e+00,-1.0550611285590e+00; ((((at_mass_wtd_range-2.973497e+00) / (V_molar-1.055061e+00))-1.267124e+00) * (((IP_wtd_std-1.680107e+01) * (L_avg-1.708373e+00))+3.814922e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -2.973e+00 }{ V_{molar}-1.055e+00 } \right)-1.267e+00\right) * \left(\left(\left(IP_{wtd, std}-1.680e+01\right) * \left(L_{avg}-1.708e+00\right)\right)+3.815e+01\right)\right)$; ((((at_mass_wtd_range-2.973497e+00) ./ (V_molar-1.055061e+00))-1.267124e+00) .* (((IP_wtd_std-1.680107e+01) .* (L_avg-1.708373e+00))+3.814922e+01)); ((((newdata$at_mass_wtd_range-2.973497e+00) / (newdata$V_molar-1.055061e+00))-1.267124e+00) * (((newdata$IP_wtd_std-1.680107e+01) * (newdata$L_avg-1.708373e+00))+3.814922e+01)); at_mass_wtd_range,V_molar,IP_wtd_std,L_avg
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|19|div|27|38|mult|mult:4.5875215614393e+01,-3.3119553633478e+02,-6.9343051859594e+00,-1.5627463617854e+02,-8.0784550367503e+01,-9.2746206967440e+00; ((((at_mass_wtd_range-8.078455e+01) / (IP_mean-9.274621e+00))+4.587522e+01) * (((PE_range-6.934305e+00) * (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -8.078e+01 }{ IP_{mean}-9.275e+00 } \right)+4.588e+01\right) * \left(\left(\left(PE_{range}-6.934e+00\right) * \left(ThermalCond_{wtd, mean}-1.563e+02\right)\right)-3.312e+02\right)\right)$; ((((at_mass_wtd_range-8.078455e+01) ./ (IP_mean-9.274621e+00))+4.587522e+01) .* (((PE_range-6.934305e+00) .* (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); ((((newdata$at_mass_wtd_range-8.078455e+01) / (newdata$IP_mean-9.274621e+00))+4.587522e+01) * (((newdata$PE_range-6.934305e+00) * (newdata$ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); at_mass_wtd_range,IP_mean,PE_range,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         36|1|div|29|0|abd|mult:-4.3369328909406e+01,-8.3792153719790e+00,-2.0846266312035e+01,4.2363415909396e+00,-3.1815201640129e+00,-6.1569807201972e-02; ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.182e+00 }{ w_{log}-6.157e-02 } \right)-4.337e+01\right) * \left(\left(\left|PE_{std} - \left(-2.085e+01lambda+4.236e+00\right)\right|\right)-8.379e+00\right)\right)$; ((((EA_wtd_std-3.181520e+00) ./ (w_log-6.156981e-02))-4.336933e+01) .* (abs(PE_std - (-2.084627e+01.*lambda+4.236342e+00))-8.379215e+00)); ((((newdata$EA_wtd_std-3.181520e+00) / (newdata$w_log-6.156981e-02))-4.336933e+01) * (abs(newdata$PE_std - (-2.084627e+01*newdata$lambda+4.236342e+00))-8.379215e+00)); EA_wtd_std,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.610570337975723e+00,  1.332164026365469e+01, -1.486224991181045e+04, -9.508364718475011e+01
Se2Ta1      ,  1.250000000000000e-01, -1.026431072266613e+00,  5.741858406761875e+00,  5.886521355325326e+04, -1.314373696775870e+02
Ti1         ,  1.620000000000000e-01, -4.088510852374452e-02, -1.004950110396194e+00,  4.738370008299890e+04, -7.617959408150752e+01
B1Mo1       ,  2.500000000000000e-01,  2.286706044038648e+00,  1.236236753383082e+00,  1.177980630988710e+04, -2.024605333934473e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.024941933915154e+00, -5.169020097207430e-01, -2.268291629868933e+03, -6.761923508584244e-01
Pt1Te1      ,  5.900000000000000e-01,  5.743951359914481e-01,  3.807489435630417e-01,  9.796199262972770e+04,  6.328777654369729e+01
Sb1V3       ,  6.500000000000000e-01,  1.118910086125205e+00,  7.049131829853314e+00,  3.990010287584661e+04, -4.816459473857397e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.257476195172488e+00,  2.809901463999366e+00, -2.622524291789907e+03,  6.149026870361069e+01
Rh1Te2      ,  7.550000000000000e-01,  2.324548232380907e+00,  4.046983493085785e+01,  4.215801660579996e+04, -7.574369282505928e+01
Zr1         ,  9.966666670000000e-01,  1.801714551513298e+00, -3.835157875549735e+00,  4.550255530937882e+04,  3.818562051646615e+01
Be2Ta3      ,  1.000000000000000e+00,  3.833268917359870e-01, -1.496074375256920e+01, -6.457239391348304e+02, -1.093160401425337e+02
C1Si1       ,  1.075000000000000e+00,  1.466714128953394e+00, -1.436514074508195e+01,  3.196046858159522e+04,  2.234705518191087e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.480941166489570e+00,  1.970674054952272e+01,  3.436728496740368e+04,  4.112673687226749e+01
Nb1O1       ,  1.380000000000000e+00,  2.718454747231418e+00,  6.505008726860818e+00, -1.456361207620141e+02, -3.625708579905708e+01
Sb1         ,  1.416666667000000e+00,  1.240286299597126e+00, -2.234436590217647e+01,  1.014846510581621e+05,  1.810851085795541e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.905867766445188e+00,  4.909479254904055e+00,  4.612040283672233e+04,  7.791437431982530e+01
S2Ta1       ,  1.488116666500000e+00,  6.742605500528975e-01, -2.113480834117913e+01,  6.770776207766410e+04,  7.207810409237139e+01
B2C2Y1      ,  1.800000000000000e+00, -1.420181796337090e-01,  3.380397333270535e+00,  1.930222010174568e+04, -1.553635550321702e+02
Re2Y1       ,  1.830000000000000e+00,  1.629699198211727e+00, -1.237641711117824e-01,  2.573518834146779e+04, -2.549210199200670e+01
S1Y1        ,  1.900000000000000e+00,  1.424474970037066e+00, -1.168000548149687e+00,  4.863888067016862e+04,  1.410351062776083e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.123902848281945e+00,  1.094264852018149e-02,  2.386783689639610e+04, -4.891574136738478e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.772916815309897e+00, -9.300279684593390e-01, -2.121752565280589e+04,  4.912977861938676e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.041226082613490e+00,  5.470887920857425e+00,  1.572042827379732e+04,  1.977961654409949e+01
Be2Nb1      ,  2.150000000000000e+00,  2.166821876508224e+00, -3.323176990412797e+00, -2.036922065306861e+04, -8.132081161852651e+01
In1Te1      ,  2.206000000000000e+00,  1.650233319473272e+00,  2.289319188708890e+00,  3.603234364765099e+04, -9.958080264449585e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.449187078504956e-01,  9.960328873926500e+00, -2.520048525142298e+03, -1.872071408696513e+02
Be2Nb3      ,  2.300000000000000e+00,  2.163721807249762e+00,  6.799875615024801e+00, -5.151591061170866e+01, -6.995419057290593e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.451014747066446e+00,  3.084339310852812e+00,  1.564240679717786e+04,  5.140542368511704e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.439367437012570e+00,  2.263808705421054e+00,  1.831666329156752e+04, -5.140954925304577e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.052737674328467e+00,  7.370163942896838e+00,  2.559392412110879e+04,  3.547878409680496e+01
Re1         ,  2.581333333000000e+00,  1.821891232398756e+00, -1.847342046545194e+01,  4.355635149151836e+04,  8.082937454927070e+01
